"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"04/07/2021 09:00:00 - 04/07/2021 10:00:00","BZN|DE-LU","42324.71","50923.22"," "
"04/07/2021 10:00:00 - 04/07/2021 11:00:00","BZN|DE-LU","45705.73","54722.73"," "
"04/07/2021 11:00:00 - 04/07/2021 12:00:00","BZN|DE-LU","48210.44","56820.77"," "
"04/07/2021 12:00:00 - 04/07/2021 13:00:00","BZN|DE-LU","50090.29","57520.74"," "
"04/07/2021 13:00:00 - 04/07/2021 14:00:00","BZN|DE-LU","48468.87","56841.96"," "
"04/07/2021 14:00:00 - 04/07/2021 15:00:00","BZN|DE-LU","45771.65","55294.10"," "
"04/07/2021 15:00:00 - 04/07/2021 16:00:00","BZN|DE-LU","42954.55","53152.19"," "
"04/07/2021 16:00:00 - 04/07/2021 17:00:00","BZN|DE-LU","41267.36","50932.10"," "
"04/07/2021 17:00:00 - 04/07/2021 18:00:00","BZN|DE-LU","39307.00","48958.62"," "
"04/07/2021 18:00:00 - 04/07/2021 19:00:00","BZN|DE-LU","39546.62","46887.48"," "
"04/07/2021 19:00:00 - 04/07/2021 20:00:00","BZN|DE-LU","39617.25","45927.51"," "
"04/07/2021 20:00:00 - 04/07/2021 21:00:00","BZN|DE-LU","39647.59","44108.57"," "
"04/07/2021 21:00:00 - 04/07/2021 22:00:00","BZN|DE-LU","39584.35","45280.97"," "
"04/07/2021 22:00:00 - 04/07/2021 23:00:00","BZN|DE-LU","39312.49","46152.87"," "
"04/07/2021 23:00:00 - 05/07/2021 00:00:00","BZN|DE-LU","37285.97","45137.13"," "
"05/07/2021 00:00:00 - 05/07/2021 01:00:00","BZN|DE-LU","36721.63","43143.49"," "
"05/07/2021 01:00:00 - 05/07/2021 02:00:00","BZN|DE-LU","36193.79","42312.91"," "
"05/07/2021 02:00:00 - 05/07/2021 03:00:00","BZN|DE-LU","35704.28","41882.44"," "
"05/07/2021 03:00:00 - 05/07/2021 04:00:00","BZN|DE-LU","34708.47","41449.77"," "
"05/07/2021 04:00:00 - 05/07/2021 05:00:00","BZN|DE-LU","34596.91","41255.36"," "
"05/07/2021 05:00:00 - 05/07/2021 06:00:00","BZN|DE-LU","37233.64","42594.83"," "
"05/07/2021 06:00:00 - 05/07/2021 07:00:00","BZN|DE-LU","43417.62","46531.15"," "
"05/07/2021 07:00:00 - 05/07/2021 08:00:00","BZN|DE-LU","49833.19","52330.89"," "
"05/07/2021 08:00:00 - 05/07/2021 09:00:00","BZN|DE-LU","53414.78","56994.00"," "
"05/07/2021 09:00:00 - 05/07/2021 10:00:00","BZN|DE-LU","55728.90","60284.94"," "
"05/07/2021 10:00:00 - 05/07/2021 11:00:00","BZN|DE-LU","56958.11","62592.98"," "
"05/07/2021 11:00:00 - 05/07/2021 12:00:00","BZN|DE-LU","58510.94","64583.82"," "
"05/07/2021 12:00:00 - 05/07/2021 13:00:00","BZN|DE-LU","59803.62","65655.38"," "
"05/07/2021 13:00:00 - 05/07/2021 14:00:00","BZN|DE-LU","60017.85","66373.44"," "
"05/07/2021 14:00:00 - 05/07/2021 15:00:00","BZN|DE-LU","58902.15","65864.87"," "
"05/07/2021 15:00:00 - 05/07/2021 16:00:00","BZN|DE-LU","57347.21","64314.93"," "
"05/07/2021 16:00:00 - 05/07/2021 17:00:00","BZN|DE-LU","55094.71","62950.65"," "
"05/07/2021 17:00:00 - 05/07/2021 18:00:00","BZN|DE-LU","52507.07","59932.10"," "
"05/07/2021 18:00:00 - 05/07/2021 19:00:00","BZN|DE-LU","51015.86","57041.05"," "
"05/07/2021 19:00:00 - 05/07/2021 20:00:00","BZN|DE-LU","49224.56","54084.28"," "
"05/07/2021 20:00:00 - 05/07/2021 21:00:00","BZN|DE-LU","47384.24","50735.82"," "
"05/07/2021 21:00:00 - 05/07/2021 22:00:00","BZN|DE-LU","45869.00","48900.96"," "
"05/07/2021 22:00:00 - 05/07/2021 23:00:00","BZN|DE-LU","44127.25","46946.09"," "
"05/07/2021 23:00:00 - 06/07/2021 00:00:00","BZN|DE-LU","42374.24","46045.98"," "
"06/07/2021 00:00:00 - 06/07/2021 01:00:00","BZN|DE-LU","37655.66","43101.17"," "
"06/07/2021 01:00:00 - 06/07/2021 02:00:00","BZN|DE-LU","37670.73","43557.61"," "
"06/07/2021 02:00:00 - 06/07/2021 03:00:00","BZN|DE-LU","37717.60","43800.12"," "
"06/07/2021 03:00:00 - 06/07/2021 04:00:00","BZN|DE-LU","38040.94","44993.93"," "
"06/07/2021 04:00:00 - 06/07/2021 05:00:00","BZN|DE-LU","39412.05","46860.54"," "
"06/07/2021 05:00:00 - 06/07/2021 06:00:00","BZN|DE-LU","42681.20","49947.59"," "
"06/07/2021 06:00:00 - 06/07/2021 07:00:00","BZN|DE-LU","49661.39","55176.22"," "
"06/07/2021 07:00:00 - 06/07/2021 08:00:00","BZN|DE-LU","56175.96","60687.60"," "
"06/07/2021 08:00:00 - 06/07/2021 09:00:00","BZN|DE-LU","61674.96","66352.08"," "
"06/07/2021 09:00:00 - 06/07/2021 10:00:00","BZN|DE-LU","65251.00","71310.02"," "
"06/07/2021 10:00:00 - 06/07/2021 11:00:00","BZN|DE-LU","67359.41","74602.28"," "
"06/07/2021 11:00:00 - 06/07/2021 12:00:00","BZN|DE-LU","68282.83","76944.78"," "
"06/07/2021 12:00:00 - 06/07/2021 13:00:00","BZN|DE-LU","68627.50","77175.87"," "
"06/07/2021 13:00:00 - 06/07/2021 14:00:00","BZN|DE-LU","67345.62","75251.60"," "
"06/07/2021 14:00:00 - 06/07/2021 15:00:00","BZN|DE-LU","64565.77","73110.15"," "
"06/07/2021 15:00:00 - 06/07/2021 16:00:00","BZN|DE-LU","62545.39","70986.75"," "
"06/07/2021 16:00:00 - 06/07/2021 17:00:00","BZN|DE-LU","60233.20","68893.11"," "
"06/07/2021 17:00:00 - 06/07/2021 18:00:00","BZN|DE-LU","58301.74","66279.90"," "
"06/07/2021 18:00:00 - 06/07/2021 19:00:00","BZN|DE-LU","58099.55","63173.94"," "
"06/07/2021 19:00:00 - 06/07/2021 20:00:00","BZN|DE-LU","58115.21","59323.57"," "
"06/07/2021 20:00:00 - 06/07/2021 21:00:00","BZN|DE-LU","55905.70","55804.38"," "
"06/07/2021 21:00:00 - 06/07/2021 22:00:00","BZN|DE-LU","53740.10","54476.99"," "
"06/07/2021 22:00:00 - 06/07/2021 23:00:00","BZN|DE-LU","51316.89","54149.85"," "
"06/07/2021 23:00:00 - 07/07/2021 00:00:00","BZN|DE-LU","47579.65","52839.24"," "
"07/07/2021 00:00:00 - 07/07/2021 01:00:00","BZN|DE-LU","44068.90","48949.81"," "
"07/07/2021 01:00:00 - 07/07/2021 02:00:00","BZN|DE-LU","42216.70","47581.15"," "
"07/07/2021 02:00:00 - 07/07/2021 03:00:00","BZN|DE-LU","40096.69","46358.75"," "
"07/07/2021 03:00:00 - 07/07/2021 04:00:00","BZN|DE-LU","39101.93","45472.34"," "
"07/07/2021 04:00:00 - 07/07/2021 05:00:00","BZN|DE-LU","38811.80","44445.34"," "
"07/07/2021 05:00:00 - 07/07/2021 06:00:00","BZN|DE-LU","41424.95","45378.98"," "
"07/07/2021 06:00:00 - 07/07/2021 07:00:00","BZN|DE-LU","48146.41","49224.84"," "
"07/07/2021 07:00:00 - 07/07/2021 08:00:00","BZN|DE-LU","52847.17","54761.20"," "
"07/07/2021 08:00:00 - 07/07/2021 09:00:00","BZN|DE-LU","54359.17","57131.69"," "
"07/07/2021 09:00:00 - 07/07/2021 10:00:00","BZN|DE-LU","55522.61","59669.49"," "
"07/07/2021 10:00:00 - 07/07/2021 11:00:00","BZN|DE-LU","56974.75","62085.75"," "
"07/07/2021 11:00:00 - 07/07/2021 12:00:00","BZN|DE-LU","59928.82","64870.53"," "
"07/07/2021 12:00:00 - 07/07/2021 13:00:00","BZN|DE-LU","62337.61","66739.49"," "
"07/07/2021 13:00:00 - 07/07/2021 14:00:00","BZN|DE-LU","62971.58","68173.37"," "
"07/07/2021 14:00:00 - 07/07/2021 15:00:00","BZN|DE-LU","61649.66","67477.32"," "
"07/07/2021 15:00:00 - 07/07/2021 16:00:00","BZN|DE-LU","59071.72","65496.50"," "
"07/07/2021 16:00:00 - 07/07/2021 17:00:00","BZN|DE-LU","56487.95","62629.52"," "
"07/07/2021 17:00:00 - 07/07/2021 18:00:00","BZN|DE-LU","53959.21","60108.49"," "
"07/07/2021 18:00:00 - 07/07/2021 19:00:00","BZN|DE-LU","52384.11","55977.58"," "
"07/07/2021 19:00:00 - 07/07/2021 20:00:00","BZN|DE-LU","50684.67","52364.49"," "
"07/07/2021 20:00:00 - 07/07/2021 21:00:00","BZN|DE-LU","48834.18","49209.64"," "
"07/07/2021 21:00:00 - 07/07/2021 22:00:00","BZN|DE-LU","47188.06","47132.35"," "
"07/07/2021 22:00:00 - 07/07/2021 23:00:00","BZN|DE-LU","45007.62","46392.93"," "
"07/07/2021 23:00:00 - 08/07/2021 00:00:00","BZN|DE-LU","42557.02","45770.85"," "
"08/07/2021 00:00:00 - 08/07/2021 01:00:00","BZN|DE-LU","40819.69","44634.64"," "
"08/07/2021 01:00:00 - 08/07/2021 02:00:00","BZN|DE-LU","38593.50","43204.92"," "
"08/07/2021 02:00:00 - 08/07/2021 03:00:00","BZN|DE-LU","36980.65","42506.58"," "
"08/07/2021 03:00:00 - 08/07/2021 04:00:00","BZN|DE-LU","36890.82","42468.51"," "
"08/07/2021 04:00:00 - 08/07/2021 05:00:00","BZN|DE-LU","37592.75","42622.75"," "
"08/07/2021 05:00:00 - 08/07/2021 06:00:00","BZN|DE-LU","39279.03","43379.50"," "
"08/07/2021 06:00:00 - 08/07/2021 07:00:00","BZN|DE-LU","45096.61","46289.10"," "
"08/07/2021 07:00:00 - 08/07/2021 08:00:00","BZN|DE-LU","50036.95","50492.97"," "
"08/07/2021 08:00:00 - 08/07/2021 09:00:00","BZN|DE-LU","52200.84","54704.23"," "
"08/07/2021 09:00:00 - 08/07/2021 10:00:00","BZN|DE-LU","53114.89","56991.27"," "
"08/07/2021 10:00:00 - 08/07/2021 11:00:00","BZN|DE-LU","53671.46","59100.05"," "
"08/07/2021 11:00:00 - 08/07/2021 12:00:00","BZN|DE-LU","54802.39","60209.05"," "
"08/07/2021 12:00:00 - 08/07/2021 13:00:00","BZN|DE-LU","55551.88","60963.85"," "
"08/07/2021 13:00:00 - 08/07/2021 14:00:00","BZN|DE-LU","55575.60","61313.93"," "
"08/07/2021 14:00:00 - 08/07/2021 15:00:00","BZN|DE-LU","54589.98","60619.90"," "
"08/07/2021 15:00:00 - 08/07/2021 16:00:00","BZN|DE-LU","53768.44","58592.22"," "
"08/07/2021 16:00:00 - 08/07/2021 17:00:00","BZN|DE-LU","52160.47","57214.56"," "
"08/07/2021 17:00:00 - 08/07/2021 18:00:00","BZN|DE-LU","49980.46","55314.82"," "
"08/07/2021 18:00:00 - 08/07/2021 19:00:00","BZN|DE-LU","50534.81","54477.59"," "
"08/07/2021 19:00:00 - 08/07/2021 20:00:00","BZN|DE-LU","50365.29","53436.61"," "
"08/07/2021 20:00:00 - 08/07/2021 21:00:00","BZN|DE-LU","49127.62","50515.16"," "
"08/07/2021 21:00:00 - 08/07/2021 22:00:00","BZN|DE-LU","47599.29","49367.02"," "
"08/07/2021 22:00:00 - 08/07/2021 23:00:00","BZN|DE-LU","45581.00","47077.21"," "
"08/07/2021 23:00:00 - 09/07/2021 00:00:00","BZN|DE-LU","42905.00","44982.11"," "
"09/07/2021 00:00:00 - 09/07/2021 01:00:00","BZN|DE-LU","39938.99","43399.04"," "
"09/07/2021 01:00:00 - 09/07/2021 02:00:00","BZN|DE-LU","38469.89","42691.12"," "
"09/07/2021 02:00:00 - 09/07/2021 03:00:00","BZN|DE-LU","37210.49","42121.76"," "
"09/07/2021 03:00:00 - 09/07/2021 04:00:00","BZN|DE-LU","36913.04","42222.46"," "
"09/07/2021 04:00:00 - 09/07/2021 05:00:00","BZN|DE-LU","37967.97","42800.13"," "
"09/07/2021 05:00:00 - 09/07/2021 06:00:00","BZN|DE-LU","40410.68","44760.98"," "
"09/07/2021 06:00:00 - 09/07/2021 07:00:00","BZN|DE-LU","45605.13","48110.65"," "
"09/07/2021 07:00:00 - 09/07/2021 08:00:00","BZN|DE-LU","49613.99","52768.89"," "
"09/07/2021 08:00:00 - 09/07/2021 09:00:00","BZN|DE-LU","51939.22","55323.87"," "
"09/07/2021 09:00:00 - 09/07/2021 10:00:00","BZN|DE-LU","52460.83","56160.14"," "
"09/07/2021 10:00:00 - 09/07/2021 11:00:00","BZN|DE-LU","52993.52","59108.64"," "
"09/07/2021 11:00:00 - 09/07/2021 12:00:00","BZN|DE-LU","55008.28","60130.46"," "
"09/07/2021 12:00:00 - 09/07/2021 13:00:00","BZN|DE-LU","55780.78","63263.28"," "
"09/07/2021 13:00:00 - 09/07/2021 14:00:00","BZN|DE-LU","55799.63","63977.76"," "
"09/07/2021 14:00:00 - 09/07/2021 15:00:00","BZN|DE-LU","54865.11","63831.03"," "
"09/07/2021 15:00:00 - 09/07/2021 16:00:00","BZN|DE-LU","53535.19","62864.50"," "
"09/07/2021 16:00:00 - 09/07/2021 17:00:00","BZN|DE-LU","51885.83","61718.58"," "
"09/07/2021 17:00:00 - 09/07/2021 18:00:00","BZN|DE-LU","51026.17","59729.64"," "
"09/07/2021 18:00:00 - 09/07/2021 19:00:00","BZN|DE-LU","50156.84","56768.97"," "
"09/07/2021 19:00:00 - 09/07/2021 20:00:00","BZN|DE-LU","49207.78","54351.87"," "
"09/07/2021 20:00:00 - 09/07/2021 21:00:00","BZN|DE-LU","47751.26","51634.82"," "
"09/07/2021 21:00:00 - 09/07/2021 22:00:00","BZN|DE-LU","46066.52","49782.10"," "
"09/07/2021 22:00:00 - 09/07/2021 23:00:00","BZN|DE-LU","44266.05","49736.85"," "
"09/07/2021 23:00:00 - 10/07/2021 00:00:00","BZN|DE-LU","41865.29","48792.20"," "
"10/07/2021 00:00:00 - 10/07/2021 01:00:00","BZN|DE-LU","39938.76","45433.50"," "
"10/07/2021 01:00:00 - 10/07/2021 02:00:00","BZN|DE-LU","37284.52","43971.99"," "
"10/07/2021 02:00:00 - 10/07/2021 03:00:00","BZN|DE-LU","36292.09","42951.98"," "
"10/07/2021 03:00:00 - 10/07/2021 04:00:00","BZN|DE-LU","35883.74","42496.52"," "
"10/07/2021 04:00:00 - 10/07/2021 05:00:00","BZN|DE-LU","35391.30","42260.54"," "
"10/07/2021 05:00:00 - 10/07/2021 06:00:00","BZN|DE-LU","34499.70","42323.31"," "
"10/07/2021 06:00:00 - 10/07/2021 07:00:00","BZN|DE-LU","36917.08","43871.59"," "
"10/07/2021 07:00:00 - 10/07/2021 08:00:00","BZN|DE-LU","41287.79","47270.40"," "
"10/07/2021 08:00:00 - 10/07/2021 09:00:00","BZN|DE-LU","45769.22","52458.29"," "
"10/07/2021 09:00:00 - 10/07/2021 10:00:00","BZN|DE-LU","50621.64","58609.82"," "
"10/07/2021 10:00:00 - 10/07/2021 11:00:00","BZN|DE-LU","54198.41","63337.77"," "
"10/07/2021 11:00:00 - 10/07/2021 12:00:00","BZN|DE-LU","56308.92","65822.57"," "
"10/07/2021 12:00:00 - 10/07/2021 13:00:00","BZN|DE-LU","57923.41","66549.23"," "
"10/07/2021 13:00:00 - 10/07/2021 14:00:00","BZN|DE-LU","57098.51","65703.98"," "
"10/07/2021 14:00:00 - 10/07/2021 15:00:00","BZN|DE-LU","55658.87","63890.60"," "
"10/07/2021 15:00:00 - 10/07/2021 16:00:00","BZN|DE-LU","52992.19","61071.35"," "
"10/07/2021 16:00:00 - 10/07/2021 17:00:00","BZN|DE-LU","49514.39","57391.33"," "
"10/07/2021 17:00:00 - 10/07/2021 18:00:00","BZN|DE-LU","45433.31","52716.12"," "
"10/07/2021 18:00:00 - 10/07/2021 19:00:00","BZN|DE-LU","43554.78","48873.79"," "
"10/07/2021 19:00:00 - 10/07/2021 20:00:00","BZN|DE-LU","41202.78","45454.90"," "
"10/07/2021 20:00:00 - 10/07/2021 21:00:00","BZN|DE-LU","40286.47","42503.53"," "
"10/07/2021 21:00:00 - 10/07/2021 22:00:00","BZN|DE-LU","39654.89","42253.94"," "
"10/07/2021 22:00:00 - 10/07/2021 23:00:00","BZN|DE-LU","38647.03","41901.24"," "
"10/07/2021 23:00:00 - 11/07/2021 00:00:00","BZN|DE-LU","36258.15","41809.35"," "
"11/07/2021 00:00:00 - 11/07/2021 01:00:00","BZN|DE-LU","34057.11","39526.19"," "
"11/07/2021 01:00:00 - 11/07/2021 02:00:00","BZN|DE-LU","33294.94","38788.56"," "
"11/07/2021 02:00:00 - 11/07/2021 03:00:00","BZN|DE-LU","32958.72","38117.02"," "
"11/07/2021 03:00:00 - 11/07/2021 04:00:00","BZN|DE-LU","32404.60","37830.38"," "
"11/07/2021 04:00:00 - 11/07/2021 05:00:00","BZN|DE-LU","31799.72","37392.13"," "
"11/07/2021 05:00:00 - 11/07/2021 06:00:00","BZN|DE-LU","31304.55","37694.30"," "
"11/07/2021 06:00:00 - 11/07/2021 07:00:00","BZN|DE-LU","33617.18","38753.56"," "
"11/07/2021 07:00:00 - 11/07/2021 08:00:00","BZN|DE-LU","36723.21","40891.99"," "
"11/07/2021 08:00:00 - 11/07/2021 09:00:00","BZN|DE-LU","39588.55","43960.04"," "
"11/07/2021 09:00:00 - 11/07/2021 10:00:00","BZN|DE-LU","42648.68","47892.74"," "
"11/07/2021 10:00:00 - 11/07/2021 11:00:00","BZN|DE-LU","45254.10","51692.25"," "
"11/07/2021 11:00:00 - 11/07/2021 12:00:00","BZN|DE-LU","48480.11","54820.28"," "
"11/07/2021 12:00:00 - 11/07/2021 13:00:00","BZN|DE-LU","50183.93","56368.91"," "
"11/07/2021 13:00:00 - 11/07/2021 14:00:00","BZN|DE-LU","49649.97","56018.61"," "
"11/07/2021 14:00:00 - 11/07/2021 15:00:00","BZN|DE-LU","47177.81","55342.15"," "
"11/07/2021 15:00:00 - 11/07/2021 16:00:00","BZN|DE-LU","45554.44","54673.13"," "
"11/07/2021 16:00:00 - 11/07/2021 17:00:00","BZN|DE-LU","45055.65","54315.31"," "
"11/07/2021 17:00:00 - 11/07/2021 18:00:00","BZN|DE-LU","43965.68","52987.80"," "
"11/07/2021 18:00:00 - 11/07/2021 19:00:00","BZN|DE-LU","43594.19","50320.86"," "
"11/07/2021 19:00:00 - 11/07/2021 20:00:00","BZN|DE-LU","43435.75","47670.36"," "
"11/07/2021 20:00:00 - 11/07/2021 21:00:00","BZN|DE-LU","43346.35","44629.11"," "
"11/07/2021 21:00:00 - 11/07/2021 22:00:00","BZN|DE-LU","42647.68","44043.74"," "
"11/07/2021 22:00:00 - 11/07/2021 23:00:00","BZN|DE-LU","41853.07","45659.27"," "
"11/07/2021 23:00:00 - 12/07/2021 00:00:00","BZN|DE-LU","39068.78","44869.96"," "
"12/07/2021 00:00:00 - 12/07/2021 01:00:00","BZN|DE-LU","38091.66","43283.91"," "
"12/07/2021 01:00:00 - 12/07/2021 02:00:00","BZN|DE-LU","36976.18","41917.66"," "
"12/07/2021 02:00:00 - 12/07/2021 03:00:00","BZN|DE-LU","36157.68","41211.36"," "
"12/07/2021 03:00:00 - 12/07/2021 04:00:00","BZN|DE-LU","35129.81","41006.09"," "
"12/07/2021 04:00:00 - 12/07/2021 05:00:00","BZN|DE-LU","35667.71","41597.70"," "
"12/07/2021 05:00:00 - 12/07/2021 06:00:00","BZN|DE-LU","37543.96","42551.78"," "
"12/07/2021 06:00:00 - 12/07/2021 07:00:00","BZN|DE-LU","44201.67","47185.43"," "
"12/07/2021 07:00:00 - 12/07/2021 08:00:00","BZN|DE-LU","51486.66","52493.22"," "
"12/07/2021 08:00:00 - 12/07/2021 09:00:00","BZN|DE-LU","56568.79","58102.28"," "
"12/07/2021 09:00:00 - 12/07/2021 10:00:00","BZN|DE-LU","61426.49","63478.67"," "
"12/07/2021 10:00:00 - 12/07/2021 11:00:00","BZN|DE-LU","63860.91","68315.91"," "
"12/07/2021 11:00:00 - 12/07/2021 12:00:00","BZN|DE-LU","66321.96","71167.77"," "
"12/07/2021 12:00:00 - 12/07/2021 13:00:00","BZN|DE-LU","67803.61","72692.05"," "
"12/07/2021 13:00:00 - 12/07/2021 14:00:00","BZN|DE-LU","66307.23","72130.07"," "
"12/07/2021 14:00:00 - 12/07/2021 15:00:00","BZN|DE-LU","64870.49","70780.98"," "
"12/07/2021 15:00:00 - 12/07/2021 16:00:00","BZN|DE-LU","62373.62","68552.79"," "
"12/07/2021 16:00:00 - 12/07/2021 17:00:00","BZN|DE-LU","58683.12","65115.91"," "
"12/07/2021 17:00:00 - 12/07/2021 18:00:00","BZN|DE-LU","55288.36","60644.22"," "
"12/07/2021 18:00:00 - 12/07/2021 19:00:00","BZN|DE-LU","53141.44","56904.98"," "
"12/07/2021 19:00:00 - 12/07/2021 20:00:00","BZN|DE-LU","51725.64","53369.44"," "
"12/07/2021 20:00:00 - 12/07/2021 21:00:00","BZN|DE-LU","49649.84","50087.87"," "
"12/07/2021 21:00:00 - 12/07/2021 22:00:00","BZN|DE-LU","48164.33","48854.86"," "
"12/07/2021 22:00:00 - 12/07/2021 23:00:00","BZN|DE-LU","46902.05","48549.60"," "
"12/07/2021 23:00:00 - 13/07/2021 00:00:00","BZN|DE-LU","42761.69","45553.23"," "
"13/07/2021 00:00:00 - 13/07/2021 01:00:00","BZN|DE-LU","40138.73","43616.50"," "
"13/07/2021 01:00:00 - 13/07/2021 02:00:00","BZN|DE-LU","38685.88","41892.62"," "
"13/07/2021 02:00:00 - 13/07/2021 03:00:00","BZN|DE-LU","37472.68","40838.19"," "
"13/07/2021 03:00:00 - 13/07/2021 04:00:00","BZN|DE-LU","36875.28","40284.75"," "
"13/07/2021 04:00:00 - 13/07/2021 05:00:00","BZN|DE-LU","36885.18","40039.09"," "
"13/07/2021 05:00:00 - 13/07/2021 06:00:00","BZN|DE-LU","38976.34","41699.95"," "
"13/07/2021 06:00:00 - 13/07/2021 07:00:00","BZN|DE-LU","45865.35","46522.13"," "
"13/07/2021 07:00:00 - 13/07/2021 08:00:00","BZN|DE-LU","51709.15","51962.93"," "
"13/07/2021 08:00:00 - 13/07/2021 09:00:00","BZN|DE-LU","55524.61","56992.45"," "
"13/07/2021 09:00:00 - 13/07/2021 10:00:00","BZN|DE-LU","57837.61","61035.57"," "
"13/07/2021 10:00:00 - 13/07/2021 11:00:00","BZN|DE-LU","59219.48","63540.69"," "
"13/07/2021 11:00:00 - 13/07/2021 12:00:00","BZN|DE-LU","61242.99","65352.29"," "
"13/07/2021 12:00:00 - 13/07/2021 13:00:00","BZN|DE-LU","61973.43","65698.87"," "
"13/07/2021 13:00:00 - 13/07/2021 14:00:00","BZN|DE-LU","61498.46","64631.61"," "
"13/07/2021 14:00:00 - 13/07/2021 15:00:00","BZN|DE-LU","59706.78","63007.33"," "
"13/07/2021 15:00:00 - 13/07/2021 16:00:00","BZN|DE-LU","57914.66","62348.63"," "
"13/07/2021 16:00:00 - 13/07/2021 17:00:00","BZN|DE-LU","55203.88","59892.62"," "
"13/07/2021 17:00:00 - 13/07/2021 18:00:00","BZN|DE-LU","54086.39","59061.15"," "
"13/07/2021 18:00:00 - 13/07/2021 19:00:00","BZN|DE-LU","53360.57","56073.96"," "
"13/07/2021 19:00:00 - 13/07/2021 20:00:00","BZN|DE-LU","53116.71","54169.70"," "
"13/07/2021 20:00:00 - 13/07/2021 21:00:00","BZN|DE-LU","52707.66","51938.50"," "
"13/07/2021 21:00:00 - 13/07/2021 22:00:00","BZN|DE-LU","51913.85","51576.44"," "
"13/07/2021 22:00:00 - 13/07/2021 23:00:00","BZN|DE-LU","50120.57","50660.68"," "
"13/07/2021 23:00:00 - 14/07/2021 00:00:00","BZN|DE-LU","45757.40","47518.52"," "
"14/07/2021 00:00:00 - 14/07/2021 01:00:00","BZN|DE-LU","41298.72","44929.14"," "
"14/07/2021 01:00:00 - 14/07/2021 02:00:00","BZN|DE-LU","39066.79","44116.02"," "
"14/07/2021 02:00:00 - 14/07/2021 03:00:00","BZN|DE-LU","37674.39","42662.44"," "
"14/07/2021 03:00:00 - 14/07/2021 04:00:00","BZN|DE-LU","37345.91","42561.71"," "
"14/07/2021 04:00:00 - 14/07/2021 05:00:00","BZN|DE-LU","38128.30","43249.35"," "
"14/07/2021 05:00:00 - 14/07/2021 06:00:00","BZN|DE-LU","40600.73","44797.36"," "
"14/07/2021 06:00:00 - 14/07/2021 07:00:00","BZN|DE-LU","47649.54","48959.71"," "
"14/07/2021 07:00:00 - 14/07/2021 08:00:00","BZN|DE-LU","52380.44","53839.99"," "
"14/07/2021 08:00:00 - 14/07/2021 09:00:00","BZN|DE-LU","54905.24","57968.39"," "
"14/07/2021 09:00:00 - 14/07/2021 10:00:00","BZN|DE-LU","55909.98","59887.93"," "
"14/07/2021 10:00:00 - 14/07/2021 11:00:00","BZN|DE-LU","55877.19","59981.27"," "
"14/07/2021 11:00:00 - 14/07/2021 12:00:00","BZN|DE-LU","58572.82","62277.39"," "
"14/07/2021 12:00:00 - 14/07/2021 13:00:00","BZN|DE-LU","58392.28","63023.87"," "
"14/07/2021 13:00:00 - 14/07/2021 14:00:00","BZN|DE-LU","57844.20","64375.47"," "
"14/07/2021 14:00:00 - 14/07/2021 15:00:00","BZN|DE-LU","57262.12","66640.91"," "
"14/07/2021 15:00:00 - 14/07/2021 16:00:00","BZN|DE-LU","57315.80","66805.09"," "
"14/07/2021 16:00:00 - 14/07/2021 17:00:00","BZN|DE-LU","57922.41","65801.46"," "
"14/07/2021 17:00:00 - 14/07/2021 18:00:00","BZN|DE-LU","57264.06","64134.07"," "
"14/07/2021 18:00:00 - 14/07/2021 19:00:00","BZN|DE-LU","56855.15","61180.12"," "
"14/07/2021 19:00:00 - 14/07/2021 20:00:00","BZN|DE-LU","56728.48","58701.22"," "
"14/07/2021 20:00:00 - 14/07/2021 21:00:00","BZN|DE-LU","55987.66","55830.15"," "
"14/07/2021 21:00:00 - 14/07/2021 22:00:00","BZN|DE-LU","53971.84","53090.28"," "
"14/07/2021 22:00:00 - 14/07/2021 23:00:00","BZN|DE-LU","50286.43","51080.25"," "
"14/07/2021 23:00:00 - 15/07/2021 00:00:00","BZN|DE-LU","45020.97","46316.99"," "
"15/07/2021 00:00:00 - 15/07/2021 01:00:00","BZN|DE-LU","41026.57","44391.93"," "
"15/07/2021 01:00:00 - 15/07/2021 02:00:00","BZN|DE-LU","38769.54","43193.73"," "
"15/07/2021 02:00:00 - 15/07/2021 03:00:00","BZN|DE-LU","38055.26","42310.90"," "
"15/07/2021 03:00:00 - 15/07/2021 04:00:00","BZN|DE-LU","37789.71","42086.08"," "
"15/07/2021 04:00:00 - 15/07/2021 05:00:00","BZN|DE-LU","37264.99","42981.83"," "
"15/07/2021 05:00:00 - 15/07/2021 06:00:00","BZN|DE-LU","38733.88","44088.52"," "
"15/07/2021 06:00:00 - 15/07/2021 07:00:00","BZN|DE-LU","44301.87","47941.89"," "
"15/07/2021 07:00:00 - 15/07/2021 08:00:00","BZN|DE-LU","50222.33","53421.86"," "
"15/07/2021 08:00:00 - 15/07/2021 09:00:00","BZN|DE-LU","53303.52","56316.59"," "
"15/07/2021 09:00:00 - 15/07/2021 10:00:00","BZN|DE-LU","54989.42","60157.58"," "
"15/07/2021 10:00:00 - 15/07/2021 11:00:00","BZN|DE-LU","56564.56","64146.47"," "
"15/07/2021 11:00:00 - 15/07/2021 12:00:00","BZN|DE-LU","58065.66","65539.13"," "
"15/07/2021 12:00:00 - 15/07/2021 13:00:00","BZN|DE-LU","58988.29","66517.16"," "
