"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"27/03/2022 01:00:00 (CET) - 27/03/2022 03:00:00 (CEST)","BZN|DE-LU","42044.93","43566.82"," "
"27/03/2022 03:00:00 (CEST) - 27/03/2022 04:00:00","BZN|DE-LU","40941.01","43276.54"," "
"27/03/2022 04:00:00 - 27/03/2022 05:00:00","BZN|DE-LU","40548.63","42669.56"," "
"27/03/2022 05:00:00 - 27/03/2022 06:00:00","BZN|DE-LU","40068.34","42509.23"," "
"27/03/2022 06:00:00 - 27/03/2022 07:00:00","BZN|DE-LU","40102.42","42888.24"," "
"27/03/2022 07:00:00 - 27/03/2022 08:00:00","BZN|DE-LU","41268.51","43381.98"," "
"27/03/2022 08:00:00 - 27/03/2022 09:00:00","BZN|DE-LU","44828.28","47446.93"," "
"27/03/2022 09:00:00 - 27/03/2022 10:00:00","BZN|DE-LU","49653.49","52389.09"," "
"27/03/2022 10:00:00 - 27/03/2022 11:00:00","BZN|DE-LU","55134.20","58418.36"," "
"27/03/2022 11:00:00 - 27/03/2022 12:00:00","BZN|DE-LU","59725.44","62572.48"," "
"27/03/2022 12:00:00 - 27/03/2022 13:00:00","BZN|DE-LU","61534.41","64070.41"," "
"27/03/2022 13:00:00 - 27/03/2022 14:00:00","BZN|DE-LU","59516.46","63473.54"," "
"27/03/2022 14:00:00 - 27/03/2022 15:00:00","BZN|DE-LU","57033.71","62363.53"," "
"27/03/2022 15:00:00 - 27/03/2022 16:00:00","BZN|DE-LU","54605.52","59925.53"," "
"27/03/2022 16:00:00 - 27/03/2022 17:00:00","BZN|DE-LU","52889.36","57013.87"," "
"27/03/2022 17:00:00 - 27/03/2022 18:00:00","BZN|DE-LU","50330.37","53975.81"," "
"27/03/2022 18:00:00 - 27/03/2022 19:00:00","BZN|DE-LU","48908.77","50909.19"," "
"27/03/2022 19:00:00 - 27/03/2022 20:00:00","BZN|DE-LU","48437.53","50431.75"," "
"27/03/2022 20:00:00 - 27/03/2022 21:00:00","BZN|DE-LU","49853.60","52835.52"," "
"27/03/2022 21:00:00 - 27/03/2022 22:00:00","BZN|DE-LU","49596.38","52455.96"," "
"27/03/2022 22:00:00 - 27/03/2022 23:00:00","BZN|DE-LU","48408.24","50407.02"," "
"27/03/2022 23:00:00 - 28/03/2022 00:00:00","BZN|DE-LU","46294.01","48336.74"," "
"28/03/2022 00:00:00 - 28/03/2022 01:00:00","BZN|DE-LU","43547.83","46725.28"," "
"28/03/2022 01:00:00 - 28/03/2022 02:00:00","BZN|DE-LU","43929.77","46670.33"," "
"28/03/2022 02:00:00 - 28/03/2022 03:00:00","BZN|DE-LU","43670.65","46362.03"," "
"28/03/2022 03:00:00 - 28/03/2022 04:00:00","BZN|DE-LU","43469.85","46909.69"," "
"28/03/2022 04:00:00 - 28/03/2022 05:00:00","BZN|DE-LU","44117.47","47294.14"," "
"28/03/2022 05:00:00 - 28/03/2022 06:00:00","BZN|DE-LU","45707.59","48723.24"," "
"28/03/2022 06:00:00 - 28/03/2022 07:00:00","BZN|DE-LU","49105.49","52671.49"," "
"28/03/2022 07:00:00 - 28/03/2022 08:00:00","BZN|DE-LU","54535.15","56849.78"," "
"28/03/2022 08:00:00 - 28/03/2022 09:00:00","BZN|DE-LU","59626.92","60782.72"," "
"28/03/2022 09:00:00 - 28/03/2022 10:00:00","BZN|DE-LU","63884.48","65248.72"," "
"28/03/2022 10:00:00 - 28/03/2022 11:00:00","BZN|DE-LU","66895.44","68913.12"," "
"28/03/2022 11:00:00 - 28/03/2022 12:00:00","BZN|DE-LU","70049.05","72105.24"," "
"28/03/2022 12:00:00 - 28/03/2022 13:00:00","BZN|DE-LU","72023.12","74782.98"," "
"28/03/2022 13:00:00 - 28/03/2022 14:00:00","BZN|DE-LU","72034.08","75890.09"," "
"28/03/2022 14:00:00 - 28/03/2022 15:00:00","BZN|DE-LU","69981.67","74804.84"," "
"28/03/2022 15:00:00 - 28/03/2022 16:00:00","BZN|DE-LU","68252.69","73104.08"," "
"28/03/2022 16:00:00 - 28/03/2022 17:00:00","BZN|DE-LU","65042.78","70288.87"," "
"28/03/2022 17:00:00 - 28/03/2022 18:00:00","BZN|DE-LU","62160.46","66826.22"," "
"28/03/2022 18:00:00 - 28/03/2022 19:00:00","BZN|DE-LU","60587.14","62537.94"," "
"28/03/2022 19:00:00 - 28/03/2022 20:00:00","BZN|DE-LU","59674.47","61841.43"," "
"28/03/2022 20:00:00 - 28/03/2022 21:00:00","BZN|DE-LU","58012.98","61422.35"," "
"28/03/2022 21:00:00 - 28/03/2022 22:00:00","BZN|DE-LU","55272.96","58466.51"," "
"28/03/2022 22:00:00 - 28/03/2022 23:00:00","BZN|DE-LU","53280.01","56277.34"," "
"28/03/2022 23:00:00 - 29/03/2022 00:00:00","BZN|DE-LU","51148.37","54687.94"," "
"29/03/2022 00:00:00 - 29/03/2022 01:00:00","BZN|DE-LU","49525.25","52240.98"," "
"29/03/2022 01:00:00 - 29/03/2022 02:00:00","BZN|DE-LU","47669.80","50846.07"," "
"29/03/2022 02:00:00 - 29/03/2022 03:00:00","BZN|DE-LU","47276.43","50460.58"," "
"29/03/2022 03:00:00 - 29/03/2022 04:00:00","BZN|DE-LU","47137.58","50580.69"," "
"29/03/2022 04:00:00 - 29/03/2022 05:00:00","BZN|DE-LU","46986.74","50566.98"," "
"29/03/2022 05:00:00 - 29/03/2022 06:00:00","BZN|DE-LU","49194.72","51796.92"," "
"29/03/2022 06:00:00 - 29/03/2022 07:00:00","BZN|DE-LU","52801.92","55290.63"," "
"29/03/2022 07:00:00 - 29/03/2022 08:00:00","BZN|DE-LU","57613.76","59814.45"," "
"29/03/2022 08:00:00 - 29/03/2022 09:00:00","BZN|DE-LU","61594.85","62796.10"," "
"29/03/2022 09:00:00 - 29/03/2022 10:00:00","BZN|DE-LU","63897.18","65059.80"," "
"29/03/2022 10:00:00 - 29/03/2022 11:00:00","BZN|DE-LU","65363.12","67581.57"," "
"29/03/2022 11:00:00 - 29/03/2022 12:00:00","BZN|DE-LU","67325.38","70778.46"," "
"29/03/2022 12:00:00 - 29/03/2022 13:00:00","BZN|DE-LU","67340.87","72868.34"," "
"29/03/2022 13:00:00 - 29/03/2022 14:00:00","BZN|DE-LU","66985.23","73410.91"," "
"29/03/2022 14:00:00 - 29/03/2022 15:00:00","BZN|DE-LU","65262.19","72085.57"," "
"29/03/2022 15:00:00 - 29/03/2022 16:00:00","BZN|DE-LU","62777.54","69289.84"," "
"29/03/2022 16:00:00 - 29/03/2022 17:00:00","BZN|DE-LU","60418.08","65604.28"," "
"29/03/2022 17:00:00 - 29/03/2022 18:00:00","BZN|DE-LU","59434.06","62810.63"," "
"29/03/2022 18:00:00 - 29/03/2022 19:00:00","BZN|DE-LU","58366.09","60580.29"," "
"29/03/2022 19:00:00 - 29/03/2022 20:00:00","BZN|DE-LU","58185.36","59788.78"," "
"29/03/2022 20:00:00 - 29/03/2022 21:00:00","BZN|DE-LU","57298.13","58675.69"," "
"29/03/2022 21:00:00 - 29/03/2022 22:00:00","BZN|DE-LU","55467.28","56450.76"," "
"29/03/2022 22:00:00 - 29/03/2022 23:00:00","BZN|DE-LU","53889.26","54467.17"," "
"29/03/2022 23:00:00 - 30/03/2022 00:00:00","BZN|DE-LU","52127.63","52561.05"," "
"30/03/2022 00:00:00 - 30/03/2022 01:00:00","BZN|DE-LU","48593.92","51146.40"," "
"30/03/2022 01:00:00 - 30/03/2022 02:00:00","BZN|DE-LU","47842.69","50140.37"," "
"30/03/2022 02:00:00 - 30/03/2022 03:00:00","BZN|DE-LU","47084.94","49404.95"," "
"30/03/2022 03:00:00 - 30/03/2022 04:00:00","BZN|DE-LU","47113.78","49010.59"," "
"30/03/2022 04:00:00 - 30/03/2022 05:00:00","BZN|DE-LU","47482.38","49220.53"," "
"30/03/2022 05:00:00 - 30/03/2022 06:00:00","BZN|DE-LU","49101.84","49918.75"," "
"30/03/2022 06:00:00 - 30/03/2022 07:00:00","BZN|DE-LU","51701.30","52890.10"," "
"30/03/2022 07:00:00 - 30/03/2022 08:00:00","BZN|DE-LU","56133.75","56908.40"," "
"30/03/2022 08:00:00 - 30/03/2022 09:00:00","BZN|DE-LU","59778.54","59683.75"," "
"30/03/2022 09:00:00 - 30/03/2022 10:00:00","BZN|DE-LU","62179.08","62198.72"," "
"30/03/2022 10:00:00 - 30/03/2022 11:00:00","BZN|DE-LU","62829.84","63642.64"," "
"30/03/2022 11:00:00 - 30/03/2022 12:00:00","BZN|DE-LU","64233.92","65141.35"," "
"30/03/2022 12:00:00 - 30/03/2022 13:00:00","BZN|DE-LU","63902.61","64586.60"," "
"30/03/2022 13:00:00 - 30/03/2022 14:00:00","BZN|DE-LU","63254.82","64545.06"," "
"30/03/2022 14:00:00 - 30/03/2022 15:00:00","BZN|DE-LU","62006.61","64051.87"," "
"30/03/2022 15:00:00 - 30/03/2022 16:00:00","BZN|DE-LU","60579.14","62591.90"," "
"30/03/2022 16:00:00 - 30/03/2022 17:00:00","BZN|DE-LU","59065.84","61795.86"," "
"30/03/2022 17:00:00 - 30/03/2022 18:00:00","BZN|DE-LU","58028.66","60134.28"," "
"30/03/2022 18:00:00 - 30/03/2022 19:00:00","BZN|DE-LU","57774.73","60454.20"," "
"30/03/2022 19:00:00 - 30/03/2022 20:00:00","BZN|DE-LU","58638.70","61439.25"," "
"30/03/2022 20:00:00 - 30/03/2022 21:00:00","BZN|DE-LU","57406.89","60520.27"," "
"30/03/2022 21:00:00 - 30/03/2022 22:00:00","BZN|DE-LU","55835.61","59088.91"," "
"30/03/2022 22:00:00 - 30/03/2022 23:00:00","BZN|DE-LU","53897.10","57031.31"," "
"30/03/2022 23:00:00 - 31/03/2022 00:00:00","BZN|DE-LU","51894.89","54014.32"," "
"31/03/2022 00:00:00 - 31/03/2022 01:00:00","BZN|DE-LU","50842.82","52298.59"," "
"31/03/2022 01:00:00 - 31/03/2022 02:00:00","BZN|DE-LU","50011.23","52886.91"," "
"31/03/2022 02:00:00 - 31/03/2022 03:00:00","BZN|DE-LU","50291.93","53047.55"," "
"31/03/2022 03:00:00 - 31/03/2022 04:00:00","BZN|DE-LU","50531.84","53776.55"," "
"31/03/2022 04:00:00 - 31/03/2022 05:00:00","BZN|DE-LU","52037.64","54909.36"," "
"31/03/2022 05:00:00 - 31/03/2022 06:00:00","BZN|DE-LU","56059.02","57208.14"," "
"31/03/2022 06:00:00 - 31/03/2022 07:00:00","BZN|DE-LU","61159.91","61873.22"," "
"31/03/2022 07:00:00 - 31/03/2022 08:00:00","BZN|DE-LU","67892.79","67318.53"," "
"31/03/2022 08:00:00 - 31/03/2022 09:00:00","BZN|DE-LU","72861.62","70600.04"," "
"31/03/2022 09:00:00 - 31/03/2022 10:00:00","BZN|DE-LU","74024.46","71760.35"," "
"31/03/2022 10:00:00 - 31/03/2022 11:00:00","BZN|DE-LU","75559.31","73349.43"," "
"31/03/2022 11:00:00 - 31/03/2022 12:00:00","BZN|DE-LU","77183.99","74572.79"," "
"31/03/2022 12:00:00 - 31/03/2022 13:00:00","BZN|DE-LU","78456.56","75193.18"," "
"31/03/2022 13:00:00 - 31/03/2022 14:00:00","BZN|DE-LU","79097.59","76241.76"," "
"31/03/2022 14:00:00 - 31/03/2022 15:00:00","BZN|DE-LU","78404.91","76864.99"," "
"31/03/2022 15:00:00 - 31/03/2022 16:00:00","BZN|DE-LU","77783.21","75580.90"," "
"31/03/2022 16:00:00 - 31/03/2022 17:00:00","BZN|DE-LU","76404.14","75225.43"," "
"31/03/2022 17:00:00 - 31/03/2022 18:00:00","BZN|DE-LU","76550.23","73047.15"," "
"31/03/2022 18:00:00 - 31/03/2022 19:00:00","BZN|DE-LU","76148.78","71922.19"," "
"31/03/2022 19:00:00 - 31/03/2022 20:00:00","BZN|DE-LU","75833.20","73003.29"," "
"31/03/2022 20:00:00 - 31/03/2022 21:00:00","BZN|DE-LU","73282.57","71592.48"," "
"31/03/2022 21:00:00 - 31/03/2022 22:00:00","BZN|DE-LU","71664.93","69989.40"," "
"31/03/2022 22:00:00 - 31/03/2022 23:00:00","BZN|DE-LU","68655.06","67587.32"," "
"31/03/2022 23:00:00 - 01/04/2022 00:00:00","BZN|DE-LU","66176.41","65014.21"," "
"01/04/2022 00:00:00 - 01/04/2022 01:00:00","BZN|DE-LU","60341.76","61814.85"," "
"01/04/2022 01:00:00 - 01/04/2022 02:00:00","BZN|DE-LU","58345.44","61267.60"," "
"01/04/2022 02:00:00 - 01/04/2022 03:00:00","BZN|DE-LU","57218.94","59270.86"," "
"01/04/2022 03:00:00 - 01/04/2022 04:00:00","BZN|DE-LU","57578.54","58804.97"," "
"01/04/2022 04:00:00 - 01/04/2022 05:00:00","BZN|DE-LU","58561.83","59550.39"," "
"01/04/2022 05:00:00 - 01/04/2022 06:00:00","BZN|DE-LU","61340.23","61555.16"," "
"01/04/2022 06:00:00 - 01/04/2022 07:00:00","BZN|DE-LU","65720.51","66927.02"," "
"01/04/2022 07:00:00 - 01/04/2022 08:00:00","BZN|DE-LU","70255.11","70923.76"," "
"01/04/2022 08:00:00 - 01/04/2022 09:00:00","BZN|DE-LU","72863.72","73733.59"," "
"01/04/2022 09:00:00 - 01/04/2022 10:00:00","BZN|DE-LU","74672.77","75304.43"," "
"01/04/2022 10:00:00 - 01/04/2022 11:00:00","BZN|DE-LU","74830.62","76027.91"," "
"01/04/2022 11:00:00 - 01/04/2022 12:00:00","BZN|DE-LU","75430.31","77901.26"," "
"01/04/2022 12:00:00 - 01/04/2022 13:00:00","BZN|DE-LU","75445.02","78491.99"," "
"01/04/2022 13:00:00 - 01/04/2022 14:00:00","BZN|DE-LU","74554.63","77393.82"," "
"01/04/2022 14:00:00 - 01/04/2022 15:00:00","BZN|DE-LU","72563.53","76235.37"," "
"01/04/2022 15:00:00 - 01/04/2022 16:00:00","BZN|DE-LU","71820.33","76359.31"," "
"01/04/2022 16:00:00 - 01/04/2022 17:00:00","BZN|DE-LU","70984.60","75010.17"," "
"01/04/2022 17:00:00 - 01/04/2022 18:00:00","BZN|DE-LU","71235.49","73979.37"," "
"01/04/2022 18:00:00 - 01/04/2022 19:00:00","BZN|DE-LU","69754.40","72556.22"," "
"01/04/2022 19:00:00 - 01/04/2022 20:00:00","BZN|DE-LU","68863.25","71183.00"," "
"01/04/2022 20:00:00 - 01/04/2022 21:00:00","BZN|DE-LU","66744.41","69874.00"," "
"01/04/2022 21:00:00 - 01/04/2022 22:00:00","BZN|DE-LU","64910.91","68466.92"," "
"01/04/2022 22:00:00 - 01/04/2022 23:00:00","BZN|DE-LU","61992.19","65027.62"," "
"01/04/2022 23:00:00 - 02/04/2022 00:00:00","BZN|DE-LU","58657.47","62338.10"," "
"02/04/2022 00:00:00 - 02/04/2022 01:00:00","BZN|DE-LU","56148.02","59557.05"," "
"02/04/2022 01:00:00 - 02/04/2022 02:00:00","BZN|DE-LU","53318.37","58049.52"," "
"02/04/2022 02:00:00 - 02/04/2022 03:00:00","BZN|DE-LU","52353.78","56940.60"," "
"02/04/2022 03:00:00 - 02/04/2022 04:00:00","BZN|DE-LU","52642.46","56540.64"," "
"02/04/2022 04:00:00 - 02/04/2022 05:00:00","BZN|DE-LU","53614.05","56577.37"," "
"02/04/2022 05:00:00 - 02/04/2022 06:00:00","BZN|DE-LU","54411.91","56508.94"," "
"02/04/2022 06:00:00 - 02/04/2022 07:00:00","BZN|DE-LU","55086.22","57227.82"," "
"02/04/2022 07:00:00 - 02/04/2022 08:00:00","BZN|DE-LU","56825.10","58471.31"," "
"02/04/2022 08:00:00 - 02/04/2022 09:00:00","BZN|DE-LU","60757.96","61730.12"," "
"02/04/2022 09:00:00 - 02/04/2022 10:00:00","BZN|DE-LU","64069.17","66133.70"," "
"02/04/2022 10:00:00 - 02/04/2022 11:00:00","BZN|DE-LU","64895.76","67628.08"," "
"02/04/2022 11:00:00 - 02/04/2022 12:00:00","BZN|DE-LU","65153.08","68723.95"," "
"02/04/2022 12:00:00 - 02/04/2022 13:00:00","BZN|DE-LU","65178.35","68844.65"," "
"02/04/2022 13:00:00 - 02/04/2022 14:00:00","BZN|DE-LU","64104.13","68559.16"," "
"02/04/2022 14:00:00 - 02/04/2022 15:00:00","BZN|DE-LU","61100.22","66292.51"," "
"02/04/2022 15:00:00 - 02/04/2022 16:00:00","BZN|DE-LU","58797.50","63993.09"," "
"02/04/2022 16:00:00 - 02/04/2022 17:00:00","BZN|DE-LU","57861.14","61949.71"," "
"02/04/2022 17:00:00 - 02/04/2022 18:00:00","BZN|DE-LU","59695.88","61989.55"," "
"02/04/2022 18:00:00 - 02/04/2022 19:00:00","BZN|DE-LU","60079.56","61260.09"," "
"02/04/2022 19:00:00 - 02/04/2022 20:00:00","BZN|DE-LU","58990.96","59578.75"," "
"02/04/2022 20:00:00 - 02/04/2022 21:00:00","BZN|DE-LU","56539.51","57518.01"," "
"02/04/2022 21:00:00 - 02/04/2022 22:00:00","BZN|DE-LU","53768.65","55284.35"," "
"02/04/2022 22:00:00 - 02/04/2022 23:00:00","BZN|DE-LU","50810.64","53482.13"," "
"02/04/2022 23:00:00 - 03/04/2022 00:00:00","BZN|DE-LU","47977.02","50325.71"," "
"03/04/2022 00:00:00 - 03/04/2022 01:00:00","BZN|DE-LU","45660.49","47249.06"," "
"03/04/2022 01:00:00 - 03/04/2022 02:00:00","BZN|DE-LU","43445.30","45745.11"," "
"03/04/2022 02:00:00 - 03/04/2022 03:00:00","BZN|DE-LU","42124.64","44636.10"," "
"03/04/2022 03:00:00 - 03/04/2022 04:00:00","BZN|DE-LU","41710.57","44686.37"," "
"03/04/2022 04:00:00 - 03/04/2022 05:00:00","BZN|DE-LU","41806.12","45610.80"," "
"03/04/2022 05:00:00 - 03/04/2022 06:00:00","BZN|DE-LU","42773.32","46140.94"," "
"03/04/2022 06:00:00 - 03/04/2022 07:00:00","BZN|DE-LU","43000.28","45761.59"," "
"03/04/2022 07:00:00 - 03/04/2022 08:00:00","BZN|DE-LU","44680.54","47373.01"," "
"03/04/2022 08:00:00 - 03/04/2022 09:00:00","BZN|DE-LU","48548.05","50853.45"," "
"03/04/2022 09:00:00 - 03/04/2022 10:00:00","BZN|DE-LU","53117.04","53739.25"," "
"03/04/2022 10:00:00 - 03/04/2022 11:00:00","BZN|DE-LU","56285.42","58885.13"," "
"03/04/2022 11:00:00 - 03/04/2022 12:00:00","BZN|DE-LU","57277.86","61349.53"," "
"03/04/2022 12:00:00 - 03/04/2022 13:00:00","BZN|DE-LU","58340.45","62396.46"," "
"03/04/2022 13:00:00 - 03/04/2022 14:00:00","BZN|DE-LU","56325.39","63530.79"," "
"03/04/2022 14:00:00 - 03/04/2022 15:00:00","BZN|DE-LU","55500.96","64057.50"," "
"03/04/2022 15:00:00 - 03/04/2022 16:00:00","BZN|DE-LU","55471.83","64619.02"," "
"03/04/2022 16:00:00 - 03/04/2022 17:00:00","BZN|DE-LU","54698.66","63311.79"," "
"03/04/2022 17:00:00 - 03/04/2022 18:00:00","BZN|DE-LU","54673.99","60227.19"," "
"03/04/2022 18:00:00 - 03/04/2022 19:00:00","BZN|DE-LU","55168.85","59381.72"," "
"03/04/2022 19:00:00 - 03/04/2022 20:00:00","BZN|DE-LU","55650.97","59731.03"," "
"03/04/2022 20:00:00 - 03/04/2022 21:00:00","BZN|DE-LU","55947.56","59205.81"," "
"03/04/2022 21:00:00 - 03/04/2022 22:00:00","BZN|DE-LU","54967.59","58338.95"," "
"03/04/2022 22:00:00 - 03/04/2022 23:00:00","BZN|DE-LU","55941.78","58977.32"," "
"03/04/2022 23:00:00 - 04/04/2022 00:00:00","BZN|DE-LU","55037.17","58244.75"," "
"04/04/2022 00:00:00 - 04/04/2022 01:00:00","BZN|DE-LU","54636.28","56953.93"," "
"04/04/2022 01:00:00 - 04/04/2022 02:00:00","BZN|DE-LU","54699.80","57473.90"," "
"04/04/2022 02:00:00 - 04/04/2022 03:00:00","BZN|DE-LU","55201.45","57905.53"," "
"04/04/2022 03:00:00 - 04/04/2022 04:00:00","BZN|DE-LU","56086.19","58814.08"," "
"04/04/2022 04:00:00 - 04/04/2022 05:00:00","BZN|DE-LU","58594.17","60515.17"," "
"04/04/2022 05:00:00 - 04/04/2022 06:00:00","BZN|DE-LU","62003.21","63930.81"," "
"04/04/2022 06:00:00 - 04/04/2022 07:00:00","BZN|DE-LU","67366.87","71749.55"," "
"04/04/2022 07:00:00 - 04/04/2022 08:00:00","BZN|DE-LU","72730.54","75091.02"," "
"04/04/2022 08:00:00 - 04/04/2022 09:00:00","BZN|DE-LU","77958.85","78710.48"," "
"04/04/2022 09:00:00 - 04/04/2022 10:00:00","BZN|DE-LU","82256.36","83157.19"," "
"04/04/2022 10:00:00 - 04/04/2022 11:00:00","BZN|DE-LU","84749.20","85532.70"," "
"04/04/2022 11:00:00 - 04/04/2022 12:00:00","BZN|DE-LU","86163.79","86594.58"," "
"04/04/2022 12:00:00 - 04/04/2022 13:00:00","BZN|DE-LU","86554.78","86693.49"," "
"04/04/2022 13:00:00 - 04/04/2022 14:00:00","BZN|DE-LU","85514.06","86492.93"," "
"04/04/2022 14:00:00 - 04/04/2022 15:00:00","BZN|DE-LU","83411.12","84625.00"," "
"04/04/2022 15:00:00 - 04/04/2022 16:00:00","BZN|DE-LU","82268.13","84523.70"," "
"04/04/2022 16:00:00 - 04/04/2022 17:00:00","BZN|DE-LU","80097.91","83145.72"," "
"04/04/2022 17:00:00 - 04/04/2022 18:00:00","BZN|DE-LU","79816.75","81115.07"," "
"04/04/2022 18:00:00 - 04/04/2022 19:00:00","BZN|DE-LU","79486.14","78483.38"," "
"04/04/2022 19:00:00 - 04/04/2022 20:00:00","BZN|DE-LU","78097.35","77795.85"," "
"04/04/2022 20:00:00 - 04/04/2022 21:00:00","BZN|DE-LU","75645.89","76193.71"," "
"04/04/2022 21:00:00 - 04/04/2022 22:00:00","BZN|DE-LU","72324.66","72610.52"," "
"04/04/2022 22:00:00 - 04/04/2022 23:00:00","BZN|DE-LU","68728.03","69344.14"," "
"04/04/2022 23:00:00 - 05/04/2022 00:00:00","BZN|DE-LU","64853.25","66545.85"," "
"05/04/2022 00:00:00 - 05/04/2022 01:00:00","BZN|DE-LU","62981.31","65383.69"," "
"05/04/2022 01:00:00 - 05/04/2022 02:00:00","BZN|DE-LU","61631.76","64259.15"," "
"05/04/2022 02:00:00 - 05/04/2022 03:00:00","BZN|DE-LU","60298.49","63050.31"," "
"05/04/2022 03:00:00 - 05/04/2022 04:00:00","BZN|DE-LU","59693.69","61705.96"," "
"05/04/2022 04:00:00 - 05/04/2022 05:00:00","BZN|DE-LU","59728.78","62210.16"," "
"05/04/2022 05:00:00 - 05/04/2022 06:00:00","BZN|DE-LU","61349.98","63684.76"," "
"05/04/2022 06:00:00 - 05/04/2022 07:00:00","BZN|DE-LU","65900.89","68167.56"," "
"05/04/2022 07:00:00 - 05/04/2022 08:00:00","BZN|DE-LU","70042.11","70852.15"," "
"05/04/2022 08:00:00 - 05/04/2022 09:00:00","BZN|DE-LU","72085.83","72755.59"," "
"05/04/2022 09:00:00 - 05/04/2022 10:00:00","BZN|DE-LU","72108.89","72598.74"," "
"05/04/2022 10:00:00 - 05/04/2022 11:00:00","BZN|DE-LU","72239.32","72362.78"," "
"05/04/2022 11:00:00 - 05/04/2022 12:00:00","BZN|DE-LU","72543.13","73121.79"," "
"05/04/2022 12:00:00 - 05/04/2022 13:00:00","BZN|DE-LU","71827.24","71839.55"," "
"05/04/2022 13:00:00 - 05/04/2022 14:00:00","BZN|DE-LU","71830.82","71269.73"," "
"05/04/2022 14:00:00 - 05/04/2022 15:00:00","BZN|DE-LU","70452.90","70690.80"," "
"05/04/2022 15:00:00 - 05/04/2022 16:00:00","BZN|DE-LU","68738.05","69838.43"," "
"05/04/2022 16:00:00 - 05/04/2022 17:00:00","BZN|DE-LU","66468.35","69312.47"," "
"05/04/2022 17:00:00 - 05/04/2022 18:00:00","BZN|DE-LU","64972.81","68241.04"," "
"05/04/2022 18:00:00 - 05/04/2022 19:00:00","BZN|DE-LU","63675.48","67440.95"," "
"05/04/2022 19:00:00 - 05/04/2022 20:00:00","BZN|DE-LU","62823.54","67404.85"," "
"05/04/2022 20:00:00 - 05/04/2022 21:00:00","BZN|DE-LU","61223.83","67296.64"," "
"05/04/2022 21:00:00 - 05/04/2022 22:00:00","BZN|DE-LU","59799.76","66128.53"," "
"05/04/2022 22:00:00 - 05/04/2022 23:00:00","BZN|DE-LU","58377.65","65002.43"," "
"05/04/2022 23:00:00 - 06/04/2022 00:00:00","BZN|DE-LU","57877.53","62535.23"," "
"06/04/2022 00:00:00 - 06/04/2022 01:00:00","BZN|DE-LU","57593.13","59891.24"," "
"06/04/2022 01:00:00 - 06/04/2022 02:00:00","BZN|DE-LU","57571.81","59376.50"," "
"06/04/2022 02:00:00 - 06/04/2022 03:00:00","BZN|DE-LU","58051.14","59882.89"," "
"06/04/2022 03:00:00 - 06/04/2022 04:00:00","BZN|DE-LU","59187.53","61248.46"," "
"06/04/2022 04:00:00 - 06/04/2022 05:00:00","BZN|DE-LU","61205.58","63377.48"," "
"06/04/2022 05:00:00 - 06/04/2022 06:00:00","BZN|DE-LU","64216.47","65403.10"," "
"06/04/2022 06:00:00 - 06/04/2022 07:00:00","BZN|DE-LU","70559.69","70865.57"," "
"06/04/2022 07:00:00 - 06/04/2022 08:00:00","BZN|DE-LU","75817.24","75009.59"," "
"06/04/2022 08:00:00 - 06/04/2022 09:00:00","BZN|DE-LU","79549.04","77573.71"," "
"06/04/2022 09:00:00 - 06/04/2022 10:00:00","BZN|DE-LU","80982.73","79582.97"," "
"06/04/2022 10:00:00 - 06/04/2022 11:00:00","BZN|DE-LU","81966.91","81032.81"," "
"06/04/2022 11:00:00 - 06/04/2022 12:00:00","BZN|DE-LU","83343.54","84539.00"," "
"06/04/2022 12:00:00 - 06/04/2022 13:00:00","BZN|DE-LU","84386.26","85311.11"," "
"06/04/2022 13:00:00 - 06/04/2022 14:00:00","BZN|DE-LU","83227.53","84658.62"," "
"06/04/2022 14:00:00 - 06/04/2022 15:00:00","BZN|DE-LU","80981.80","83190.65"," "
"06/04/2022 15:00:00 - 06/04/2022 16:00:00","BZN|DE-LU","79050.27","82332.56"," "
"06/04/2022 16:00:00 - 06/04/2022 17:00:00","BZN|DE-LU","75913.33","79287.97"," "
"06/04/2022 17:00:00 - 06/04/2022 18:00:00","BZN|DE-LU","74304.81","77390.99"," "
"06/04/2022 18:00:00 - 06/04/2022 19:00:00","BZN|DE-LU","72286.41","74660.82"," "
"06/04/2022 19:00:00 - 06/04/2022 20:00:00","BZN|DE-LU","71657.23","73715.31"," "
"06/04/2022 20:00:00 - 06/04/2022 21:00:00","BZN|DE-LU","71067.59","72574.56"," "
"06/04/2022 21:00:00 - 06/04/2022 22:00:00","BZN|DE-LU","69191.72","70844.33"," "
"06/04/2022 22:00:00 - 06/04/2022 23:00:00","BZN|DE-LU","68085.68","70011.92"," "
"06/04/2022 23:00:00 - 07/04/2022 00:00:00","BZN|DE-LU","66125.25","66210.74"," "
"07/04/2022 00:00:00 - 07/04/2022 01:00:00","BZN|DE-LU","63762.03","64999.96"," "
"07/04/2022 01:00:00 - 07/04/2022 02:00:00","BZN|DE-LU","62479.45","64422.82"," "
"07/04/2022 02:00:00 - 07/04/2022 03:00:00","BZN|DE-LU","62647.24","64049.40"," "
"07/04/2022 03:00:00 - 07/04/2022 04:00:00","BZN|DE-LU","63109.71","64521.42"," "
"07/04/2022 04:00:00 - 07/04/2022 05:00:00","BZN|DE-LU","65077.19","65926.86"," "
