"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"12/01/2023 03:00:00 - 12/01/2023 04:00:00","BZN|DE-LU","61882.09","62216.00"," "
"12/01/2023 04:00:00 - 12/01/2023 05:00:00","BZN|DE-LU","61603.06","61873.91"," "
"12/01/2023 05:00:00 - 12/01/2023 06:00:00","BZN|DE-LU","63048.72","64528.34"," "
"12/01/2023 06:00:00 - 12/01/2023 07:00:00","BZN|DE-LU","67038.47","67908.99"," "
"12/01/2023 07:00:00 - 12/01/2023 08:00:00","BZN|DE-LU","73893.72","73566.59"," "
"12/01/2023 08:00:00 - 12/01/2023 09:00:00","BZN|DE-LU","77215.61","76738.94"," "
"12/01/2023 09:00:00 - 12/01/2023 10:00:00","BZN|DE-LU","77750.85","76529.57"," "
"12/01/2023 10:00:00 - 12/01/2023 11:00:00","BZN|DE-LU","78272.25","77290.23"," "
"12/01/2023 11:00:00 - 12/01/2023 12:00:00","BZN|DE-LU","78261.01","78298.63"," "
"12/01/2023 12:00:00 - 12/01/2023 13:00:00","BZN|DE-LU","77489.45","77010.05"," "
"12/01/2023 13:00:00 - 12/01/2023 14:00:00","BZN|DE-LU","75952.01","75879.18"," "
"12/01/2023 14:00:00 - 12/01/2023 15:00:00","BZN|DE-LU","73509.56","74497.71"," "
"12/01/2023 15:00:00 - 12/01/2023 16:00:00","BZN|DE-LU","71105.19","73663.78"," "
"12/01/2023 16:00:00 - 12/01/2023 17:00:00","BZN|DE-LU","71039.08","71246.10"," "
"12/01/2023 17:00:00 - 12/01/2023 18:00:00","BZN|DE-LU","75289.56","75146.08"," "
"12/01/2023 18:00:00 - 12/01/2023 19:00:00","BZN|DE-LU","77016.62","76908.16"," "
"12/01/2023 19:00:00 - 12/01/2023 20:00:00","BZN|DE-LU","76804.96","76214.51"," "
"12/01/2023 20:00:00 - 12/01/2023 21:00:00","BZN|DE-LU","74109.90","73105.51"," "
"12/01/2023 21:00:00 - 12/01/2023 22:00:00","BZN|DE-LU","71009.59","71045.54"," "
"12/01/2023 22:00:00 - 12/01/2023 23:00:00","BZN|DE-LU","69035.16","68765.80"," "
"12/01/2023 23:00:00 - 13/01/2023 00:00:00","BZN|DE-LU","68317.24","67209.71"," "
"13/01/2023 00:00:00 - 13/01/2023 01:00:00","BZN|DE-LU","64431.37","65918.23"," "
"13/01/2023 01:00:00 - 13/01/2023 02:00:00","BZN|DE-LU","63394.81","64902.61"," "
"13/01/2023 02:00:00 - 13/01/2023 03:00:00","BZN|DE-LU","61721.90","63488.94"," "
"13/01/2023 03:00:00 - 13/01/2023 04:00:00","BZN|DE-LU","61462.27","63064.56"," "
"13/01/2023 04:00:00 - 13/01/2023 05:00:00","BZN|DE-LU","60785.07","61185.02"," "
"13/01/2023 05:00:00 - 13/01/2023 06:00:00","BZN|DE-LU","61852.96","61954.99"," "
"13/01/2023 06:00:00 - 13/01/2023 07:00:00","BZN|DE-LU","65547.09","63613.84"," "
"13/01/2023 07:00:00 - 13/01/2023 08:00:00","BZN|DE-LU","71313.83","67145.98"," "
"13/01/2023 08:00:00 - 13/01/2023 09:00:00","BZN|DE-LU","75826.29","71638.32"," "
"13/01/2023 09:00:00 - 13/01/2023 10:00:00","BZN|DE-LU","77419.88","72668.34"," "
"13/01/2023 10:00:00 - 13/01/2023 11:00:00","BZN|DE-LU","78174.91","73860.26"," "
"13/01/2023 11:00:00 - 13/01/2023 12:00:00","BZN|DE-LU","79807.75","74271.02"," "
"13/01/2023 12:00:00 - 13/01/2023 13:00:00","BZN|DE-LU","79814.01","75147.74"," "
"13/01/2023 13:00:00 - 13/01/2023 14:00:00","BZN|DE-LU","78238.76","75389.52"," "
"13/01/2023 14:00:00 - 13/01/2023 15:00:00","BZN|DE-LU","76779.48","73389.06"," "
"13/01/2023 15:00:00 - 13/01/2023 16:00:00","BZN|DE-LU","74545.35","71896.79"," "
"13/01/2023 16:00:00 - 13/01/2023 17:00:00","BZN|DE-LU","75509.23","71691.75"," "
"13/01/2023 17:00:00 - 13/01/2023 18:00:00","BZN|DE-LU","78274.67","74852.58"," "
"13/01/2023 18:00:00 - 13/01/2023 19:00:00","BZN|DE-LU","80936.07","76503.72"," "
"13/01/2023 19:00:00 - 13/01/2023 20:00:00","BZN|DE-LU","78997.87","74265.33"," "
"13/01/2023 20:00:00 - 13/01/2023 21:00:00","BZN|DE-LU","73984.87","70701.16"," "
"13/01/2023 21:00:00 - 13/01/2023 22:00:00","BZN|DE-LU","70341.53","68636.25"," "
"13/01/2023 22:00:00 - 13/01/2023 23:00:00","BZN|DE-LU","66798.63","65987.59"," "
"13/01/2023 23:00:00 - 14/01/2023 00:00:00","BZN|DE-LU","64608.57","63952.46"," "
"14/01/2023 00:00:00 - 14/01/2023 01:00:00","BZN|DE-LU","62656.68","61987.55"," "
"14/01/2023 01:00:00 - 14/01/2023 02:00:00","BZN|DE-LU","60257.26","60121.99"," "
"14/01/2023 02:00:00 - 14/01/2023 03:00:00","BZN|DE-LU","57846.48","58547.13"," "
"14/01/2023 03:00:00 - 14/01/2023 04:00:00","BZN|DE-LU","57381.61","56800.26"," "
"14/01/2023 04:00:00 - 14/01/2023 05:00:00","BZN|DE-LU","55894.93","55182.21"," "
"14/01/2023 05:00:00 - 14/01/2023 06:00:00","BZN|DE-LU","54676.15","53022.31"," "
"14/01/2023 06:00:00 - 14/01/2023 07:00:00","BZN|DE-LU","54938.09","51588.02"," "
"14/01/2023 07:00:00 - 14/01/2023 08:00:00","BZN|DE-LU","57351.02","52708.19"," "
"14/01/2023 08:00:00 - 14/01/2023 09:00:00","BZN|DE-LU","60425.27","56619.77"," "
"14/01/2023 09:00:00 - 14/01/2023 10:00:00","BZN|DE-LU","64267.87","60877.27"," "
"14/01/2023 10:00:00 - 14/01/2023 11:00:00","BZN|DE-LU","66957.84","64204.50"," "
"14/01/2023 11:00:00 - 14/01/2023 12:00:00","BZN|DE-LU","69944.88","66186.84"," "
"14/01/2023 12:00:00 - 14/01/2023 13:00:00","BZN|DE-LU","70971.12","67258.73"," "
"14/01/2023 13:00:00 - 14/01/2023 14:00:00","BZN|DE-LU","70309.00","66829.85"," "
"14/01/2023 14:00:00 - 14/01/2023 15:00:00","BZN|DE-LU","70242.06","66921.93"," "
"14/01/2023 15:00:00 - 14/01/2023 16:00:00","BZN|DE-LU","70872.85","67939.73"," "
"14/01/2023 16:00:00 - 14/01/2023 17:00:00","BZN|DE-LU","73438.83","69009.43"," "
"14/01/2023 17:00:00 - 14/01/2023 18:00:00","BZN|DE-LU","78677.63","69993.76"," "
"14/01/2023 18:00:00 - 14/01/2023 19:00:00","BZN|DE-LU","80113.72","71255.59"," "
"14/01/2023 19:00:00 - 14/01/2023 20:00:00","BZN|DE-LU","76812.68","70689.04"," "
"14/01/2023 20:00:00 - 14/01/2023 21:00:00","BZN|DE-LU","71759.86","69073.28"," "
"14/01/2023 21:00:00 - 14/01/2023 22:00:00","BZN|DE-LU","68610.34","67572.83"," "
"14/01/2023 22:00:00 - 14/01/2023 23:00:00","BZN|DE-LU","65516.62","65143.10"," "
"14/01/2023 23:00:00 - 15/01/2023 00:00:00","BZN|DE-LU","64241.93","62844.54"," "
"15/01/2023 00:00:00 - 15/01/2023 01:00:00","BZN|DE-LU","62726.27","61013.59"," "
"15/01/2023 01:00:00 - 15/01/2023 02:00:00","BZN|DE-LU","59914.78","59717.35"," "
"15/01/2023 02:00:00 - 15/01/2023 03:00:00","BZN|DE-LU","58198.03","58181.71"," "
"15/01/2023 03:00:00 - 15/01/2023 04:00:00","BZN|DE-LU","57925.65","56845.39"," "
"15/01/2023 04:00:00 - 15/01/2023 05:00:00","BZN|DE-LU","57261.31","56204.93"," "
"15/01/2023 05:00:00 - 15/01/2023 06:00:00","BZN|DE-LU","56871.02","55988.92"," "
"15/01/2023 06:00:00 - 15/01/2023 07:00:00","BZN|DE-LU","58733.91","56354.42"," "
"15/01/2023 07:00:00 - 15/01/2023 08:00:00","BZN|DE-LU","60345.27","56546.83"," "
"15/01/2023 08:00:00 - 15/01/2023 09:00:00","BZN|DE-LU","63123.24","58980.67"," "
"15/01/2023 09:00:00 - 15/01/2023 10:00:00","BZN|DE-LU","65496.55","61275.55"," "
"15/01/2023 10:00:00 - 15/01/2023 11:00:00","BZN|DE-LU","68734.75","64041.55"," "
"15/01/2023 11:00:00 - 15/01/2023 12:00:00","BZN|DE-LU","72038.74","67268.43"," "
"15/01/2023 12:00:00 - 15/01/2023 13:00:00","BZN|DE-LU","73733.09","69763.76"," "
"15/01/2023 13:00:00 - 15/01/2023 14:00:00","BZN|DE-LU","71614.23","70060.08"," "
"15/01/2023 14:00:00 - 15/01/2023 15:00:00","BZN|DE-LU","69429.78","68856.19"," "
"15/01/2023 15:00:00 - 15/01/2023 16:00:00","BZN|DE-LU","69048.53","67739.91"," "
"15/01/2023 16:00:00 - 15/01/2023 17:00:00","BZN|DE-LU","71606.22","68337.02"," "
"15/01/2023 17:00:00 - 15/01/2023 18:00:00","BZN|DE-LU","74943.48","69845.80"," "
"15/01/2023 18:00:00 - 15/01/2023 19:00:00","BZN|DE-LU","77328.30","70696.56"," "
"15/01/2023 19:00:00 - 15/01/2023 20:00:00","BZN|DE-LU","75305.02","68881.52"," "
"15/01/2023 20:00:00 - 15/01/2023 21:00:00","BZN|DE-LU","70116.43","66916.01"," "
"15/01/2023 21:00:00 - 15/01/2023 22:00:00","BZN|DE-LU","66054.02","63832.77"," "
"15/01/2023 22:00:00 - 15/01/2023 23:00:00","BZN|DE-LU","62169.30","61253.13"," "
"15/01/2023 23:00:00 - 16/01/2023 00:00:00","BZN|DE-LU","57713.25","57746.70"," "
"16/01/2023 00:00:00 - 16/01/2023 01:00:00","BZN|DE-LU","53701.20","54470.71"," "
"16/01/2023 01:00:00 - 16/01/2023 02:00:00","BZN|DE-LU","50554.26","51534.13"," "
"16/01/2023 02:00:00 - 16/01/2023 03:00:00","BZN|DE-LU","48514.92","49034.93"," "
"16/01/2023 03:00:00 - 16/01/2023 04:00:00","BZN|DE-LU","47303.76","47671.20"," "
"16/01/2023 04:00:00 - 16/01/2023 05:00:00","BZN|DE-LU","46790.52","47017.74"," "
"16/01/2023 05:00:00 - 16/01/2023 06:00:00","BZN|DE-LU","49651.82","51040.32"," "
"16/01/2023 06:00:00 - 16/01/2023 07:00:00","BZN|DE-LU","54933.50","56960.93"," "
"16/01/2023 07:00:00 - 16/01/2023 08:00:00","BZN|DE-LU","62481.85","64189.76"," "
"16/01/2023 08:00:00 - 16/01/2023 09:00:00","BZN|DE-LU","68029.55","68238.70"," "
"16/01/2023 09:00:00 - 16/01/2023 10:00:00","BZN|DE-LU","71805.19","71965.76"," "
"16/01/2023 10:00:00 - 16/01/2023 11:00:00","BZN|DE-LU","73435.67","73925.68"," "
"16/01/2023 11:00:00 - 16/01/2023 12:00:00","BZN|DE-LU","74886.28","76133.90"," "
"16/01/2023 12:00:00 - 16/01/2023 13:00:00","BZN|DE-LU","74622.77","74947.53"," "
"16/01/2023 13:00:00 - 16/01/2023 14:00:00","BZN|DE-LU","72933.02","74502.39"," "
"16/01/2023 14:00:00 - 16/01/2023 15:00:00","BZN|DE-LU","70480.43","73076.13"," "
"16/01/2023 15:00:00 - 16/01/2023 16:00:00","BZN|DE-LU","68858.07","71800.92"," "
"16/01/2023 16:00:00 - 16/01/2023 17:00:00","BZN|DE-LU","68184.83","73675.99"," "
"16/01/2023 17:00:00 - 16/01/2023 18:00:00","BZN|DE-LU","70411.71","75927.06"," "
"16/01/2023 18:00:00 - 16/01/2023 19:00:00","BZN|DE-LU","72568.64","75881.06"," "
"16/01/2023 19:00:00 - 16/01/2023 20:00:00","BZN|DE-LU","73472.02","74954.68"," "
"16/01/2023 20:00:00 - 16/01/2023 21:00:00","BZN|DE-LU","71132.47","71875.17"," "
"16/01/2023 21:00:00 - 16/01/2023 22:00:00","BZN|DE-LU","68768.53","69661.51"," "
"16/01/2023 22:00:00 - 16/01/2023 23:00:00","BZN|DE-LU","66324.88","66510.80"," "
"16/01/2023 23:00:00 - 17/01/2023 00:00:00","BZN|DE-LU","63478.35","64525.72"," "
"17/01/2023 00:00:00 - 17/01/2023 01:00:00","BZN|DE-LU","58718.72","63418.19"," "
"17/01/2023 01:00:00 - 17/01/2023 02:00:00","BZN|DE-LU","59619.07","62704.19"," "
"17/01/2023 02:00:00 - 17/01/2023 03:00:00","BZN|DE-LU","59056.28","63079.91"," "
"17/01/2023 03:00:00 - 17/01/2023 04:00:00","BZN|DE-LU","61353.71","63706.00"," "
"17/01/2023 04:00:00 - 17/01/2023 05:00:00","BZN|DE-LU","61707.37","64942.99"," "
"17/01/2023 05:00:00 - 17/01/2023 06:00:00","BZN|DE-LU","64516.44","66462.81"," "
"17/01/2023 06:00:00 - 17/01/2023 07:00:00","BZN|DE-LU","68700.50","69256.98"," "
"17/01/2023 07:00:00 - 17/01/2023 08:00:00","BZN|DE-LU","70753.39","71499.86"," "
"17/01/2023 08:00:00 - 17/01/2023 09:00:00","BZN|DE-LU","71237.26","72131.57"," "
"17/01/2023 09:00:00 - 17/01/2023 10:00:00","BZN|DE-LU","73679.04","72757.87"," "
"17/01/2023 10:00:00 - 17/01/2023 11:00:00","BZN|DE-LU","74151.92","72619.70"," "
"17/01/2023 11:00:00 - 17/01/2023 12:00:00","BZN|DE-LU","74892.40","74631.05"," "
"17/01/2023 12:00:00 - 17/01/2023 13:00:00","BZN|DE-LU","74500.77","73099.04"," "
"17/01/2023 13:00:00 - 17/01/2023 14:00:00","BZN|DE-LU","72199.35","70453.59"," "
"17/01/2023 14:00:00 - 17/01/2023 15:00:00","BZN|DE-LU","69235.53","67230.82"," "
"17/01/2023 15:00:00 - 17/01/2023 16:00:00","BZN|DE-LU","68216.13","63999.88"," "
"17/01/2023 16:00:00 - 17/01/2023 17:00:00","BZN|DE-LU","64955.68","63298.89"," "
"17/01/2023 17:00:00 - 17/01/2023 18:00:00","BZN|DE-LU","66345.93","67070.54"," "
"17/01/2023 18:00:00 - 17/01/2023 19:00:00","BZN|DE-LU","65609.12","65896.42"," "
"17/01/2023 19:00:00 - 17/01/2023 20:00:00","BZN|DE-LU","67189.83","64020.59"," "
"17/01/2023 20:00:00 - 17/01/2023 21:00:00","BZN|DE-LU","67136.67","61805.31"," "
"17/01/2023 21:00:00 - 17/01/2023 22:00:00","BZN|DE-LU","64803.73","59862.23"," "
"17/01/2023 22:00:00 - 17/01/2023 23:00:00","BZN|DE-LU","61696.76","58354.97"," "
"17/01/2023 23:00:00 - 18/01/2023 00:00:00","BZN|DE-LU","58844.83","55399.20"," "
"18/01/2023 00:00:00 - 18/01/2023 01:00:00","BZN|DE-LU","51370.09","53395.04"," "
"18/01/2023 01:00:00 - 18/01/2023 02:00:00","BZN|DE-LU","50030.50","52341.39"," "
"18/01/2023 02:00:00 - 18/01/2023 03:00:00","BZN|DE-LU","49205.11","50868.25"," "
"18/01/2023 03:00:00 - 18/01/2023 04:00:00","BZN|DE-LU","47889.40","49248.77"," "
"18/01/2023 04:00:00 - 18/01/2023 05:00:00","BZN|DE-LU","48062.65","50583.92"," "
"18/01/2023 05:00:00 - 18/01/2023 06:00:00","BZN|DE-LU","50477.18","52684.06"," "
"18/01/2023 06:00:00 - 18/01/2023 07:00:00","BZN|DE-LU","54856.08","56120.39"," "
"18/01/2023 07:00:00 - 18/01/2023 08:00:00","BZN|DE-LU","59465.80","60300.42"," "
"18/01/2023 08:00:00 - 18/01/2023 09:00:00","BZN|DE-LU","62168.81","62471.43"," "
"18/01/2023 09:00:00 - 18/01/2023 10:00:00","BZN|DE-LU","64053.80","62575.63"," "
"18/01/2023 10:00:00 - 18/01/2023 11:00:00","BZN|DE-LU","64818.68","63554.48"," "
"18/01/2023 11:00:00 - 18/01/2023 12:00:00","BZN|DE-LU","65480.26","64167.88"," "
"18/01/2023 12:00:00 - 18/01/2023 13:00:00","BZN|DE-LU","65475.53","64408.96"," "
"18/01/2023 13:00:00 - 18/01/2023 14:00:00","BZN|DE-LU","65172.30","63686.19"," "
"18/01/2023 14:00:00 - 18/01/2023 15:00:00","BZN|DE-LU","63543.50","62824.03"," "
"18/01/2023 15:00:00 - 18/01/2023 16:00:00","BZN|DE-LU","62424.14","61683.29"," "
"18/01/2023 16:00:00 - 18/01/2023 17:00:00","BZN|DE-LU","63137.56","63783.95"," "
"18/01/2023 17:00:00 - 18/01/2023 18:00:00","BZN|DE-LU","65219.05","67860.19"," "
"18/01/2023 18:00:00 - 18/01/2023 19:00:00","BZN|DE-LU","66596.79","69471.45"," "
"18/01/2023 19:00:00 - 18/01/2023 20:00:00","BZN|DE-LU","66792.59","69029.12"," "
"18/01/2023 20:00:00 - 18/01/2023 21:00:00","BZN|DE-LU","66545.12","68042.27"," "
"18/01/2023 21:00:00 - 18/01/2023 22:00:00","BZN|DE-LU","64034.50","68141.93"," "
"18/01/2023 22:00:00 - 18/01/2023 23:00:00","BZN|DE-LU","62538.42","66115.14"," "
"18/01/2023 23:00:00 - 19/01/2023 00:00:00","BZN|DE-LU","58957.18","65203.16"," "
"19/01/2023 00:00:00 - 19/01/2023 01:00:00","BZN|DE-LU","59377.02","64322.53"," "
"19/01/2023 01:00:00 - 19/01/2023 02:00:00","BZN|DE-LU","58672.41","64037.33"," "
"19/01/2023 02:00:00 - 19/01/2023 03:00:00","BZN|DE-LU","58588.05","63922.37"," "
"19/01/2023 03:00:00 - 19/01/2023 04:00:00","BZN|DE-LU","59031.14","63423.49"," "
"19/01/2023 04:00:00 - 19/01/2023 05:00:00","BZN|DE-LU","59705.30","63889.69"," "
"19/01/2023 05:00:00 - 19/01/2023 06:00:00","BZN|DE-LU","61584.97","64824.00"," "
"19/01/2023 06:00:00 - 19/01/2023 07:00:00","BZN|DE-LU","67862.82","67776.55"," "
"19/01/2023 07:00:00 - 19/01/2023 08:00:00","BZN|DE-LU","73290.10","71217.21"," "
"19/01/2023 08:00:00 - 19/01/2023 09:00:00","BZN|DE-LU","74894.33","73108.28"," "
"19/01/2023 09:00:00 - 19/01/2023 10:00:00","BZN|DE-LU","74929.76","73699.21"," "
"19/01/2023 10:00:00 - 19/01/2023 11:00:00","BZN|DE-LU","74845.97","73595.01"," "
"19/01/2023 11:00:00 - 19/01/2023 12:00:00","BZN|DE-LU","74079.62","73670.78"," "
"19/01/2023 12:00:00 - 19/01/2023 13:00:00","BZN|DE-LU","73143.31","73661.24"," "
"19/01/2023 13:00:00 - 19/01/2023 14:00:00","BZN|DE-LU","71266.18","72426.10"," "
"19/01/2023 14:00:00 - 19/01/2023 15:00:00","BZN|DE-LU","68520.62","69580.86"," "
"19/01/2023 15:00:00 - 19/01/2023 16:00:00","BZN|DE-LU","67075.88","69397.29"," "
"19/01/2023 16:00:00 - 19/01/2023 17:00:00","BZN|DE-LU","66512.63","70081.08"," "
"19/01/2023 17:00:00 - 19/01/2023 18:00:00","BZN|DE-LU","67358.82","70262.89"," "
"19/01/2023 18:00:00 - 19/01/2023 19:00:00","BZN|DE-LU","66758.64","70325.57"," "
"19/01/2023 19:00:00 - 19/01/2023 20:00:00","BZN|DE-LU","65768.46","67910.85"," "
"19/01/2023 20:00:00 - 19/01/2023 21:00:00","BZN|DE-LU","63243.75","64492.37"," "
"19/01/2023 21:00:00 - 19/01/2023 22:00:00","BZN|DE-LU","59882.39","61733.72"," "
"19/01/2023 22:00:00 - 19/01/2023 23:00:00","BZN|DE-LU","57119.76","59293.38"," "
"19/01/2023 23:00:00 - 20/01/2023 00:00:00","BZN|DE-LU","53938.37","56225.00"," "
"20/01/2023 00:00:00 - 20/01/2023 01:00:00","BZN|DE-LU","53839.21","54738.89"," "
"20/01/2023 01:00:00 - 20/01/2023 02:00:00","BZN|DE-LU","51397.06","53702.82"," "
"20/01/2023 02:00:00 - 20/01/2023 03:00:00","BZN|DE-LU","50219.16","52786.09"," "
"20/01/2023 03:00:00 - 20/01/2023 04:00:00","BZN|DE-LU","49892.72","52414.97"," "
"20/01/2023 04:00:00 - 20/01/2023 05:00:00","BZN|DE-LU","50593.43","52386.44"," "
"20/01/2023 05:00:00 - 20/01/2023 06:00:00","BZN|DE-LU","52453.85","52970.37"," "
"20/01/2023 06:00:00 - 20/01/2023 07:00:00","BZN|DE-LU","55935.19","55919.58"," "
"20/01/2023 07:00:00 - 20/01/2023 08:00:00","BZN|DE-LU","59502.41","58509.37"," "
"20/01/2023 08:00:00 - 20/01/2023 09:00:00","BZN|DE-LU","63425.02","62683.74"," "
"20/01/2023 09:00:00 - 20/01/2023 10:00:00","BZN|DE-LU","64732.24","63024.88"," "
"20/01/2023 10:00:00 - 20/01/2023 11:00:00","BZN|DE-LU","64702.15","61333.39"," "
"20/01/2023 11:00:00 - 20/01/2023 12:00:00","BZN|DE-LU","63408.42","60083.92"," "
"20/01/2023 12:00:00 - 20/01/2023 13:00:00","BZN|DE-LU","62370.72","58841.02"," "
"20/01/2023 13:00:00 - 20/01/2023 14:00:00","BZN|DE-LU","60899.99","57253.20"," "
"20/01/2023 14:00:00 - 20/01/2023 15:00:00","BZN|DE-LU","58665.01","55565.28"," "
"20/01/2023 15:00:00 - 20/01/2023 16:00:00","BZN|DE-LU","56688.07","54389.22"," "
"20/01/2023 16:00:00 - 20/01/2023 17:00:00","BZN|DE-LU","56136.52","54251.33"," "
"20/01/2023 17:00:00 - 20/01/2023 18:00:00","BZN|DE-LU","57907.31","56610.31"," "
"20/01/2023 18:00:00 - 20/01/2023 19:00:00","BZN|DE-LU","58685.27","57753.55"," "
"20/01/2023 19:00:00 - 20/01/2023 20:00:00","BZN|DE-LU","57082.91","56394.58"," "
"20/01/2023 20:00:00 - 20/01/2023 21:00:00","BZN|DE-LU","55908.44","54264.37"," "
"20/01/2023 21:00:00 - 20/01/2023 22:00:00","BZN|DE-LU","53894.53","53588.75"," "
"20/01/2023 22:00:00 - 20/01/2023 23:00:00","BZN|DE-LU","50876.42","52106.86"," "
"20/01/2023 23:00:00 - 21/01/2023 00:00:00","BZN|DE-LU","48597.29","50702.17"," "
"21/01/2023 00:00:00 - 21/01/2023 01:00:00","BZN|DE-LU","47103.55","50043.76"," "
"21/01/2023 01:00:00 - 21/01/2023 02:00:00","BZN|DE-LU","46019.80","49652.97"," "
"21/01/2023 02:00:00 - 21/01/2023 03:00:00","BZN|DE-LU","45603.33","50228.95"," "
"21/01/2023 03:00:00 - 21/01/2023 04:00:00","BZN|DE-LU","45664.42","50579.95"," "
"21/01/2023 04:00:00 - 21/01/2023 05:00:00","BZN|DE-LU","46006.73","51337.42"," "
"21/01/2023 05:00:00 - 21/01/2023 06:00:00","BZN|DE-LU","46447.74","52003.99"," "
"21/01/2023 06:00:00 - 21/01/2023 07:00:00","BZN|DE-LU","47570.43","52818.06"," "
"21/01/2023 07:00:00 - 21/01/2023 08:00:00","BZN|DE-LU","50153.77","54251.79"," "
"21/01/2023 08:00:00 - 21/01/2023 09:00:00","BZN|DE-LU","53213.39","56025.34"," "
"21/01/2023 09:00:00 - 21/01/2023 10:00:00","BZN|DE-LU","56021.75","57682.02"," "
"21/01/2023 10:00:00 - 21/01/2023 11:00:00","BZN|DE-LU","57064.54","59661.50"," "
"21/01/2023 11:00:00 - 21/01/2023 12:00:00","BZN|DE-LU","57849.12","60545.26"," "
"21/01/2023 12:00:00 - 21/01/2023 13:00:00","BZN|DE-LU","58680.79","61243.01"," "
"21/01/2023 13:00:00 - 21/01/2023 14:00:00","BZN|DE-LU","58940.58","61109.11"," "
"21/01/2023 14:00:00 - 21/01/2023 15:00:00","BZN|DE-LU","58225.41","61205.89"," "
"21/01/2023 15:00:00 - 21/01/2023 16:00:00","BZN|DE-LU","57595.43","62427.85"," "
"21/01/2023 16:00:00 - 21/01/2023 17:00:00","BZN|DE-LU","59959.33","64795.75"," "
"21/01/2023 17:00:00 - 21/01/2023 18:00:00","BZN|DE-LU","64542.96","67101.28"," "
"21/01/2023 18:00:00 - 21/01/2023 19:00:00","BZN|DE-LU","67230.79","67413.84"," "
"21/01/2023 19:00:00 - 21/01/2023 20:00:00","BZN|DE-LU","65350.30","66291.25"," "
"21/01/2023 20:00:00 - 21/01/2023 21:00:00","BZN|DE-LU","59426.26","64728.17"," "
"21/01/2023 21:00:00 - 21/01/2023 22:00:00","BZN|DE-LU","56384.02","63845.60"," "
"21/01/2023 22:00:00 - 21/01/2023 23:00:00","BZN|DE-LU","55016.19","62013.82"," "
"21/01/2023 23:00:00 - 22/01/2023 00:00:00","BZN|DE-LU","54343.80","59582.09"," "
"22/01/2023 00:00:00 - 22/01/2023 01:00:00","BZN|DE-LU","52180.93","58032.58"," "
"22/01/2023 01:00:00 - 22/01/2023 02:00:00","BZN|DE-LU","50183.29","56932.99"," "
"22/01/2023 02:00:00 - 22/01/2023 03:00:00","BZN|DE-LU","49137.19","54993.60"," "
"22/01/2023 03:00:00 - 22/01/2023 04:00:00","BZN|DE-LU","48325.51","53666.53"," "
"22/01/2023 04:00:00 - 22/01/2023 05:00:00","BZN|DE-LU","47732.15","53036.45"," "
"22/01/2023 05:00:00 - 22/01/2023 06:00:00","BZN|DE-LU","46964.54","52273.84"," "
"22/01/2023 06:00:00 - 22/01/2023 07:00:00","BZN|DE-LU","46688.82","52490.88"," "
"22/01/2023 07:00:00 - 22/01/2023 08:00:00","BZN|DE-LU","48360.59","52698.57"," "
"22/01/2023 08:00:00 - 22/01/2023 09:00:00","BZN|DE-LU","50125.89","54134.64"," "
"22/01/2023 09:00:00 - 22/01/2023 10:00:00","BZN|DE-LU","52431.31","56269.25"," "
"22/01/2023 10:00:00 - 22/01/2023 11:00:00","BZN|DE-LU","54320.96","57239.68"," "
"22/01/2023 11:00:00 - 22/01/2023 12:00:00","BZN|DE-LU","55521.26","58407.98"," "
"22/01/2023 12:00:00 - 22/01/2023 13:00:00","BZN|DE-LU","55269.25","57625.33"," "
"22/01/2023 13:00:00 - 22/01/2023 14:00:00","BZN|DE-LU","53287.13","56722.61"," "
"22/01/2023 14:00:00 - 22/01/2023 15:00:00","BZN|DE-LU","51780.23","56381.87"," "
"22/01/2023 15:00:00 - 22/01/2023 16:00:00","BZN|DE-LU","51472.76","55684.08"," "
"22/01/2023 16:00:00 - 22/01/2023 17:00:00","BZN|DE-LU","53479.78","56316.49"," "
"22/01/2023 17:00:00 - 22/01/2023 18:00:00","BZN|DE-LU","55887.64","58989.00"," "
"22/01/2023 18:00:00 - 22/01/2023 19:00:00","BZN|DE-LU","56532.13","61050.53"," "
"22/01/2023 19:00:00 - 22/01/2023 20:00:00","BZN|DE-LU","56719.53","59119.94"," "
"22/01/2023 20:00:00 - 22/01/2023 21:00:00","BZN|DE-LU","54907.33","56900.52"," "
"22/01/2023 21:00:00 - 22/01/2023 22:00:00","BZN|DE-LU","53299.36","55649.54"," "
"22/01/2023 22:00:00 - 22/01/2023 23:00:00","BZN|DE-LU","51803.98","53405.02"," "
"22/01/2023 23:00:00 - 23/01/2023 00:00:00","BZN|DE-LU","47877.67","51725.53"," "
"23/01/2023 00:00:00 - 23/01/2023 01:00:00","BZN|DE-LU","46575.32","50556.41"," "
"23/01/2023 01:00:00 - 23/01/2023 02:00:00","BZN|DE-LU","45350.23","50516.62"," "
"23/01/2023 02:00:00 - 23/01/2023 03:00:00","BZN|DE-LU","44417.21","50142.54"," "
"23/01/2023 03:00:00 - 23/01/2023 04:00:00","BZN|DE-LU","44654.03","49960.46"," "
"23/01/2023 04:00:00 - 23/01/2023 05:00:00","BZN|DE-LU","45899.76","50164.92"," "
"23/01/2023 05:00:00 - 23/01/2023 06:00:00","BZN|DE-LU","49129.60","52307.41"," "
"23/01/2023 06:00:00 - 23/01/2023 07:00:00","BZN|DE-LU","53991.43","55752.54"," "
