"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"28/05/2023 10:00:00 - 28/05/2023 10:15:00","BZN|DE-LU","499.00","627.86","776.55","715.23"
"28/05/2023 10:15:00 - 28/05/2023 10:30:00","BZN|DE-LU","541.07","681.08","827.32","802.85"
"28/05/2023 10:30:00 - 28/05/2023 10:45:00","BZN|DE-LU","578.58","732.79","875.00","902.41"
"28/05/2023 10:45:00 - 28/05/2023 11:00:00","BZN|DE-LU","609.98","782.96","912.75","915.04"
"28/05/2023 11:00:00 - 28/05/2023 11:15:00","BZN|DE-LU","652.00","842.55","956.46","1101.87"
"28/05/2023 11:15:00 - 28/05/2023 11:30:00","BZN|DE-LU","694.46","917.21","1013.54","1209.09"
"28/05/2023 11:30:00 - 28/05/2023 11:45:00","BZN|DE-LU","734.78","987.20","1119.95","1288.01"
"28/05/2023 11:45:00 - 28/05/2023 12:00:00","BZN|DE-LU","775.30","1062.58","1238.10","1254.78"
"28/05/2023 12:00:00 - 28/05/2023 12:15:00","BZN|DE-LU","813.18","1133.68","1389.06","1234.23"
"28/05/2023 12:15:00 - 28/05/2023 12:30:00","BZN|DE-LU","848.37","1204.16","1445.90","1196.45"
"28/05/2023 12:30:00 - 28/05/2023 12:45:00","BZN|DE-LU","898.97","1276.28","1465.04","1189.67"
"28/05/2023 12:45:00 - 28/05/2023 13:00:00","BZN|DE-LU","948.56","1340.17","1515.47","1209.39"
"28/05/2023 13:00:00 - 28/05/2023 13:15:00","BZN|DE-LU","999.17","1423.60","1518.59","1194.78"
"28/05/2023 13:15:00 - 28/05/2023 13:30:00","BZN|DE-LU","1080.12","1523.83","1496.10","1233.09"
"28/05/2023 13:30:00 - 28/05/2023 13:45:00","BZN|DE-LU","1163.44","1613.53","1498.50","1285.24"
"28/05/2023 13:45:00 - 28/05/2023 14:00:00","BZN|DE-LU","1272.06","1724.70","1592.12","1345.53"
"28/05/2023 14:00:00 - 28/05/2023 14:15:00","BZN|DE-LU","1448.92","1737.02","1705.76","1384.05"
"28/05/2023 14:15:00 - 28/05/2023 14:30:00","BZN|DE-LU","1637.39","1929.24","1829.54","1441.88"
"28/05/2023 14:30:00 - 28/05/2023 14:45:00","BZN|DE-LU","1806.27","2095.22","1896.25","1515.07"
"28/05/2023 14:45:00 - 28/05/2023 15:00:00","BZN|DE-LU","1965.91","2252.06","1709.95","1600.87"
"28/05/2023 15:00:00 - 28/05/2023 15:15:00","BZN|DE-LU","2130.39","2409.22","1800.92","1718.31"
"28/05/2023 15:15:00 - 28/05/2023 15:30:00","BZN|DE-LU","2366.04","2625.13","1939.88","1926.46"
"28/05/2023 15:30:00 - 28/05/2023 15:45:00","BZN|DE-LU","2595.38","2837.43","2136.14","2119.66"
"28/05/2023 15:45:00 - 28/05/2023 16:00:00","BZN|DE-LU","2825.04","3048.26","2294.41","2437.01"
"28/05/2023 16:00:00 - 28/05/2023 16:15:00","BZN|DE-LU","3062.73","3268.87","2578.43","3107.93"
"28/05/2023 16:15:00 - 28/05/2023 16:30:00","BZN|DE-LU","3397.91","3600.64","2942.11","3825.19"
"28/05/2023 16:30:00 - 28/05/2023 16:45:00","BZN|DE-LU","3720.74","3917.07","3533.42","4566.71"
"28/05/2023 16:45:00 - 28/05/2023 17:00:00","BZN|DE-LU","4038.43","4237.04","4157.93","5149.76"
"28/05/2023 17:00:00 - 28/05/2023 17:15:00","BZN|DE-LU","4396.39","4648.70","5072.07","5287.97"
"28/05/2023 17:15:00 - 28/05/2023 17:30:00","BZN|DE-LU","4783.43","5078.69","5885.25","5667.22"
"28/05/2023 17:30:00 - 28/05/2023 17:45:00","BZN|DE-LU","5156.01","5474.11","6475.92","6199.25"
"28/05/2023 17:45:00 - 28/05/2023 18:00:00","BZN|DE-LU","5550.01","5906.10","7079.73","6720.32"
"28/05/2023 18:00:00 - 28/05/2023 18:15:00","BZN|DE-LU","7178.02","6410.40","7425.19","7169.06"
"28/05/2023 18:15:00 - 28/05/2023 18:30:00","BZN|DE-LU","7708.38","7088.66","7914.19","8107.96"
"28/05/2023 18:30:00 - 28/05/2023 18:45:00","BZN|DE-LU","8110.62","7534.88","8416.38","8558.27"
"28/05/2023 18:45:00 - 28/05/2023 19:00:00","BZN|DE-LU","8514.49","8015.48","8804.50","8750.66"
"28/05/2023 19:00:00 - 28/05/2023 19:15:00","BZN|DE-LU","8876.89","8421.82","9255.58","8830.66"
"28/05/2023 19:15:00 - 28/05/2023 19:30:00","BZN|DE-LU","9213.67","8827.04","9550.54","9060.81"
"28/05/2023 19:30:00 - 28/05/2023 19:45:00","BZN|DE-LU","9527.28","9221.79","9853.69","9467.66"
"28/05/2023 19:45:00 - 28/05/2023 20:00:00","BZN|DE-LU","9780.30","9503.64","10279.10","9891.44"
"28/05/2023 20:00:00 - 28/05/2023 20:15:00","BZN|DE-LU","9959.73","9738.12","10314.20","10140.77"
"28/05/2023 20:15:00 - 28/05/2023 20:30:00","BZN|DE-LU","10272.78","10122.57","10633.25","10340.42"
"28/05/2023 20:30:00 - 28/05/2023 20:45:00","BZN|DE-LU","10667.48","10568.15","11085.02","10552.74"
"28/05/2023 20:45:00 - 28/05/2023 21:00:00","BZN|DE-LU","11161.21","11095.77","11575.28","10901.74"
"28/05/2023 21:00:00 - 28/05/2023 21:15:00","BZN|DE-LU","11823.59","11616.08","11974.37","11756.92"
"28/05/2023 21:15:00 - 28/05/2023 21:30:00","BZN|DE-LU","12407.05","12113.53","12315.24","12525.25"
"28/05/2023 21:30:00 - 28/05/2023 21:45:00","BZN|DE-LU","12961.82","12606.53","12649.07","12729.41"
"28/05/2023 21:45:00 - 28/05/2023 22:00:00","BZN|DE-LU","13495.89","13061.42","13121.93","13069.86"
"28/05/2023 22:00:00 - 28/05/2023 22:15:00","BZN|DE-LU","13843.18","13346.51","13359.24","13044.62"
"28/05/2023 22:15:00 - 28/05/2023 22:30:00","BZN|DE-LU","13997.77","13482.79","13388.61","13303.72"
"28/05/2023 22:30:00 - 28/05/2023 22:45:00","BZN|DE-LU","14145.94","13609.49","13391.61","13482.97"
"28/05/2023 22:45:00 - 28/05/2023 23:00:00","BZN|DE-LU","14210.90","13705.35","13504.34","13605.87"
"28/05/2023 23:00:00 - 28/05/2023 23:15:00","BZN|DE-LU","14295.60","13810.55","13566.55","13410.03"
"28/05/2023 23:15:00 - 28/05/2023 23:30:00","BZN|DE-LU","14083.44","13565.22","13447.78","13278.54"
"28/05/2023 23:30:00 - 28/05/2023 23:45:00","BZN|DE-LU","13858.40","13308.62","13390.77","13189.70"
"28/05/2023 23:45:00 - 29/05/2023 00:00:00","BZN|DE-LU","13627.70","13040.61","13116.34","13063.62"
"29/05/2023 00:00:00 - 29/05/2023 00:15:00","BZN|DE-LU","12749.93","13073.99","13073.99","12918.38"
"29/05/2023 00:15:00 - 29/05/2023 00:30:00","BZN|DE-LU","12430.06","12499.23","12499.23","12681.96"
"29/05/2023 00:30:00 - 29/05/2023 00:45:00","BZN|DE-LU","12115.08","12220.20","12220.20","12482.14"
"29/05/2023 00:45:00 - 29/05/2023 01:00:00","BZN|DE-LU","11799.86","12094.95","12094.95","12244.96"
"29/05/2023 01:00:00 - 29/05/2023 01:15:00","BZN|DE-LU","11487.46","11873.08","11873.08","11891.88"
"29/05/2023 01:15:00 - 29/05/2023 01:30:00","BZN|DE-LU","11234.12","11705.57","11705.57","11643.87"
"29/05/2023 01:30:00 - 29/05/2023 01:45:00","BZN|DE-LU","10992.47","11402.82","11402.82","11461.22"
"29/05/2023 01:45:00 - 29/05/2023 02:00:00","BZN|DE-LU","10784.22","11121.82","11121.82","11099.52"
"29/05/2023 02:00:00 - 29/05/2023 02:15:00","BZN|DE-LU","10607.03","10825.15","10825.15","10819.18"
"29/05/2023 02:15:00 - 29/05/2023 02:30:00","BZN|DE-LU","10435.33","10585.15","10585.15","10543.97"
"29/05/2023 02:30:00 - 29/05/2023 02:45:00","BZN|DE-LU","10247.16","10289.81","10289.81","10325.87"
"29/05/2023 02:45:00 - 29/05/2023 03:00:00","BZN|DE-LU","10062.99","10027.55","10027.55","10264.97"
"29/05/2023 03:00:00 - 29/05/2023 03:15:00","BZN|DE-LU","9887.14","9798.01","9798.01","10190.65"
"29/05/2023 03:15:00 - 29/05/2023 03:30:00","BZN|DE-LU","9777.76","9682.32","9682.32","10061.29"
"29/05/2023 03:30:00 - 29/05/2023 03:45:00","BZN|DE-LU","9674.22","9723.67","9723.67","9940.07"
"29/05/2023 03:45:00 - 29/05/2023 04:00:00","BZN|DE-LU","9566.97","9650.69","9650.69","9775.83"
"29/05/2023 04:00:00 - 29/05/2023 04:15:00","BZN|DE-LU","9463.53","9575.08","9575.08","9588.47"
"29/05/2023 04:15:00 - 29/05/2023 04:30:00","BZN|DE-LU","9440.57","9462.28","9462.28","9528.79"
"29/05/2023 04:30:00 - 29/05/2023 04:45:00","BZN|DE-LU","9415.61","9320.25","9320.25","9468.82"
"29/05/2023 04:45:00 - 29/05/2023 05:00:00","BZN|DE-LU","9408.59","9193.77","9193.77","9381.48"
"29/05/2023 05:00:00 - 29/05/2023 05:15:00","BZN|DE-LU","9402.70","9134.03","9134.03","9406.32"
"29/05/2023 05:15:00 - 29/05/2023 05:30:00","BZN|DE-LU","9315.81","9083.71","9083.71","9375.76"
"29/05/2023 05:30:00 - 29/05/2023 05:45:00","BZN|DE-LU","9222.39","9007.37","9007.37","9263.10"
"29/05/2023 05:45:00 - 29/05/2023 06:00:00","BZN|DE-LU","9100.68","8875.19","8875.19","9137.52"
"29/05/2023 06:00:00 - 29/05/2023 06:15:00","BZN|DE-LU","9019.32","8854.93","8854.93","8939.55"
"29/05/2023 06:15:00 - 29/05/2023 06:30:00","BZN|DE-LU","8654.60","8630.36","8630.36","8647.57"
"29/05/2023 06:30:00 - 29/05/2023 06:45:00","BZN|DE-LU","8338.27","8294.90","8294.90","8281.35"
"29/05/2023 06:45:00 - 29/05/2023 07:00:00","BZN|DE-LU","7994.53","7968.12","7968.12","7744.54"
"29/05/2023 07:00:00 - 29/05/2023 07:15:00","BZN|DE-LU","7630.84","7577.62","7577.62","7074.54"
"29/05/2023 07:15:00 - 29/05/2023 07:30:00","BZN|DE-LU","7114.49","6901.25","6898.92","6390.11"
"29/05/2023 07:30:00 - 29/05/2023 07:45:00","BZN|DE-LU","6551.11","6231.23","6227.03","5769.06"
"29/05/2023 07:45:00 - 29/05/2023 08:00:00","BZN|DE-LU","5982.75","5615.77","5557.57","5319.75"
"29/05/2023 08:00:00 - 29/05/2023 08:15:00","BZN|DE-LU","5460.70","5102.52","5108.28","4942.47"
"29/05/2023 08:15:00 - 29/05/2023 08:30:00","BZN|DE-LU","5186.33","4838.44","4772.35","4715.50"
"29/05/2023 08:30:00 - 29/05/2023 08:45:00","BZN|DE-LU","4995.07","4601.04","4389.84","4341.48"
"29/05/2023 08:45:00 - 29/05/2023 09:00:00","BZN|DE-LU","4884.97","4467.55","4137.66","3772.19"
"29/05/2023 09:00:00 - 29/05/2023 09:15:00","BZN|DE-LU","4775.91","4354.30","4040.70","3551.28"
"29/05/2023 09:15:00 - 29/05/2023 09:30:00","BZN|DE-LU","4711.77","4398.07","3989.02","3464.10"
"29/05/2023 09:30:00 - 29/05/2023 09:45:00","BZN|DE-LU","4662.58","4438.51","3943.35","3646.48"
"29/05/2023 09:45:00 - 29/05/2023 10:00:00","BZN|DE-LU","4586.08","4452.69","3772.64","3759.81"
"29/05/2023 10:00:00 - 29/05/2023 10:15:00","BZN|DE-LU","4533.97","4470.80","3751.90","3757.94"
"29/05/2023 10:15:00 - 29/05/2023 10:30:00","BZN|DE-LU","4524.80","4526.31","3744.09","3631.00"
"29/05/2023 10:30:00 - 29/05/2023 10:45:00","BZN|DE-LU","4544.68","4625.48","3989.45","3743.08"
"29/05/2023 10:45:00 - 29/05/2023 11:00:00","BZN|DE-LU","4551.61","4716.43","3949.77","3774.70"
"29/05/2023 11:00:00 - 29/05/2023 11:15:00","BZN|DE-LU","4534.12","4764.42","4046.92","3732.18"
"29/05/2023 11:15:00 - 29/05/2023 11:30:00","BZN|DE-LU","4560.77","4874.59","4052.67","3781.82"
"29/05/2023 11:30:00 - 29/05/2023 11:45:00","BZN|DE-LU","4569.53","4967.56","4027.72","3657.14"
"29/05/2023 11:45:00 - 29/05/2023 12:00:00","BZN|DE-LU","4442.03","4961.87","4054.51","3757.60"
"29/05/2023 12:00:00 - 29/05/2023 12:15:00","BZN|DE-LU","4466.01","5072.99","4088.71","3729.63"
"29/05/2023 12:15:00 - 29/05/2023 12:30:00","BZN|DE-LU","4531.13","5198.04","4143.54","3640.65"
"29/05/2023 12:30:00 - 29/05/2023 12:45:00","BZN|DE-LU","4551.76","5284.52","4184.38","3420.60"
"29/05/2023 12:45:00 - 29/05/2023 13:00:00","BZN|DE-LU","4495.53","5308.81","4239.52","3496.85"
"29/05/2023 13:00:00 - 29/05/2023 13:15:00","BZN|DE-LU","4388.28","5302.19","4164.34","3855.42"
"29/05/2023 13:15:00 - 29/05/2023 13:30:00","BZN|DE-LU","4511.11","5472.52","3939.83","3799.17"
"29/05/2023 13:30:00 - 29/05/2023 13:45:00","BZN|DE-LU","4643.79","5637.61","4107.09","3793.81"
"29/05/2023 13:45:00 - 29/05/2023 14:00:00","BZN|DE-LU","4812.38","5832.76","4273.85","3968.57"
"29/05/2023 14:00:00 - 29/05/2023 14:15:00","BZN|DE-LU","5038.00","5755.71","4483.02","3891.82"
"29/05/2023 14:15:00 - 29/05/2023 14:30:00","BZN|DE-LU","5226.21","5957.83","4630.65","3858.34"
"29/05/2023 14:30:00 - 29/05/2023 14:45:00","BZN|DE-LU","5379.41","6127.67","4671.33","3969.57"
"29/05/2023 14:45:00 - 29/05/2023 15:00:00","BZN|DE-LU","5505.51","6274.52","4517.30","4047.58"
"29/05/2023 15:00:00 - 29/05/2023 15:15:00","BZN|DE-LU","5642.87","6431.54","4586.88","4249.57"
"29/05/2023 15:15:00 - 29/05/2023 15:30:00","BZN|DE-LU","5818.54","6619.86","4724.67","4331.27"
"29/05/2023 15:30:00 - 29/05/2023 15:45:00","BZN|DE-LU","5992.42","6807.27","4855.41","4697.04"
"29/05/2023 15:45:00 - 29/05/2023 16:00:00","BZN|DE-LU","6215.02","7031.69","5085.85","4891.73"
"29/05/2023 16:00:00 - 29/05/2023 16:15:00","BZN|DE-LU","6782.68","7522.88","5542.65","5825.21"
"29/05/2023 16:15:00 - 29/05/2023 16:30:00","BZN|DE-LU","7482.02","8147.70","5984.18","6910.70"
"29/05/2023 16:30:00 - 29/05/2023 16:45:00","BZN|DE-LU","7967.36","8589.24","6521.82","7714.65"
"29/05/2023 16:45:00 - 29/05/2023 17:00:00","BZN|DE-LU","8586.34","9141.45","7215.78","8184.22"
"29/05/2023 17:00:00 - 29/05/2023 17:15:00","BZN|DE-LU","9128.39","9588.42","7782.36","8349.08"
"29/05/2023 17:15:00 - 29/05/2023 17:30:00","BZN|DE-LU","9530.73","9930.09","8988.78","9498.05"
"29/05/2023 17:30:00 - 29/05/2023 17:45:00","BZN|DE-LU","9826.75","10214.15","9989.00","9883.94"
"29/05/2023 17:45:00 - 29/05/2023 18:00:00","BZN|DE-LU","10202.88","10543.11","10290.44","10561.93"
"29/05/2023 18:00:00 - 29/05/2023 18:15:00","BZN|DE-LU","10647.62","10949.18","10597.27","11497.51"
"29/05/2023 18:15:00 - 29/05/2023 18:30:00","BZN|DE-LU","10953.95","11235.09","11157.32","12306.86"
"29/05/2023 18:30:00 - 29/05/2023 18:45:00","BZN|DE-LU","11257.74","11516.81","11713.50","12710.94"
"29/05/2023 18:45:00 - 29/05/2023 19:00:00","BZN|DE-LU","11561.18","11788.12","12279.51","13182.73"
"29/05/2023 19:00:00 - 29/05/2023 19:15:00","BZN|DE-LU","11827.84","12026.82","12689.21","13368.68"
"29/05/2023 19:15:00 - 29/05/2023 19:30:00","BZN|DE-LU","12002.17","12174.20","12920.98","13487.93"
"29/05/2023 19:30:00 - 29/05/2023 19:45:00","BZN|DE-LU","12135.67","12285.90","12980.01","13681.81"
"29/05/2023 19:45:00 - 29/05/2023 20:00:00","BZN|DE-LU","12174.42","12361.43","13030.62","13830.59"
"29/05/2023 20:00:00 - 29/05/2023 20:15:00","BZN|DE-LU","12205.99","12346.81","13000.81","13658.35"
"29/05/2023 20:15:00 - 29/05/2023 20:30:00","BZN|DE-LU","12345.49","12397.81","13094.15","13423.56"
"29/05/2023 20:30:00 - 29/05/2023 20:45:00","BZN|DE-LU","12633.08","12523.56","13225.18","13363.80"
"29/05/2023 20:45:00 - 29/05/2023 21:00:00","BZN|DE-LU","13006.76","12849.98","13515.29","13510.89"
"29/05/2023 21:00:00 - 29/05/2023 21:15:00","BZN|DE-LU","13428.37","13220.84","13868.00","14002.33"
"29/05/2023 21:15:00 - 29/05/2023 21:30:00","BZN|DE-LU","13729.13","13710.28","14266.05","14620.88"
"29/05/2023 21:30:00 - 29/05/2023 21:45:00","BZN|DE-LU","14207.82","14331.16","14806.47","14769.86"
"29/05/2023 21:45:00 - 29/05/2023 22:00:00","BZN|DE-LU","14510.41","14688.70","15124.30","14951.97"
"29/05/2023 22:00:00 - 29/05/2023 22:15:00","BZN|DE-LU","14603.92","14838.65","15204.37","14788.84"
"29/05/2023 22:15:00 - 29/05/2023 22:30:00","BZN|DE-LU","14593.13","14831.20","15144.53","14886.99"
"29/05/2023 22:30:00 - 29/05/2023 22:45:00","BZN|DE-LU","14536.78","14833.59","15048.10","14845.42"
"29/05/2023 22:45:00 - 29/05/2023 23:00:00","BZN|DE-LU","14471.93","14768.84","15004.49","14830.91"
"29/05/2023 23:00:00 - 29/05/2023 23:15:00","BZN|DE-LU","14385.83","14705.27","14900.12","14712.28"
"29/05/2023 23:15:00 - 29/05/2023 23:30:00","BZN|DE-LU","14081.30","14404.51","14640.65","14557.19"
"29/05/2023 23:30:00 - 29/05/2023 23:45:00","BZN|DE-LU","13768.14","14095.00","14411.77","14351.40"
"29/05/2023 23:45:00 - 30/05/2023 00:00:00","BZN|DE-LU","13447.61","13766.90","14168.15","14217.25"
"30/05/2023 00:00:00 - 30/05/2023 00:15:00","BZN|DE-LU","13401.69","13745.81","13745.81","13987.50"
"30/05/2023 00:15:00 - 30/05/2023 00:30:00","BZN|DE-LU","13024.00","13432.84","13432.84","13633.40"
"30/05/2023 00:30:00 - 30/05/2023 00:45:00","BZN|DE-LU","12646.04","13029.84","13029.84","13206.28"
"30/05/2023 00:45:00 - 30/05/2023 01:00:00","BZN|DE-LU","12258.53","12506.48","12506.48","12773.60"
"30/05/2023 01:00:00 - 30/05/2023 01:15:00","BZN|DE-LU","11874.62","12066.04","12066.04","12306.55"
"30/05/2023 01:15:00 - 30/05/2023 01:30:00","BZN|DE-LU","11512.56","11664.83","11664.83","11893.54"
"30/05/2023 01:30:00 - 30/05/2023 01:45:00","BZN|DE-LU","11160.94","11190.57","11190.57","11449.61"
"30/05/2023 01:45:00 - 30/05/2023 02:00:00","BZN|DE-LU","10823.60","10813.09","10813.09","11086.10"
"30/05/2023 02:00:00 - 30/05/2023 02:15:00","BZN|DE-LU","10541.33","10558.44","10558.44","10751.75"
"30/05/2023 02:15:00 - 30/05/2023 02:30:00","BZN|DE-LU","10298.38","10286.06","10286.06","10425.29"
"30/05/2023 02:30:00 - 30/05/2023 02:45:00","BZN|DE-LU","10043.39","9935.39","9935.39","10131.67"
"30/05/2023 02:45:00 - 30/05/2023 03:00:00","BZN|DE-LU","9782.79","9606.75","9606.75","9887.18"
"30/05/2023 03:00:00 - 30/05/2023 03:15:00","BZN|DE-LU","9527.50","9375.19","9375.19","9612.65"
"30/05/2023 03:15:00 - 30/05/2023 03:30:00","BZN|DE-LU","9337.04","9272.60","9272.60","9366.34"
"30/05/2023 03:30:00 - 30/05/2023 03:45:00","BZN|DE-LU","9153.41","9115.30","9115.30","9187.01"
"30/05/2023 03:45:00 - 30/05/2023 04:00:00","BZN|DE-LU","8970.39","8951.64","8951.64","9095.14"
"30/05/2023 04:00:00 - 30/05/2023 04:15:00","BZN|DE-LU","8790.74","8879.78","8879.78","8983.34"
"30/05/2023 04:15:00 - 30/05/2023 04:30:00","BZN|DE-LU","8655.01","8839.78","8839.78","8869.23"
"30/05/2023 04:30:00 - 30/05/2023 04:45:00","BZN|DE-LU","8515.96","8683.67","8683.67","8810.99"
"30/05/2023 04:45:00 - 30/05/2023 05:00:00","BZN|DE-LU","8384.81","8645.02","8645.02","8809.88"
"30/05/2023 05:00:00 - 30/05/2023 05:15:00","BZN|DE-LU","8251.55","8584.83","8584.83","8730.92"
"30/05/2023 05:15:00 - 30/05/2023 05:30:00","BZN|DE-LU","8073.60","8521.56","8521.56","8609.14"
"30/05/2023 05:30:00 - 30/05/2023 05:45:00","BZN|DE-LU","7892.80","8417.82","8417.82","8436.82"
"30/05/2023 05:45:00 - 30/05/2023 06:00:00","BZN|DE-LU","7701.48","8275.50","8275.50","8286.56"
"30/05/2023 06:00:00 - 30/05/2023 06:15:00","BZN|DE-LU","7543.82","8163.23","8163.23","8170.84"
"30/05/2023 06:15:00 - 30/05/2023 06:30:00","BZN|DE-LU","7275.86","7857.43","7857.43","7908.19"
"30/05/2023 06:30:00 - 30/05/2023 06:45:00","BZN|DE-LU","7006.35","7590.51","7590.51","7581.52"
"30/05/2023 06:45:00 - 30/05/2023 07:00:00","BZN|DE-LU","6709.62","7220.25","7220.25","7087.86"
"30/05/2023 07:00:00 - 30/05/2023 07:15:00","BZN|DE-LU","6386.58","6808.55","6808.55","6499.19"
"30/05/2023 07:15:00 - 30/05/2023 07:30:00","BZN|DE-LU","5925.35","6246.29","6246.29","5915.39"
"30/05/2023 07:30:00 - 30/05/2023 07:45:00","BZN|DE-LU","5406.73","5519.43","5513.26","5312.30"
"30/05/2023 07:45:00 - 30/05/2023 08:00:00","BZN|DE-LU","4884.17","4879.55","4834.37","4644.27"
"30/05/2023 08:00:00 - 30/05/2023 08:15:00","BZN|DE-LU","4435.08","4368.85","4325.37","4104.52"
"30/05/2023 08:15:00 - 30/05/2023 08:30:00","BZN|DE-LU","4084.22","4067.90","4133.50","3758.87"
"30/05/2023 08:30:00 - 30/05/2023 08:45:00","BZN|DE-LU","3804.67","3838.11","3871.78","3425.42"
"30/05/2023 08:45:00 - 30/05/2023 09:00:00","BZN|DE-LU","3521.87","3620.99","3655.34","3240.81"
"30/05/2023 09:00:00 - 30/05/2023 09:15:00","BZN|DE-LU","3230.95","3376.87","3409.56","3053.20"
"30/05/2023 09:15:00 - 30/05/2023 09:30:00","BZN|DE-LU","3061.04","3287.93","3301.37","2883.91"
"30/05/2023 09:30:00 - 30/05/2023 09:45:00","BZN|DE-LU","2955.93","3225.84","3222.28","2734.58"
"30/05/2023 09:45:00 - 30/05/2023 10:00:00","BZN|DE-LU","2857.33","3166.69","2902.24","2667.81"
"30/05/2023 10:00:00 - 30/05/2023 10:15:00","BZN|DE-LU","2769.67","3109.40","2811.23","2648.84"
"30/05/2023 10:15:00 - 30/05/2023 10:30:00","BZN|DE-LU","2741.11","3100.22","2780.76","2642.71"
"30/05/2023 10:30:00 - 30/05/2023 10:45:00","BZN|DE-LU","2720.13","3091.37","2763.31","2679.54"
"30/05/2023 10:45:00 - 30/05/2023 11:00:00","BZN|DE-LU","2680.84","3068.40","2645.17","2732.33"
"30/05/2023 11:00:00 - 30/05/2023 11:15:00","BZN|DE-LU","2641.37","3055.37","2666.84","2911.90"
"30/05/2023 11:15:00 - 30/05/2023 11:30:00","BZN|DE-LU","2652.07","3126.85","2748.06","3038.74"
"30/05/2023 11:30:00 - 30/05/2023 11:45:00","BZN|DE-LU","2659.99","3197.78","2834.16","3145.05"
"30/05/2023 11:45:00 - 30/05/2023 12:00:00","BZN|DE-LU","2668.65","3266.48","2945.75","3361.18"
"30/05/2023 12:00:00 - 30/05/2023 12:15:00","BZN|DE-LU","2678.96","3328.29","3021.61","3455.28"
"30/05/2023 12:15:00 - 30/05/2023 12:30:00","BZN|DE-LU","2712.59","3397.05","3106.04","3503.19"
"30/05/2023 12:30:00 - 30/05/2023 12:45:00","BZN|DE-LU","2750.39","3462.76","3224.21","3519.85"
"30/05/2023 12:45:00 - 30/05/2023 13:00:00","BZN|DE-LU","2784.86","3524.21","3302.27","3589.70"
"30/05/2023 13:00:00 - 30/05/2023 13:15:00","BZN|DE-LU","2832.54","3604.06","3389.95","3722.26"
"30/05/2023 13:15:00 - 30/05/2023 13:30:00","BZN|DE-LU","2894.64","3698.14","3569.12","3793.25"
"30/05/2023 13:30:00 - 30/05/2023 13:45:00","BZN|DE-LU","2958.73","3771.17","3630.01","3873.97"
"30/05/2023 13:45:00 - 30/05/2023 14:00:00","BZN|DE-LU","3047.97","3869.32","3725.87","4038.21"
"30/05/2023 14:00:00 - 30/05/2023 14:15:00","BZN|DE-LU","3182.36","3922.46","3881.03","4160.32"
"30/05/2023 14:15:00 - 30/05/2023 14:30:00","BZN|DE-LU","3289.72","4014.59","3983.42","4239.32"
"30/05/2023 14:30:00 - 30/05/2023 14:45:00","BZN|DE-LU","3367.89","4080.45","4128.02","4325.97"
"30/05/2023 14:45:00 - 30/05/2023 15:00:00","BZN|DE-LU","3438.90","4135.38","4159.48","4391.79"
"30/05/2023 15:00:00 - 30/05/2023 15:15:00","BZN|DE-LU","3504.11","4180.58","4185.32","4515.50"
"30/05/2023 15:15:00 - 30/05/2023 15:30:00","BZN|DE-LU","3591.72","4256.26","4314.88","4637.41"
"30/05/2023 15:30:00 - 30/05/2023 15:45:00","BZN|DE-LU","3675.67","4356.31","4398.94","4729.65"
"30/05/2023 15:45:00 - 30/05/2023 16:00:00","BZN|DE-LU","3759.99","4460.31","4538.23","4853.20"
"30/05/2023 16:00:00 - 30/05/2023 16:15:00","BZN|DE-LU","3838.89","4565.87","4653.39","4879.67"
"30/05/2023 16:15:00 - 30/05/2023 16:30:00","BZN|DE-LU","3946.82","4697.89","4812.68","5079.05"
"30/05/2023 16:30:00 - 30/05/2023 16:45:00","BZN|DE-LU","4042.77","4825.57","4962.57","5274.31"
"30/05/2023 16:45:00 - 30/05/2023 17:00:00","BZN|DE-LU","4142.41","4951.62","5072.60","5438.46"
"30/05/2023 17:00:00 - 30/05/2023 17:15:00","BZN|DE-LU","4238.98","5078.93","5227.39","5620.40"
"30/05/2023 17:15:00 - 30/05/2023 17:30:00","BZN|DE-LU","4369.22","5233.34","5373.36","5724.12"
"30/05/2023 17:30:00 - 30/05/2023 17:45:00","BZN|DE-LU","4504.19","5391.95","5498.91","5824.39"
"30/05/2023 17:45:00 - 30/05/2023 18:00:00","BZN|DE-LU","4637.04","5550.85","5627.39","5966.79"
"30/05/2023 18:00:00 - 30/05/2023 18:15:00","BZN|DE-LU","4770.65","5707.00","5793.89","6081.74"
"30/05/2023 18:15:00 - 30/05/2023 18:30:00","BZN|DE-LU","4905.93","5872.33","5930.34","6303.75"
"30/05/2023 18:30:00 - 30/05/2023 18:45:00","BZN|DE-LU","5042.29","6033.80","6108.45","6503.24"
"30/05/2023 18:45:00 - 30/05/2023 19:00:00","BZN|DE-LU","5176.25","6191.42","6253.80","6709.91"
"30/05/2023 19:00:00 - 30/05/2023 19:15:00","BZN|DE-LU","5294.54","6358.22","6413.50","6828.83"
"30/05/2023 19:15:00 - 30/05/2023 19:30:00","BZN|DE-LU","5438.81","6451.07","6524.05","6943.18"
"30/05/2023 19:30:00 - 30/05/2023 19:45:00","BZN|DE-LU","5536.91","6499.62","6529.62","7068.05"
"30/05/2023 19:45:00 - 30/05/2023 20:00:00","BZN|DE-LU","5561.35","6487.19","6487.56","7028.90"
