"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"18/08/2018 02:15:00 - 18/08/2018 02:30:00","BZN|DE-LU","n/e","3424.24"," ","n/e"
"18/08/2018 02:30:00 - 18/08/2018 02:45:00","BZN|DE-LU","n/e","3335.02"," ","n/e"
"18/08/2018 02:45:00 - 18/08/2018 03:00:00","BZN|DE-LU","n/e","3280.19"," ","n/e"
"18/08/2018 03:00:00 - 18/08/2018 03:15:00","BZN|DE-LU","n/e","3270.40"," ","n/e"
"18/08/2018 03:15:00 - 18/08/2018 03:30:00","BZN|DE-LU","n/e","3223.79"," ","n/e"
"18/08/2018 03:30:00 - 18/08/2018 03:45:00","BZN|DE-LU","n/e","3263.16"," ","n/e"
"18/08/2018 03:45:00 - 18/08/2018 04:00:00","BZN|DE-LU","n/e","3282.58"," ","n/e"
"18/08/2018 04:00:00 - 18/08/2018 04:15:00","BZN|DE-LU","n/e","3392.00"," ","n/e"
"18/08/2018 04:15:00 - 18/08/2018 04:30:00","BZN|DE-LU","n/e","3423.76"," ","n/e"
"18/08/2018 04:30:00 - 18/08/2018 04:45:00","BZN|DE-LU","n/e","3502.71"," ","n/e"
"18/08/2018 04:45:00 - 18/08/2018 05:00:00","BZN|DE-LU","n/e","3547.68"," ","n/e"
"18/08/2018 05:00:00 - 18/08/2018 05:15:00","BZN|DE-LU","n/e","3537.43"," ","n/e"
"18/08/2018 05:15:00 - 18/08/2018 05:30:00","BZN|DE-LU","n/e","3599.22"," ","n/e"
"18/08/2018 05:30:00 - 18/08/2018 05:45:00","BZN|DE-LU","n/e","3678.46"," ","n/e"
"18/08/2018 05:45:00 - 18/08/2018 06:00:00","BZN|DE-LU","n/e","3763.04"," ","n/e"
"18/08/2018 06:00:00 - 18/08/2018 06:15:00","BZN|DE-LU","n/e","3835.82"," ","n/e"
"18/08/2018 06:15:00 - 18/08/2018 06:30:00","BZN|DE-LU","n/e","3753.45"," ","n/e"
"18/08/2018 06:30:00 - 18/08/2018 06:45:00","BZN|DE-LU","n/e","3769.79"," ","n/e"
"18/08/2018 06:45:00 - 18/08/2018 07:00:00","BZN|DE-LU","n/e","3845.38"," ","n/e"
"18/08/2018 07:00:00 - 18/08/2018 07:15:00","BZN|DE-LU","n/e","3950.98"," ","n/e"
"18/08/2018 07:15:00 - 18/08/2018 07:30:00","BZN|DE-LU","n/e","3716.27"," ","n/e"
"18/08/2018 07:30:00 - 18/08/2018 07:45:00","BZN|DE-LU","n/e","3643.76"," ","n/e"
"18/08/2018 07:45:00 - 18/08/2018 08:00:00","BZN|DE-LU","n/e","3539.36"," ","n/e"
"18/08/2018 08:00:00 - 18/08/2018 08:15:00","BZN|DE-LU","n/e","3442.56"," ","n/e"
"18/08/2018 08:15:00 - 18/08/2018 08:30:00","BZN|DE-LU","n/e","3360.22"," ","n/e"
"18/08/2018 08:30:00 - 18/08/2018 08:45:00","BZN|DE-LU","n/e","3277.06"," ","n/e"
"18/08/2018 08:45:00 - 18/08/2018 09:00:00","BZN|DE-LU","n/e","3248.43"," ","n/e"
"18/08/2018 09:00:00 - 18/08/2018 09:15:00","BZN|DE-LU","n/e","3255.35"," ","n/e"
"18/08/2018 09:15:00 - 18/08/2018 09:30:00","BZN|DE-LU","n/e","3292.69"," ","n/e"
"18/08/2018 09:30:00 - 18/08/2018 09:45:00","BZN|DE-LU","n/e","3351.49"," ","n/e"
"18/08/2018 09:45:00 - 18/08/2018 10:00:00","BZN|DE-LU","n/e","3411.55"," ","n/e"
"18/08/2018 10:00:00 - 18/08/2018 10:15:00","BZN|DE-LU","n/e","3496.43"," ","n/e"
"18/08/2018 10:15:00 - 18/08/2018 10:30:00","BZN|DE-LU","n/e","3633.20"," ","n/e"
"18/08/2018 10:30:00 - 18/08/2018 10:45:00","BZN|DE-LU","n/e","3762.03"," ","n/e"
"18/08/2018 10:45:00 - 18/08/2018 11:00:00","BZN|DE-LU","n/e","3902.24"," ","n/e"
"18/08/2018 11:00:00 - 18/08/2018 11:15:00","BZN|DE-LU","n/e","4034.94"," ","n/e"
"18/08/2018 11:15:00 - 18/08/2018 11:30:00","BZN|DE-LU","n/e","4229.34"," ","n/e"
"18/08/2018 11:30:00 - 18/08/2018 11:45:00","BZN|DE-LU","n/e","4446.51"," ","n/e"
"18/08/2018 11:45:00 - 18/08/2018 12:00:00","BZN|DE-LU","n/e","4631.59"," ","n/e"
"18/08/2018 12:00:00 - 18/08/2018 12:15:00","BZN|DE-LU","n/e","4766.46"," ","n/e"
"18/08/2018 12:15:00 - 18/08/2018 12:30:00","BZN|DE-LU","n/e","4943.32"," ","n/e"
"18/08/2018 12:30:00 - 18/08/2018 12:45:00","BZN|DE-LU","n/e","5107.34"," ","n/e"
"18/08/2018 12:45:00 - 18/08/2018 13:00:00","BZN|DE-LU","n/e","5234.16"," ","n/e"
"18/08/2018 13:00:00 - 18/08/2018 13:15:00","BZN|DE-LU","n/e","5360.82"," ","n/e"
"18/08/2018 13:15:00 - 18/08/2018 13:30:00","BZN|DE-LU","n/e","5537.06"," ","n/e"
"18/08/2018 13:30:00 - 18/08/2018 13:45:00","BZN|DE-LU","n/e","5706.63"," ","n/e"
"18/08/2018 13:45:00 - 18/08/2018 14:00:00","BZN|DE-LU","n/e","5832.72"," ","n/e"
"18/08/2018 14:00:00 - 18/08/2018 14:15:00","BZN|DE-LU","n/e","5850.65"," ","n/e"
"18/08/2018 14:15:00 - 18/08/2018 14:30:00","BZN|DE-LU","n/e","5914.70"," ","n/e"
"18/08/2018 14:30:00 - 18/08/2018 14:45:00","BZN|DE-LU","n/e","5978.61"," ","n/e"
"18/08/2018 14:45:00 - 18/08/2018 15:00:00","BZN|DE-LU","n/e","6045.99"," ","n/e"
"18/08/2018 15:00:00 - 18/08/2018 15:15:00","BZN|DE-LU","n/e","6128.82"," ","n/e"
"18/08/2018 15:15:00 - 18/08/2018 15:30:00","BZN|DE-LU","n/e","6181.80"," ","n/e"
"18/08/2018 15:30:00 - 18/08/2018 15:45:00","BZN|DE-LU","n/e","6239.41"," ","n/e"
"18/08/2018 15:45:00 - 18/08/2018 16:00:00","BZN|DE-LU","n/e","6297.84"," ","n/e"
"18/08/2018 16:00:00 - 18/08/2018 16:15:00","BZN|DE-LU","n/e","6351.05"," ","n/e"
"18/08/2018 16:15:00 - 18/08/2018 16:30:00","BZN|DE-LU","n/e","6370.24"," ","n/e"
"18/08/2018 16:30:00 - 18/08/2018 16:45:00","BZN|DE-LU","n/e","6392.77"," ","n/e"
"18/08/2018 16:45:00 - 18/08/2018 17:00:00","BZN|DE-LU","n/e","6417.28"," ","n/e"
"18/08/2018 17:00:00 - 18/08/2018 17:15:00","BZN|DE-LU","n/e","6422.78"," ","n/e"
"18/08/2018 17:15:00 - 18/08/2018 17:30:00","BZN|DE-LU","n/e","6376.08"," ","n/e"
"18/08/2018 17:30:00 - 18/08/2018 17:45:00","BZN|DE-LU","n/e","6328.08"," ","n/e"
"18/08/2018 17:45:00 - 18/08/2018 18:00:00","BZN|DE-LU","n/e","6270.21"," ","n/e"
"18/08/2018 18:00:00 - 18/08/2018 18:15:00","BZN|DE-LU","n/e","6204.78"," ","n/e"
"18/08/2018 18:15:00 - 18/08/2018 18:30:00","BZN|DE-LU","n/e","6094.83"," ","n/e"
"18/08/2018 18:30:00 - 18/08/2018 18:45:00","BZN|DE-LU","n/e","5986.01"," ","n/e"
"18/08/2018 18:45:00 - 18/08/2018 19:00:00","BZN|DE-LU","n/e","5851.77"," ","n/e"
"18/08/2018 19:00:00 - 18/08/2018 19:15:00","BZN|DE-LU","n/e","5731.83"," ","n/e"
"18/08/2018 19:15:00 - 18/08/2018 19:30:00","BZN|DE-LU","n/e","5578.29"," ","n/e"
"18/08/2018 19:30:00 - 18/08/2018 19:45:00","BZN|DE-LU","n/e","5425.02"," ","n/e"
"18/08/2018 19:45:00 - 18/08/2018 20:00:00","BZN|DE-LU","n/e","5297.64"," ","n/e"
"18/08/2018 20:00:00 - 18/08/2018 20:15:00","BZN|DE-LU","n/e","5186.05"," ","n/e"
"18/08/2018 20:15:00 - 18/08/2018 20:30:00","BZN|DE-LU","n/e","5160.86"," ","n/e"
"18/08/2018 20:30:00 - 18/08/2018 20:45:00","BZN|DE-LU","n/e","5139.46"," ","n/e"
"18/08/2018 20:45:00 - 18/08/2018 21:00:00","BZN|DE-LU","n/e","5141.29"," ","n/e"
"18/08/2018 21:00:00 - 18/08/2018 21:15:00","BZN|DE-LU","n/e","5209.27"," ","n/e"
"18/08/2018 21:15:00 - 18/08/2018 21:30:00","BZN|DE-LU","n/e","5189.01"," ","n/e"
"18/08/2018 21:30:00 - 18/08/2018 21:45:00","BZN|DE-LU","n/e","5166.37"," ","n/e"
"18/08/2018 21:45:00 - 18/08/2018 22:00:00","BZN|DE-LU","n/e","5111.85"," ","n/e"
"18/08/2018 22:00:00 - 18/08/2018 22:15:00","BZN|DE-LU","n/e","5036.21"," ","n/e"
"18/08/2018 22:15:00 - 18/08/2018 22:30:00","BZN|DE-LU","n/e","4983.21"," ","n/e"
"18/08/2018 22:30:00 - 18/08/2018 22:45:00","BZN|DE-LU","n/e","4932.73"," ","n/e"
"18/08/2018 22:45:00 - 18/08/2018 23:00:00","BZN|DE-LU","n/e","4885.72"," ","n/e"
"18/08/2018 23:00:00 - 18/08/2018 23:15:00","BZN|DE-LU","n/e","4848.19"," ","n/e"
"18/08/2018 23:15:00 - 18/08/2018 23:30:00","BZN|DE-LU","n/e","4783.34"," ","n/e"
"18/08/2018 23:30:00 - 18/08/2018 23:45:00","BZN|DE-LU","n/e","4710.73"," ","n/e"
"18/08/2018 23:45:00 - 19/08/2018 00:00:00","BZN|DE-LU","n/e","4638.15"," ","n/e"
"19/08/2018 00:00:00 - 19/08/2018 00:15:00","BZN|DE-LU","n/e","3381.64"," ","n/e"
"19/08/2018 00:15:00 - 19/08/2018 00:30:00","BZN|DE-LU","n/e","3300.43"," ","n/e"
"19/08/2018 00:30:00 - 19/08/2018 00:45:00","BZN|DE-LU","n/e","3360.06"," ","n/e"
"19/08/2018 00:45:00 - 19/08/2018 01:00:00","BZN|DE-LU","n/e","3296.41"," ","n/e"
"19/08/2018 01:00:00 - 19/08/2018 01:15:00","BZN|DE-LU","n/e","3208.87"," ","n/e"
"19/08/2018 01:15:00 - 19/08/2018 01:30:00","BZN|DE-LU","n/e","3196.69"," ","n/e"
"19/08/2018 01:30:00 - 19/08/2018 01:45:00","BZN|DE-LU","n/e","3241.05"," ","n/e"
"19/08/2018 01:45:00 - 19/08/2018 02:00:00","BZN|DE-LU","n/e","3126.08"," ","n/e"
"19/08/2018 02:00:00 - 19/08/2018 02:15:00","BZN|DE-LU","n/e","3142.34"," ","n/e"
"19/08/2018 02:15:00 - 19/08/2018 02:30:00","BZN|DE-LU","n/e","3104.64"," ","n/e"
"19/08/2018 02:30:00 - 19/08/2018 02:45:00","BZN|DE-LU","n/e","3023.88"," ","n/e"
"19/08/2018 02:45:00 - 19/08/2018 03:00:00","BZN|DE-LU","n/e","3013.00"," ","n/e"
"19/08/2018 03:00:00 - 19/08/2018 03:15:00","BZN|DE-LU","n/e","3018.67"," ","n/e"
"19/08/2018 03:15:00 - 19/08/2018 03:30:00","BZN|DE-LU","n/e","3069.45"," ","n/e"
"19/08/2018 03:30:00 - 19/08/2018 03:45:00","BZN|DE-LU","n/e","3177.94"," ","n/e"
"19/08/2018 03:45:00 - 19/08/2018 04:00:00","BZN|DE-LU","n/e","3177.98"," ","n/e"
"19/08/2018 04:00:00 - 19/08/2018 04:15:00","BZN|DE-LU","n/e","3118.79"," ","n/e"
"19/08/2018 04:15:00 - 19/08/2018 04:30:00","BZN|DE-LU","n/e","3116.58"," ","n/e"
"19/08/2018 04:30:00 - 19/08/2018 04:45:00","BZN|DE-LU","n/e","3199.92"," ","n/e"
"19/08/2018 04:45:00 - 19/08/2018 05:00:00","BZN|DE-LU","n/e","3224.45"," ","n/e"
"19/08/2018 05:00:00 - 19/08/2018 05:15:00","BZN|DE-LU","n/e","3236.33"," ","n/e"
"19/08/2018 05:15:00 - 19/08/2018 05:30:00","BZN|DE-LU","n/e","3309.21"," ","n/e"
"19/08/2018 05:30:00 - 19/08/2018 05:45:00","BZN|DE-LU","n/e","3338.00"," ","n/e"
"19/08/2018 05:45:00 - 19/08/2018 06:00:00","BZN|DE-LU","n/e","3335.91"," ","n/e"
"19/08/2018 06:00:00 - 19/08/2018 06:15:00","BZN|DE-LU","n/e","3376.11"," ","n/e"
"19/08/2018 06:15:00 - 19/08/2018 06:30:00","BZN|DE-LU","n/e","3788.19"," ","n/e"
"19/08/2018 06:30:00 - 19/08/2018 06:45:00","BZN|DE-LU","n/e","3524.61"," ","n/e"
"19/08/2018 06:45:00 - 19/08/2018 07:00:00","BZN|DE-LU","n/e","3386.96"," ","n/e"
"19/08/2018 07:00:00 - 19/08/2018 07:15:00","BZN|DE-LU","n/e","3494.51"," ","n/e"
"19/08/2018 07:15:00 - 19/08/2018 07:30:00","BZN|DE-LU","n/e","3170.45"," ","n/e"
"19/08/2018 07:30:00 - 19/08/2018 07:45:00","BZN|DE-LU","n/e","3091.54"," ","n/e"
"19/08/2018 07:45:00 - 19/08/2018 08:00:00","BZN|DE-LU","n/e","3069.63"," ","n/e"
"19/08/2018 08:00:00 - 19/08/2018 08:15:00","BZN|DE-LU","n/e","3053.71"," ","n/e"
"19/08/2018 08:15:00 - 19/08/2018 08:30:00","BZN|DE-LU","n/e","3103.03"," ","n/e"
"19/08/2018 08:30:00 - 19/08/2018 08:45:00","BZN|DE-LU","n/e","3154.79"," ","n/e"
"19/08/2018 08:45:00 - 19/08/2018 09:00:00","BZN|DE-LU","n/e","3246.46"," ","n/e"
"19/08/2018 09:00:00 - 19/08/2018 09:15:00","BZN|DE-LU","n/e","3387.17"," ","n/e"
"19/08/2018 09:15:00 - 19/08/2018 09:30:00","BZN|DE-LU","n/e","3550.94"," ","n/e"
"19/08/2018 09:30:00 - 19/08/2018 09:45:00","BZN|DE-LU","n/e","3723.23"," ","n/e"
"19/08/2018 09:45:00 - 19/08/2018 10:00:00","BZN|DE-LU","n/e","3922.64"," ","n/e"
"19/08/2018 10:00:00 - 19/08/2018 10:15:00","BZN|DE-LU","n/e","4130.44"," ","n/e"
"19/08/2018 10:15:00 - 19/08/2018 10:30:00","BZN|DE-LU","n/e","4323.55"," ","n/e"
"19/08/2018 10:30:00 - 19/08/2018 10:45:00","BZN|DE-LU","n/e","4533.75"," ","n/e"
"19/08/2018 10:45:00 - 19/08/2018 11:00:00","BZN|DE-LU","n/e","4786.17"," ","n/e"
"19/08/2018 11:00:00 - 19/08/2018 11:15:00","BZN|DE-LU","n/e","5030.08"," ","n/e"
"19/08/2018 11:15:00 - 19/08/2018 11:30:00","BZN|DE-LU","n/e","5171.40"," ","n/e"
"19/08/2018 11:30:00 - 19/08/2018 11:45:00","BZN|DE-LU","n/e","5298.71"," ","n/e"
"19/08/2018 11:45:00 - 19/08/2018 12:00:00","BZN|DE-LU","n/e","5427.06"," ","n/e"
"19/08/2018 12:00:00 - 19/08/2018 12:15:00","BZN|DE-LU","n/e","5513.64"," ","n/e"
"19/08/2018 12:15:00 - 19/08/2018 12:30:00","BZN|DE-LU","n/e","5522.82"," ","n/e"
"19/08/2018 12:30:00 - 19/08/2018 12:45:00","BZN|DE-LU","n/e","5549.09"," ","n/e"
"19/08/2018 12:45:00 - 19/08/2018 13:00:00","BZN|DE-LU","n/e","5604.90"," ","n/e"
"19/08/2018 13:00:00 - 19/08/2018 13:15:00","BZN|DE-LU","n/e","5684.99"," ","n/e"
"19/08/2018 13:15:00 - 19/08/2018 13:30:00","BZN|DE-LU","n/e","5704.77"," ","n/e"
"19/08/2018 13:30:00 - 19/08/2018 13:45:00","BZN|DE-LU","n/e","5741.26"," ","n/e"
"19/08/2018 13:45:00 - 19/08/2018 14:00:00","BZN|DE-LU","n/e","5772.95"," ","n/e"
"19/08/2018 14:00:00 - 19/08/2018 14:15:00","BZN|DE-LU","n/e","5770.00"," ","n/e"
"19/08/2018 14:15:00 - 19/08/2018 14:30:00","BZN|DE-LU","n/e","5778.11"," ","n/e"
"19/08/2018 14:30:00 - 19/08/2018 14:45:00","BZN|DE-LU","n/e","5790.17"," ","n/e"
"19/08/2018 14:45:00 - 19/08/2018 15:00:00","BZN|DE-LU","n/e","5798.41"," ","n/e"
"19/08/2018 15:00:00 - 19/08/2018 15:15:00","BZN|DE-LU","n/e","5887.90"," ","n/e"
"19/08/2018 15:15:00 - 19/08/2018 15:30:00","BZN|DE-LU","n/e","5885.35"," ","n/e"
"19/08/2018 15:30:00 - 19/08/2018 15:45:00","BZN|DE-LU","n/e","5883.36"," ","n/e"
"19/08/2018 15:45:00 - 19/08/2018 16:00:00","BZN|DE-LU","n/e","5884.97"," ","n/e"
"19/08/2018 16:00:00 - 19/08/2018 16:15:00","BZN|DE-LU","n/e","5888.46"," ","n/e"
"19/08/2018 16:15:00 - 19/08/2018 16:30:00","BZN|DE-LU","n/e","5905.64"," ","n/e"
"19/08/2018 16:30:00 - 19/08/2018 16:45:00","BZN|DE-LU","n/e","5920.42"," ","n/e"
"19/08/2018 16:45:00 - 19/08/2018 17:00:00","BZN|DE-LU","n/e","5934.51"," ","n/e"
"19/08/2018 17:00:00 - 19/08/2018 17:15:00","BZN|DE-LU","n/e","5952.04"," ","n/e"
"19/08/2018 17:15:00 - 19/08/2018 17:30:00","BZN|DE-LU","n/e","5941.72"," ","n/e"
"19/08/2018 17:30:00 - 19/08/2018 17:45:00","BZN|DE-LU","n/e","5923.63"," ","n/e"
"19/08/2018 17:45:00 - 19/08/2018 18:00:00","BZN|DE-LU","n/e","5894.20"," ","n/e"
"19/08/2018 18:00:00 - 19/08/2018 18:15:00","BZN|DE-LU","n/e","5869.03"," ","n/e"
"19/08/2018 18:15:00 - 19/08/2018 18:30:00","BZN|DE-LU","n/e","5849.35"," ","n/e"
"19/08/2018 18:30:00 - 19/08/2018 18:45:00","BZN|DE-LU","n/e","5833.90"," ","n/e"
"19/08/2018 18:45:00 - 19/08/2018 19:00:00","BZN|DE-LU","n/e","5821.43"," ","n/e"
"19/08/2018 19:00:00 - 19/08/2018 19:15:00","BZN|DE-LU","n/e","5823.68"," ","n/e"
"19/08/2018 19:15:00 - 19/08/2018 19:30:00","BZN|DE-LU","n/e","5844.91"," ","n/e"
"19/08/2018 19:30:00 - 19/08/2018 19:45:00","BZN|DE-LU","n/e","5861.85"," ","n/e"
"19/08/2018 19:45:00 - 19/08/2018 20:00:00","BZN|DE-LU","n/e","5890.18"," ","n/e"
"19/08/2018 20:00:00 - 19/08/2018 20:15:00","BZN|DE-LU","n/e","5915.41"," ","n/e"
"19/08/2018 20:15:00 - 19/08/2018 20:30:00","BZN|DE-LU","n/e","5971.46"," ","n/e"
"19/08/2018 20:30:00 - 19/08/2018 20:45:00","BZN|DE-LU","n/e","6037.79"," ","n/e"
"19/08/2018 20:45:00 - 19/08/2018 21:00:00","BZN|DE-LU","n/e","6108.47"," ","n/e"
"19/08/2018 21:00:00 - 19/08/2018 21:15:00","BZN|DE-LU","n/e","6250.11"," ","n/e"
"19/08/2018 21:15:00 - 19/08/2018 21:30:00","BZN|DE-LU","n/e","6412.33"," ","n/e"
"19/08/2018 21:30:00 - 19/08/2018 21:45:00","BZN|DE-LU","n/e","6579.87"," ","n/e"
"19/08/2018 21:45:00 - 19/08/2018 22:00:00","BZN|DE-LU","n/e","6726.62"," ","n/e"
"19/08/2018 22:00:00 - 19/08/2018 22:15:00","BZN|DE-LU","n/e","6854.99"," ","n/e"
"19/08/2018 22:15:00 - 19/08/2018 22:30:00","BZN|DE-LU","n/e","7026.01"," ","n/e"
"19/08/2018 22:30:00 - 19/08/2018 22:45:00","BZN|DE-LU","n/e","7206.50"," ","n/e"
"19/08/2018 22:45:00 - 19/08/2018 23:00:00","BZN|DE-LU","n/e","7380.20"," ","n/e"
"19/08/2018 23:00:00 - 19/08/2018 23:15:00","BZN|DE-LU","n/e","7547.49"," ","n/e"
"19/08/2018 23:15:00 - 19/08/2018 23:30:00","BZN|DE-LU","n/e","7676.59"," ","n/e"
"19/08/2018 23:30:00 - 19/08/2018 23:45:00","BZN|DE-LU","n/e","7804.71"," ","n/e"
"19/08/2018 23:45:00 - 20/08/2018 00:00:00","BZN|DE-LU","n/e","7931.19"," ","n/e"
"20/08/2018 00:00:00 - 20/08/2018 00:15:00","BZN|DE-LU","n/e","7637.35"," ","n/e"
"20/08/2018 00:15:00 - 20/08/2018 00:30:00","BZN|DE-LU","n/e","7578.79"," ","n/e"
"20/08/2018 00:30:00 - 20/08/2018 00:45:00","BZN|DE-LU","n/e","7749.84"," ","n/e"
"20/08/2018 00:45:00 - 20/08/2018 01:00:00","BZN|DE-LU","n/e","7984.65"," ","n/e"
"20/08/2018 01:00:00 - 20/08/2018 01:15:00","BZN|DE-LU","n/e","8154.06"," ","n/e"
"20/08/2018 01:15:00 - 20/08/2018 01:30:00","BZN|DE-LU","n/e","8266.91"," ","n/e"
"20/08/2018 01:30:00 - 20/08/2018 01:45:00","BZN|DE-LU","n/e","8356.24"," ","n/e"
"20/08/2018 01:45:00 - 20/08/2018 02:00:00","BZN|DE-LU","n/e","8446.70"," ","n/e"
"20/08/2018 02:00:00 - 20/08/2018 02:15:00","BZN|DE-LU","n/e","8470.71"," ","n/e"
"20/08/2018 02:15:00 - 20/08/2018 02:30:00","BZN|DE-LU","n/e","8569.71"," ","n/e"
"20/08/2018 02:30:00 - 20/08/2018 02:45:00","BZN|DE-LU","n/e","8510.91"," ","n/e"
"20/08/2018 02:45:00 - 20/08/2018 03:00:00","BZN|DE-LU","n/e","8816.53"," ","n/e"
"20/08/2018 03:00:00 - 20/08/2018 03:15:00","BZN|DE-LU","n/e","8802.72"," ","n/e"
"20/08/2018 03:15:00 - 20/08/2018 03:30:00","BZN|DE-LU","n/e","8743.62"," ","n/e"
"20/08/2018 03:30:00 - 20/08/2018 03:45:00","BZN|DE-LU","n/e","8679.30"," ","n/e"
"20/08/2018 03:45:00 - 20/08/2018 04:00:00","BZN|DE-LU","n/e","8543.03"," ","n/e"
"20/08/2018 04:00:00 - 20/08/2018 04:15:00","BZN|DE-LU","n/e","8526.75"," ","n/e"
"20/08/2018 04:15:00 - 20/08/2018 04:30:00","BZN|DE-LU","n/e","8892.50"," ","n/e"
"20/08/2018 04:30:00 - 20/08/2018 04:45:00","BZN|DE-LU","n/e","9148.57"," ","n/e"
"20/08/2018 04:45:00 - 20/08/2018 05:00:00","BZN|DE-LU","n/e","8912.78"," ","n/e"
"20/08/2018 05:00:00 - 20/08/2018 05:15:00","BZN|DE-LU","n/e","8746.03"," ","n/e"
"20/08/2018 05:15:00 - 20/08/2018 05:30:00","BZN|DE-LU","n/e","8161.28"," ","n/e"
"20/08/2018 05:30:00 - 20/08/2018 05:45:00","BZN|DE-LU","n/e","7865.96"," ","n/e"
"20/08/2018 05:45:00 - 20/08/2018 06:00:00","BZN|DE-LU","n/e","7748.26"," ","n/e"
"20/08/2018 06:00:00 - 20/08/2018 06:15:00","BZN|DE-LU","n/e","7612.05"," ","n/e"
"20/08/2018 06:15:00 - 20/08/2018 06:30:00","BZN|DE-LU","n/e","7429.58"," ","n/e"
"20/08/2018 06:30:00 - 20/08/2018 06:45:00","BZN|DE-LU","n/e","7484.36"," ","n/e"
"20/08/2018 06:45:00 - 20/08/2018 07:00:00","BZN|DE-LU","n/e","7442.23"," ","n/e"
"20/08/2018 07:00:00 - 20/08/2018 07:15:00","BZN|DE-LU","n/e","7549.73"," ","n/e"
"20/08/2018 07:15:00 - 20/08/2018 07:30:00","BZN|DE-LU","n/e","7356.53"," ","n/e"
"20/08/2018 07:30:00 - 20/08/2018 07:45:00","BZN|DE-LU","n/e","7261.87"," ","n/e"
"20/08/2018 07:45:00 - 20/08/2018 08:00:00","BZN|DE-LU","n/e","7170.24"," ","n/e"
"20/08/2018 08:00:00 - 20/08/2018 08:15:00","BZN|DE-LU","n/e","7113.40"," ","n/e"
"20/08/2018 08:15:00 - 20/08/2018 08:30:00","BZN|DE-LU","n/e","7103.89"," ","n/e"
"20/08/2018 08:30:00 - 20/08/2018 08:45:00","BZN|DE-LU","n/e","7085.13"," ","n/e"
"20/08/2018 08:45:00 - 20/08/2018 09:00:00","BZN|DE-LU","n/e","7083.08"," ","n/e"
"20/08/2018 09:00:00 - 20/08/2018 09:15:00","BZN|DE-LU","n/e","7039.30"," ","n/e"
"20/08/2018 09:15:00 - 20/08/2018 09:30:00","BZN|DE-LU","n/e","7091.87"," ","n/e"
"20/08/2018 09:30:00 - 20/08/2018 09:45:00","BZN|DE-LU","n/e","7155.41"," ","n/e"
"20/08/2018 09:45:00 - 20/08/2018 10:00:00","BZN|DE-LU","n/e","7242.65"," ","n/e"
"20/08/2018 10:00:00 - 20/08/2018 10:15:00","BZN|DE-LU","n/e","7343.19"," ","n/e"
"20/08/2018 10:15:00 - 20/08/2018 10:30:00","BZN|DE-LU","n/e","7456.17"," ","n/e"
"20/08/2018 10:30:00 - 20/08/2018 10:45:00","BZN|DE-LU","n/e","7522.73"," ","n/e"
"20/08/2018 10:45:00 - 20/08/2018 11:00:00","BZN|DE-LU","n/e","7586.83"," ","n/e"
"20/08/2018 11:00:00 - 20/08/2018 11:15:00","BZN|DE-LU","n/e","7674.53"," ","n/e"
"20/08/2018 11:15:00 - 20/08/2018 11:30:00","BZN|DE-LU","n/e","7814.50"," ","n/e"
"20/08/2018 11:30:00 - 20/08/2018 11:45:00","BZN|DE-LU","n/e","7955.87"," ","n/e"
"20/08/2018 11:45:00 - 20/08/2018 12:00:00","BZN|DE-LU","n/e","8096.90"," ","n/e"
"20/08/2018 12:00:00 - 20/08/2018 12:15:00","BZN|DE-LU","n/e","8192.11"," ","n/e"
"20/08/2018 12:15:00 - 20/08/2018 12:30:00","BZN|DE-LU","n/e","8210.03"," ","n/e"
"20/08/2018 12:30:00 - 20/08/2018 12:45:00","BZN|DE-LU","n/e","8244.93"," ","n/e"
"20/08/2018 12:45:00 - 20/08/2018 13:00:00","BZN|DE-LU","n/e","8277.56"," ","n/e"
"20/08/2018 13:00:00 - 20/08/2018 13:15:00","BZN|DE-LU","n/e","8290.16"," ","n/e"
"20/08/2018 13:15:00 - 20/08/2018 13:30:00","BZN|DE-LU","n/e","8372.56"," ","n/e"
"20/08/2018 13:30:00 - 20/08/2018 13:45:00","BZN|DE-LU","n/e","8415.37"," ","n/e"
"20/08/2018 13:45:00 - 20/08/2018 14:00:00","BZN|DE-LU","n/e","8424.12"," ","n/e"
"20/08/2018 14:00:00 - 20/08/2018 14:15:00","BZN|DE-LU","n/e","8465.82"," ","n/e"
"20/08/2018 14:15:00 - 20/08/2018 14:30:00","BZN|DE-LU","n/e","8466.18"," ","n/e"
"20/08/2018 14:30:00 - 20/08/2018 14:45:00","BZN|DE-LU","n/e","8468.04"," ","n/e"
"20/08/2018 14:45:00 - 20/08/2018 15:00:00","BZN|DE-LU","n/e","8469.11"," ","n/e"
"20/08/2018 15:00:00 - 20/08/2018 15:15:00","BZN|DE-LU","n/e","8545.40"," ","n/e"
"20/08/2018 15:15:00 - 20/08/2018 15:30:00","BZN|DE-LU","n/e","8527.19"," ","n/e"
"20/08/2018 15:30:00 - 20/08/2018 15:45:00","BZN|DE-LU","n/e","8512.32"," ","n/e"
"20/08/2018 15:45:00 - 20/08/2018 16:00:00","BZN|DE-LU","n/e","8500.72"," ","n/e"
"20/08/2018 16:00:00 - 20/08/2018 16:15:00","BZN|DE-LU","n/e","8471.88"," ","n/e"
"20/08/2018 16:15:00 - 20/08/2018 16:30:00","BZN|DE-LU","n/e","8413.84"," ","n/e"
