"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"22/10/2017 04:15:00 - 22/10/2017 04:30:00","BZN|DE-AT-LU","15995.35","6906.00","6038.48","17289.28"
"22/10/2017 04:30:00 - 22/10/2017 04:45:00","BZN|DE-AT-LU","16176.93","6909.00","6110.67","17807.20"
"22/10/2017 04:45:00 - 22/10/2017 05:00:00","BZN|DE-AT-LU","16352.39","6921.00","6185.32","17974.39"
"22/10/2017 05:00:00 - 22/10/2017 05:15:00","BZN|DE-AT-LU","16511.90","6948.00","6878.02","18088.63"
"22/10/2017 05:15:00 - 22/10/2017 05:30:00","BZN|DE-AT-LU","16658.69","6984.00","6920.35","18314.50"
"22/10/2017 05:30:00 - 22/10/2017 05:45:00","BZN|DE-AT-LU","16818.83","7011.00","6962.69","18549.74"
"22/10/2017 05:45:00 - 22/10/2017 06:00:00","BZN|DE-AT-LU","16975.51","7026.00","7005.73","18611.97"
"22/10/2017 06:00:00 - 22/10/2017 06:15:00","BZN|DE-AT-LU","17114.06","7047.00","7042.70","19218.75"
"22/10/2017 06:15:00 - 22/10/2017 06:30:00","BZN|DE-AT-LU","17220.16","7065.00","7062.22","19561.25"
"22/10/2017 06:30:00 - 22/10/2017 06:45:00","BZN|DE-AT-LU","17339.31","7074.00","7084.82","19698.15"
"22/10/2017 06:45:00 - 22/10/2017 07:00:00","BZN|DE-AT-LU","17453.91","7086.00","7106.67","20013.63"
"22/10/2017 07:00:00 - 22/10/2017 07:15:00","BZN|DE-AT-LU","17595.94","7109.00","7129.37","20146.12"
"22/10/2017 07:15:00 - 22/10/2017 07:30:00","BZN|DE-AT-LU","17773.75","7130.00","7146.82","20106.46"
"22/10/2017 07:30:00 - 22/10/2017 07:45:00","BZN|DE-AT-LU","17943.38","7137.00","7161.87","19871.44"
"22/10/2017 07:45:00 - 22/10/2017 08:00:00","BZN|DE-AT-LU","18089.40","7147.00","7181.67","19712.82"
"22/10/2017 08:00:00 - 22/10/2017 08:15:00","BZN|DE-AT-LU","18219.79","7148.00","7210.53","19867.89"
"22/10/2017 08:15:00 - 22/10/2017 08:30:00","BZN|DE-AT-LU","18250.33","7204.00","7219.86","19938.98"
"22/10/2017 08:30:00 - 22/10/2017 08:45:00","BZN|DE-AT-LU","18285.76","7232.00","7230.75","19999.22"
"22/10/2017 08:45:00 - 22/10/2017 09:00:00","BZN|DE-AT-LU","18313.41","7283.00","7240.98","20119.01"
"22/10/2017 09:00:00 - 22/10/2017 09:15:00","BZN|DE-AT-LU","18245.39","7300.00","7218.37","20315.77"
"22/10/2017 09:15:00 - 22/10/2017 09:30:00","BZN|DE-AT-LU","18266.26","7246.00","7162.73","20396.26"
"22/10/2017 09:30:00 - 22/10/2017 09:45:00","BZN|DE-AT-LU","18332.07","7181.00","7106.23","20325.96"
"22/10/2017 09:45:00 - 22/10/2017 10:00:00","BZN|DE-AT-LU","18397.67","7127.00","7049.74","20477.24"
"22/10/2017 10:00:00 - 22/10/2017 10:15:00","BZN|DE-AT-LU","18425.76","6926.00","7010.52","20628.28"
"22/10/2017 10:15:00 - 22/10/2017 10:30:00","BZN|DE-AT-LU","18657.56","6914.00","7007.37","21059.31"
"22/10/2017 10:30:00 - 22/10/2017 10:45:00","BZN|DE-AT-LU","18822.16","6904.00","7005.63","21355.07"
"22/10/2017 10:45:00 - 22/10/2017 11:00:00","BZN|DE-AT-LU","18942.81","6896.00","7001.54","21665.95"
"22/10/2017 11:00:00 - 22/10/2017 11:15:00","BZN|DE-AT-LU","19003.90","6857.00","7129.99","21738.37"
"22/10/2017 11:15:00 - 22/10/2017 11:30:00","BZN|DE-AT-LU","18930.15","6736.00","7001.42","21682.96"
"22/10/2017 11:30:00 - 22/10/2017 11:45:00","BZN|DE-AT-LU","18864.21","6618.00","6869.00","21628.64"
"22/10/2017 11:45:00 - 22/10/2017 12:00:00","BZN|DE-AT-LU","18805.65","6506.00","6735.77","21491.05"
"22/10/2017 12:00:00 - 22/10/2017 12:15:00","BZN|DE-AT-LU","18690.37","6407.00","6605.09","21100.64"
"22/10/2017 12:15:00 - 22/10/2017 12:30:00","BZN|DE-AT-LU","18426.97","6284.00","6463.66","20518.50"
"22/10/2017 12:30:00 - 22/10/2017 12:45:00","BZN|DE-AT-LU","18163.50","6164.00","6318.30","20036.01"
"22/10/2017 12:45:00 - 22/10/2017 13:00:00","BZN|DE-AT-LU","17903.03","6045.00","6170.23","19658.88"
"22/10/2017 13:00:00 - 22/10/2017 13:15:00","BZN|DE-AT-LU","17616.17","5906.00","6033.66","19192.14"
"22/10/2017 13:15:00 - 22/10/2017 13:30:00","BZN|DE-AT-LU","17252.39","5748.00","5895.62","18700.21"
"22/10/2017 13:30:00 - 22/10/2017 13:45:00","BZN|DE-AT-LU","16881.92","5591.00","5758.68","18213.30"
"22/10/2017 13:45:00 - 22/10/2017 14:00:00","BZN|DE-AT-LU","16512.71","5438.00","5620.77","17507.03"
"22/10/2017 14:00:00 - 22/10/2017 14:15:00","BZN|DE-AT-LU","16149.55","5297.00","5497.35","16977.52"
"22/10/2017 14:15:00 - 22/10/2017 14:30:00","BZN|DE-AT-LU","15790.18","5177.00","5406.59","16415.23"
"22/10/2017 14:30:00 - 22/10/2017 14:45:00","BZN|DE-AT-LU","15418.70","5065.00","5314.60","15968.05"
"22/10/2017 14:45:00 - 22/10/2017 15:00:00","BZN|DE-AT-LU","15051.42","4944.00","5223.76","15601.01"
"22/10/2017 15:00:00 - 22/10/2017 15:15:00","BZN|DE-AT-LU","14682.15","4805.00","5082.33","15219.00"
"22/10/2017 15:15:00 - 22/10/2017 15:30:00","BZN|DE-AT-LU","14284.49","4661.00","4971.22","14726.39"
"22/10/2017 15:30:00 - 22/10/2017 15:45:00","BZN|DE-AT-LU","13888.05","4510.00","4859.37","14356.65"
"22/10/2017 15:45:00 - 22/10/2017 16:00:00","BZN|DE-AT-LU","13517.65","4365.00","4747.64","14072.94"
"22/10/2017 16:00:00 - 22/10/2017 16:15:00","BZN|DE-AT-LU","13178.15","4246.00","4664.40","13783.01"
"22/10/2017 16:15:00 - 22/10/2017 16:30:00","BZN|DE-AT-LU","12851.49","4146.00","4602.95","13712.21"
"22/10/2017 16:30:00 - 22/10/2017 16:45:00","BZN|DE-AT-LU","12509.95","4054.00","4544.76","13426.50"
"22/10/2017 16:45:00 - 22/10/2017 17:00:00","BZN|DE-AT-LU","12173.17","3959.00","4483.09","13192.29"
"22/10/2017 17:00:00 - 22/10/2017 17:15:00","BZN|DE-AT-LU","11864.05","3885.00","4559.92","13061.36"
"22/10/2017 17:15:00 - 22/10/2017 17:30:00","BZN|DE-AT-LU","11731.73","3906.00","4552.55","12838.86"
"22/10/2017 17:30:00 - 22/10/2017 17:45:00","BZN|DE-AT-LU","11598.66","3928.00","4547.78","12715.40"
"22/10/2017 17:45:00 - 22/10/2017 18:00:00","BZN|DE-AT-LU","11478.25","3944.00","4543.80","12831.48"
"22/10/2017 18:00:00 - 22/10/2017 18:15:00","BZN|DE-AT-LU","11395.98","3976.00","4551.24","12847.64"
"22/10/2017 18:15:00 - 22/10/2017 18:30:00","BZN|DE-AT-LU","11406.33","4011.00","4575.76","12927.67"
"22/10/2017 18:30:00 - 22/10/2017 18:45:00","BZN|DE-AT-LU","11419.35","4035.00","4603.29","13244.96"
"22/10/2017 18:45:00 - 22/10/2017 19:00:00","BZN|DE-AT-LU","11423.25","4067.00","4628.52","13336.72"
"22/10/2017 19:00:00 - 22/10/2017 19:15:00","BZN|DE-AT-LU","11452.67","4120.00","4652.78","13496.51"
"22/10/2017 19:15:00 - 22/10/2017 19:30:00","BZN|DE-AT-LU","11492.67","4179.00","4683.84","13644.18"
"22/10/2017 19:30:00 - 22/10/2017 19:45:00","BZN|DE-AT-LU","11544.23","4240.00","4716.82","13624.30"
"22/10/2017 19:45:00 - 22/10/2017 20:00:00","BZN|DE-AT-LU","11609.62","4301.00","4747.31","13621.84"
"22/10/2017 20:00:00 - 22/10/2017 20:15:00","BZN|DE-AT-LU","11670.95","4342.00","4776.27","13680.93"
"22/10/2017 20:15:00 - 22/10/2017 20:30:00","BZN|DE-AT-LU","11696.45","4353.00","4796.33","13805.46"
"22/10/2017 20:30:00 - 22/10/2017 20:45:00","BZN|DE-AT-LU","11729.58","4363.00","4810.82","14056.33"
"22/10/2017 20:45:00 - 22/10/2017 21:00:00","BZN|DE-AT-LU","11770.13","4378.00","4828.39","14197.83"
"22/10/2017 21:00:00 - 22/10/2017 21:15:00","BZN|DE-AT-LU","11798.60","4291.00","4854.48","14215.25"
"22/10/2017 21:15:00 - 22/10/2017 21:30:00","BZN|DE-AT-LU","11834.05","4302.00","4892.75","14280.70"
"22/10/2017 21:30:00 - 22/10/2017 21:45:00","BZN|DE-AT-LU","11870.84","4314.00","4931.43","14465.00"
"22/10/2017 21:45:00 - 22/10/2017 22:00:00","BZN|DE-AT-LU","11896.18","4332.00","4967.20","14422.72"
"22/10/2017 22:00:00 - 22/10/2017 22:15:00","BZN|DE-AT-LU","11932.61","4333.00","4996.82","14205.63"
"22/10/2017 22:15:00 - 22/10/2017 22:30:00","BZN|DE-AT-LU","11947.81","4313.00","5004.59","14131.30"
"22/10/2017 22:30:00 - 22/10/2017 22:45:00","BZN|DE-AT-LU","11966.09","4294.00","5017.70","14046.84"
"22/10/2017 22:45:00 - 22/10/2017 23:00:00","BZN|DE-AT-LU","11963.59","4281.00","5027.59","13923.37"
"22/10/2017 23:00:00 - 22/10/2017 23:15:00","BZN|DE-AT-LU","11948.13","4266.00","5570.50","13869.03"
"22/10/2017 23:15:00 - 22/10/2017 23:30:00","BZN|DE-AT-LU","11898.58","4269.00","5525.23","13798.50"
"22/10/2017 23:30:00 - 22/10/2017 23:45:00","BZN|DE-AT-LU","11843.39","4268.00","5477.96","13789.92"
"22/10/2017 23:45:00 - 23/10/2017 00:00:00","BZN|DE-AT-LU","11773.88","4271.00","5432.68","13795.06"
"23/10/2017 00:00:00 - 23/10/2017 00:15:00","BZN|DE-AT-LU","13295.06","4280.00","5388.46","13684.50"
"23/10/2017 00:15:00 - 23/10/2017 00:30:00","BZN|DE-AT-LU","13256.25","4298.00","5339.67","13569.39"
"23/10/2017 00:30:00 - 23/10/2017 00:45:00","BZN|DE-AT-LU","13195.82","4318.00","5292.40","13501.63"
"23/10/2017 00:45:00 - 23/10/2017 01:00:00","BZN|DE-AT-LU","13137.13","4334.00","5244.78","13495.57"
"23/10/2017 01:00:00 - 23/10/2017 01:15:00","BZN|DE-AT-LU","13097.66","4339.00","5202.68","13537.05"
"23/10/2017 01:15:00 - 23/10/2017 01:30:00","BZN|DE-AT-LU","13052.53","4347.00","5160.55","13601.39"
"23/10/2017 01:30:00 - 23/10/2017 01:45:00","BZN|DE-AT-LU","13013.04","4363.00","5119.29","13607.67"
"23/10/2017 01:45:00 - 23/10/2017 02:00:00","BZN|DE-AT-LU","12968.56","4371.00","5077.30","13596.80"
"23/10/2017 02:00:00 - 23/10/2017 02:15:00","BZN|DE-AT-LU","13050.26","5047.00","5030.37","13606.48"
"23/10/2017 02:15:00 - 23/10/2017 02:30:00","BZN|DE-AT-LU","13003.55","5148.00","4998.98","13672.93"
"23/10/2017 02:30:00 - 23/10/2017 02:45:00","BZN|DE-AT-LU","12959.90","5312.00","4965.39","13635.78"
"23/10/2017 02:45:00 - 23/10/2017 03:00:00","BZN|DE-AT-LU","12923.39","5256.00","4934.51","13583.99"
"23/10/2017 03:00:00 - 23/10/2017 03:15:00","BZN|DE-AT-LU","12878.36","5387.00","4914.05","13625.45"
"23/10/2017 03:15:00 - 23/10/2017 03:30:00","BZN|DE-AT-LU","12882.25","5237.00","4918.44","13704.29"
"23/10/2017 03:30:00 - 23/10/2017 03:45:00","BZN|DE-AT-LU","12880.31","5279.00","4925.77","13773.98"
"23/10/2017 03:45:00 - 23/10/2017 04:00:00","BZN|DE-AT-LU","12875.01","5204.00","4930.71","13748.04"
"23/10/2017 04:00:00 - 23/10/2017 04:15:00","BZN|DE-AT-LU","12857.49","5206.00","4928.53","13649.23"
"23/10/2017 04:15:00 - 23/10/2017 04:30:00","BZN|DE-AT-LU","12826.68","5214.00","4912.83","13636.36"
"23/10/2017 04:30:00 - 23/10/2017 04:45:00","BZN|DE-AT-LU","12797.92","5225.00","4899.94","13815.23"
"23/10/2017 04:45:00 - 23/10/2017 05:00:00","BZN|DE-AT-LU","12757.19","5243.00","4887.63","13831.72"
"23/10/2017 05:00:00 - 23/10/2017 05:15:00","BZN|DE-AT-LU","12728.89","5270.00","5322.24","13830.04"
"23/10/2017 05:15:00 - 23/10/2017 05:30:00","BZN|DE-AT-LU","12722.32","5316.00","5369.28","13902.63"
"23/10/2017 05:30:00 - 23/10/2017 05:45:00","BZN|DE-AT-LU","12715.32","5346.00","5419.66","13875.65"
"23/10/2017 05:45:00 - 23/10/2017 06:00:00","BZN|DE-AT-LU","12711.95","5375.00","5466.17","13900.31"
"23/10/2017 06:00:00 - 23/10/2017 06:15:00","BZN|DE-AT-LU","12704.98","5425.00","5522.59","14356.94"
"23/10/2017 06:15:00 - 23/10/2017 06:30:00","BZN|DE-AT-LU","12716.22","5496.00","5593.78","14506.45"
"23/10/2017 06:30:00 - 23/10/2017 06:45:00","BZN|DE-AT-LU","12711.49","5581.00","5662.54","14673.91"
"23/10/2017 06:45:00 - 23/10/2017 07:00:00","BZN|DE-AT-LU","12709.80","5676.00","5734.84","14820.31"
"23/10/2017 07:00:00 - 23/10/2017 07:15:00","BZN|DE-AT-LU","12730.31","5767.00","5805.69","14772.36"
"23/10/2017 07:15:00 - 23/10/2017 07:30:00","BZN|DE-AT-LU","12743.45","5876.00","5880.31","14634.49"
"23/10/2017 07:30:00 - 23/10/2017 07:45:00","BZN|DE-AT-LU","12754.86","5946.00","5958.07","14605.46"
"23/10/2017 07:45:00 - 23/10/2017 08:00:00","BZN|DE-AT-LU","12770.28","6023.00","6037.35","14695.01"
"23/10/2017 08:00:00 - 23/10/2017 08:15:00","BZN|DE-AT-LU","12767.26","6093.00","6113.60","14791.49"
"23/10/2017 08:15:00 - 23/10/2017 08:30:00","BZN|DE-AT-LU","12733.24","6151.00","6148.07","14891.88"
"23/10/2017 08:30:00 - 23/10/2017 08:45:00","BZN|DE-AT-LU","12695.66","6163.00","6181.38","14896.08"
"23/10/2017 08:45:00 - 23/10/2017 09:00:00","BZN|DE-AT-LU","12653.59","6214.00","6214.74","14866.73"
"23/10/2017 09:00:00 - 23/10/2017 09:15:00","BZN|DE-AT-LU","12559.79","6283.00","6262.59","15007.95"
"23/10/2017 09:15:00 - 23/10/2017 09:30:00","BZN|DE-AT-LU","12504.96","6344.00","6325.39","15136.58"
"23/10/2017 09:30:00 - 23/10/2017 09:45:00","BZN|DE-AT-LU","12455.08","6398.00","6392.89","15230.47"
"23/10/2017 09:45:00 - 23/10/2017 10:00:00","BZN|DE-AT-LU","12410.30","6471.00","6458.60","15006.24"
"23/10/2017 10:00:00 - 23/10/2017 10:15:00","BZN|DE-AT-LU","12369.49","6748.00","6495.33","14816.91"
"23/10/2017 10:15:00 - 23/10/2017 10:30:00","BZN|DE-AT-LU","12352.28","6730.00","6495.30","14778.61"
"23/10/2017 10:30:00 - 23/10/2017 10:45:00","BZN|DE-AT-LU","12345.58","6715.00","6495.32","14746.80"
"23/10/2017 10:45:00 - 23/10/2017 11:00:00","BZN|DE-AT-LU","12339.76","6698.00","6497.64","14784.82"
"23/10/2017 11:00:00 - 23/10/2017 11:15:00","BZN|DE-AT-LU","12316.49","6669.00","6627.97","14811.14"
"23/10/2017 11:15:00 - 23/10/2017 11:30:00","BZN|DE-AT-LU","12208.76","6601.00","6565.56","14789.93"
"23/10/2017 11:30:00 - 23/10/2017 11:45:00","BZN|DE-AT-LU","12120.10","6536.00","6505.78","14686.75"
"23/10/2017 11:45:00 - 23/10/2017 12:00:00","BZN|DE-AT-LU","12034.47","6467.00","6426.56","14574.61"
"23/10/2017 12:00:00 - 23/10/2017 12:15:00","BZN|DE-AT-LU","11935.02","6373.00","6316.19","14418.06"
"23/10/2017 12:15:00 - 23/10/2017 12:30:00","BZN|DE-AT-LU","11811.44","6278.00","6178.19","14506.68"
"23/10/2017 12:30:00 - 23/10/2017 12:45:00","BZN|DE-AT-LU","11682.95","6185.00","6038.43","14518.25"
"23/10/2017 12:45:00 - 23/10/2017 13:00:00","BZN|DE-AT-LU","11557.94","6089.00","5896.94","14363.29"
"23/10/2017 13:00:00 - 23/10/2017 13:15:00","BZN|DE-AT-LU","11443.45","5999.00","5777.43","14135.39"
"23/10/2017 13:15:00 - 23/10/2017 13:30:00","BZN|DE-AT-LU","11342.44","5912.00","5690.34","14035.57"
"23/10/2017 13:30:00 - 23/10/2017 13:45:00","BZN|DE-AT-LU","11240.63","5830.00","5603.94","14015.04"
"23/10/2017 13:45:00 - 23/10/2017 14:00:00","BZN|DE-AT-LU","11138.61","5746.00","5516.89","14099.76"
"23/10/2017 14:00:00 - 23/10/2017 14:15:00","BZN|DE-AT-LU","11042.49","5630.00","5425.85","14049.78"
"23/10/2017 14:15:00 - 23/10/2017 14:30:00","BZN|DE-AT-LU","10866.79","5451.00","5314.87","13852.42"
"23/10/2017 14:30:00 - 23/10/2017 14:45:00","BZN|DE-AT-LU","10683.66","5275.00","5205.43","13670.07"
"23/10/2017 14:45:00 - 23/10/2017 15:00:00","BZN|DE-AT-LU","10515.56","5096.00","5098.01","13541.97"
"23/10/2017 15:00:00 - 23/10/2017 15:15:00","BZN|DE-AT-LU","10321.16","4892.00","4944.56","13357.46"
"23/10/2017 15:15:00 - 23/10/2017 15:30:00","BZN|DE-AT-LU","10107.77","4733.00","4803.35","12959.56"
"23/10/2017 15:30:00 - 23/10/2017 15:45:00","BZN|DE-AT-LU","9897.56","4573.00","4665.64","12537.24"
"23/10/2017 15:45:00 - 23/10/2017 16:00:00","BZN|DE-AT-LU","9675.55","4403.00","4525.33","12117.85"
"23/10/2017 16:00:00 - 23/10/2017 16:15:00","BZN|DE-AT-LU","9460.37","4247.00","4383.92","11854.95"
"23/10/2017 16:15:00 - 23/10/2017 16:30:00","BZN|DE-AT-LU","9233.64","4107.00","4249.94","11618.12"
"23/10/2017 16:30:00 - 23/10/2017 16:45:00","BZN|DE-AT-LU","8995.74","3966.00","4111.13","11400.64"
"23/10/2017 16:45:00 - 23/10/2017 17:00:00","BZN|DE-AT-LU","8756.59","3821.00","3976.39","11049.80"
"23/10/2017 17:00:00 - 23/10/2017 17:15:00","BZN|DE-AT-LU","8544.57","3680.00","3974.25","10676.31"
"23/10/2017 17:15:00 - 23/10/2017 17:30:00","BZN|DE-AT-LU","8381.01","3555.00","3857.39","10466.35"
"23/10/2017 17:30:00 - 23/10/2017 17:45:00","BZN|DE-AT-LU","8219.76","3418.00","3738.98","10221.47"
"23/10/2017 17:45:00 - 23/10/2017 18:00:00","BZN|DE-AT-LU","8067.52","3286.00","3622.78","10117.25"
"23/10/2017 18:00:00 - 23/10/2017 18:15:00","BZN|DE-AT-LU","7949.44","3166.00","3508.53","9892.37"
"23/10/2017 18:15:00 - 23/10/2017 18:30:00","BZN|DE-AT-LU","7880.57","3066.00","3398.76","9754.40"
"23/10/2017 18:30:00 - 23/10/2017 18:45:00","BZN|DE-AT-LU","7813.73","2963.00","3287.53","9564.49"
"23/10/2017 18:45:00 - 23/10/2017 19:00:00","BZN|DE-AT-LU","7753.95","2868.00","3178.49","9526.34"
"23/10/2017 19:00:00 - 23/10/2017 19:15:00","BZN|DE-AT-LU","7710.98","2768.00","3075.12","9439.16"
"23/10/2017 19:15:00 - 23/10/2017 19:30:00","BZN|DE-AT-LU","7654.83","2671.00","2985.06","9402.92"
"23/10/2017 19:30:00 - 23/10/2017 19:45:00","BZN|DE-AT-LU","7588.54","2574.00","2892.06","9421.07"
"23/10/2017 19:45:00 - 23/10/2017 20:00:00","BZN|DE-AT-LU","7528.58","2476.00","2802.37","9351.43"
"23/10/2017 20:00:00 - 23/10/2017 20:15:00","BZN|DE-AT-LU","7458.12","2385.00","2709.62","9331.91"
"23/10/2017 20:15:00 - 23/10/2017 20:30:00","BZN|DE-AT-LU","7398.43","2304.00","2619.50","9414.48"
"23/10/2017 20:30:00 - 23/10/2017 20:45:00","BZN|DE-AT-LU","7352.25","2225.00","2526.42","9441.32"
"23/10/2017 20:45:00 - 23/10/2017 21:00:00","BZN|DE-AT-LU","7307.45","2148.00","2438.72","9371.02"
"23/10/2017 21:00:00 - 23/10/2017 21:15:00","BZN|DE-AT-LU","7233.79","2056.00","2348.07","9257.11"
"23/10/2017 21:15:00 - 23/10/2017 21:30:00","BZN|DE-AT-LU","7143.79","1974.00","2266.73","9100.40"
"23/10/2017 21:30:00 - 23/10/2017 21:45:00","BZN|DE-AT-LU","7050.72","1895.00","2186.17","9007.17"
"23/10/2017 21:45:00 - 23/10/2017 22:00:00","BZN|DE-AT-LU","6959.02","1810.00","2105.59","8878.99"
"23/10/2017 22:00:00 - 23/10/2017 22:15:00","BZN|DE-AT-LU","6879.25","1733.00","2022.86","8618.86"
"23/10/2017 22:15:00 - 23/10/2017 22:30:00","BZN|DE-AT-LU","6819.37","1659.00","1933.78","8506.32"
"23/10/2017 22:30:00 - 23/10/2017 22:45:00","BZN|DE-AT-LU","6754.61","1582.00","1845.11","8459.55"
"23/10/2017 22:45:00 - 23/10/2017 23:00:00","BZN|DE-AT-LU","6689.93","1505.00","1759.51","8372.26"
"23/10/2017 23:00:00 - 23/10/2017 23:15:00","BZN|DE-AT-LU","6620.38","1433.00","1973.60","8296.12"
"23/10/2017 23:15:00 - 23/10/2017 23:30:00","BZN|DE-AT-LU","6569.42","1377.00","1905.46","8227.54"
"23/10/2017 23:30:00 - 23/10/2017 23:45:00","BZN|DE-AT-LU","6516.43","1325.00","1838.28","8197.84"
"23/10/2017 23:45:00 - 24/10/2017 00:00:00","BZN|DE-AT-LU","6468.82","1267.00","1769.62","8172.83"
"24/10/2017 00:00:00 - 24/10/2017 00:15:00","BZN|DE-AT-LU","6852.71","1216.00","1707.67","8048.19"
"24/10/2017 00:15:00 - 24/10/2017 00:30:00","BZN|DE-AT-LU","6770.18","1180.00","1642.31","7901.87"
"24/10/2017 00:30:00 - 24/10/2017 00:45:00","BZN|DE-AT-LU","6678.12","1137.00","1578.36","7688.95"
"24/10/2017 00:45:00 - 24/10/2017 01:00:00","BZN|DE-AT-LU","6592.44","1090.00","1514.05","7542.92"
"24/10/2017 01:00:00 - 24/10/2017 01:15:00","BZN|DE-AT-LU","6505.84","1061.00","1457.83","7414.79"
"24/10/2017 01:15:00 - 24/10/2017 01:30:00","BZN|DE-AT-LU","6423.59","1044.00","1410.60","7293.04"
"24/10/2017 01:30:00 - 24/10/2017 01:45:00","BZN|DE-AT-LU","6344.66","1034.00","1365.99","7192.60"
"24/10/2017 01:45:00 - 24/10/2017 02:00:00","BZN|DE-AT-LU","6265.34","1020.00","1317.88","7121.89"
"24/10/2017 02:00:00 - 24/10/2017 02:15:00","BZN|DE-AT-LU","6311.06","1653.00","1275.86","7032.63"
"24/10/2017 02:15:00 - 24/10/2017 02:30:00","BZN|DE-AT-LU","6268.41","1519.00","1259.13","6972.02"
"24/10/2017 02:30:00 - 24/10/2017 02:45:00","BZN|DE-AT-LU","6229.56","1487.00","1242.81","6877.66"
"24/10/2017 02:45:00 - 24/10/2017 03:00:00","BZN|DE-AT-LU","6192.30","1443.00","1232.00","6891.40"
"24/10/2017 03:00:00 - 24/10/2017 03:15:00","BZN|DE-AT-LU","6179.92","1411.00","1216.94","6848.67"
"24/10/2017 03:15:00 - 24/10/2017 03:30:00","BZN|DE-AT-LU","6160.44","1347.00","1225.16","6734.78"
"24/10/2017 03:30:00 - 24/10/2017 03:45:00","BZN|DE-AT-LU","6137.17","1469.00","1230.28","6696.47"
"24/10/2017 03:45:00 - 24/10/2017 04:00:00","BZN|DE-AT-LU","6106.45","1534.00","1237.36","6662.41"
"24/10/2017 04:00:00 - 24/10/2017 04:15:00","BZN|DE-AT-LU","6083.20","1525.00","1252.56","6665.94"
"24/10/2017 04:15:00 - 24/10/2017 04:30:00","BZN|DE-AT-LU","6063.12","1530.00","1274.85","6662.17"
"24/10/2017 04:30:00 - 24/10/2017 04:45:00","BZN|DE-AT-LU","6042.29","1538.00","1299.25","6650.96"
"24/10/2017 04:45:00 - 24/10/2017 05:00:00","BZN|DE-AT-LU","6025.63","1534.00","1323.26","6670.93"
"24/10/2017 05:00:00 - 24/10/2017 05:15:00","BZN|DE-AT-LU","6041.41","1555.00","1479.32","6751.22"
"24/10/2017 05:15:00 - 24/10/2017 05:30:00","BZN|DE-AT-LU","6089.26","1608.00","1521.62","6781.00"
"24/10/2017 05:30:00 - 24/10/2017 05:45:00","BZN|DE-AT-LU","6140.87","1638.00","1562.91","6784.52"
"24/10/2017 05:45:00 - 24/10/2017 06:00:00","BZN|DE-AT-LU","6186.20","1672.00","1603.76","6806.14"
"24/10/2017 06:00:00 - 24/10/2017 06:15:00","BZN|DE-AT-LU","6247.78","1712.00","1652.10","6873.64"
"24/10/2017 06:15:00 - 24/10/2017 06:30:00","BZN|DE-AT-LU","6332.53","1760.00","1699.23","6888.30"
"24/10/2017 06:30:00 - 24/10/2017 06:45:00","BZN|DE-AT-LU","6420.42","1818.00","1747.71","6876.48"
"24/10/2017 06:45:00 - 24/10/2017 07:00:00","BZN|DE-AT-LU","6498.99","1884.00","1797.62","6984.03"
"24/10/2017 07:00:00 - 24/10/2017 07:15:00","BZN|DE-AT-LU","6595.98","1962.00","1861.55","7047.48"
"24/10/2017 07:15:00 - 24/10/2017 07:30:00","BZN|DE-AT-LU","6722.80","2049.00","1943.44","7177.97"
"24/10/2017 07:30:00 - 24/10/2017 07:45:00","BZN|DE-AT-LU","6839.14","2131.00","2028.30","7188.05"
"24/10/2017 07:45:00 - 24/10/2017 08:00:00","BZN|DE-AT-LU","6974.87","2207.00","2113.55","7280.72"
"24/10/2017 08:00:00 - 24/10/2017 08:15:00","BZN|DE-AT-LU","7120.72","2288.00","2206.58","7433.32"
"24/10/2017 08:15:00 - 24/10/2017 08:30:00","BZN|DE-AT-LU","7320.96","2406.00","2324.15","7603.75"
"24/10/2017 08:30:00 - 24/10/2017 08:45:00","BZN|DE-AT-LU","7508.60","2499.00","2439.96","7794.55"
"24/10/2017 08:45:00 - 24/10/2017 09:00:00","BZN|DE-AT-LU","7714.64","2598.00","2557.64","7729.16"
"24/10/2017 09:00:00 - 24/10/2017 09:15:00","BZN|DE-AT-LU","7847.03","2700.00","2675.74","7786.25"
"24/10/2017 09:15:00 - 24/10/2017 09:30:00","BZN|DE-AT-LU","7992.44","2793.00","2800.11","7854.06"
"24/10/2017 09:30:00 - 24/10/2017 09:45:00","BZN|DE-AT-LU","8140.36","2920.00","2923.26","7854.31"
"24/10/2017 09:45:00 - 24/10/2017 10:00:00","BZN|DE-AT-LU","8286.05","3032.00","3047.21","7975.21"
"24/10/2017 10:00:00 - 24/10/2017 10:15:00","BZN|DE-AT-LU","8405.50","3283.00","3165.63","8153.42"
"24/10/2017 10:15:00 - 24/10/2017 10:30:00","BZN|DE-AT-LU","8517.79","3402.00","3278.04","8209.33"
"24/10/2017 10:30:00 - 24/10/2017 10:45:00","BZN|DE-AT-LU","8638.28","3517.00","3392.03","8274.15"
"24/10/2017 10:45:00 - 24/10/2017 11:00:00","BZN|DE-AT-LU","8775.21","3636.00","3504.46","8251.53"
"24/10/2017 11:00:00 - 24/10/2017 11:15:00","BZN|DE-AT-LU","8923.13","3740.00","3785.52","8181.01"
"24/10/2017 11:15:00 - 24/10/2017 11:30:00","BZN|DE-AT-LU","9068.78","3825.00","3829.14","8320.59"
