"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"01/10/2015 01:00:00 - 01/10/2015 01:15:00","BZN|DE-AT-LU","4778.82","1736.00"," ","6328.83"
"01/10/2015 01:15:00 - 01/10/2015 01:30:00","BZN|DE-AT-LU","4643.90","1660.50"," ","6162.33"
"01/10/2015 01:30:00 - 01/10/2015 01:45:00","BZN|DE-AT-LU","4520.62","1581.50"," ","6010.00"
"01/10/2015 01:45:00 - 01/10/2015 02:00:00","BZN|DE-AT-LU","4400.27","1491.00"," ","5872.45"
"01/10/2015 02:00:00 - 01/10/2015 02:15:00","BZN|DE-AT-LU","4240.53","1457.00"," ","5743.82"
"01/10/2015 02:15:00 - 01/10/2015 02:30:00","BZN|DE-AT-LU","4128.32","1421.50"," ","5603.62"
"01/10/2015 02:30:00 - 01/10/2015 02:45:00","BZN|DE-AT-LU","4021.97","1387.50"," ","5510.73"
"01/10/2015 02:45:00 - 01/10/2015 03:00:00","BZN|DE-AT-LU","3922.84","1350.50"," ","5408.86"
"01/10/2015 03:00:00 - 01/10/2015 03:15:00","BZN|DE-AT-LU","3843.40","1318.50"," ","5305.05"
"01/10/2015 03:15:00 - 01/10/2015 03:30:00","BZN|DE-AT-LU","3784.25","1301.50"," ","5224.56"
"01/10/2015 03:30:00 - 01/10/2015 03:45:00","BZN|DE-AT-LU","3725.96","1283.50"," ","5161.12"
"01/10/2015 03:45:00 - 01/10/2015 04:00:00","BZN|DE-AT-LU","3663.84","1265.50"," ","5096.85"
"01/10/2015 04:00:00 - 01/10/2015 04:15:00","BZN|DE-AT-LU","3614.09","1246.00"," ","5079.57"
"01/10/2015 04:15:00 - 01/10/2015 04:30:00","BZN|DE-AT-LU","3585.80","1231.00"," ","5129.16"
"01/10/2015 04:30:00 - 01/10/2015 04:45:00","BZN|DE-AT-LU","3582.47","1216.00"," ","5199.51"
"01/10/2015 04:45:00 - 01/10/2015 05:00:00","BZN|DE-AT-LU","3584.69","1209.50"," ","5257.16"
"01/10/2015 05:00:00 - 01/10/2015 05:15:00","BZN|DE-AT-LU","3581.02","1205.50"," ","5281.59"
"01/10/2015 05:15:00 - 01/10/2015 05:30:00","BZN|DE-AT-LU","3564.08","1200.00"," ","5290.89"
"01/10/2015 05:30:00 - 01/10/2015 05:45:00","BZN|DE-AT-LU","3560.87","1196.00"," ","5334.20"
"01/10/2015 05:45:00 - 01/10/2015 06:00:00","BZN|DE-AT-LU","3516.43","1189.00"," ","5403.23"
"01/10/2015 06:00:00 - 01/10/2015 06:15:00","BZN|DE-AT-LU","3510.76","1183.50"," ","5483.96"
"01/10/2015 06:15:00 - 01/10/2015 06:30:00","BZN|DE-AT-LU","3503.09","1176.50"," ","5536.72"
"01/10/2015 06:30:00 - 01/10/2015 06:45:00","BZN|DE-AT-LU","3531.36","1170.50"," ","5591.16"
"01/10/2015 06:45:00 - 01/10/2015 07:00:00","BZN|DE-AT-LU","3536.41","1165.50"," ","5614.79"
"01/10/2015 07:00:00 - 01/10/2015 07:15:00","BZN|DE-AT-LU","3528.10","1158.50"," ","5535.66"
"01/10/2015 07:15:00 - 01/10/2015 07:30:00","BZN|DE-AT-LU","3513.09","1138.00"," ","5512.87"
"01/10/2015 07:30:00 - 01/10/2015 07:45:00","BZN|DE-AT-LU","3511.74","1120.00"," ","5469.43"
"01/10/2015 07:45:00 - 01/10/2015 08:00:00","BZN|DE-AT-LU","3468.71","1098.50"," ","5446.15"
"01/10/2015 08:00:00 - 01/10/2015 08:15:00","BZN|DE-AT-LU","3424.05","1071.50"," ","5293.84"
"01/10/2015 08:15:00 - 01/10/2015 08:30:00","BZN|DE-AT-LU","3364.50","1034.00"," ","5017.03"
"01/10/2015 08:30:00 - 01/10/2015 08:45:00","BZN|DE-AT-LU","3348.51","998.00"," ","4812.56"
"01/10/2015 08:45:00 - 01/10/2015 09:00:00","BZN|DE-AT-LU","3295.07","957.50"," ","4564.24"
"01/10/2015 09:00:00 - 01/10/2015 09:15:00","BZN|DE-AT-LU","3242.27","923.00"," ","4253.60"
"01/10/2015 09:15:00 - 01/10/2015 09:30:00","BZN|DE-AT-LU","3180.11","885.50"," ","3967.24"
"01/10/2015 09:30:00 - 01/10/2015 09:45:00","BZN|DE-AT-LU","3113.85","847.50"," ","3663.36"
"01/10/2015 09:45:00 - 01/10/2015 10:00:00","BZN|DE-AT-LU","3053.68","813.50"," ","3397.43"
"01/10/2015 10:00:00 - 01/10/2015 10:15:00","BZN|DE-AT-LU","2976.28","784.00"," ","3193.70"
"01/10/2015 10:15:00 - 01/10/2015 10:30:00","BZN|DE-AT-LU","2938.84","783.50"," ","3168.02"
"01/10/2015 10:30:00 - 01/10/2015 10:45:00","BZN|DE-AT-LU","2856.06","778.50"," ","3195.79"
"01/10/2015 10:45:00 - 01/10/2015 11:00:00","BZN|DE-AT-LU","2807.46","782.50"," ","3312.01"
"01/10/2015 11:00:00 - 01/10/2015 11:15:00","BZN|DE-AT-LU","2770.31","787.50"," ","3471.10"
"01/10/2015 11:15:00 - 01/10/2015 11:30:00","BZN|DE-AT-LU","2780.91","795.50"," ","3697.42"
"01/10/2015 11:30:00 - 01/10/2015 11:45:00","BZN|DE-AT-LU","2806.05","802.50"," ","3930.26"
"01/10/2015 11:45:00 - 01/10/2015 12:00:00","BZN|DE-AT-LU","2848.74","815.50"," ","4256.10"
"01/10/2015 12:00:00 - 01/10/2015 12:15:00","BZN|DE-AT-LU","2889.63","839.00"," ","4447.87"
"01/10/2015 12:15:00 - 01/10/2015 12:30:00","BZN|DE-AT-LU","2966.02","867.00"," ","4778.07"
"01/10/2015 12:30:00 - 01/10/2015 12:45:00","BZN|DE-AT-LU","3049.64","896.50"," ","4905.44"
"01/10/2015 12:45:00 - 01/10/2015 13:00:00","BZN|DE-AT-LU","3130.46","924.00"," ","5091.42"
"01/10/2015 13:00:00 - 01/10/2015 13:15:00","BZN|DE-AT-LU","3201.37","951.50"," ","5213.93"
"01/10/2015 13:15:00 - 01/10/2015 13:30:00","BZN|DE-AT-LU","3253.82","976.50"," ","5234.91"
"01/10/2015 13:30:00 - 01/10/2015 13:45:00","BZN|DE-AT-LU","3285.40","1003.00"," ","5197.09"
"01/10/2015 13:45:00 - 01/10/2015 14:00:00","BZN|DE-AT-LU","3321.03","1031.50"," ","5142.61"
"01/10/2015 14:00:00 - 01/10/2015 14:15:00","BZN|DE-AT-LU","3353.88","1055.00"," ","5028.06"
"01/10/2015 14:15:00 - 01/10/2015 14:30:00","BZN|DE-AT-LU","3365.16","1067.00"," ","4916.52"
"01/10/2015 14:30:00 - 01/10/2015 14:45:00","BZN|DE-AT-LU","3398.69","1078.50"," ","4933.91"
"01/10/2015 14:45:00 - 01/10/2015 15:00:00","BZN|DE-AT-LU","3416.64","1090.50"," ","4855.06"
"01/10/2015 15:00:00 - 01/10/2015 15:15:00","BZN|DE-AT-LU","3415.25","1103.50"," ","4743.74"
"01/10/2015 15:15:00 - 01/10/2015 15:30:00","BZN|DE-AT-LU","3420.88","1113.00"," ","4698.07"
"01/10/2015 15:30:00 - 01/10/2015 15:45:00","BZN|DE-AT-LU","3440.64","1124.00"," ","4581.86"
"01/10/2015 15:45:00 - 01/10/2015 16:00:00","BZN|DE-AT-LU","3439.44","1135.50"," ","4522.90"
"01/10/2015 16:00:00 - 01/10/2015 16:15:00","BZN|DE-AT-LU","3408.22","1146.50"," ","4483.02"
"01/10/2015 16:15:00 - 01/10/2015 16:30:00","BZN|DE-AT-LU","3384.91","1156.50"," ","4445.83"
"01/10/2015 16:30:00 - 01/10/2015 16:45:00","BZN|DE-AT-LU","3386.71","1166.00"," ","4429.27"
"01/10/2015 16:45:00 - 01/10/2015 17:00:00","BZN|DE-AT-LU","3284.11","1174.50"," ","4286.68"
"01/10/2015 17:00:00 - 01/10/2015 17:15:00","BZN|DE-AT-LU","3265.20","1182.50"," ","4150.84"
"01/10/2015 17:15:00 - 01/10/2015 17:30:00","BZN|DE-AT-LU","3275.22","1179.00"," ","3996.64"
"01/10/2015 17:30:00 - 01/10/2015 17:45:00","BZN|DE-AT-LU","3304.89","1174.50"," ","3763.15"
"01/10/2015 17:45:00 - 01/10/2015 18:00:00","BZN|DE-AT-LU","3262.01","1151.50"," ","3593.83"
"01/10/2015 18:00:00 - 01/10/2015 18:15:00","BZN|DE-AT-LU","3266.82","1136.50"," ","3369.12"
"01/10/2015 18:15:00 - 01/10/2015 18:30:00","BZN|DE-AT-LU","3298.97","1156.00"," ","3205.73"
"01/10/2015 18:30:00 - 01/10/2015 18:45:00","BZN|DE-AT-LU","3319.78","1173.00"," ","3204.79"
"01/10/2015 18:45:00 - 01/10/2015 19:00:00","BZN|DE-AT-LU","3297.20","1201.50"," ","3304.62"
"01/10/2015 19:00:00 - 01/10/2015 19:15:00","BZN|DE-AT-LU","3366.14","1226.50"," ","3474.34"
"01/10/2015 19:15:00 - 01/10/2015 19:30:00","BZN|DE-AT-LU","3420.63","1257.50"," ","3679.48"
"01/10/2015 19:30:00 - 01/10/2015 19:45:00","BZN|DE-AT-LU","3476.94","1287.50"," ","3897.91"
"01/10/2015 19:45:00 - 01/10/2015 20:00:00","BZN|DE-AT-LU","3524.75","1315.00"," ","4092.80"
"01/10/2015 20:00:00 - 01/10/2015 20:15:00","BZN|DE-AT-LU","3612.40","1338.00"," ","4239.64"
"01/10/2015 20:15:00 - 01/10/2015 20:30:00","BZN|DE-AT-LU","3619.78","1348.50"," ","4330.31"
"01/10/2015 20:30:00 - 01/10/2015 20:45:00","BZN|DE-AT-LU","3630.99","1361.50"," ","4442.82"
"01/10/2015 20:45:00 - 01/10/2015 21:00:00","BZN|DE-AT-LU","3629.58","1372.50"," ","4480.69"
"01/10/2015 21:00:00 - 01/10/2015 21:15:00","BZN|DE-AT-LU","3662.61","1378.50"," ","4440.09"
"01/10/2015 21:15:00 - 01/10/2015 21:30:00","BZN|DE-AT-LU","3602.79","1346.00"," ","4481.75"
"01/10/2015 21:30:00 - 01/10/2015 21:45:00","BZN|DE-AT-LU","3543.20","1312.50"," ","4438.28"
"01/10/2015 21:45:00 - 01/10/2015 22:00:00","BZN|DE-AT-LU","3480.19","1273.00"," ","4403.26"
"01/10/2015 22:00:00 - 01/10/2015 22:15:00","BZN|DE-AT-LU","3434.93","1235.00"," ","4338.31"
"01/10/2015 22:15:00 - 01/10/2015 22:30:00","BZN|DE-AT-LU","3385.67","1199.00"," ","4284.87"
"01/10/2015 22:30:00 - 01/10/2015 22:45:00","BZN|DE-AT-LU","3316.62","1160.00"," ","4167.76"
"01/10/2015 22:45:00 - 01/10/2015 23:00:00","BZN|DE-AT-LU","3275.82","1124.00"," ","4044.35"
"01/10/2015 23:00:00 - 01/10/2015 23:15:00","BZN|DE-AT-LU","3230.14","1088.00"," ","3910.37"
"01/10/2015 23:15:00 - 01/10/2015 23:30:00","BZN|DE-AT-LU","3192.87","1051.50"," ","3833.27"
"01/10/2015 23:30:00 - 01/10/2015 23:45:00","BZN|DE-AT-LU","3162.27","1017.00"," ","3775.26"
"01/10/2015 23:45:00 - 02/10/2015 00:00:00","BZN|DE-AT-LU","3142.11","983.00"," ","3688.78"
"02/10/2015 00:00:00 - 02/10/2015 00:15:00","BZN|DE-AT-LU","3297.95","953.50"," ","3633.71"
"02/10/2015 00:15:00 - 02/10/2015 00:30:00","BZN|DE-AT-LU","3242.08","922.50"," ","3605.60"
"02/10/2015 00:30:00 - 02/10/2015 00:45:00","BZN|DE-AT-LU","3176.42","891.50"," ","3506.97"
"02/10/2015 00:45:00 - 02/10/2015 01:00:00","BZN|DE-AT-LU","3095.18","864.50"," ","3387.47"
"02/10/2015 01:00:00 - 02/10/2015 01:15:00","BZN|DE-AT-LU","3034.75","843.00"," ","3342.73"
"02/10/2015 01:15:00 - 02/10/2015 01:30:00","BZN|DE-AT-LU","2960.00","827.00"," ","3301.08"
"02/10/2015 01:30:00 - 02/10/2015 01:45:00","BZN|DE-AT-LU","2884.63","810.00"," ","3314.79"
"02/10/2015 01:45:00 - 02/10/2015 02:00:00","BZN|DE-AT-LU","2809.94","794.00"," ","3296.11"
"02/10/2015 02:00:00 - 02/10/2015 02:15:00","BZN|DE-AT-LU","2722.21","897.00"," ","3327.07"
"02/10/2015 02:15:00 - 02/10/2015 02:30:00","BZN|DE-AT-LU","2697.93","902.50"," ","3370.94"
"02/10/2015 02:30:00 - 02/10/2015 02:45:00","BZN|DE-AT-LU","2682.98","908.00"," ","3350.59"
"02/10/2015 02:45:00 - 02/10/2015 03:00:00","BZN|DE-AT-LU","2671.33","916.50"," ","3315.63"
"02/10/2015 03:00:00 - 02/10/2015 03:15:00","BZN|DE-AT-LU","2659.37","924.50"," ","3287.80"
"02/10/2015 03:15:00 - 02/10/2015 03:30:00","BZN|DE-AT-LU","2657.56","931.00"," ","3286.63"
"02/10/2015 03:30:00 - 02/10/2015 03:45:00","BZN|DE-AT-LU","2655.04","937.00"," ","3254.79"
"02/10/2015 03:45:00 - 02/10/2015 04:00:00","BZN|DE-AT-LU","2651.73","943.50"," ","3230.44"
"02/10/2015 04:00:00 - 02/10/2015 04:15:00","BZN|DE-AT-LU","2640.31","946.50"," ","3201.52"
"02/10/2015 04:15:00 - 02/10/2015 04:30:00","BZN|DE-AT-LU","2622.95","946.00"," ","3183.02"
"02/10/2015 04:30:00 - 02/10/2015 04:45:00","BZN|DE-AT-LU","2604.90","945.50"," ","3258.21"
"02/10/2015 04:45:00 - 02/10/2015 05:00:00","BZN|DE-AT-LU","2581.49","945.50"," ","3297.19"
"02/10/2015 05:00:00 - 02/10/2015 05:15:00","BZN|DE-AT-LU","2568.85","943.00"," ","3301.41"
"02/10/2015 05:15:00 - 02/10/2015 05:30:00","BZN|DE-AT-LU","2567.17","935.00"," ","3274.71"
"02/10/2015 05:30:00 - 02/10/2015 05:45:00","BZN|DE-AT-LU","2552.28","924.00"," ","3249.57"
"02/10/2015 05:45:00 - 02/10/2015 06:00:00","BZN|DE-AT-LU","2541.82","918.00"," ","3280.34"
"02/10/2015 06:00:00 - 02/10/2015 06:15:00","BZN|DE-AT-LU","2534.39","914.00"," ","3305.38"
"02/10/2015 06:15:00 - 02/10/2015 06:30:00","BZN|DE-AT-LU","2511.23","904.00"," ","3321.35"
"02/10/2015 06:30:00 - 02/10/2015 06:45:00","BZN|DE-AT-LU","2469.83","894.00"," ","3344.11"
"02/10/2015 06:45:00 - 02/10/2015 07:00:00","BZN|DE-AT-LU","2437.52","888.00"," ","3383.90"
"02/10/2015 07:00:00 - 02/10/2015 07:15:00","BZN|DE-AT-LU","2411.98","877.50"," ","3402.96"
"02/10/2015 07:15:00 - 02/10/2015 07:30:00","BZN|DE-AT-LU","2394.09","855.50"," ","3445.19"
"02/10/2015 07:30:00 - 02/10/2015 07:45:00","BZN|DE-AT-LU","2386.41","832.50"," ","3474.18"
"02/10/2015 07:45:00 - 02/10/2015 08:00:00","BZN|DE-AT-LU","2377.94","813.00"," ","3455.66"
"02/10/2015 08:00:00 - 02/10/2015 08:15:00","BZN|DE-AT-LU","2363.28","786.00"," ","3402.23"
"02/10/2015 08:15:00 - 02/10/2015 08:30:00","BZN|DE-AT-LU","2321.94","741.50"," ","3385.58"
"02/10/2015 08:30:00 - 02/10/2015 08:45:00","BZN|DE-AT-LU","2284.20","698.50"," ","3263.30"
"02/10/2015 08:45:00 - 02/10/2015 09:00:00","BZN|DE-AT-LU","2217.49","643.50"," ","3104.75"
"02/10/2015 09:00:00 - 02/10/2015 09:15:00","BZN|DE-AT-LU","2162.77","603.50"," ","2864.27"
"02/10/2015 09:15:00 - 02/10/2015 09:30:00","BZN|DE-AT-LU","2107.17","570.00"," ","2590.12"
"02/10/2015 09:30:00 - 02/10/2015 09:45:00","BZN|DE-AT-LU","2044.88","539.00"," ","2315.69"
"02/10/2015 09:45:00 - 02/10/2015 10:00:00","BZN|DE-AT-LU","1969.65","506.00"," ","2056.54"
"02/10/2015 10:00:00 - 02/10/2015 10:15:00","BZN|DE-AT-LU","1913.30","475.50"," ","1830.42"
"02/10/2015 10:15:00 - 02/10/2015 10:30:00","BZN|DE-AT-LU","1881.57","460.00"," ","1701.07"
"02/10/2015 10:30:00 - 02/10/2015 10:45:00","BZN|DE-AT-LU","1836.01","444.00"," ","1634.02"
"02/10/2015 10:45:00 - 02/10/2015 11:00:00","BZN|DE-AT-LU","1793.25","429.50"," ","1599.88"
"02/10/2015 11:00:00 - 02/10/2015 11:15:00","BZN|DE-AT-LU","1778.40","418.00"," ","1566.14"
"02/10/2015 11:15:00 - 02/10/2015 11:30:00","BZN|DE-AT-LU","1797.47","428.50"," ","1629.29"
"02/10/2015 11:30:00 - 02/10/2015 11:45:00","BZN|DE-AT-LU","1816.75","441.00"," ","1722.63"
"02/10/2015 11:45:00 - 02/10/2015 12:00:00","BZN|DE-AT-LU","1840.12","452.50"," ","1814.12"
"02/10/2015 12:00:00 - 02/10/2015 12:15:00","BZN|DE-AT-LU","1866.94","464.00"," ","1898.19"
"02/10/2015 12:15:00 - 02/10/2015 12:30:00","BZN|DE-AT-LU","1901.56","478.50"," ","2021.55"
"02/10/2015 12:30:00 - 02/10/2015 12:45:00","BZN|DE-AT-LU","1939.37","494.00"," ","2151.81"
"02/10/2015 12:45:00 - 02/10/2015 13:00:00","BZN|DE-AT-LU","1981.04","509.00"," ","2276.83"
"02/10/2015 13:00:00 - 02/10/2015 13:15:00","BZN|DE-AT-LU","2018.14","526.00"," ","2350.83"
"02/10/2015 13:15:00 - 02/10/2015 13:30:00","BZN|DE-AT-LU","2063.60","546.00"," ","2398.96"
"02/10/2015 13:30:00 - 02/10/2015 13:45:00","BZN|DE-AT-LU","2135.92","568.00"," ","2445.50"
"02/10/2015 13:45:00 - 02/10/2015 14:00:00","BZN|DE-AT-LU","2191.29","589.00"," ","2470.64"
"02/10/2015 14:00:00 - 02/10/2015 14:15:00","BZN|DE-AT-LU","2236.81","605.00"," ","2484.80"
"02/10/2015 14:15:00 - 02/10/2015 14:30:00","BZN|DE-AT-LU","2272.09","612.50"," ","2518.41"
"02/10/2015 14:30:00 - 02/10/2015 14:45:00","BZN|DE-AT-LU","2328.17","623.50"," ","2558.22"
"02/10/2015 14:45:00 - 02/10/2015 15:00:00","BZN|DE-AT-LU","2368.65","635.50"," ","2565.29"
"02/10/2015 15:00:00 - 02/10/2015 15:15:00","BZN|DE-AT-LU","2411.42","651.00"," ","2655.30"
"02/10/2015 15:15:00 - 02/10/2015 15:30:00","BZN|DE-AT-LU","2453.33","662.50"," ","2749.50"
"02/10/2015 15:30:00 - 02/10/2015 15:45:00","BZN|DE-AT-LU","2510.56","677.00"," ","2840.48"
"02/10/2015 15:45:00 - 02/10/2015 16:00:00","BZN|DE-AT-LU","2547.52","692.00"," ","2910.37"
"02/10/2015 16:00:00 - 02/10/2015 16:15:00","BZN|DE-AT-LU","2626.15","708.00"," ","2984.02"
"02/10/2015 16:15:00 - 02/10/2015 16:30:00","BZN|DE-AT-LU","2693.25","723.50"," ","3044.24"
"02/10/2015 16:30:00 - 02/10/2015 16:45:00","BZN|DE-AT-LU","2760.57","740.50"," ","3031.16"
"02/10/2015 16:45:00 - 02/10/2015 17:00:00","BZN|DE-AT-LU","2827.93","758.50"," ","3003.11"
"02/10/2015 17:00:00 - 02/10/2015 17:15:00","BZN|DE-AT-LU","2927.19","787.00"," ","2995.84"
"02/10/2015 17:15:00 - 02/10/2015 17:30:00","BZN|DE-AT-LU","3034.41","826.00"," ","2984.90"
"02/10/2015 17:30:00 - 02/10/2015 17:45:00","BZN|DE-AT-LU","3129.39","862.50"," ","2981.43"
"02/10/2015 17:45:00 - 02/10/2015 18:00:00","BZN|DE-AT-LU","3241.72","899.50"," ","2978.02"
"02/10/2015 18:00:00 - 02/10/2015 18:15:00","BZN|DE-AT-LU","3400.22","942.00"," ","3037.69"
"02/10/2015 18:15:00 - 02/10/2015 18:30:00","BZN|DE-AT-LU","3625.86","1030.00"," ","3218.94"
"02/10/2015 18:30:00 - 02/10/2015 18:45:00","BZN|DE-AT-LU","3846.20","1115.50"," ","3598.86"
"02/10/2015 18:45:00 - 02/10/2015 19:00:00","BZN|DE-AT-LU","4076.38","1212.50"," ","4163.07"
"02/10/2015 19:00:00 - 02/10/2015 19:15:00","BZN|DE-AT-LU","4284.89","1304.00"," ","4658.40"
"02/10/2015 19:15:00 - 02/10/2015 19:30:00","BZN|DE-AT-LU","4507.66","1408.50"," ","5180.91"
"02/10/2015 19:30:00 - 02/10/2015 19:45:00","BZN|DE-AT-LU","4738.26","1516.50"," ","5609.95"
"02/10/2015 19:45:00 - 02/10/2015 20:00:00","BZN|DE-AT-LU","4963.16","1615.00"," ","5954.50"
"02/10/2015 20:00:00 - 02/10/2015 20:15:00","BZN|DE-AT-LU","5108.48","1700.00"," ","6268.67"
"02/10/2015 20:15:00 - 02/10/2015 20:30:00","BZN|DE-AT-LU","5221.09","1760.50"," ","6517.13"
"02/10/2015 20:30:00 - 02/10/2015 20:45:00","BZN|DE-AT-LU","5342.94","1823.50"," ","6731.89"
"02/10/2015 20:45:00 - 02/10/2015 21:00:00","BZN|DE-AT-LU","5465.79","1887.00"," ","6932.05"
"02/10/2015 21:00:00 - 02/10/2015 21:15:00","BZN|DE-AT-LU","5558.32","1957.50"," ","7153.56"
"02/10/2015 21:15:00 - 02/10/2015 21:30:00","BZN|DE-AT-LU","5579.39","1980.00"," ","7349.87"
"02/10/2015 21:30:00 - 02/10/2015 21:45:00","BZN|DE-AT-LU","5587.02","2001.50"," ","7478.53"
"02/10/2015 21:45:00 - 02/10/2015 22:00:00","BZN|DE-AT-LU","5596.54","2022.00"," ","7574.98"
"02/10/2015 22:00:00 - 02/10/2015 22:15:00","BZN|DE-AT-LU","5627.83","2043.00"," ","7580.70"
"02/10/2015 22:15:00 - 02/10/2015 22:30:00","BZN|DE-AT-LU","5657.19","2057.00"," ","7675.06"
"02/10/2015 22:30:00 - 02/10/2015 22:45:00","BZN|DE-AT-LU","5679.39","2071.50"," ","7733.80"
"02/10/2015 22:45:00 - 02/10/2015 23:00:00","BZN|DE-AT-LU","5695.56","2080.50"," ","7781.91"
"02/10/2015 23:00:00 - 02/10/2015 23:15:00","BZN|DE-AT-LU","5699.40","2066.50"," ","7740.72"
"02/10/2015 23:15:00 - 02/10/2015 23:30:00","BZN|DE-AT-LU","5663.18","2024.50"," ","7730.77"
"02/10/2015 23:30:00 - 02/10/2015 23:45:00","BZN|DE-AT-LU","5635.04","1981.50"," ","7639.29"
"02/10/2015 23:45:00 - 03/10/2015 00:00:00","BZN|DE-AT-LU","5568.45","1933.50"," ","7466.21"
"03/10/2015 00:00:00 - 03/10/2015 00:15:00","BZN|DE-AT-LU","5474.30","1888.00"," ","7264.87"
"03/10/2015 00:15:00 - 03/10/2015 00:30:00","BZN|DE-AT-LU","5413.22","1836.00"," ","7141.34"
"03/10/2015 00:30:00 - 03/10/2015 00:45:00","BZN|DE-AT-LU","5332.03","1787.50"," ","6973.94"
"03/10/2015 00:45:00 - 03/10/2015 01:00:00","BZN|DE-AT-LU","5251.57","1748.50"," ","6781.49"
"03/10/2015 01:00:00 - 03/10/2015 01:15:00","BZN|DE-AT-LU","5172.54","1722.50"," ","6713.17"
"03/10/2015 01:15:00 - 03/10/2015 01:30:00","BZN|DE-AT-LU","5101.33","1700.00"," ","6570.56"
"03/10/2015 01:30:00 - 03/10/2015 01:45:00","BZN|DE-AT-LU","5017.07","1676.00"," ","6399.49"
"03/10/2015 01:45:00 - 03/10/2015 02:00:00","BZN|DE-AT-LU","4935.61","1648.00"," ","6264.37"
"03/10/2015 02:00:00 - 03/10/2015 02:15:00","BZN|DE-AT-LU","4799.12","1562.00"," ","6133.77"
"03/10/2015 02:15:00 - 03/10/2015 02:30:00","BZN|DE-AT-LU","4763.77","1540.00"," ","5948.22"
"03/10/2015 02:30:00 - 03/10/2015 02:45:00","BZN|DE-AT-LU","4701.94","1516.00"," ","5784.44"
"03/10/2015 02:45:00 - 03/10/2015 03:00:00","BZN|DE-AT-LU","4640.62","1492.00"," ","5634.12"
"03/10/2015 03:00:00 - 03/10/2015 03:15:00","BZN|DE-AT-LU","4585.66","1464.00"," ","5518.84"
"03/10/2015 03:15:00 - 03/10/2015 03:30:00","BZN|DE-AT-LU","4528.78","1432.00"," ","5395.49"
"03/10/2015 03:30:00 - 03/10/2015 03:45:00","BZN|DE-AT-LU","4471.25","1401.00"," ","5291.31"
"03/10/2015 03:45:00 - 03/10/2015 04:00:00","BZN|DE-AT-LU","4422.43","1372.50"," ","5297.74"
"03/10/2015 04:00:00 - 03/10/2015 04:15:00","BZN|DE-AT-LU","4385.70","1357.50"," ","5240.22"
"03/10/2015 04:15:00 - 03/10/2015 04:30:00","BZN|DE-AT-LU","4377.96","1361.50"," ","5119.35"
"03/10/2015 04:30:00 - 03/10/2015 04:45:00","BZN|DE-AT-LU","4370.06","1364.50"," ","4989.23"
"03/10/2015 04:45:00 - 03/10/2015 05:00:00","BZN|DE-AT-LU","4355.63","1366.50"," ","4875.58"
"03/10/2015 05:00:00 - 03/10/2015 05:15:00","BZN|DE-AT-LU","4342.51","1371.50"," ","4779.88"
"03/10/2015 05:15:00 - 03/10/2015 05:30:00","BZN|DE-AT-LU","4365.12","1383.00"," ","4656.19"
"03/10/2015 05:30:00 - 03/10/2015 05:45:00","BZN|DE-AT-LU","4386.11","1395.00"," ","4538.24"
"03/10/2015 05:45:00 - 03/10/2015 06:00:00","BZN|DE-AT-LU","4420.61","1404.50"," ","4457.38"
"03/10/2015 06:00:00 - 03/10/2015 06:15:00","BZN|DE-AT-LU","4434.55","1413.50"," ","4371.69"
"03/10/2015 06:15:00 - 03/10/2015 06:30:00","BZN|DE-AT-LU","4436.93","1419.00"," ","4332.01"
"03/10/2015 06:30:00 - 03/10/2015 06:45:00","BZN|DE-AT-LU","4439.84","1424.50"," ","4289.47"
"03/10/2015 06:45:00 - 03/10/2015 07:00:00","BZN|DE-AT-LU","4445.73","1433.50"," ","4287.72"
"03/10/2015 07:00:00 - 03/10/2015 07:15:00","BZN|DE-AT-LU","4430.76","1434.00"," ","4282.42"
"03/10/2015 07:15:00 - 03/10/2015 07:30:00","BZN|DE-AT-LU","4390.88","1413.50"," ","4267.77"
"03/10/2015 07:30:00 - 03/10/2015 07:45:00","BZN|DE-AT-LU","4357.14","1395.00"," ","4312.01"
"03/10/2015 07:45:00 - 03/10/2015 08:00:00","BZN|DE-AT-LU","4343.49","1381.00"," ","4309.83"
"03/10/2015 08:00:00 - 03/10/2015 08:15:00","BZN|DE-AT-LU","4274.33","1359.50"," ","4233.72"
"03/10/2015 08:15:00 - 03/10/2015 08:30:00","BZN|DE-AT-LU","4104.12","1307.50"," ","4178.99"
"03/10/2015 08:30:00 - 03/10/2015 08:45:00","BZN|DE-AT-LU","3938.85","1254.00"," ","4135.15"
"03/10/2015 08:45:00 - 03/10/2015 09:00:00","BZN|DE-AT-LU","3766.19","1204.00"," ","4023.50"
"03/10/2015 09:00:00 - 03/10/2015 09:15:00","BZN|DE-AT-LU","3625.23","1152.00"," ","3855.50"
"03/10/2015 09:15:00 - 03/10/2015 09:30:00","BZN|DE-AT-LU","3409.54","1045.00"," ","3645.69"
"03/10/2015 09:30:00 - 03/10/2015 09:45:00","BZN|DE-AT-LU","3207.20","942.50"," ","3364.94"
"03/10/2015 09:45:00 - 03/10/2015 10:00:00","BZN|DE-AT-LU","2992.17","860.00"," ","3074.09"
"03/10/2015 10:00:00 - 03/10/2015 10:15:00","BZN|DE-AT-LU","2827.65","790.50"," ","2774.31"
"03/10/2015 10:15:00 - 03/10/2015 10:30:00","BZN|DE-AT-LU","2748.45","764.50"," ","2532.60"
