"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"23/02/2016 08:00:00 - 23/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","31.90","",""
"23/02/2016 09:00:00 - 23/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","31.09","",""
"23/02/2016 10:00:00 - 23/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","29.19","",""
"23/02/2016 11:00:00 - 23/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","30.68","",""
"23/02/2016 12:00:00 - 23/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","25.92","",""
"23/02/2016 13:00:00 - 23/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","24.96","",""
"23/02/2016 14:00:00 - 23/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","23.90","",""
"23/02/2016 15:00:00 - 23/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","24.13","",""
"23/02/2016 16:00:00 - 23/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","24.36","",""
"23/02/2016 17:00:00 - 23/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"23/02/2016 18:00:00 - 23/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","36.75","",""
"23/02/2016 19:00:00 - 23/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","29.94","",""
"23/02/2016 20:00:00 - 23/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","22.96","",""
"23/02/2016 21:00:00 - 23/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","23.23","",""
"23/02/2016 22:00:00 - 23/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","19.76","",""
"23/02/2016 23:00:00 - 24/02/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","19.76","",""
"24/02/2016 00:00:00 - 24/02/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","18.04","",""
"24/02/2016 01:00:00 - 24/02/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","16.59","",""
"24/02/2016 02:00:00 - 24/02/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","13.61","",""
"24/02/2016 03:00:00 - 24/02/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","13.66","",""
"24/02/2016 04:00:00 - 24/02/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","17.43","",""
"24/02/2016 05:00:00 - 24/02/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","18.92","",""
"24/02/2016 06:00:00 - 24/02/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","23.15","",""
"24/02/2016 07:00:00 - 24/02/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","33.69","",""
"24/02/2016 08:00:00 - 24/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","30.99","",""
"24/02/2016 09:00:00 - 24/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","25.04","",""
"24/02/2016 10:00:00 - 24/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","23.41","",""
"24/02/2016 11:00:00 - 24/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","22.56","",""
"24/02/2016 12:00:00 - 24/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","22.03","",""
"24/02/2016 13:00:00 - 24/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","22.05","",""
"24/02/2016 14:00:00 - 24/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","22.56","",""
"24/02/2016 15:00:00 - 24/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","24.00","",""
"24/02/2016 16:00:00 - 24/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","25.05","",""
"24/02/2016 17:00:00 - 24/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","31.96","",""
"24/02/2016 18:00:00 - 24/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","35.68","",""
"24/02/2016 19:00:00 - 24/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","36.41","",""
"24/02/2016 20:00:00 - 24/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","30.51","",""
"24/02/2016 21:00:00 - 24/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","23.97","",""
"24/02/2016 22:00:00 - 24/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","22.96","",""
"24/02/2016 23:00:00 - 25/02/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","22.96","",""
"25/02/2016 00:00:00 - 25/02/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","24.04","",""
"25/02/2016 01:00:00 - 25/02/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","22.58","",""
"25/02/2016 02:00:00 - 25/02/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","21.26","",""
"25/02/2016 03:00:00 - 25/02/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","20.09","",""
"25/02/2016 04:00:00 - 25/02/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","19.94","",""
"25/02/2016 05:00:00 - 25/02/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","21.70","",""
"25/02/2016 06:00:00 - 25/02/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","27.19","",""
"25/02/2016 07:00:00 - 25/02/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","36.04","",""
"25/02/2016 08:00:00 - 25/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","38.29","",""
"25/02/2016 09:00:00 - 25/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","34.44","",""
"25/02/2016 10:00:00 - 25/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","32.12","",""
"25/02/2016 11:00:00 - 25/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","30.44","",""
"25/02/2016 12:00:00 - 25/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","26.55","",""
"25/02/2016 13:00:00 - 25/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","26.01","",""
"25/02/2016 14:00:00 - 25/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","25.00","",""
"25/02/2016 15:00:00 - 25/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","24.78","",""
"25/02/2016 16:00:00 - 25/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","25.39","",""
"25/02/2016 17:00:00 - 25/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","31.16","",""
"25/02/2016 18:00:00 - 25/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","39.91","",""
"25/02/2016 19:00:00 - 25/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","36.51","",""
"25/02/2016 20:00:00 - 25/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","31.54","",""
"25/02/2016 21:00:00 - 25/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","25.20","",""
"25/02/2016 22:00:00 - 25/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","25.10","",""
"25/02/2016 23:00:00 - 26/02/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","25.10","",""
"26/02/2016 00:00:00 - 26/02/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","21.66","",""
"26/02/2016 01:00:00 - 26/02/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","21.69","",""
"26/02/2016 02:00:00 - 26/02/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","21.11","",""
"26/02/2016 03:00:00 - 26/02/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","20.00","",""
"26/02/2016 04:00:00 - 26/02/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","21.02","",""
"26/02/2016 05:00:00 - 26/02/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","22.07","",""
"26/02/2016 06:00:00 - 26/02/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","27.35","",""
"26/02/2016 07:00:00 - 26/02/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","32.93","",""
"26/02/2016 08:00:00 - 26/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","36.08","",""
"26/02/2016 09:00:00 - 26/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","33.48","",""
"26/02/2016 10:00:00 - 26/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","31.68","",""
"26/02/2016 11:00:00 - 26/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","29.50","",""
"26/02/2016 12:00:00 - 26/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","27.47","",""
"26/02/2016 13:00:00 - 26/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","25.06","",""
"26/02/2016 14:00:00 - 26/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","24.00","",""
"26/02/2016 15:00:00 - 26/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","25.11","",""
"26/02/2016 16:00:00 - 26/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","26.94","",""
"26/02/2016 17:00:00 - 26/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","33.98","",""
"26/02/2016 18:00:00 - 26/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"26/02/2016 19:00:00 - 26/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","37.55","",""
"26/02/2016 20:00:00 - 26/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","31.18","",""
"26/02/2016 21:00:00 - 26/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","26.35","",""
"26/02/2016 22:00:00 - 26/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","26.86","",""
"26/02/2016 23:00:00 - 27/02/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","26.86","",""
"27/02/2016 00:00:00 - 27/02/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","26.94","",""
"27/02/2016 01:00:00 - 27/02/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","23.02","",""
"27/02/2016 02:00:00 - 27/02/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","21.77","",""
"27/02/2016 03:00:00 - 27/02/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","19.76","",""
"27/02/2016 04:00:00 - 27/02/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","19.83","",""
"27/02/2016 05:00:00 - 27/02/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","20.16","",""
"27/02/2016 06:00:00 - 27/02/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","21.18","",""
"27/02/2016 07:00:00 - 27/02/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","22.76","",""
"27/02/2016 08:00:00 - 27/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","25.71","",""
"27/02/2016 09:00:00 - 27/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","26.79","",""
"27/02/2016 10:00:00 - 27/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","23.24","",""
"27/02/2016 11:00:00 - 27/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","21.17","",""
"27/02/2016 12:00:00 - 27/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","19.92","",""
"27/02/2016 13:00:00 - 27/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","19.49","",""
"27/02/2016 14:00:00 - 27/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","19.68","",""
"27/02/2016 15:00:00 - 27/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","19.93","",""
"27/02/2016 16:00:00 - 27/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","20.21","",""
"27/02/2016 17:00:00 - 27/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","24.97","",""
"27/02/2016 18:00:00 - 27/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","32.04","",""
"27/02/2016 19:00:00 - 27/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","31.91","",""
"27/02/2016 20:00:00 - 27/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","25.72","",""
"27/02/2016 21:00:00 - 27/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","21.74","",""
"27/02/2016 22:00:00 - 27/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","23.10","",""
"27/02/2016 23:00:00 - 28/02/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","23.10","",""
"28/02/2016 00:00:00 - 28/02/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","19.90","",""
"28/02/2016 01:00:00 - 28/02/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","18.39","",""
"28/02/2016 02:00:00 - 28/02/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","18.01","",""
"28/02/2016 03:00:00 - 28/02/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","17.62","",""
"28/02/2016 04:00:00 - 28/02/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","17.31","",""
"28/02/2016 05:00:00 - 28/02/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","17.46","",""
"28/02/2016 06:00:00 - 28/02/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","17.51","",""
"28/02/2016 07:00:00 - 28/02/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","17.58","",""
"28/02/2016 08:00:00 - 28/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","17.90","",""
"28/02/2016 09:00:00 - 28/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","19.02","",""
"28/02/2016 10:00:00 - 28/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","19.01","",""
"28/02/2016 11:00:00 - 28/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","19.02","",""
"28/02/2016 12:00:00 - 28/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","16.60","",""
"28/02/2016 13:00:00 - 28/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","14.06","",""
"28/02/2016 14:00:00 - 28/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","12.45","",""
"28/02/2016 15:00:00 - 28/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","12.21","",""
"28/02/2016 16:00:00 - 28/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","13.26","",""
"28/02/2016 17:00:00 - 28/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","19.11","",""
"28/02/2016 18:00:00 - 28/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","24.60","",""
"28/02/2016 19:00:00 - 28/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","26.98","",""
"28/02/2016 20:00:00 - 28/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","21.81","",""
"28/02/2016 21:00:00 - 28/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","19.90","",""
"28/02/2016 22:00:00 - 28/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","20.44","",""
"28/02/2016 23:00:00 - 29/02/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","20.44","",""
"29/02/2016 00:00:00 - 29/02/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","19.12","",""
"29/02/2016 01:00:00 - 29/02/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","17.77","",""
"29/02/2016 02:00:00 - 29/02/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","17.60","",""
"29/02/2016 03:00:00 - 29/02/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","16.77","",""
"29/02/2016 04:00:00 - 29/02/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","17.01","",""
"29/02/2016 05:00:00 - 29/02/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","18.49","",""
"29/02/2016 06:00:00 - 29/02/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","28.23","",""
"29/02/2016 07:00:00 - 29/02/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","34.72","",""
"29/02/2016 08:00:00 - 29/02/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","32.96","",""
"29/02/2016 09:00:00 - 29/02/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","27.99","",""
"29/02/2016 10:00:00 - 29/02/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","24.92","",""
"29/02/2016 11:00:00 - 29/02/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","23.48","",""
"29/02/2016 12:00:00 - 29/02/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","22.77","",""
"29/02/2016 13:00:00 - 29/02/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","22.20","",""
"29/02/2016 14:00:00 - 29/02/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","22.00","",""
"29/02/2016 15:00:00 - 29/02/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","22.24","",""
"29/02/2016 16:00:00 - 29/02/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","22.57","",""
"29/02/2016 17:00:00 - 29/02/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","26.58","",""
"29/02/2016 18:00:00 - 29/02/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","34.03","",""
"29/02/2016 19:00:00 - 29/02/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","31.21","",""
"29/02/2016 20:00:00 - 29/02/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","27.14","",""
"29/02/2016 21:00:00 - 29/02/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","23.04","",""
"29/02/2016 22:00:00 - 29/02/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","22.55","",""
"29/02/2016 23:00:00 - 01/03/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","22.55","",""
"01/03/2016 00:00:00 - 01/03/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","22.48","",""
"01/03/2016 01:00:00 - 01/03/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","22.08","",""
"01/03/2016 02:00:00 - 01/03/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","19.87","",""
"01/03/2016 03:00:00 - 01/03/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","19.13","",""
"01/03/2016 04:00:00 - 01/03/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","19.33","",""
"01/03/2016 05:00:00 - 01/03/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","20.18","",""
"01/03/2016 06:00:00 - 01/03/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","25.59","",""
"01/03/2016 07:00:00 - 01/03/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","32.93","",""
"01/03/2016 08:00:00 - 01/03/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","37.86","",""
"01/03/2016 09:00:00 - 01/03/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","34.95","",""
"01/03/2016 10:00:00 - 01/03/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","31.90","",""
"01/03/2016 11:00:00 - 01/03/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","30.06","",""
"01/03/2016 12:00:00 - 01/03/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","28.80","",""
"01/03/2016 13:00:00 - 01/03/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","27.96","",""
"01/03/2016 14:00:00 - 01/03/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","25.55","",""
"01/03/2016 15:00:00 - 01/03/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","25.48","",""
"01/03/2016 16:00:00 - 01/03/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","23.97","",""
"01/03/2016 17:00:00 - 01/03/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","26.95","",""
"01/03/2016 18:00:00 - 01/03/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","26.00","",""
"01/03/2016 19:00:00 - 01/03/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","22.63","",""
"01/03/2016 20:00:00 - 01/03/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","21.26","",""
"01/03/2016 21:00:00 - 01/03/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","19.52","",""
"01/03/2016 22:00:00 - 01/03/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","18.39","",""
"01/03/2016 23:00:00 - 02/03/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","18.39","",""
"02/03/2016 00:00:00 - 02/03/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","10.58","",""
"02/03/2016 01:00:00 - 02/03/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","13.56","",""
"02/03/2016 02:00:00 - 02/03/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","12.69","",""
"02/03/2016 03:00:00 - 02/03/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","12.62","",""
"02/03/2016 04:00:00 - 02/03/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","13.27","",""
"02/03/2016 05:00:00 - 02/03/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","15.85","",""
"02/03/2016 06:00:00 - 02/03/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","21.45","",""
"02/03/2016 07:00:00 - 02/03/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","23.08","",""
"02/03/2016 08:00:00 - 02/03/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","25.96","",""
"02/03/2016 09:00:00 - 02/03/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","24.68","",""
"02/03/2016 10:00:00 - 02/03/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","26.70","",""
"02/03/2016 11:00:00 - 02/03/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","28.00","",""
"02/03/2016 12:00:00 - 02/03/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","27.43","",""
"02/03/2016 13:00:00 - 02/03/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","26.00","",""
"02/03/2016 14:00:00 - 02/03/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","25.92","",""
"02/03/2016 15:00:00 - 02/03/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","28.06","",""
"02/03/2016 16:00:00 - 02/03/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","28.56","",""
"02/03/2016 17:00:00 - 02/03/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","31.99","",""
"02/03/2016 18:00:00 - 02/03/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","40.00","",""
"02/03/2016 19:00:00 - 02/03/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","36.87","",""
"02/03/2016 20:00:00 - 02/03/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","30.99","",""
"02/03/2016 21:00:00 - 02/03/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","27.07","",""
"02/03/2016 22:00:00 - 02/03/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","24.27","",""
"02/03/2016 23:00:00 - 03/03/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","24.27","",""
"03/03/2016 00:00:00 - 03/03/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","20.02","",""
"03/03/2016 01:00:00 - 03/03/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","19.29","",""
"03/03/2016 02:00:00 - 03/03/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","18.64","",""
"03/03/2016 03:00:00 - 03/03/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","17.93","",""
"03/03/2016 04:00:00 - 03/03/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","18.26","",""
"03/03/2016 05:00:00 - 03/03/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","19.38","",""
"03/03/2016 06:00:00 - 03/03/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","24.58","",""
"03/03/2016 07:00:00 - 03/03/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","30.93","",""
"03/03/2016 08:00:00 - 03/03/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","31.04","",""
"03/03/2016 09:00:00 - 03/03/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","30.94","",""
"03/03/2016 10:00:00 - 03/03/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","30.57","",""
"03/03/2016 11:00:00 - 03/03/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","31.94","",""
"03/03/2016 12:00:00 - 03/03/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","30.07","",""
"03/03/2016 13:00:00 - 03/03/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","30.53","",""
"03/03/2016 14:00:00 - 03/03/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","30.06","",""
"03/03/2016 15:00:00 - 03/03/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","30.97","",""
"03/03/2016 16:00:00 - 03/03/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","30.96","",""
"03/03/2016 17:00:00 - 03/03/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","32.85","",""
"03/03/2016 18:00:00 - 03/03/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","42.71","",""
"03/03/2016 19:00:00 - 03/03/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","42.92","",""
"03/03/2016 20:00:00 - 03/03/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","33.98","",""
"03/03/2016 21:00:00 - 03/03/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","28.97","",""
"03/03/2016 22:00:00 - 03/03/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","25.92","",""
"03/03/2016 23:00:00 - 04/03/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","25.92","",""
"04/03/2016 00:00:00 - 04/03/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","22.15","",""
"04/03/2016 01:00:00 - 04/03/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","20.03","",""
"04/03/2016 02:00:00 - 04/03/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","19.75","",""
"04/03/2016 03:00:00 - 04/03/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","19.19","",""
"04/03/2016 04:00:00 - 04/03/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","18.99","",""
"04/03/2016 05:00:00 - 04/03/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","20.18","",""
"04/03/2016 06:00:00 - 04/03/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","26.92","",""
"04/03/2016 07:00:00 - 04/03/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","31.73","",""
"04/03/2016 08:00:00 - 04/03/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","33.97","",""
"04/03/2016 09:00:00 - 04/03/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","30.04","",""
