"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"09/06/2025 13:30 - 09/06/2025 13:45","BZN|DE-LU","43028.62","46569.31"
"09/06/2025 13:45 - 09/06/2025 14:00","BZN|DE-LU","42364.71","46212.30"
"09/06/2025 14:00 - 09/06/2025 14:15","BZN|DE-LU","41783.82","45897.11"
"09/06/2025 14:15 - 09/06/2025 14:30","BZN|DE-LU","41877.14","45595.30"
"09/06/2025 14:30 - 09/06/2025 14:45","BZN|DE-LU","41650.71","45364.18"
"09/06/2025 14:45 - 09/06/2025 15:00","BZN|DE-LU","41045.42","45133.63"
"09/06/2025 15:00 - 09/06/2025 15:15","BZN|DE-LU","41043.68","45186.73"
"09/06/2025 15:15 - 09/06/2025 15:30","BZN|DE-LU","40795.07","44930.36"
"09/06/2025 15:30 - 09/06/2025 15:45","BZN|DE-LU","40784.30","44799.04"
"09/06/2025 15:45 - 09/06/2025 16:00","BZN|DE-LU","40868.58","44611.52"
"09/06/2025 16:00 - 09/06/2025 16:15","BZN|DE-LU","41382.79","44897.23"
"09/06/2025 16:15 - 09/06/2025 16:30","BZN|DE-LU","41077.14","44535.34"
"09/06/2025 16:30 - 09/06/2025 16:45","BZN|DE-LU","41335.88","44712.02"
"09/06/2025 16:45 - 09/06/2025 17:00","BZN|DE-LU","42317.18","44916.42"
"09/06/2025 17:00 - 09/06/2025 17:15","BZN|DE-LU","43963.46","45698.90"
"09/06/2025 17:15 - 09/06/2025 17:30","BZN|DE-LU","44169.80","45276.75"
"09/06/2025 17:30 - 09/06/2025 17:45","BZN|DE-LU","44014.76","45567.80"
"09/06/2025 17:45 - 09/06/2025 18:00","BZN|DE-LU","44356.19","45921.74"
"09/06/2025 18:00 - 09/06/2025 18:15","BZN|DE-LU","45149.89","46590.46"
"09/06/2025 18:15 - 09/06/2025 18:30","BZN|DE-LU","44936.99","46918.23"
"09/06/2025 18:30 - 09/06/2025 18:45","BZN|DE-LU","45308.25","47511.94"
"09/06/2025 18:45 - 09/06/2025 19:00","BZN|DE-LU","45179.43","46995.14"
"09/06/2025 19:00 - 09/06/2025 19:15","BZN|DE-LU","45290.25","46965.07"
"09/06/2025 19:15 - 09/06/2025 19:30","BZN|DE-LU","45079.61","47146.33"
"09/06/2025 19:30 - 09/06/2025 19:45","BZN|DE-LU","45073.93","47072.31"
"09/06/2025 19:45 - 09/06/2025 20:00","BZN|DE-LU","44842.45","46958.31"
"09/06/2025 20:00 - 09/06/2025 20:15","BZN|DE-LU","45068.94","46872.18"
"09/06/2025 20:15 - 09/06/2025 20:30","BZN|DE-LU","44764.35","46705.24"
"09/06/2025 20:30 - 09/06/2025 20:45","BZN|DE-LU","44342.22","46522.37"
"09/06/2025 20:45 - 09/06/2025 21:00","BZN|DE-LU","44242.76","46353.51"
"09/06/2025 21:00 - 09/06/2025 21:15","BZN|DE-LU","44108.82","45964.06"
"09/06/2025 21:15 - 09/06/2025 21:30","BZN|DE-LU","44099.48","45957.14"
"09/06/2025 21:30 - 09/06/2025 21:45","BZN|DE-LU","43970.14","45525.72"
"09/06/2025 21:45 - 09/06/2025 22:00","BZN|DE-LU","44077.50","45272.01"
"09/06/2025 22:00 - 09/06/2025 22:15","BZN|DE-LU","43891.57","45062.93"
"09/06/2025 22:15 - 09/06/2025 22:30","BZN|DE-LU","43927.26","44647.88"
"09/06/2025 22:30 - 09/06/2025 22:45","BZN|DE-LU","42967.48","44149.52"
"09/06/2025 22:45 - 09/06/2025 23:00","BZN|DE-LU","42509.70","43624.45"
"09/06/2025 23:00 - 09/06/2025 23:15","BZN|DE-LU","41522.11","43033.51"
"09/06/2025 23:15 - 09/06/2025 23:30","BZN|DE-LU","41086.00","42524.78"
"09/06/2025 23:30 - 09/06/2025 23:45","BZN|DE-LU","40445.16","42085.08"
"09/06/2025 23:45 - 10/06/2025 00:00","BZN|DE-LU","40133.71","41582.21"
"10/06/2025 00:00 - 10/06/2025 00:15","BZN|DE-LU","38686.44","41966.69"
"10/06/2025 00:15 - 10/06/2025 00:30","BZN|DE-LU","38422.37","41471.20"
"10/06/2025 00:30 - 10/06/2025 00:45","BZN|DE-LU","38043.41","41196.63"
"10/06/2025 00:45 - 10/06/2025 01:00","BZN|DE-LU","37638.39","40974.34"
"10/06/2025 01:00 - 10/06/2025 01:15","BZN|DE-LU","37393.54","40668.64"
"10/06/2025 01:15 - 10/06/2025 01:30","BZN|DE-LU","37031.02","40266.16"
"10/06/2025 01:30 - 10/06/2025 01:45","BZN|DE-LU","36741.30","40126.61"
"10/06/2025 01:45 - 10/06/2025 02:00","BZN|DE-LU","36595.74","39892.79"
"10/06/2025 02:00 - 10/06/2025 02:15","BZN|DE-LU","36476.77","39943.14"
"10/06/2025 02:15 - 10/06/2025 02:30","BZN|DE-LU","36239.70","39974.30"
"10/06/2025 02:30 - 10/06/2025 02:45","BZN|DE-LU","36523.60","39823.02"
"10/06/2025 02:45 - 10/06/2025 03:00","BZN|DE-LU","36419.45","39911.51"
"10/06/2025 03:00 - 10/06/2025 03:15","BZN|DE-LU","36167.74","40014.03"
"10/06/2025 03:15 - 10/06/2025 03:30","BZN|DE-LU","36478.77","40035.39"
"10/06/2025 03:30 - 10/06/2025 03:45","BZN|DE-LU","36435.58","40237.99"
"10/06/2025 03:45 - 10/06/2025 04:00","BZN|DE-LU","36918.77","40586.12"
"10/06/2025 04:00 - 10/06/2025 04:15","BZN|DE-LU","37260.00","40753.98"
"10/06/2025 04:15 - 10/06/2025 04:30","BZN|DE-LU","37766.67","41139.54"
"10/06/2025 04:30 - 10/06/2025 04:45","BZN|DE-LU","38327.09","41571.06"
"10/06/2025 04:45 - 10/06/2025 05:00","BZN|DE-LU","38692.96","42175.54"
"10/06/2025 05:00 - 10/06/2025 05:15","BZN|DE-LU","39547.30","43337.16"
"10/06/2025 05:15 - 10/06/2025 05:30","BZN|DE-LU","40277.04","43034.27"
"10/06/2025 05:30 - 10/06/2025 05:45","BZN|DE-LU","41529.21","44544.85"
"10/06/2025 05:45 - 10/06/2025 06:00","BZN|DE-LU","43022.66","45817.04"
"10/06/2025 06:00 - 10/06/2025 06:15","BZN|DE-LU","45991.46","47935.66"
"10/06/2025 06:15 - 10/06/2025 06:30","BZN|DE-LU","48176.65","48990.26"
"10/06/2025 06:30 - 10/06/2025 06:45","BZN|DE-LU","49802.85","50613.47"
"10/06/2025 06:45 - 10/06/2025 07:00","BZN|DE-LU","50987.82","51842.45"
"10/06/2025 07:00 - 10/06/2025 07:15","BZN|DE-LU","52118.42","53336.57"
"10/06/2025 07:15 - 10/06/2025 07:30","BZN|DE-LU","53656.51","54362.52"
"10/06/2025 07:30 - 10/06/2025 07:45","BZN|DE-LU","54348.77","55518.62"
"10/06/2025 07:45 - 10/06/2025 08:00","BZN|DE-LU","55250.31","56462.97"
"10/06/2025 08:00 - 10/06/2025 08:15","BZN|DE-LU","55927.51","57334.59"
"10/06/2025 08:15 - 10/06/2025 08:30","BZN|DE-LU","56728.92","57858.89"
"10/06/2025 08:30 - 10/06/2025 08:45","BZN|DE-LU","57542.02","58603.81"
"10/06/2025 08:45 - 10/06/2025 09:00","BZN|DE-LU","57677.46","59284.53"
"10/06/2025 09:00 - 10/06/2025 09:15","BZN|DE-LU","57630.14","59650.90"
"10/06/2025 09:15 - 10/06/2025 09:30","BZN|DE-LU","58221.52","59777.26"
"10/06/2025 09:30 - 10/06/2025 09:45","BZN|DE-LU","58304.00","60363.56"
"10/06/2025 09:45 - 10/06/2025 10:00","BZN|DE-LU","58817.94","60859.20"
"10/06/2025 10:00 - 10/06/2025 10:15","BZN|DE-LU","59042.69","60872.38"
"10/06/2025 10:15 - 10/06/2025 10:30","BZN|DE-LU","59228.21","61070.75"
"10/06/2025 10:30 - 10/06/2025 10:45","BZN|DE-LU","59517.46","61254.26"
"10/06/2025 10:45 - 10/06/2025 11:00","BZN|DE-LU","59392.33","61499.97"
"10/06/2025 11:00 - 10/06/2025 11:15","BZN|DE-LU","59424.42","61908.22"
"10/06/2025 11:15 - 10/06/2025 11:30","BZN|DE-LU","59763.49","62058.16"
"10/06/2025 11:30 - 10/06/2025 11:45","BZN|DE-LU","60517.82","62245.18"
"10/06/2025 11:45 - 10/06/2025 12:00","BZN|DE-LU","60157.81","62225.41"
"10/06/2025 12:00 - 10/06/2025 12:15","BZN|DE-LU","59536.70","62034.24"
"10/06/2025 12:15 - 10/06/2025 12:30","BZN|DE-LU","59571.58","61796.85"
"10/06/2025 12:30 - 10/06/2025 12:45","BZN|DE-LU","59150.97","61818.83"
"10/06/2025 12:45 - 10/06/2025 13:00","BZN|DE-LU","58738.55","61653.33"
"10/06/2025 13:00 - 10/06/2025 13:15","BZN|DE-LU","58488.16","61394.40"
"10/06/2025 13:15 - 10/06/2025 13:30","BZN|DE-LU","57591.45","61223.60"
"10/06/2025 13:30 - 10/06/2025 13:45","BZN|DE-LU","57505.21","60761.90"
"10/06/2025 13:45 - 10/06/2025 14:00","BZN|DE-LU","57200.55","60036.87"
"10/06/2025 14:00 - 10/06/2025 14:15","BZN|DE-LU","57098.08","59608.70"
"10/06/2025 14:15 - 10/06/2025 14:30","BZN|DE-LU","57217.99","59441.60"
"10/06/2025 14:30 - 10/06/2025 14:45","BZN|DE-LU","57086.59","59238.21"
"10/06/2025 14:45 - 10/06/2025 15:00","BZN|DE-LU","57308.49","59013.48"
"10/06/2025 15:00 - 10/06/2025 15:15","BZN|DE-LU","56963.47","59377.78"
"10/06/2025 15:15 - 10/06/2025 15:30","BZN|DE-LU","56785.07","59016.38"
"10/06/2025 15:30 - 10/06/2025 15:45","BZN|DE-LU","56997.84","58757.20"
"10/06/2025 15:45 - 10/06/2025 16:00","BZN|DE-LU","57006.31","58482.53"
"10/06/2025 16:00 - 10/06/2025 16:15","BZN|DE-LU","57293.19","58519.76"
"10/06/2025 16:15 - 10/06/2025 16:30","BZN|DE-LU","56779.53","58096.68"
"10/06/2025 16:30 - 10/06/2025 16:45","BZN|DE-LU","56544.43","57756.40"
"10/06/2025 16:45 - 10/06/2025 17:00","BZN|DE-LU","56666.26","57722.63"
"10/06/2025 17:00 - 10/06/2025 17:15","BZN|DE-LU","56670.91","58113.95"
"10/06/2025 17:15 - 10/06/2025 17:30","BZN|DE-LU","56766.90","58099.09"
"10/06/2025 17:30 - 10/06/2025 17:45","BZN|DE-LU","57052.50","58085.92"
"10/06/2025 17:45 - 10/06/2025 18:00","BZN|DE-LU","56988.44","58110.52"
"10/06/2025 18:00 - 10/06/2025 18:15","BZN|DE-LU","56597.81","58306.73"
"10/06/2025 18:15 - 10/06/2025 18:30","BZN|DE-LU","56290.70","57997.65"
"10/06/2025 18:30 - 10/06/2025 18:45","BZN|DE-LU","56695.38","57837.49"
"10/06/2025 18:45 - 10/06/2025 19:00","BZN|DE-LU","56577.64","57772.96"
"10/06/2025 19:00 - 10/06/2025 19:15","BZN|DE-LU","56934.60","57615.53"
"10/06/2025 19:15 - 10/06/2025 19:30","BZN|DE-LU","56414.99","57245.85"
"10/06/2025 19:30 - 10/06/2025 19:45","BZN|DE-LU","56292.44","56963.30"
"10/06/2025 19:45 - 10/06/2025 20:00","BZN|DE-LU","56050.83","56754.05"
"10/06/2025 20:00 - 10/06/2025 20:15","BZN|DE-LU","56087.53","56085.29"
"10/06/2025 20:15 - 10/06/2025 20:30","BZN|DE-LU","55224.03","55365.99"
"10/06/2025 20:30 - 10/06/2025 20:45","BZN|DE-LU","55176.78","54892.38"
"10/06/2025 20:45 - 10/06/2025 21:00","BZN|DE-LU","54728.15","54392.92"
"10/06/2025 21:00 - 10/06/2025 21:15","BZN|DE-LU","54184.10","53442.06"
"10/06/2025 21:15 - 10/06/2025 21:30","BZN|DE-LU","53337.52","52823.42"
"10/06/2025 21:30 - 10/06/2025 21:45","BZN|DE-LU","52657.76","52482.81"
"10/06/2025 21:45 - 10/06/2025 22:00","BZN|DE-LU","52119.87","51751.98"
"10/06/2025 22:00 - 10/06/2025 22:15","BZN|DE-LU","51764.84","51122.71"
"10/06/2025 22:15 - 10/06/2025 22:30","BZN|DE-LU","51043.29","50174.84"
"10/06/2025 22:30 - 10/06/2025 22:45","BZN|DE-LU","50922.71","49497.34"
"10/06/2025 22:45 - 10/06/2025 23:00","BZN|DE-LU","50125.39","48618.38"
"10/06/2025 23:00 - 10/06/2025 23:15","BZN|DE-LU","49249.63","47580.45"
"10/06/2025 23:15 - 10/06/2025 23:30","BZN|DE-LU","48113.53","46702.31"
"10/06/2025 23:30 - 10/06/2025 23:45","BZN|DE-LU","47550.60","46000.38"
"10/06/2025 23:45 - 11/06/2025 00:00","BZN|DE-LU","46647.84","45417.79"
"11/06/2025 00:00 - 11/06/2025 00:15","BZN|DE-LU","45567.10","45299.89"
"11/06/2025 00:15 - 11/06/2025 00:30","BZN|DE-LU","45062.92","44733.78"
"11/06/2025 00:30 - 11/06/2025 00:45","BZN|DE-LU","44879.16","44270.03"
"11/06/2025 00:45 - 11/06/2025 01:00","BZN|DE-LU","44272.87","43733.92"
"11/06/2025 01:00 - 11/06/2025 01:15","BZN|DE-LU","43657.26","43417.51"
"11/06/2025 01:15 - 11/06/2025 01:30","BZN|DE-LU","43433.38","43049.00"
"11/06/2025 01:30 - 11/06/2025 01:45","BZN|DE-LU","43186.43","42719.99"
"11/06/2025 01:45 - 11/06/2025 02:00","BZN|DE-LU","42737.32","42610.64"
"11/06/2025 02:00 - 11/06/2025 02:15","BZN|DE-LU","42566.27","42225.28"
"11/06/2025 02:15 - 11/06/2025 02:30","BZN|DE-LU","42451.98","42130.62"
"11/06/2025 02:30 - 11/06/2025 02:45","BZN|DE-LU","42727.99","42079.49"
"11/06/2025 02:45 - 11/06/2025 03:00","BZN|DE-LU","42804.47","42048.95"
"11/06/2025 03:00 - 11/06/2025 03:15","BZN|DE-LU","42996.45","41931.87"
"11/06/2025 03:15 - 11/06/2025 03:30","BZN|DE-LU","42865.95","42113.91"
"11/06/2025 03:30 - 11/06/2025 03:45","BZN|DE-LU","43024.77","42038.65"
"11/06/2025 03:45 - 11/06/2025 04:00","BZN|DE-LU","43100.06","42316.40"
"11/06/2025 04:00 - 11/06/2025 04:15","BZN|DE-LU","43353.25","42538.71"
"11/06/2025 04:15 - 11/06/2025 04:30","BZN|DE-LU","43734.12","42850.21"
"11/06/2025 04:30 - 11/06/2025 04:45","BZN|DE-LU","44244.17","43125.86"
"11/06/2025 04:45 - 11/06/2025 05:00","BZN|DE-LU","44672.64","43635.85"
"11/06/2025 05:00 - 11/06/2025 05:15","BZN|DE-LU","45084.25","44491.03"
"11/06/2025 05:15 - 11/06/2025 05:30","BZN|DE-LU","45661.64","44190.12"
"11/06/2025 05:30 - 11/06/2025 05:45","BZN|DE-LU","46288.81","43862.84"
"11/06/2025 05:45 - 11/06/2025 06:00","BZN|DE-LU","47887.16","45779.52"
"11/06/2025 06:00 - 11/06/2025 06:15","BZN|DE-LU","50836.85","48035.56"
"11/06/2025 06:15 - 11/06/2025 06:30","BZN|DE-LU","52567.31","48690.78"
"11/06/2025 06:30 - 11/06/2025 06:45","BZN|DE-LU","53676.55","50367.04"
"11/06/2025 06:45 - 11/06/2025 07:00","BZN|DE-LU","54555.69","51422.38"
"11/06/2025 07:00 - 11/06/2025 07:15","BZN|DE-LU","55951.43","52998.84"
"11/06/2025 07:15 - 11/06/2025 07:30","BZN|DE-LU","56983.30","54179.72"
"11/06/2025 07:30 - 11/06/2025 07:45","BZN|DE-LU","57994.16","55483.57"
"11/06/2025 07:45 - 11/06/2025 08:00","BZN|DE-LU","58830.49","56560.91"
"11/06/2025 08:00 - 11/06/2025 08:15","BZN|DE-LU","58832.40","57331.34"
"11/06/2025 08:15 - 11/06/2025 08:30","BZN|DE-LU","59558.08","58304.49"
"11/06/2025 08:30 - 11/06/2025 08:45","BZN|DE-LU","60178.35","58954.95"
"11/06/2025 08:45 - 11/06/2025 09:00","BZN|DE-LU","60471.10","59433.26"
"11/06/2025 09:00 - 11/06/2025 09:15","BZN|DE-LU","58833.86","59530.17"
"11/06/2025 09:15 - 11/06/2025 09:30","BZN|DE-LU","58815.44","59593.38"
"11/06/2025 09:30 - 11/06/2025 09:45","BZN|DE-LU","58986.13","60230.07"
"11/06/2025 09:45 - 11/06/2025 10:00","BZN|DE-LU","58769.05","60542.54"
"11/06/2025 10:00 - 11/06/2025 10:15","BZN|DE-LU","58510.41","60503.20"
"11/06/2025 10:15 - 11/06/2025 10:30","BZN|DE-LU","59179.15","60622.92"
"11/06/2025 10:30 - 11/06/2025 10:45","BZN|DE-LU","58963.84","60800.09"
"11/06/2025 10:45 - 11/06/2025 11:00","BZN|DE-LU","59497.16","61053.38"
"11/06/2025 11:00 - 11/06/2025 11:15","BZN|DE-LU","58844.87","61369.73"
"11/06/2025 11:15 - 11/06/2025 11:30","BZN|DE-LU","58726.75","61270.78"
"11/06/2025 11:30 - 11/06/2025 11:45","BZN|DE-LU","58839.29","61377.01"
"11/06/2025 11:45 - 11/06/2025 12:00","BZN|DE-LU","58838.39","61560.38"
"11/06/2025 12:00 - 11/06/2025 12:15","BZN|DE-LU","57609.84","61176.34"
"11/06/2025 12:15 - 11/06/2025 12:30","BZN|DE-LU","56850.78","60970.57"
"11/06/2025 12:30 - 11/06/2025 12:45","BZN|DE-LU","56656.83","61212.55"
"11/06/2025 12:45 - 11/06/2025 13:00","BZN|DE-LU","56499.85","60655.61"
"11/06/2025 13:00 - 11/06/2025 13:15","BZN|DE-LU","56047.30","60755.66"
"11/06/2025 13:15 - 11/06/2025 13:30","BZN|DE-LU","56041.46","60533.80"
"11/06/2025 13:30 - 11/06/2025 13:45","BZN|DE-LU","55534.04","59794.77"
"11/06/2025 13:45 - 11/06/2025 14:00","BZN|DE-LU","55296.87","59279.21"
"11/06/2025 14:00 - 11/06/2025 14:15","BZN|DE-LU","54853.38","58747.80"
"11/06/2025 14:15 - 11/06/2025 14:30","BZN|DE-LU","54538.50","58659.58"
"11/06/2025 14:30 - 11/06/2025 14:45","BZN|DE-LU","54393.34","58247.50"
"11/06/2025 14:45 - 11/06/2025 15:00","BZN|DE-LU","54055.02","58074.09"
"11/06/2025 15:00 - 11/06/2025 15:15","BZN|DE-LU","54568.54","58087.33"
"11/06/2025 15:15 - 11/06/2025 15:30","BZN|DE-LU","53791.66","57669.52"
"11/06/2025 15:30 - 11/06/2025 15:45","BZN|DE-LU","53741.61","57235.56"
"11/06/2025 15:45 - 11/06/2025 16:00","BZN|DE-LU","53641.11","57124.99"
"11/06/2025 16:00 - 11/06/2025 16:15","BZN|DE-LU","54071.48","57073.41"
"11/06/2025 16:15 - 11/06/2025 16:30","BZN|DE-LU","53469.49","56833.65"
"11/06/2025 16:30 - 11/06/2025 16:45","BZN|DE-LU","53201.40","56302.64"
"11/06/2025 16:45 - 11/06/2025 17:00","BZN|DE-LU","53237.43","56632.78"
"11/06/2025 17:00 - 11/06/2025 17:15","BZN|DE-LU","54674.48","56511.83"
"11/06/2025 17:15 - 11/06/2025 17:30","BZN|DE-LU","54447.54","56887.07"
"11/06/2025 17:30 - 11/06/2025 17:45","BZN|DE-LU","54663.18","56957.60"
"11/06/2025 17:45 - 11/06/2025 18:00","BZN|DE-LU","55263.64","57068.57"
"11/06/2025 18:00 - 11/06/2025 18:15","BZN|DE-LU","55313.13","57384.63"
"11/06/2025 18:15 - 11/06/2025 18:30","BZN|DE-LU","55324.18","57391.10"
"11/06/2025 18:30 - 11/06/2025 18:45","BZN|DE-LU","55852.64","57025.36"
"11/06/2025 18:45 - 11/06/2025 19:00","BZN|DE-LU","56220.55","57316.26"
"11/06/2025 19:00 - 11/06/2025 19:15","BZN|DE-LU","56627.62","57164.74"
"11/06/2025 19:15 - 11/06/2025 19:30","BZN|DE-LU","56520.87","56470.34"
"11/06/2025 19:30 - 11/06/2025 19:45","BZN|DE-LU","56358.02","56541.55"
"11/06/2025 19:45 - 11/06/2025 20:00","BZN|DE-LU","56116.65","56107.02"
"11/06/2025 20:00 - 11/06/2025 20:15","BZN|DE-LU","56031.51","55528.44"
"11/06/2025 20:15 - 11/06/2025 20:30","BZN|DE-LU","55755.38","54737.95"
"11/06/2025 20:30 - 11/06/2025 20:45","BZN|DE-LU","55169.37","54360.72"
"11/06/2025 20:45 - 11/06/2025 21:00","BZN|DE-LU","54176.24","53786.17"
"11/06/2025 21:00 - 11/06/2025 21:15","BZN|DE-LU","53827.22","53315.49"
"11/06/2025 21:15 - 11/06/2025 21:30","BZN|DE-LU","53273.27","52833.36"
"11/06/2025 21:30 - 11/06/2025 21:45","BZN|DE-LU","52880.96","52213.22"
"11/06/2025 21:45 - 11/06/2025 22:00","BZN|DE-LU","53066.15","51455.62"
"11/06/2025 22:00 - 11/06/2025 22:15","BZN|DE-LU","52233.28","50700.69"
"11/06/2025 22:15 - 11/06/2025 22:30","BZN|DE-LU","51418.86","49930.69"
"11/06/2025 22:30 - 11/06/2025 22:45","BZN|DE-LU","50936.88","49135.56"
"11/06/2025 22:45 - 11/06/2025 23:00","BZN|DE-LU","50158.08","48193.20"
"11/06/2025 23:00 - 11/06/2025 23:15","BZN|DE-LU","48915.21","47439.10"
"11/06/2025 23:15 - 11/06/2025 23:30","BZN|DE-LU","47795.48","46634.36"
"11/06/2025 23:30 - 11/06/2025 23:45","BZN|DE-LU","47029.30","45756.21"
"11/06/2025 23:45 - 12/06/2025 00:00","BZN|DE-LU","46288.67","45090.81"
"12/06/2025 00:00 - 12/06/2025 00:15","BZN|DE-LU","45266.55","44377.72"
"12/06/2025 00:15 - 12/06/2025 00:30","BZN|DE-LU","44354.40","43642.33"
"12/06/2025 00:30 - 12/06/2025 00:45","BZN|DE-LU","43460.36","43225.46"
"12/06/2025 00:45 - 12/06/2025 01:00","BZN|DE-LU","42967.12","43207.81"
"12/06/2025 01:00 - 12/06/2025 01:15","BZN|DE-LU","42637.28","42654.18"
"12/06/2025 01:15 - 12/06/2025 01:30","BZN|DE-LU","42215.64","42207.44"
"12/06/2025 01:30 - 12/06/2025 01:45","BZN|DE-LU","42221.11","42203.64"
"12/06/2025 01:45 - 12/06/2025 02:00","BZN|DE-LU","41870.94","42127.99"
"12/06/2025 02:00 - 12/06/2025 02:15","BZN|DE-LU","41412.14","41830.09"
"12/06/2025 02:15 - 12/06/2025 02:30","BZN|DE-LU","41506.22","41580.20"
"12/06/2025 02:30 - 12/06/2025 02:45","BZN|DE-LU","41145.56","41467.44"
"12/06/2025 02:45 - 12/06/2025 03:00","BZN|DE-LU","40722.82","41690.80"
"12/06/2025 03:00 - 12/06/2025 03:15","BZN|DE-LU","40966.20","41504.48"
"12/06/2025 03:15 - 12/06/2025 03:30","BZN|DE-LU","40836.42","41653.72"
"12/06/2025 03:30 - 12/06/2025 03:45","BZN|DE-LU","40950.92","41715.96"
"12/06/2025 03:45 - 12/06/2025 04:00","BZN|DE-LU","40948.69","41698.33"
"12/06/2025 04:00 - 12/06/2025 04:15","BZN|DE-LU","41250.53","41946.87"
"12/06/2025 04:15 - 12/06/2025 04:30","BZN|DE-LU","41710.65","42463.34"
"12/06/2025 04:30 - 12/06/2025 04:45","BZN|DE-LU","42095.59","42622.41"
"12/06/2025 04:45 - 12/06/2025 05:00","BZN|DE-LU","42502.14","42928.64"
"12/06/2025 05:00 - 12/06/2025 05:15","BZN|DE-LU","43517.56","43873.39"
"12/06/2025 05:15 - 12/06/2025 05:30","BZN|DE-LU","44266.12","43214.36"
"12/06/2025 05:30 - 12/06/2025 05:45","BZN|DE-LU","45376.58","43537.49"
"12/06/2025 05:45 - 12/06/2025 06:00","BZN|DE-LU","46861.38","45365.09"
"12/06/2025 06:00 - 12/06/2025 06:15","BZN|DE-LU","49468.35","47531.81"
"12/06/2025 06:15 - 12/06/2025 06:30","BZN|DE-LU","50963.28","47968.11"
"12/06/2025 06:30 - 12/06/2025 06:45","BZN|DE-LU","52242.33","49464.92"
"12/06/2025 06:45 - 12/06/2025 07:00","BZN|DE-LU","53417.20","50683.32"
"12/06/2025 07:00 - 12/06/2025 07:15","BZN|DE-LU","55417.70","52137.56"
"12/06/2025 07:15 - 12/06/2025 07:30","BZN|DE-LU","56464.96","53150.92"
"12/06/2025 07:30 - 12/06/2025 07:45","BZN|DE-LU","57217.92","54451.25"
"12/06/2025 07:45 - 12/06/2025 08:00","BZN|DE-LU","57647.09","55239.28"
"12/06/2025 08:00 - 12/06/2025 08:15","BZN|DE-LU","57617.78","56076.34"
"12/06/2025 08:15 - 12/06/2025 08:30","BZN|DE-LU","58079.52","56725.10"
"12/06/2025 08:30 - 12/06/2025 08:45","BZN|DE-LU","58462.58","57570.18"
"12/06/2025 08:45 - 12/06/2025 09:00","BZN|DE-LU","58640.30","58312.49"
"12/06/2025 09:00 - 12/06/2025 09:15","BZN|DE-LU","57800.29","58687.94"
"12/06/2025 09:15 - 12/06/2025 09:30","BZN|DE-LU","57848.35","58784.94"
"12/06/2025 09:30 - 12/06/2025 09:45","BZN|DE-LU","57809.75","59235.41"
"12/06/2025 09:45 - 12/06/2025 10:00","BZN|DE-LU","57744.31","59569.62"
"12/06/2025 10:00 - 12/06/2025 10:15","BZN|DE-LU","57241.83","59341.15"
"12/06/2025 10:15 - 12/06/2025 10:30","BZN|DE-LU","57164.03","59518.24"
"12/06/2025 10:30 - 12/06/2025 10:45","BZN|DE-LU","57681.93","59683.96"
"12/06/2025 10:45 - 12/06/2025 11:00","BZN|DE-LU","57956.64","59930.46"
"12/06/2025 11:00 - 12/06/2025 11:15","BZN|DE-LU","57158.28","60259.95"
"12/06/2025 11:15 - 12/06/2025 11:30","BZN|DE-LU","56858.47","60417.62"
"12/06/2025 11:30 - 12/06/2025 11:45","BZN|DE-LU","56768.26","60815.83"
"12/06/2025 11:45 - 12/06/2025 12:00","BZN|DE-LU","56952.84","60722.19"
"12/06/2025 12:00 - 12/06/2025 12:15","BZN|DE-LU","55990.48","60222.22"
"12/06/2025 12:15 - 12/06/2025 12:30","BZN|DE-LU","55512.46","60066.71"
"12/06/2025 12:30 - 12/06/2025 12:45","BZN|DE-LU","55498.50","60184.45"
"12/06/2025 12:45 - 12/06/2025 13:00","BZN|DE-LU","55582.69","60074.29"
"12/06/2025 13:00 - 12/06/2025 13:15","BZN|DE-LU","55288.36","60059.06"
"12/06/2025 13:15 - 12/06/2025 13:30","BZN|DE-LU","54965.59","59781.35"
"12/06/2025 13:30 - 12/06/2025 13:45","BZN|DE-LU","54490.92","59360.76"
"12/06/2025 13:45 - 12/06/2025 14:00","BZN|DE-LU","54343.58","58832.16"
"12/06/2025 14:00 - 12/06/2025 14:15","BZN|DE-LU","54930.02","58511.34"
"12/06/2025 14:15 - 12/06/2025 14:30","BZN|DE-LU","54684.01","58093.56"
"12/06/2025 14:30 - 12/06/2025 14:45","BZN|DE-LU","54339.25","57687.03"
"12/06/2025 14:45 - 12/06/2025 15:00","BZN|DE-LU","53890.67","57607.45"
"12/06/2025 15:00 - 12/06/2025 15:15","BZN|DE-LU","54259.06","57394.71"
"12/06/2025 15:15 - 12/06/2025 15:30","BZN|DE-LU","54042.41","57015.00"
"12/06/2025 15:30 - 12/06/2025 15:45","BZN|DE-LU","54335.08","56548.61"
"12/06/2025 15:45 - 12/06/2025 16:00","BZN|DE-LU","54179.75","56541.04"
"12/06/2025 16:00 - 12/06/2025 16:15","BZN|DE-LU","54209.57","56701.49"
"12/06/2025 16:15 - 12/06/2025 16:30","BZN|DE-LU","53903.92","56044.82"
"12/06/2025 16:30 - 12/06/2025 16:45","BZN|DE-LU","53905.54","55724.03"
"12/06/2025 16:45 - 12/06/2025 17:00","BZN|DE-LU","53757.53","56108.87"
"12/06/2025 17:00 - 12/06/2025 17:15","BZN|DE-LU","55201.34","56134.31"
