"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"29/04/2017 18:30 - 29/04/2017 18:45","BZN|DE-AT-LU","58377.92","61321.57"
"29/04/2017 18:45 - 29/04/2017 19:00","BZN|DE-AT-LU","58742.16","61330.67"
"29/04/2017 19:00 - 29/04/2017 19:15","BZN|DE-AT-LU","59010.73","61434.20"
"29/04/2017 19:15 - 29/04/2017 19:30","BZN|DE-AT-LU","59105.27","61241.58"
"29/04/2017 19:30 - 29/04/2017 19:45","BZN|DE-AT-LU","59407.44","61322.03"
"29/04/2017 19:45 - 29/04/2017 20:00","BZN|DE-AT-LU","58996.19","60242.92"
"29/04/2017 20:00 - 29/04/2017 20:15","BZN|DE-AT-LU","58668.10","60269.98"
"29/04/2017 20:15 - 29/04/2017 20:30","BZN|DE-AT-LU","58307.18","59524.14"
"29/04/2017 20:30 - 29/04/2017 20:45","BZN|DE-AT-LU","58059.35","58390.34"
"29/04/2017 20:45 - 29/04/2017 21:00","BZN|DE-AT-LU","58225.92","58690.26"
"29/04/2017 21:00 - 29/04/2017 21:15","BZN|DE-AT-LU","58578.59","57581.40"
"29/04/2017 21:15 - 29/04/2017 21:30","BZN|DE-AT-LU","58639.70","57214.88"
"29/04/2017 21:30 - 29/04/2017 21:45","BZN|DE-AT-LU","57967.61","57378.42"
"29/04/2017 21:45 - 29/04/2017 22:00","BZN|DE-AT-LU","57775.45","57090.98"
"29/04/2017 22:00 - 29/04/2017 22:15","BZN|DE-AT-LU","58029.75","57128.45"
"29/04/2017 22:15 - 29/04/2017 22:30","BZN|DE-AT-LU","57321.95","56441.44"
"29/04/2017 22:30 - 29/04/2017 22:45","BZN|DE-AT-LU","56490.14","55226.76"
"29/04/2017 22:45 - 29/04/2017 23:00","BZN|DE-AT-LU","55581.78","54413.80"
"29/04/2017 23:00 - 29/04/2017 23:15","BZN|DE-AT-LU","54523.44","52908.47"
"29/04/2017 23:15 - 29/04/2017 23:30","BZN|DE-AT-LU","53477.35","51971.29"
"29/04/2017 23:30 - 29/04/2017 23:45","BZN|DE-AT-LU","52517.20","51109.40"
"29/04/2017 23:45 - 30/04/2017 00:00","BZN|DE-AT-LU","51842.80","50064.29"
"30/04/2017 00:00 - 30/04/2017 00:15","BZN|DE-AT-LU","51082.61","48469.77"
"30/04/2017 00:15 - 30/04/2017 00:30","BZN|DE-AT-LU","50224.26","47725.18"
"30/04/2017 00:30 - 30/04/2017 00:45","BZN|DE-AT-LU","49263.60","46852.03"
"30/04/2017 00:45 - 30/04/2017 01:00","BZN|DE-AT-LU","48523.69","46124.97"
"30/04/2017 01:00 - 30/04/2017 01:15","BZN|DE-AT-LU","47911.10","44923.25"
"30/04/2017 01:15 - 30/04/2017 01:30","BZN|DE-AT-LU","47295.84","44508.47"
"30/04/2017 01:30 - 30/04/2017 01:45","BZN|DE-AT-LU","46975.23","43921.67"
"30/04/2017 01:45 - 30/04/2017 02:00","BZN|DE-AT-LU","46501.84","43435.39"
"30/04/2017 02:00 - 30/04/2017 02:15","BZN|DE-AT-LU","46282.14","43191.58"
"30/04/2017 02:15 - 30/04/2017 02:30","BZN|DE-AT-LU","45961.83","42940.14"
"30/04/2017 02:30 - 30/04/2017 02:45","BZN|DE-AT-LU","45822.12","42607.37"
"30/04/2017 02:45 - 30/04/2017 03:00","BZN|DE-AT-LU","45886.40","42597.88"
"30/04/2017 03:00 - 30/04/2017 03:15","BZN|DE-AT-LU","45963.36","42609.53"
"30/04/2017 03:15 - 30/04/2017 03:30","BZN|DE-AT-LU","45850.00","42353.11"
"30/04/2017 03:30 - 30/04/2017 03:45","BZN|DE-AT-LU","46208.43","42399.56"
"30/04/2017 03:45 - 30/04/2017 04:00","BZN|DE-AT-LU","46297.98","42439.40"
"30/04/2017 04:00 - 30/04/2017 04:15","BZN|DE-AT-LU","46320.85","42682.76"
"30/04/2017 04:15 - 30/04/2017 04:30","BZN|DE-AT-LU","46264.80","42697.05"
"30/04/2017 04:30 - 30/04/2017 04:45","BZN|DE-AT-LU","46440.08","42907.81"
"30/04/2017 04:45 - 30/04/2017 05:00","BZN|DE-AT-LU","46706.08","42976.25"
"30/04/2017 05:00 - 30/04/2017 05:15","BZN|DE-AT-LU","47178.00","43431.39"
"30/04/2017 05:15 - 30/04/2017 05:30","BZN|DE-AT-LU","46805.00","43331.73"
"30/04/2017 05:30 - 30/04/2017 05:45","BZN|DE-AT-LU","46445.89","43140.61"
"30/04/2017 05:45 - 30/04/2017 06:00","BZN|DE-AT-LU","46076.12","43160.51"
"30/04/2017 06:00 - 30/04/2017 06:15","BZN|DE-AT-LU","45479.26","42960.40"
"30/04/2017 06:15 - 30/04/2017 06:30","BZN|DE-AT-LU","45401.18","42824.24"
"30/04/2017 06:30 - 30/04/2017 06:45","BZN|DE-AT-LU","45804.80","43262.63"
"30/04/2017 06:45 - 30/04/2017 07:00","BZN|DE-AT-LU","46155.26","43440.62"
"30/04/2017 07:00 - 30/04/2017 07:15","BZN|DE-AT-LU","47182.24","44635.77"
"30/04/2017 07:15 - 30/04/2017 07:30","BZN|DE-AT-LU","47723.44","45173.87"
"30/04/2017 07:30 - 30/04/2017 07:45","BZN|DE-AT-LU","48826.51","46805.16"
"30/04/2017 07:45 - 30/04/2017 08:00","BZN|DE-AT-LU","49691.92","47713.32"
"30/04/2017 08:00 - 30/04/2017 08:15","BZN|DE-AT-LU","50560.82","49245.00"
"30/04/2017 08:15 - 30/04/2017 08:30","BZN|DE-AT-LU","51569.42","50073.88"
"30/04/2017 08:30 - 30/04/2017 08:45","BZN|DE-AT-LU","52337.87","50985.82"
"30/04/2017 08:45 - 30/04/2017 09:00","BZN|DE-AT-LU","53416.54","51761.62"
"30/04/2017 09:00 - 30/04/2017 09:15","BZN|DE-AT-LU","54411.49","53207.88"
"30/04/2017 09:15 - 30/04/2017 09:30","BZN|DE-AT-LU","54731.16","53751.68"
"30/04/2017 09:30 - 30/04/2017 09:45","BZN|DE-AT-LU","55393.79","54678.45"
"30/04/2017 09:45 - 30/04/2017 10:00","BZN|DE-AT-LU","56045.12","55615.29"
"30/04/2017 10:00 - 30/04/2017 10:15","BZN|DE-AT-LU","56726.41","56067.32"
"30/04/2017 10:15 - 30/04/2017 10:30","BZN|DE-AT-LU","56822.95","57149.52"
"30/04/2017 10:30 - 30/04/2017 10:45","BZN|DE-AT-LU","57218.26","57461.94"
"30/04/2017 10:45 - 30/04/2017 11:00","BZN|DE-AT-LU","57728.74","58212.60"
"30/04/2017 11:00 - 30/04/2017 11:15","BZN|DE-AT-LU","57861.83","58753.99"
"30/04/2017 11:15 - 30/04/2017 11:30","BZN|DE-AT-LU","58444.38","59416.01"
"30/04/2017 11:30 - 30/04/2017 11:45","BZN|DE-AT-LU","58890.05","60307.60"
"30/04/2017 11:45 - 30/04/2017 12:00","BZN|DE-AT-LU","58733.63","59616.85"
"30/04/2017 12:00 - 30/04/2017 12:15","BZN|DE-AT-LU","58751.50","59428.69"
"30/04/2017 12:15 - 30/04/2017 12:30","BZN|DE-AT-LU","58361.78","59346.43"
"30/04/2017 12:30 - 30/04/2017 12:45","BZN|DE-AT-LU","57949.49","58620.64"
"30/04/2017 12:45 - 30/04/2017 13:00","BZN|DE-AT-LU","57097.03","58085.03"
"30/04/2017 13:00 - 30/04/2017 13:15","BZN|DE-AT-LU","56304.23","57169.42"
"30/04/2017 13:15 - 30/04/2017 13:30","BZN|DE-AT-LU","55850.54","56837.33"
"30/04/2017 13:30 - 30/04/2017 13:45","BZN|DE-AT-LU","55122.98","56531.16"
"30/04/2017 13:45 - 30/04/2017 14:00","BZN|DE-AT-LU","54271.74","55606.59"
"30/04/2017 14:00 - 30/04/2017 14:15","BZN|DE-AT-LU","54070.15","54941.59"
"30/04/2017 14:15 - 30/04/2017 14:30","BZN|DE-AT-LU","53989.82","54108.36"
"30/04/2017 14:30 - 30/04/2017 14:45","BZN|DE-AT-LU","53624.24","54144.65"
"30/04/2017 14:45 - 30/04/2017 15:00","BZN|DE-AT-LU","53241.72","54326.85"
"30/04/2017 15:00 - 30/04/2017 15:15","BZN|DE-AT-LU","52961.59","54458.10"
"30/04/2017 15:15 - 30/04/2017 15:30","BZN|DE-AT-LU","52375.29","53654.98"
"30/04/2017 15:30 - 30/04/2017 15:45","BZN|DE-AT-LU","52085.14","53324.59"
"30/04/2017 15:45 - 30/04/2017 16:00","BZN|DE-AT-LU","51986.76","52982.91"
"30/04/2017 16:00 - 30/04/2017 16:15","BZN|DE-AT-LU","52348.83","53620.79"
"30/04/2017 16:15 - 30/04/2017 16:30","BZN|DE-AT-LU","52423.44","53924.89"
"30/04/2017 16:30 - 30/04/2017 16:45","BZN|DE-AT-LU","52309.14","54266.88"
"30/04/2017 16:45 - 30/04/2017 17:00","BZN|DE-AT-LU","52462.19","53440.90"
"30/04/2017 17:00 - 30/04/2017 17:15","BZN|DE-AT-LU","52622.42","54039.81"
"30/04/2017 17:15 - 30/04/2017 17:30","BZN|DE-AT-LU","52988.85","54218.37"
"30/04/2017 17:30 - 30/04/2017 17:45","BZN|DE-AT-LU","53390.91","54820.50"
"30/04/2017 17:45 - 30/04/2017 18:00","BZN|DE-AT-LU","54193.97","55140.93"
"30/04/2017 18:00 - 30/04/2017 18:15","BZN|DE-AT-LU","54027.18","55765.64"
"30/04/2017 18:15 - 30/04/2017 18:30","BZN|DE-AT-LU","54228.62","56084.37"
"30/04/2017 18:30 - 30/04/2017 18:45","BZN|DE-AT-LU","54123.58","56383.94"
"30/04/2017 18:45 - 30/04/2017 19:00","BZN|DE-AT-LU","54293.76","56433.71"
"30/04/2017 19:00 - 30/04/2017 19:15","BZN|DE-AT-LU","54858.36","56713.03"
"30/04/2017 19:15 - 30/04/2017 19:30","BZN|DE-AT-LU","54809.17","56513.99"
"30/04/2017 19:30 - 30/04/2017 19:45","BZN|DE-AT-LU","54891.37","56343.47"
"30/04/2017 19:45 - 30/04/2017 20:00","BZN|DE-AT-LU","55162.79","55639.65"
"30/04/2017 20:00 - 30/04/2017 20:15","BZN|DE-AT-LU","55549.41","56366.48"
"30/04/2017 20:15 - 30/04/2017 20:30","BZN|DE-AT-LU","55325.86","56159.46"
"30/04/2017 20:30 - 30/04/2017 20:45","BZN|DE-AT-LU","55175.02","55424.20"
"30/04/2017 20:45 - 30/04/2017 21:00","BZN|DE-AT-LU","55699.78","55826.67"
"30/04/2017 21:00 - 30/04/2017 21:15","BZN|DE-AT-LU","56291.49","55325.28"
"30/04/2017 21:15 - 30/04/2017 21:30","BZN|DE-AT-LU","56210.07","55261.70"
"30/04/2017 21:30 - 30/04/2017 21:45","BZN|DE-AT-LU","55975.75","55267.59"
"30/04/2017 21:45 - 30/04/2017 22:00","BZN|DE-AT-LU","55707.10","55285.43"
"30/04/2017 22:00 - 30/04/2017 22:15","BZN|DE-AT-LU","56317.86","55477.26"
"30/04/2017 22:15 - 30/04/2017 22:30","BZN|DE-AT-LU","55473.72","55180.42"
"30/04/2017 22:30 - 30/04/2017 22:45","BZN|DE-AT-LU","54576.31","54167.33"
"30/04/2017 22:45 - 30/04/2017 23:00","BZN|DE-AT-LU","54013.78","52987.59"
"30/04/2017 23:00 - 30/04/2017 23:15","BZN|DE-AT-LU","52974.92","51793.70"
"30/04/2017 23:15 - 30/04/2017 23:30","BZN|DE-AT-LU","52208.33","50831.89"
"30/04/2017 23:30 - 30/04/2017 23:45","BZN|DE-AT-LU","51417.06","49877.60"
"30/04/2017 23:45 - 01/05/2017 00:00","BZN|DE-AT-LU","50472.11","48961.10"
"01/05/2017 00:00 - 01/05/2017 00:15","BZN|DE-AT-LU","50008.31","48501.04"
"01/05/2017 00:15 - 01/05/2017 00:30","BZN|DE-AT-LU","48971.49","46489.96"
"01/05/2017 00:30 - 01/05/2017 00:45","BZN|DE-AT-LU","48071.17","45804.25"
"01/05/2017 00:45 - 01/05/2017 01:00","BZN|DE-AT-LU","47459.92","45067.97"
"01/05/2017 01:00 - 01/05/2017 01:15","BZN|DE-AT-LU","46789.39","43879.12"
"01/05/2017 01:15 - 01/05/2017 01:30","BZN|DE-AT-LU","46125.95","43330.81"
"01/05/2017 01:30 - 01/05/2017 01:45","BZN|DE-AT-LU","45717.08","42892.90"
"01/05/2017 01:45 - 01/05/2017 02:00","BZN|DE-AT-LU","45297.13","42399.84"
"01/05/2017 02:00 - 01/05/2017 02:15","BZN|DE-AT-LU","44854.35","42118.02"
"01/05/2017 02:15 - 01/05/2017 02:30","BZN|DE-AT-LU","44676.15","41788.88"
"01/05/2017 02:30 - 01/05/2017 02:45","BZN|DE-AT-LU","44330.80","41693.26"
"01/05/2017 02:45 - 01/05/2017 03:00","BZN|DE-AT-LU","44407.80","41572.09"
"01/05/2017 03:00 - 01/05/2017 03:15","BZN|DE-AT-LU","44201.53","41600.52"
"01/05/2017 03:15 - 01/05/2017 03:30","BZN|DE-AT-LU","44069.75","41512.19"
"01/05/2017 03:30 - 01/05/2017 03:45","BZN|DE-AT-LU","44049.81","41504.78"
"01/05/2017 03:45 - 01/05/2017 04:00","BZN|DE-AT-LU","43898.57","41512.13"
"01/05/2017 04:00 - 01/05/2017 04:15","BZN|DE-AT-LU","44216.65","41972.06"
"01/05/2017 04:15 - 01/05/2017 04:30","BZN|DE-AT-LU","44293.78","41958.16"
"01/05/2017 04:30 - 01/05/2017 04:45","BZN|DE-AT-LU","44509.05","42100.87"
"01/05/2017 04:45 - 01/05/2017 05:00","BZN|DE-AT-LU","44757.09","42232.61"
"01/05/2017 05:00 - 01/05/2017 05:15","BZN|DE-AT-LU","45130.26","42663.77"
"01/05/2017 05:15 - 01/05/2017 05:30","BZN|DE-AT-LU","44769.07","42513.18"
"01/05/2017 05:30 - 01/05/2017 05:45","BZN|DE-AT-LU","44599.25","42503.45"
"01/05/2017 05:45 - 01/05/2017 06:00","BZN|DE-AT-LU","44136.85","42678.58"
"01/05/2017 06:00 - 01/05/2017 06:15","BZN|DE-AT-LU","44071.86","42606.20"
"01/05/2017 06:15 - 01/05/2017 06:30","BZN|DE-AT-LU","44002.40","42742.33"
"01/05/2017 06:30 - 01/05/2017 06:45","BZN|DE-AT-LU","44138.74","43153.80"
"01/05/2017 06:45 - 01/05/2017 07:00","BZN|DE-AT-LU","44346.86","43592.82"
"01/05/2017 07:00 - 01/05/2017 07:15","BZN|DE-AT-LU","45053.54","44812.79"
"01/05/2017 07:15 - 01/05/2017 07:30","BZN|DE-AT-LU","45586.33","45616.82"
"01/05/2017 07:30 - 01/05/2017 07:45","BZN|DE-AT-LU","46450.91","47343.44"
"01/05/2017 07:45 - 01/05/2017 08:00","BZN|DE-AT-LU","47435.50","48486.15"
"01/05/2017 08:00 - 01/05/2017 08:15","BZN|DE-AT-LU","48407.24","49462.06"
"01/05/2017 08:15 - 01/05/2017 08:30","BZN|DE-AT-LU","49247.57","50248.66"
"01/05/2017 08:30 - 01/05/2017 08:45","BZN|DE-AT-LU","50421.60","51055.19"
"01/05/2017 08:45 - 01/05/2017 09:00","BZN|DE-AT-LU","51277.57","51762.31"
"01/05/2017 09:00 - 01/05/2017 09:15","BZN|DE-AT-LU","52526.26","52851.57"
"01/05/2017 09:15 - 01/05/2017 09:30","BZN|DE-AT-LU","53269.31","53651.72"
"01/05/2017 09:30 - 01/05/2017 09:45","BZN|DE-AT-LU","54260.49","54070.21"
"01/05/2017 09:45 - 01/05/2017 10:00","BZN|DE-AT-LU","55142.74","54766.91"
"01/05/2017 10:00 - 01/05/2017 10:15","BZN|DE-AT-LU","56030.44","55538.77"
"01/05/2017 10:15 - 01/05/2017 10:30","BZN|DE-AT-LU","56740.65","56402.14"
"01/05/2017 10:30 - 01/05/2017 10:45","BZN|DE-AT-LU","57313.55","56552.76"
"01/05/2017 10:45 - 01/05/2017 11:00","BZN|DE-AT-LU","57820.63","57489.91"
"01/05/2017 11:00 - 01/05/2017 11:15","BZN|DE-AT-LU","58584.54","57696.40"
"01/05/2017 11:15 - 01/05/2017 11:30","BZN|DE-AT-LU","59517.99","58324.85"
"01/05/2017 11:30 - 01/05/2017 11:45","BZN|DE-AT-LU","60152.34","58761.86"
"01/05/2017 11:45 - 01/05/2017 12:00","BZN|DE-AT-LU","60352.15","59034.06"
"01/05/2017 12:00 - 01/05/2017 12:15","BZN|DE-AT-LU","59920.77","57858.71"
"01/05/2017 12:15 - 01/05/2017 12:30","BZN|DE-AT-LU","59386.34","57213.21"
"01/05/2017 12:30 - 01/05/2017 12:45","BZN|DE-AT-LU","58931.33","57300.06"
"01/05/2017 12:45 - 01/05/2017 13:00","BZN|DE-AT-LU","58611.51","55806.55"
"01/05/2017 13:00 - 01/05/2017 13:15","BZN|DE-AT-LU","57850.68","56179.77"
"01/05/2017 13:15 - 01/05/2017 13:30","BZN|DE-AT-LU","57321.18","55659.23"
"01/05/2017 13:30 - 01/05/2017 13:45","BZN|DE-AT-LU","56722.06","54856.90"
"01/05/2017 13:45 - 01/05/2017 14:00","BZN|DE-AT-LU","56121.13","54524.05"
"01/05/2017 14:00 - 01/05/2017 14:15","BZN|DE-AT-LU","55880.62","54334.42"
"01/05/2017 14:15 - 01/05/2017 14:30","BZN|DE-AT-LU","55684.87","53415.71"
"01/05/2017 14:30 - 01/05/2017 14:45","BZN|DE-AT-LU","55410.89","52895.13"
"01/05/2017 14:45 - 01/05/2017 15:00","BZN|DE-AT-LU","54958.76","52476.98"
"01/05/2017 15:00 - 01/05/2017 15:15","BZN|DE-AT-LU","54889.07","52602.84"
"01/05/2017 15:15 - 01/05/2017 15:30","BZN|DE-AT-LU","54748.78","52844.79"
"01/05/2017 15:30 - 01/05/2017 15:45","BZN|DE-AT-LU","54509.16","52551.11"
"01/05/2017 15:45 - 01/05/2017 16:00","BZN|DE-AT-LU","54267.53","52890.72"
"01/05/2017 16:00 - 01/05/2017 16:15","BZN|DE-AT-LU","54326.02","52100.33"
"01/05/2017 16:15 - 01/05/2017 16:30","BZN|DE-AT-LU","54364.05","52297.07"
"01/05/2017 16:30 - 01/05/2017 16:45","BZN|DE-AT-LU","54760.04","51588.10"
"01/05/2017 16:45 - 01/05/2017 17:00","BZN|DE-AT-LU","54993.82","52698.14"
"01/05/2017 17:00 - 01/05/2017 17:15","BZN|DE-AT-LU","55599.58","53179.44"
"01/05/2017 17:15 - 01/05/2017 17:30","BZN|DE-AT-LU","55988.56","52909.12"
"01/05/2017 17:30 - 01/05/2017 17:45","BZN|DE-AT-LU","56429.13","53437.87"
"01/05/2017 17:45 - 01/05/2017 18:00","BZN|DE-AT-LU","57310.85","54419.71"
"01/05/2017 18:00 - 01/05/2017 18:15","BZN|DE-AT-LU","57746.39","55064.53"
"01/05/2017 18:15 - 01/05/2017 18:30","BZN|DE-AT-LU","58012.88","54474.65"
"01/05/2017 18:30 - 01/05/2017 18:45","BZN|DE-AT-LU","58312.75","55612.47"
"01/05/2017 18:45 - 01/05/2017 19:00","BZN|DE-AT-LU","58283.99","55418.05"
"01/05/2017 19:00 - 01/05/2017 19:15","BZN|DE-AT-LU","58292.73","55324.31"
"01/05/2017 19:15 - 01/05/2017 19:30","BZN|DE-AT-LU","58331.38","55773.18"
"01/05/2017 19:30 - 01/05/2017 19:45","BZN|DE-AT-LU","58218.70","55713.92"
"01/05/2017 19:45 - 01/05/2017 20:00","BZN|DE-AT-LU","58059.46","55479.28"
"01/05/2017 20:00 - 01/05/2017 20:15","BZN|DE-AT-LU","58384.30","56074.37"
"01/05/2017 20:15 - 01/05/2017 20:30","BZN|DE-AT-LU","57931.47","55412.99"
"01/05/2017 20:30 - 01/05/2017 20:45","BZN|DE-AT-LU","57608.83","55555.25"
"01/05/2017 20:45 - 01/05/2017 21:00","BZN|DE-AT-LU","57737.69","55568.23"
"01/05/2017 21:00 - 01/05/2017 21:15","BZN|DE-AT-LU","58096.64","55754.05"
"01/05/2017 21:15 - 01/05/2017 21:30","BZN|DE-AT-LU","57841.40","55755.86"
"01/05/2017 21:30 - 01/05/2017 21:45","BZN|DE-AT-LU","57297.51","56073.21"
"01/05/2017 21:45 - 01/05/2017 22:00","BZN|DE-AT-LU","57394.89","54907.17"
"01/05/2017 22:00 - 01/05/2017 22:15","BZN|DE-AT-LU","57944.83","54969.10"
"01/05/2017 22:15 - 01/05/2017 22:30","BZN|DE-AT-LU","57423.27","54722.28"
"01/05/2017 22:30 - 01/05/2017 22:45","BZN|DE-AT-LU","56434.48","53727.01"
"01/05/2017 22:45 - 01/05/2017 23:00","BZN|DE-AT-LU","55533.55","52883.30"
"01/05/2017 23:00 - 01/05/2017 23:15","BZN|DE-AT-LU","54381.68","52364.05"
"01/05/2017 23:15 - 01/05/2017 23:30","BZN|DE-AT-LU","53480.33","50992.80"
"01/05/2017 23:30 - 01/05/2017 23:45","BZN|DE-AT-LU","52583.08","50705.47"
"01/05/2017 23:45 - 02/05/2017 00:00","BZN|DE-AT-LU","51489.44","49665.40"
"02/05/2017 00:00 - 02/05/2017 00:15","BZN|DE-AT-LU","50896.95","46115.40"
"02/05/2017 00:15 - 02/05/2017 00:30","BZN|DE-AT-LU","50063.78","47102.28"
"02/05/2017 00:30 - 02/05/2017 00:45","BZN|DE-AT-LU","49299.34","46765.92"
"02/05/2017 00:45 - 02/05/2017 01:00","BZN|DE-AT-LU","48628.13","46511.44"
"02/05/2017 01:00 - 02/05/2017 01:15","BZN|DE-AT-LU","48036.12","45584.98"
"02/05/2017 01:15 - 02/05/2017 01:30","BZN|DE-AT-LU","47757.14","45229.40"
"02/05/2017 01:30 - 02/05/2017 01:45","BZN|DE-AT-LU","47697.48","44896.87"
"02/05/2017 01:45 - 02/05/2017 02:00","BZN|DE-AT-LU","47325.65","44900.45"
"02/05/2017 02:00 - 02/05/2017 02:15","BZN|DE-AT-LU","47083.55","44713.59"
"02/05/2017 02:15 - 02/05/2017 02:30","BZN|DE-AT-LU","47109.37","44380.21"
"02/05/2017 02:30 - 02/05/2017 02:45","BZN|DE-AT-LU","47041.20","44520.64"
"02/05/2017 02:45 - 02/05/2017 03:00","BZN|DE-AT-LU","47038.15","44478.30"
"02/05/2017 03:00 - 02/05/2017 03:15","BZN|DE-AT-LU","47210.71","44730.81"
"02/05/2017 03:15 - 02/05/2017 03:30","BZN|DE-AT-LU","47381.69","44821.56"
"02/05/2017 03:30 - 02/05/2017 03:45","BZN|DE-AT-LU","47514.13","45028.51"
"02/05/2017 03:45 - 02/05/2017 04:00","BZN|DE-AT-LU","47790.50","45579.06"
"02/05/2017 04:00 - 02/05/2017 04:15","BZN|DE-AT-LU","48497.80","46128.11"
"02/05/2017 04:15 - 02/05/2017 04:30","BZN|DE-AT-LU","48981.78","46629.05"
"02/05/2017 04:30 - 02/05/2017 04:45","BZN|DE-AT-LU","49868.97","47242.46"
"02/05/2017 04:45 - 02/05/2017 05:00","BZN|DE-AT-LU","50837.19","47882.99"
"02/05/2017 05:00 - 02/05/2017 05:15","BZN|DE-AT-LU","53099.90","50003.98"
"02/05/2017 05:15 - 02/05/2017 05:30","BZN|DE-AT-LU","54342.87","50815.22"
"02/05/2017 05:30 - 02/05/2017 05:45","BZN|DE-AT-LU","56058.74","52491.54"
"02/05/2017 05:45 - 02/05/2017 06:00","BZN|DE-AT-LU","57966.73","54091.11"
"02/05/2017 06:00 - 02/05/2017 06:15","BZN|DE-AT-LU","61836.30","58183.70"
"02/05/2017 06:15 - 02/05/2017 06:30","BZN|DE-AT-LU","64676.57","59909.91"
"02/05/2017 06:30 - 02/05/2017 06:45","BZN|DE-AT-LU","66972.61","62552.77"
"02/05/2017 06:45 - 02/05/2017 07:00","BZN|DE-AT-LU","68848.04","64090.54"
"02/05/2017 07:00 - 02/05/2017 07:15","BZN|DE-AT-LU","71240.12","66342.22"
"02/05/2017 07:15 - 02/05/2017 07:30","BZN|DE-AT-LU","72611.32","67745.04"
"02/05/2017 07:30 - 02/05/2017 07:45","BZN|DE-AT-LU","73851.10","68635.82"
"02/05/2017 07:45 - 02/05/2017 08:00","BZN|DE-AT-LU","74944.71","69891.38"
"02/05/2017 08:00 - 02/05/2017 08:15","BZN|DE-AT-LU","76338.31","71566.24"
"02/05/2017 08:15 - 02/05/2017 08:30","BZN|DE-AT-LU","77125.59","71826.63"
"02/05/2017 08:30 - 02/05/2017 08:45","BZN|DE-AT-LU","77702.45","72404.99"
"02/05/2017 08:45 - 02/05/2017 09:00","BZN|DE-AT-LU","77791.89","72643.22"
"02/05/2017 09:00 - 02/05/2017 09:15","BZN|DE-AT-LU","77576.48","72691.81"
"02/05/2017 09:15 - 02/05/2017 09:30","BZN|DE-AT-LU","77964.56","73162.84"
"02/05/2017 09:30 - 02/05/2017 09:45","BZN|DE-AT-LU","78471.98","74017.82"
"02/05/2017 09:45 - 02/05/2017 10:00","BZN|DE-AT-LU","78823.67","74242.33"
"02/05/2017 10:00 - 02/05/2017 10:15","BZN|DE-AT-LU","79067.02","74420.42"
"02/05/2017 10:15 - 02/05/2017 10:30","BZN|DE-AT-LU","79493.25","74876.77"
"02/05/2017 10:30 - 02/05/2017 10:45","BZN|DE-AT-LU","79746.82","75422.53"
"02/05/2017 10:45 - 02/05/2017 11:00","BZN|DE-AT-LU","80101.75","75675.97"
"02/05/2017 11:00 - 02/05/2017 11:15","BZN|DE-AT-LU","80248.65","76030.04"
"02/05/2017 11:15 - 02/05/2017 11:30","BZN|DE-AT-LU","80484.74","76402.22"
"02/05/2017 11:30 - 02/05/2017 11:45","BZN|DE-AT-LU","80705.56","76799.82"
"02/05/2017 11:45 - 02/05/2017 12:00","BZN|DE-AT-LU","80566.84","76977.19"
"02/05/2017 12:00 - 02/05/2017 12:15","BZN|DE-AT-LU","79994.99","76320.11"
"02/05/2017 12:15 - 02/05/2017 12:30","BZN|DE-AT-LU","79810.39","76039.28"
"02/05/2017 12:30 - 02/05/2017 12:45","BZN|DE-AT-LU","79826.33","76222.86"
"02/05/2017 12:45 - 02/05/2017 13:00","BZN|DE-AT-LU","79648.85","76130.81"
"02/05/2017 13:00 - 02/05/2017 13:15","BZN|DE-AT-LU","80044.51","75623.07"
"02/05/2017 13:15 - 02/05/2017 13:30","BZN|DE-AT-LU","80022.99","75648.86"
"02/05/2017 13:30 - 02/05/2017 13:45","BZN|DE-AT-LU","79644.52","75477.36"
"02/05/2017 13:45 - 02/05/2017 14:00","BZN|DE-AT-LU","79073.14","74731.90"
"02/05/2017 14:00 - 02/05/2017 14:15","BZN|DE-AT-LU","78385.06","74243.02"
"02/05/2017 14:15 - 02/05/2017 14:30","BZN|DE-AT-LU","78286.44","73860.10"
"02/05/2017 14:30 - 02/05/2017 14:45","BZN|DE-AT-LU","78191.54","74158.85"
"02/05/2017 14:45 - 02/05/2017 15:00","BZN|DE-AT-LU","77570.31","73672.09"
"02/05/2017 15:00 - 02/05/2017 15:15","BZN|DE-AT-LU","77610.96","73868.21"
"02/05/2017 15:15 - 02/05/2017 15:30","BZN|DE-AT-LU","77186.30","72614.66"
"02/05/2017 15:30 - 02/05/2017 15:45","BZN|DE-AT-LU","76617.53","72215.30"
"02/05/2017 15:45 - 02/05/2017 16:00","BZN|DE-AT-LU","76192.99","71848.73"
"02/05/2017 16:00 - 02/05/2017 16:15","BZN|DE-AT-LU","75724.67","71418.83"
"02/05/2017 16:15 - 02/05/2017 16:30","BZN|DE-AT-LU","75338.81","71455.14"
"02/05/2017 16:30 - 02/05/2017 16:45","BZN|DE-AT-LU","75280.31","71474.89"
"02/05/2017 16:45 - 02/05/2017 17:00","BZN|DE-AT-LU","74948.59","69951.10"
"02/05/2017 17:00 - 02/05/2017 17:15","BZN|DE-AT-LU","74555.67","70044.34"
"02/05/2017 17:15 - 02/05/2017 17:30","BZN|DE-AT-LU","74698.41","69739.07"
