"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"13/10/2018 05:45:00 - 13/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",43.91,"13/10/2018 05:45:00","2018-10-13T06:00","CET","2018-10-13T05:00"
"13/10/2018 06:00:00 - 13/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",48.34,"13/10/2018 06:00:00","2018-10-13T06:15","CET","2018-10-13T05:15"
"13/10/2018 06:15:00 - 13/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",48.34,"13/10/2018 06:15:00","2018-10-13T06:30","CET","2018-10-13T05:30"
"13/10/2018 06:30:00 - 13/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",48.34,"13/10/2018 06:30:00","2018-10-13T06:45","CET","2018-10-13T05:45"
"13/10/2018 06:45:00 - 13/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",48.34,"13/10/2018 06:45:00","2018-10-13T07:00","CET","2018-10-13T06:00"
"13/10/2018 07:00:00 - 13/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",58.18,"13/10/2018 07:00:00","2018-10-13T07:15","CET","2018-10-13T06:15"
"13/10/2018 07:15:00 - 13/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",58.18,"13/10/2018 07:15:00","2018-10-13T07:30","CET","2018-10-13T06:30"
"13/10/2018 07:30:00 - 13/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",58.18,"13/10/2018 07:30:00","2018-10-13T07:45","CET","2018-10-13T06:45"
"13/10/2018 07:45:00 - 13/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",58.18,"13/10/2018 07:45:00","2018-10-13T08:00","CET","2018-10-13T07:00"
"13/10/2018 08:00:00 - 13/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",62.9,"13/10/2018 08:00:00","2018-10-13T08:15","CET","2018-10-13T07:15"
"13/10/2018 08:15:00 - 13/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",62.9,"13/10/2018 08:15:00","2018-10-13T08:30","CET","2018-10-13T07:30"
"13/10/2018 08:30:00 - 13/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",62.9,"13/10/2018 08:30:00","2018-10-13T08:45","CET","2018-10-13T07:45"
"13/10/2018 08:45:00 - 13/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",62.9,"13/10/2018 08:45:00","2018-10-13T09:00","CET","2018-10-13T08:00"
"13/10/2018 09:00:00 - 13/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",62.43,"13/10/2018 09:00:00","2018-10-13T09:15","CET","2018-10-13T08:15"
"13/10/2018 09:15:00 - 13/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",62.43,"13/10/2018 09:15:00","2018-10-13T09:30","CET","2018-10-13T08:30"
"13/10/2018 09:30:00 - 13/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",62.43,"13/10/2018 09:30:00","2018-10-13T09:45","CET","2018-10-13T08:45"
"13/10/2018 09:45:00 - 13/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",62.43,"13/10/2018 09:45:00","2018-10-13T10:00","CET","2018-10-13T09:00"
"13/10/2018 10:00:00 - 13/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",52.55,"13/10/2018 10:00:00","2018-10-13T10:15","CET","2018-10-13T09:15"
"13/10/2018 10:15:00 - 13/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",52.55,"13/10/2018 10:15:00","2018-10-13T10:30","CET","2018-10-13T09:30"
"13/10/2018 10:30:00 - 13/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",52.55,"13/10/2018 10:30:00","2018-10-13T10:45","CET","2018-10-13T09:45"
"13/10/2018 10:45:00 - 13/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",52.55,"13/10/2018 10:45:00","2018-10-13T11:00","CET","2018-10-13T10:00"
"13/10/2018 11:00:00 - 13/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",44.05,"13/10/2018 11:00:00","2018-10-13T11:15","CET","2018-10-13T10:15"
"13/10/2018 11:15:00 - 13/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1",44.05,"13/10/2018 11:15:00","2018-10-13T11:30","CET","2018-10-13T10:30"
"13/10/2018 11:30:00 - 13/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1",44.05,"13/10/2018 11:30:00","2018-10-13T11:45","CET","2018-10-13T10:45"
"13/10/2018 11:45:00 - 13/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",44.05,"13/10/2018 11:45:00","2018-10-13T12:00","CET","2018-10-13T11:00"
"13/10/2018 12:00:00 - 13/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",37.4,"13/10/2018 12:00:00","2018-10-13T12:15","CET","2018-10-13T11:15"
"13/10/2018 12:15:00 - 13/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",37.4,"13/10/2018 12:15:00","2018-10-13T12:30","CET","2018-10-13T11:30"
"13/10/2018 12:30:00 - 13/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",37.4,"13/10/2018 12:30:00","2018-10-13T12:45","CET","2018-10-13T11:45"
"13/10/2018 12:45:00 - 13/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",37.4,"13/10/2018 12:45:00","2018-10-13T13:00","CET","2018-10-13T12:00"
"13/10/2018 13:00:00 - 13/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",34.1,"13/10/2018 13:00:00","2018-10-13T13:15","CET","2018-10-13T12:15"
"13/10/2018 13:15:00 - 13/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",34.1,"13/10/2018 13:15:00","2018-10-13T13:30","CET","2018-10-13T12:30"
"13/10/2018 13:30:00 - 13/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",34.1,"13/10/2018 13:30:00","2018-10-13T13:45","CET","2018-10-13T12:45"
"13/10/2018 13:45:00 - 13/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",34.1,"13/10/2018 13:45:00","2018-10-13T14:00","CET","2018-10-13T13:00"
"13/10/2018 14:00:00 - 13/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",31.95,"13/10/2018 14:00:00","2018-10-13T14:15","CET","2018-10-13T13:15"
"13/10/2018 14:15:00 - 13/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",31.95,"13/10/2018 14:15:00","2018-10-13T14:30","CET","2018-10-13T13:30"
"13/10/2018 14:30:00 - 13/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",31.95,"13/10/2018 14:30:00","2018-10-13T14:45","CET","2018-10-13T13:45"
"13/10/2018 14:45:00 - 13/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",31.95,"13/10/2018 14:45:00","2018-10-13T15:00","CET","2018-10-13T14:00"
"13/10/2018 15:00:00 - 13/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",37.42,"13/10/2018 15:00:00","2018-10-13T15:15","CET","2018-10-13T14:15"
"13/10/2018 15:15:00 - 13/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",37.42,"13/10/2018 15:15:00","2018-10-13T15:30","CET","2018-10-13T14:30"
"13/10/2018 15:30:00 - 13/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",37.42,"13/10/2018 15:30:00","2018-10-13T15:45","CET","2018-10-13T14:45"
"13/10/2018 15:45:00 - 13/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",37.42,"13/10/2018 15:45:00","2018-10-13T16:00","CET","2018-10-13T15:00"
"13/10/2018 16:00:00 - 13/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",50.23,"13/10/2018 16:00:00","2018-10-13T16:15","CET","2018-10-13T15:15"
"13/10/2018 16:15:00 - 13/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",50.23,"13/10/2018 16:15:00","2018-10-13T16:30","CET","2018-10-13T15:30"
"13/10/2018 16:30:00 - 13/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",50.23,"13/10/2018 16:30:00","2018-10-13T16:45","CET","2018-10-13T15:45"
"13/10/2018 16:45:00 - 13/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",50.23,"13/10/2018 16:45:00","2018-10-13T17:00","CET","2018-10-13T16:00"
"13/10/2018 17:00:00 - 13/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",60.46,"13/10/2018 17:00:00","2018-10-13T17:15","CET","2018-10-13T16:15"
"13/10/2018 17:15:00 - 13/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",60.46,"13/10/2018 17:15:00","2018-10-13T17:30","CET","2018-10-13T16:30"
"13/10/2018 17:30:00 - 13/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1",60.46,"13/10/2018 17:30:00","2018-10-13T17:45","CET","2018-10-13T16:45"
"13/10/2018 17:45:00 - 13/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1",60.46,"13/10/2018 17:45:00","2018-10-13T18:00","CET","2018-10-13T17:00"
"13/10/2018 18:00:00 - 13/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1",64.54,"13/10/2018 18:00:00","2018-10-13T18:15","CET","2018-10-13T17:15"
"13/10/2018 18:15:00 - 13/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1",64.54,"13/10/2018 18:15:00","2018-10-13T18:30","CET","2018-10-13T17:30"
"13/10/2018 18:30:00 - 13/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1",64.54,"13/10/2018 18:30:00","2018-10-13T18:45","CET","2018-10-13T17:45"
"13/10/2018 18:45:00 - 13/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1",64.54,"13/10/2018 18:45:00","2018-10-13T19:00","CET","2018-10-13T18:00"
"13/10/2018 19:00:00 - 13/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1",55.85,"13/10/2018 19:00:00","2018-10-13T19:15","CET","2018-10-13T18:15"
"13/10/2018 19:15:00 - 13/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1",55.85,"13/10/2018 19:15:00","2018-10-13T19:30","CET","2018-10-13T18:30"
"13/10/2018 19:30:00 - 13/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1",55.85,"13/10/2018 19:30:00","2018-10-13T19:45","CET","2018-10-13T18:45"
"13/10/2018 19:45:00 - 13/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1",55.85,"13/10/2018 19:45:00","2018-10-13T20:00","CET","2018-10-13T19:00"
"13/10/2018 20:00:00 - 13/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1",40.59,"13/10/2018 20:00:00","2018-10-13T20:15","CET","2018-10-13T19:15"
"13/10/2018 20:15:00 - 13/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1",40.59,"13/10/2018 20:15:00","2018-10-13T20:30","CET","2018-10-13T19:30"
"13/10/2018 20:30:00 - 13/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1",40.59,"13/10/2018 20:30:00","2018-10-13T20:45","CET","2018-10-13T19:45"
"13/10/2018 20:45:00 - 13/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1",40.59,"13/10/2018 20:45:00","2018-10-13T21:00","CET","2018-10-13T20:00"
"13/10/2018 21:00:00 - 13/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1",31.52,"13/10/2018 21:00:00","2018-10-13T21:15","CET","2018-10-13T20:15"
"13/10/2018 21:15:00 - 13/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1",31.52,"13/10/2018 21:15:00","2018-10-13T21:30","CET","2018-10-13T20:30"
"13/10/2018 21:30:00 - 13/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1",31.52,"13/10/2018 21:30:00","2018-10-13T21:45","CET","2018-10-13T20:45"
"13/10/2018 21:45:00 - 13/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1",31.52,"13/10/2018 21:45:00","2018-10-13T22:00","CET","2018-10-13T21:00"
"13/10/2018 22:00:00 - 13/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 22:00:00","2018-10-13T22:15","CET","2018-10-13T21:15"
"13/10/2018 22:15:00 - 13/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 22:15:00","2018-10-13T22:30","CET","2018-10-13T21:30"
"13/10/2018 22:30:00 - 13/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 22:30:00","2018-10-13T22:45","CET","2018-10-13T21:45"
"13/10/2018 22:45:00 - 13/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 22:45:00","2018-10-13T23:00","CET","2018-10-13T22:00"
"13/10/2018 23:00:00 - 13/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 23:00:00","2018-10-13T23:15","CET","2018-10-13T22:15"
"13/10/2018 23:15:00 - 13/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 23:15:00","2018-10-13T23:30","CET","2018-10-13T22:30"
"13/10/2018 23:30:00 - 13/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 23:30:00","2018-10-13T23:45","CET","2018-10-13T22:45"
"13/10/2018 23:45:00 - 14/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1",24.72,"13/10/2018 23:45:00","2018-10-14T00:00","CET","2018-10-13T23:00"
"14/10/2018 00:00:00 - 14/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1",20.76,"14/10/2018 00:00:00","2018-10-14T00:15","CET","2018-10-13T23:15"
"14/10/2018 00:15:00 - 14/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1",20.76,"14/10/2018 00:15:00","2018-10-14T00:30","CET","2018-10-13T23:30"
"14/10/2018 00:30:00 - 14/10/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1",20.76,"14/10/2018 00:30:00","2018-10-14T00:45","CET","2018-10-13T23:45"
"14/10/2018 00:45:00 - 14/10/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1",20.76,"14/10/2018 00:45:00","2018-10-14T01:00","CET","2018-10-14T00:00"
"14/10/2018 01:00:00 - 14/10/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1",21.44,"14/10/2018 01:00:00","2018-10-14T01:15","CET","2018-10-14T00:15"
"14/10/2018 01:15:00 - 14/10/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1",21.44,"14/10/2018 01:15:00","2018-10-14T01:30","CET","2018-10-14T00:30"
"14/10/2018 01:30:00 - 14/10/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1",21.44,"14/10/2018 01:30:00","2018-10-14T01:45","CET","2018-10-14T00:45"
"14/10/2018 01:45:00 - 14/10/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1",21.44,"14/10/2018 01:45:00","2018-10-14T02:00","CET","2018-10-14T01:00"
"14/10/2018 02:00:00 - 14/10/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1",20.89,"14/10/2018 02:00:00","2018-10-14T02:15","CET","2018-10-14T01:15"
"14/10/2018 02:15:00 - 14/10/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1",20.89,"14/10/2018 02:15:00","2018-10-14T02:30","CET","2018-10-14T01:30"
"14/10/2018 02:30:00 - 14/10/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1",20.89,"14/10/2018 02:30:00","2018-10-14T02:45","CET","2018-10-14T01:45"
"14/10/2018 02:45:00 - 14/10/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1",20.89,"14/10/2018 02:45:00","2018-10-14T03:00","CET","2018-10-14T02:00"
"14/10/2018 03:00:00 - 14/10/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1",19.52,"14/10/2018 03:00:00","2018-10-14T03:15","CET","2018-10-14T02:15"
"14/10/2018 03:15:00 - 14/10/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1",19.52,"14/10/2018 03:15:00","2018-10-14T03:30","CET","2018-10-14T02:30"
"14/10/2018 03:30:00 - 14/10/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1",19.52,"14/10/2018 03:30:00","2018-10-14T03:45","CET","2018-10-14T02:45"
"14/10/2018 03:45:00 - 14/10/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1",19.52,"14/10/2018 03:45:00","2018-10-14T04:00","CET","2018-10-14T03:00"
"14/10/2018 04:00:00 - 14/10/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1",20.72,"14/10/2018 04:00:00","2018-10-14T04:15","CET","2018-10-14T03:15"
"14/10/2018 04:15:00 - 14/10/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1",20.72,"14/10/2018 04:15:00","2018-10-14T04:30","CET","2018-10-14T03:30"
"14/10/2018 04:30:00 - 14/10/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1",20.72,"14/10/2018 04:30:00","2018-10-14T04:45","CET","2018-10-14T03:45"
"14/10/2018 04:45:00 - 14/10/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1",20.72,"14/10/2018 04:45:00","2018-10-14T05:00","CET","2018-10-14T04:00"
"14/10/2018 05:00:00 - 14/10/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1",20.79,"14/10/2018 05:00:00","2018-10-14T05:15","CET","2018-10-14T04:15"
"14/10/2018 05:15:00 - 14/10/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1",20.79,"14/10/2018 05:15:00","2018-10-14T05:30","CET","2018-10-14T04:30"
"14/10/2018 05:30:00 - 14/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1",20.79,"14/10/2018 05:30:00","2018-10-14T05:45","CET","2018-10-14T04:45"
"14/10/2018 05:45:00 - 14/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",20.79,"14/10/2018 05:45:00","2018-10-14T06:00","CET","2018-10-14T05:00"
"14/10/2018 06:00:00 - 14/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",22.07,"14/10/2018 06:00:00","2018-10-14T06:15","CET","2018-10-14T05:15"
"14/10/2018 06:15:00 - 14/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",22.07,"14/10/2018 06:15:00","2018-10-14T06:30","CET","2018-10-14T05:30"
"14/10/2018 06:30:00 - 14/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",22.07,"14/10/2018 06:30:00","2018-10-14T06:45","CET","2018-10-14T05:45"
"14/10/2018 06:45:00 - 14/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",22.07,"14/10/2018 06:45:00","2018-10-14T07:00","CET","2018-10-14T06:00"
"14/10/2018 07:00:00 - 14/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",25.86,"14/10/2018 07:00:00","2018-10-14T07:15","CET","2018-10-14T06:15"
"14/10/2018 07:15:00 - 14/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",25.86,"14/10/2018 07:15:00","2018-10-14T07:30","CET","2018-10-14T06:30"
"14/10/2018 07:30:00 - 14/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",25.86,"14/10/2018 07:30:00","2018-10-14T07:45","CET","2018-10-14T06:45"
"14/10/2018 07:45:00 - 14/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",25.86,"14/10/2018 07:45:00","2018-10-14T08:00","CET","2018-10-14T07:00"
"14/10/2018 08:00:00 - 14/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",27.69,"14/10/2018 08:00:00","2018-10-14T08:15","CET","2018-10-14T07:15"
"14/10/2018 08:15:00 - 14/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",27.69,"14/10/2018 08:15:00","2018-10-14T08:30","CET","2018-10-14T07:30"
"14/10/2018 08:30:00 - 14/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",27.69,"14/10/2018 08:30:00","2018-10-14T08:45","CET","2018-10-14T07:45"
"14/10/2018 08:45:00 - 14/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",27.69,"14/10/2018 08:45:00","2018-10-14T09:00","CET","2018-10-14T08:00"
"14/10/2018 09:00:00 - 14/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",26.71,"14/10/2018 09:00:00","2018-10-14T09:15","CET","2018-10-14T08:15"
"14/10/2018 09:15:00 - 14/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",26.71,"14/10/2018 09:15:00","2018-10-14T09:30","CET","2018-10-14T08:30"
"14/10/2018 09:30:00 - 14/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",26.71,"14/10/2018 09:30:00","2018-10-14T09:45","CET","2018-10-14T08:45"
"14/10/2018 09:45:00 - 14/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",26.71,"14/10/2018 09:45:00","2018-10-14T10:00","CET","2018-10-14T09:00"
"14/10/2018 10:00:00 - 14/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",26.94,"14/10/2018 10:00:00","2018-10-14T10:15","CET","2018-10-14T09:15"
"14/10/2018 10:15:00 - 14/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",26.94,"14/10/2018 10:15:00","2018-10-14T10:30","CET","2018-10-14T09:30"
"14/10/2018 10:30:00 - 14/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",26.94,"14/10/2018 10:30:00","2018-10-14T10:45","CET","2018-10-14T09:45"
"14/10/2018 10:45:00 - 14/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",26.94,"14/10/2018 10:45:00","2018-10-14T11:00","CET","2018-10-14T10:00"
"14/10/2018 11:00:00 - 14/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",25.76,"14/10/2018 11:00:00","2018-10-14T11:15","CET","2018-10-14T10:15"
"14/10/2018 11:15:00 - 14/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1",25.76,"14/10/2018 11:15:00","2018-10-14T11:30","CET","2018-10-14T10:30"
"14/10/2018 11:30:00 - 14/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1",25.76,"14/10/2018 11:30:00","2018-10-14T11:45","CET","2018-10-14T10:45"
"14/10/2018 11:45:00 - 14/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",25.76,"14/10/2018 11:45:00","2018-10-14T12:00","CET","2018-10-14T11:00"
"14/10/2018 12:00:00 - 14/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",20.73,"14/10/2018 12:00:00","2018-10-14T12:15","CET","2018-10-14T11:15"
"14/10/2018 12:15:00 - 14/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",20.73,"14/10/2018 12:15:00","2018-10-14T12:30","CET","2018-10-14T11:30"
"14/10/2018 12:30:00 - 14/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",20.73,"14/10/2018 12:30:00","2018-10-14T12:45","CET","2018-10-14T11:45"
"14/10/2018 12:45:00 - 14/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",20.73,"14/10/2018 12:45:00","2018-10-14T13:00","CET","2018-10-14T12:00"
"14/10/2018 13:00:00 - 14/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",20.75,"14/10/2018 13:00:00","2018-10-14T13:15","CET","2018-10-14T12:15"
"14/10/2018 13:15:00 - 14/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",20.75,"14/10/2018 13:15:00","2018-10-14T13:30","CET","2018-10-14T12:30"
"14/10/2018 13:30:00 - 14/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",20.75,"14/10/2018 13:30:00","2018-10-14T13:45","CET","2018-10-14T12:45"
"14/10/2018 13:45:00 - 14/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",20.75,"14/10/2018 13:45:00","2018-10-14T14:00","CET","2018-10-14T13:00"
"14/10/2018 14:00:00 - 14/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",13.92,"14/10/2018 14:00:00","2018-10-14T14:15","CET","2018-10-14T13:15"
"14/10/2018 14:15:00 - 14/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",13.92,"14/10/2018 14:15:00","2018-10-14T14:30","CET","2018-10-14T13:30"
"14/10/2018 14:30:00 - 14/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",13.92,"14/10/2018 14:30:00","2018-10-14T14:45","CET","2018-10-14T13:45"
"14/10/2018 14:45:00 - 14/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",13.92,"14/10/2018 14:45:00","2018-10-14T15:00","CET","2018-10-14T14:00"
"14/10/2018 15:00:00 - 14/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",19.54,"14/10/2018 15:00:00","2018-10-14T15:15","CET","2018-10-14T14:15"
"14/10/2018 15:15:00 - 14/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",19.54,"14/10/2018 15:15:00","2018-10-14T15:30","CET","2018-10-14T14:30"
"14/10/2018 15:30:00 - 14/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",19.54,"14/10/2018 15:30:00","2018-10-14T15:45","CET","2018-10-14T14:45"
"14/10/2018 15:45:00 - 14/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",19.54,"14/10/2018 15:45:00","2018-10-14T16:00","CET","2018-10-14T15:00"
"14/10/2018 16:00:00 - 14/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",20.74,"14/10/2018 16:00:00","2018-10-14T16:15","CET","2018-10-14T15:15"
"14/10/2018 16:15:00 - 14/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",20.74,"14/10/2018 16:15:00","2018-10-14T16:30","CET","2018-10-14T15:30"
"14/10/2018 16:30:00 - 14/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",20.74,"14/10/2018 16:30:00","2018-10-14T16:45","CET","2018-10-14T15:45"
"14/10/2018 16:45:00 - 14/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",20.74,"14/10/2018 16:45:00","2018-10-14T17:00","CET","2018-10-14T16:00"
"14/10/2018 17:00:00 - 14/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",42.82,"14/10/2018 17:00:00","2018-10-14T17:15","CET","2018-10-14T16:15"
"14/10/2018 17:15:00 - 14/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",42.82,"14/10/2018 17:15:00","2018-10-14T17:30","CET","2018-10-14T16:30"
"14/10/2018 17:30:00 - 14/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1",42.82,"14/10/2018 17:30:00","2018-10-14T17:45","CET","2018-10-14T16:45"
"14/10/2018 17:45:00 - 14/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1",42.82,"14/10/2018 17:45:00","2018-10-14T18:00","CET","2018-10-14T17:00"
"14/10/2018 18:00:00 - 14/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1",56.56,"14/10/2018 18:00:00","2018-10-14T18:15","CET","2018-10-14T17:15"
"14/10/2018 18:15:00 - 14/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1",56.56,"14/10/2018 18:15:00","2018-10-14T18:30","CET","2018-10-14T17:30"
