"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"13/06/2017 05:00:00 - 13/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",25.5,"13/06/2017 05:00:00","2017-06-13T06:00","CEST","2017-06-13T04:00"
"13/06/2017 06:00:00 - 13/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",33.12,"13/06/2017 06:00:00","2017-06-13T07:00","CEST","2017-06-13T05:00"
"13/06/2017 07:00:00 - 13/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",39.47,"13/06/2017 07:00:00","2017-06-13T08:00","CEST","2017-06-13T06:00"
"13/06/2017 08:00:00 - 13/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",40,"13/06/2017 08:00:00","2017-06-13T09:00","CEST","2017-06-13T07:00"
"13/06/2017 09:00:00 - 13/06/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",33.9,"13/06/2017 09:00:00","2017-06-13T10:00","CEST","2017-06-13T08:00"
"13/06/2017 10:00:00 - 13/06/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",29.92,"13/06/2017 10:00:00","2017-06-13T11:00","CEST","2017-06-13T09:00"
"13/06/2017 11:00:00 - 13/06/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",29.65,"13/06/2017 11:00:00","2017-06-13T12:00","CEST","2017-06-13T10:00"
"13/06/2017 12:00:00 - 13/06/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",28.07,"13/06/2017 12:00:00","2017-06-13T13:00","CEST","2017-06-13T11:00"
"13/06/2017 13:00:00 - 13/06/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",28.43,"13/06/2017 13:00:00","2017-06-13T14:00","CEST","2017-06-13T12:00"
"13/06/2017 14:00:00 - 13/06/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",28.46,"13/06/2017 14:00:00","2017-06-13T15:00","CEST","2017-06-13T13:00"
"13/06/2017 15:00:00 - 13/06/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",29.17,"13/06/2017 15:00:00","2017-06-13T16:00","CEST","2017-06-13T14:00"
"13/06/2017 16:00:00 - 13/06/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",33.98,"13/06/2017 16:00:00","2017-06-13T17:00","CEST","2017-06-13T15:00"
"13/06/2017 17:00:00 - 13/06/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",36.9,"13/06/2017 17:00:00","2017-06-13T18:00","CEST","2017-06-13T16:00"
"13/06/2017 18:00:00 - 13/06/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",38.52,"13/06/2017 18:00:00","2017-06-13T19:00","CEST","2017-06-13T17:00"
"13/06/2017 19:00:00 - 13/06/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",42.92,"13/06/2017 19:00:00","2017-06-13T20:00","CEST","2017-06-13T18:00"
"13/06/2017 20:00:00 - 13/06/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",41.95,"13/06/2017 20:00:00","2017-06-13T21:00","CEST","2017-06-13T19:00"
"13/06/2017 21:00:00 - 13/06/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",40.96,"13/06/2017 21:00:00","2017-06-13T22:00","CEST","2017-06-13T20:00"
"13/06/2017 22:00:00 - 13/06/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",41.12,"13/06/2017 22:00:00","2017-06-13T23:00","CEST","2017-06-13T21:00"
"13/06/2017 23:00:00 - 14/06/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",41.12,"13/06/2017 23:00:00","2017-06-14T00:00","CEST","2017-06-13T22:00"
"14/06/2017 00:00:00 - 14/06/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",32.21,"14/06/2017 00:00:00","2017-06-14T01:00","CEST","2017-06-13T23:00"
"14/06/2017 01:00:00 - 14/06/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",29.18,"14/06/2017 01:00:00","2017-06-14T02:00","CEST","2017-06-14T00:00"
"14/06/2017 02:00:00 - 14/06/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",28.95,"14/06/2017 02:00:00","2017-06-14T03:00","CEST","2017-06-14T01:00"
"14/06/2017 03:00:00 - 14/06/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",27.86,"14/06/2017 03:00:00","2017-06-14T04:00","CEST","2017-06-14T02:00"
"14/06/2017 04:00:00 - 14/06/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",27.5,"14/06/2017 04:00:00","2017-06-14T05:00","CEST","2017-06-14T03:00"
"14/06/2017 05:00:00 - 14/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",28.98,"14/06/2017 05:00:00","2017-06-14T06:00","CEST","2017-06-14T04:00"
"14/06/2017 06:00:00 - 14/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",34.4,"14/06/2017 06:00:00","2017-06-14T07:00","CEST","2017-06-14T05:00"
"14/06/2017 07:00:00 - 14/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",41.26,"14/06/2017 07:00:00","2017-06-14T08:00","CEST","2017-06-14T06:00"
"14/06/2017 08:00:00 - 14/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",43.76,"14/06/2017 08:00:00","2017-06-14T09:00","CEST","2017-06-14T07:00"
"14/06/2017 09:00:00 - 14/06/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",41.63,"14/06/2017 09:00:00","2017-06-14T10:00","CEST","2017-06-14T08:00"
"14/06/2017 10:00:00 - 14/06/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",41.12,"14/06/2017 10:00:00","2017-06-14T11:00","CEST","2017-06-14T09:00"
"14/06/2017 11:00:00 - 14/06/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",39.93,"14/06/2017 11:00:00","2017-06-14T12:00","CEST","2017-06-14T10:00"
"14/06/2017 12:00:00 - 14/06/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",36.94,"14/06/2017 12:00:00","2017-06-14T13:00","CEST","2017-06-14T11:00"
"14/06/2017 13:00:00 - 14/06/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",35.99,"14/06/2017 13:00:00","2017-06-14T14:00","CEST","2017-06-14T12:00"
"14/06/2017 14:00:00 - 14/06/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",35.92,"14/06/2017 14:00:00","2017-06-14T15:00","CEST","2017-06-14T13:00"
"14/06/2017 15:00:00 - 14/06/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",35.02,"14/06/2017 15:00:00","2017-06-14T16:00","CEST","2017-06-14T14:00"
"14/06/2017 16:00:00 - 14/06/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",35.85,"14/06/2017 16:00:00","2017-06-14T17:00","CEST","2017-06-14T15:00"
"14/06/2017 17:00:00 - 14/06/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",40.53,"14/06/2017 17:00:00","2017-06-14T18:00","CEST","2017-06-14T16:00"
"14/06/2017 18:00:00 - 14/06/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",45.26,"14/06/2017 18:00:00","2017-06-14T19:00","CEST","2017-06-14T17:00"
"14/06/2017 19:00:00 - 14/06/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",49.95,"14/06/2017 19:00:00","2017-06-14T20:00","CEST","2017-06-14T18:00"
"14/06/2017 20:00:00 - 14/06/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",44.64,"14/06/2017 20:00:00","2017-06-14T21:00","CEST","2017-06-14T19:00"
"14/06/2017 21:00:00 - 14/06/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",42.91,"14/06/2017 21:00:00","2017-06-14T22:00","CEST","2017-06-14T20:00"
"14/06/2017 22:00:00 - 14/06/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",42.8,"14/06/2017 22:00:00","2017-06-14T23:00","CEST","2017-06-14T21:00"
"14/06/2017 23:00:00 - 15/06/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",42.8,"14/06/2017 23:00:00","2017-06-15T00:00","CEST","2017-06-14T22:00"
"15/06/2017 00:00:00 - 15/06/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",33,"15/06/2017 00:00:00","2017-06-15T01:00","CEST","2017-06-14T23:00"
"15/06/2017 01:00:00 - 15/06/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",31.04,"15/06/2017 01:00:00","2017-06-15T02:00","CEST","2017-06-15T00:00"
"15/06/2017 02:00:00 - 15/06/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",30.97,"15/06/2017 02:00:00","2017-06-15T03:00","CEST","2017-06-15T01:00"
"15/06/2017 03:00:00 - 15/06/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",29.39,"15/06/2017 03:00:00","2017-06-15T04:00","CEST","2017-06-15T02:00"
"15/06/2017 04:00:00 - 15/06/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",28.8,"15/06/2017 04:00:00","2017-06-15T05:00","CEST","2017-06-15T03:00"
"15/06/2017 05:00:00 - 15/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",28.88,"15/06/2017 05:00:00","2017-06-15T06:00","CEST","2017-06-15T04:00"
"15/06/2017 06:00:00 - 15/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",32.02,"15/06/2017 06:00:00","2017-06-15T07:00","CEST","2017-06-15T05:00"
"15/06/2017 07:00:00 - 15/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",37.81,"15/06/2017 07:00:00","2017-06-15T08:00","CEST","2017-06-15T06:00"
"15/06/2017 08:00:00 - 15/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",38,"15/06/2017 08:00:00","2017-06-15T09:00","CEST","2017-06-15T07:00"
"15/06/2017 09:00:00 - 15/06/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",35.49,"15/06/2017 09:00:00","2017-06-15T10:00","CEST","2017-06-15T08:00"
"15/06/2017 10:00:00 - 15/06/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",29.95,"15/06/2017 10:00:00","2017-06-15T11:00","CEST","2017-06-15T09:00"
"15/06/2017 11:00:00 - 15/06/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",31.97,"15/06/2017 11:00:00","2017-06-15T12:00","CEST","2017-06-15T10:00"
"15/06/2017 12:00:00 - 15/06/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",28.44,"15/06/2017 12:00:00","2017-06-15T13:00","CEST","2017-06-15T11:00"
"15/06/2017 13:00:00 - 15/06/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",27.73,"15/06/2017 13:00:00","2017-06-15T14:00","CEST","2017-06-15T12:00"
"15/06/2017 14:00:00 - 15/06/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",28.55,"15/06/2017 14:00:00","2017-06-15T15:00","CEST","2017-06-15T13:00"
"15/06/2017 15:00:00 - 15/06/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",27.16,"15/06/2017 15:00:00","2017-06-15T16:00","CEST","2017-06-15T14:00"
"15/06/2017 16:00:00 - 15/06/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",29.51,"15/06/2017 16:00:00","2017-06-15T17:00","CEST","2017-06-15T15:00"
"15/06/2017 17:00:00 - 15/06/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",33.81,"15/06/2017 17:00:00","2017-06-15T18:00","CEST","2017-06-15T16:00"
"15/06/2017 18:00:00 - 15/06/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",36.9,"15/06/2017 18:00:00","2017-06-15T19:00","CEST","2017-06-15T17:00"
"15/06/2017 19:00:00 - 15/06/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",37.01,"15/06/2017 19:00:00","2017-06-15T20:00","CEST","2017-06-15T18:00"
"15/06/2017 20:00:00 - 15/06/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",36.62,"15/06/2017 20:00:00","2017-06-15T21:00","CEST","2017-06-15T19:00"
"15/06/2017 21:00:00 - 15/06/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",35.02,"15/06/2017 21:00:00","2017-06-15T22:00","CEST","2017-06-15T20:00"
"15/06/2017 22:00:00 - 15/06/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",34.58,"15/06/2017 22:00:00","2017-06-15T23:00","CEST","2017-06-15T21:00"
"15/06/2017 23:00:00 - 16/06/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",34.58,"15/06/2017 23:00:00","2017-06-16T00:00","CEST","2017-06-15T22:00"
"16/06/2017 00:00:00 - 16/06/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",28.5,"16/06/2017 00:00:00","2017-06-16T01:00","CEST","2017-06-15T23:00"
"16/06/2017 01:00:00 - 16/06/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",23.93,"16/06/2017 01:00:00","2017-06-16T02:00","CEST","2017-06-16T00:00"
"16/06/2017 02:00:00 - 16/06/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",22,"16/06/2017 02:00:00","2017-06-16T03:00","CEST","2017-06-16T01:00"
"16/06/2017 03:00:00 - 16/06/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",21.07,"16/06/2017 03:00:00","2017-06-16T04:00","CEST","2017-06-16T02:00"
"16/06/2017 04:00:00 - 16/06/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",21.05,"16/06/2017 04:00:00","2017-06-16T05:00","CEST","2017-06-16T03:00"
"16/06/2017 05:00:00 - 16/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",22.41,"16/06/2017 05:00:00","2017-06-16T06:00","CEST","2017-06-16T04:00"
"16/06/2017 06:00:00 - 16/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",28.69,"16/06/2017 06:00:00","2017-06-16T07:00","CEST","2017-06-16T05:00"
"16/06/2017 07:00:00 - 16/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",33.53,"16/06/2017 07:00:00","2017-06-16T08:00","CEST","2017-06-16T06:00"
"16/06/2017 08:00:00 - 16/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",28.66,"16/06/2017 08:00:00","2017-06-16T09:00","CEST","2017-06-16T07:00"
"16/06/2017 09:00:00 - 16/06/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",27.32,"16/06/2017 09:00:00","2017-06-16T10:00","CEST","2017-06-16T08:00"
"16/06/2017 10:00:00 - 16/06/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",21.97,"16/06/2017 10:00:00","2017-06-16T11:00","CEST","2017-06-16T09:00"
"16/06/2017 11:00:00 - 16/06/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",18.84,"16/06/2017 11:00:00","2017-06-16T12:00","CEST","2017-06-16T10:00"
"16/06/2017 12:00:00 - 16/06/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",9.82,"16/06/2017 12:00:00","2017-06-16T13:00","CEST","2017-06-16T11:00"
"16/06/2017 13:00:00 - 16/06/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",7.53,"16/06/2017 13:00:00","2017-06-16T14:00","CEST","2017-06-16T12:00"
"16/06/2017 14:00:00 - 16/06/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",0.88,"16/06/2017 14:00:00","2017-06-16T15:00","CEST","2017-06-16T13:00"
"16/06/2017 15:00:00 - 16/06/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",1.52,"16/06/2017 15:00:00","2017-06-16T16:00","CEST","2017-06-16T14:00"
"16/06/2017 16:00:00 - 16/06/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",7.51,"16/06/2017 16:00:00","2017-06-16T17:00","CEST","2017-06-16T15:00"
"16/06/2017 17:00:00 - 16/06/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",10.1,"16/06/2017 17:00:00","2017-06-16T18:00","CEST","2017-06-16T16:00"
"16/06/2017 18:00:00 - 16/06/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",20.73,"16/06/2017 18:00:00","2017-06-16T19:00","CEST","2017-06-16T17:00"
"16/06/2017 19:00:00 - 16/06/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",25.08,"16/06/2017 19:00:00","2017-06-16T20:00","CEST","2017-06-16T18:00"
"16/06/2017 20:00:00 - 16/06/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",26.49,"16/06/2017 20:00:00","2017-06-16T21:00","CEST","2017-06-16T19:00"
"16/06/2017 21:00:00 - 16/06/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",26.56,"16/06/2017 21:00:00","2017-06-16T22:00","CEST","2017-06-16T20:00"
"16/06/2017 22:00:00 - 16/06/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",28.67,"16/06/2017 22:00:00","2017-06-16T23:00","CEST","2017-06-16T21:00"
"16/06/2017 23:00:00 - 17/06/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",28.67,"16/06/2017 23:00:00","2017-06-17T00:00","CEST","2017-06-16T22:00"
"17/06/2017 00:00:00 - 17/06/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",19.81,"17/06/2017 00:00:00","2017-06-17T01:00","CEST","2017-06-16T23:00"
"17/06/2017 01:00:00 - 17/06/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",14.97,"17/06/2017 01:00:00","2017-06-17T02:00","CEST","2017-06-17T00:00"
"17/06/2017 02:00:00 - 17/06/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",17.08,"17/06/2017 02:00:00","2017-06-17T03:00","CEST","2017-06-17T01:00"
"17/06/2017 03:00:00 - 17/06/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",19.49,"17/06/2017 03:00:00","2017-06-17T04:00","CEST","2017-06-17T02:00"
"17/06/2017 04:00:00 - 17/06/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",18.46,"17/06/2017 04:00:00","2017-06-17T05:00","CEST","2017-06-17T03:00"
"17/06/2017 05:00:00 - 17/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",19.77,"17/06/2017 05:00:00","2017-06-17T06:00","CEST","2017-06-17T04:00"
"17/06/2017 06:00:00 - 17/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",19.14,"17/06/2017 06:00:00","2017-06-17T07:00","CEST","2017-06-17T05:00"
"17/06/2017 07:00:00 - 17/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",21,"17/06/2017 07:00:00","2017-06-17T08:00","CEST","2017-06-17T06:00"
"17/06/2017 08:00:00 - 17/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",23.01,"17/06/2017 08:00:00","2017-06-17T09:00","CEST","2017-06-17T07:00"
"17/06/2017 09:00:00 - 17/06/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",23.49,"17/06/2017 09:00:00","2017-06-17T10:00","CEST","2017-06-17T08:00"
"17/06/2017 10:00:00 - 17/06/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",22.76,"17/06/2017 10:00:00","2017-06-17T11:00","CEST","2017-06-17T09:00"
"17/06/2017 11:00:00 - 17/06/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",22.35,"17/06/2017 11:00:00","2017-06-17T12:00","CEST","2017-06-17T10:00"
"17/06/2017 12:00:00 - 17/06/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",21.03,"17/06/2017 12:00:00","2017-06-17T13:00","CEST","2017-06-17T11:00"
"17/06/2017 13:00:00 - 17/06/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",21.08,"17/06/2017 13:00:00","2017-06-17T14:00","CEST","2017-06-17T12:00"
"17/06/2017 14:00:00 - 17/06/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",20.16,"17/06/2017 14:00:00","2017-06-17T15:00","CEST","2017-06-17T13:00"
"17/06/2017 15:00:00 - 17/06/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",20.1,"17/06/2017 15:00:00","2017-06-17T16:00","CEST","2017-06-17T14:00"
"17/06/2017 16:00:00 - 17/06/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",22.68,"17/06/2017 16:00:00","2017-06-17T17:00","CEST","2017-06-17T15:00"
"17/06/2017 17:00:00 - 17/06/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",27.62,"17/06/2017 17:00:00","2017-06-17T18:00","CEST","2017-06-17T16:00"
"17/06/2017 18:00:00 - 17/06/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",31.63,"17/06/2017 18:00:00","2017-06-17T19:00","CEST","2017-06-17T17:00"
"17/06/2017 19:00:00 - 17/06/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",35.1,"17/06/2017 19:00:00","2017-06-17T20:00","CEST","2017-06-17T18:00"
"17/06/2017 20:00:00 - 17/06/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",35.83,"17/06/2017 20:00:00","2017-06-17T21:00","CEST","2017-06-17T19:00"
"17/06/2017 21:00:00 - 17/06/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",36.97,"17/06/2017 21:00:00","2017-06-17T22:00","CEST","2017-06-17T20:00"
"17/06/2017 22:00:00 - 17/06/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",38,"17/06/2017 22:00:00","2017-06-17T23:00","CEST","2017-06-17T21:00"
"17/06/2017 23:00:00 - 18/06/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",38,"17/06/2017 23:00:00","2017-06-18T00:00","CEST","2017-06-17T22:00"
"18/06/2017 00:00:00 - 18/06/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",35.99,"18/06/2017 00:00:00","2017-06-18T01:00","CEST","2017-06-17T23:00"
"18/06/2017 01:00:00 - 18/06/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",30.08,"18/06/2017 01:00:00","2017-06-18T02:00","CEST","2017-06-18T00:00"
"18/06/2017 02:00:00 - 18/06/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",28.53,"18/06/2017 02:00:00","2017-06-18T03:00","CEST","2017-06-18T01:00"
"18/06/2017 03:00:00 - 18/06/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",26.81,"18/06/2017 03:00:00","2017-06-18T04:00","CEST","2017-06-18T02:00"
"18/06/2017 04:00:00 - 18/06/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",25.11,"18/06/2017 04:00:00","2017-06-18T05:00","CEST","2017-06-18T03:00"
"18/06/2017 05:00:00 - 18/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",24.29,"18/06/2017 05:00:00","2017-06-18T06:00","CEST","2017-06-18T04:00"
"18/06/2017 06:00:00 - 18/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",24.33,"18/06/2017 06:00:00","2017-06-18T07:00","CEST","2017-06-18T05:00"
"18/06/2017 07:00:00 - 18/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",25.68,"18/06/2017 07:00:00","2017-06-18T08:00","CEST","2017-06-18T06:00"
"18/06/2017 08:00:00 - 18/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",25.54,"18/06/2017 08:00:00","2017-06-18T09:00","CEST","2017-06-18T07:00"
"18/06/2017 09:00:00 - 18/06/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",24.4,"18/06/2017 09:00:00","2017-06-18T10:00","CEST","2017-06-18T08:00"
"18/06/2017 10:00:00 - 18/06/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",24.34,"18/06/2017 10:00:00","2017-06-18T11:00","CEST","2017-06-18T09:00"
"18/06/2017 11:00:00 - 18/06/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",24.24,"18/06/2017 11:00:00","2017-06-18T12:00","CEST","2017-06-18T10:00"
"18/06/2017 12:00:00 - 18/06/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",24.13,"18/06/2017 12:00:00","2017-06-18T13:00","CEST","2017-06-18T11:00"
"18/06/2017 13:00:00 - 18/06/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",23.53,"18/06/2017 13:00:00","2017-06-18T14:00","CEST","2017-06-18T12:00"
"18/06/2017 14:00:00 - 18/06/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",21.98,"18/06/2017 14:00:00","2017-06-18T15:00","CEST","2017-06-18T13:00"
"18/06/2017 15:00:00 - 18/06/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",22.9,"18/06/2017 15:00:00","2017-06-18T16:00","CEST","2017-06-18T14:00"
"18/06/2017 16:00:00 - 18/06/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",23.6,"18/06/2017 16:00:00","2017-06-18T17:00","CEST","2017-06-18T15:00"
"18/06/2017 17:00:00 - 18/06/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",27.18,"18/06/2017 17:00:00","2017-06-18T18:00","CEST","2017-06-18T16:00"
"18/06/2017 18:00:00 - 18/06/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",33.52,"18/06/2017 18:00:00","2017-06-18T19:00","CEST","2017-06-18T17:00"
"18/06/2017 19:00:00 - 18/06/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",37.48,"18/06/2017 19:00:00","2017-06-18T20:00","CEST","2017-06-18T18:00"
"18/06/2017 20:00:00 - 18/06/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",38.98,"18/06/2017 20:00:00","2017-06-18T21:00","CEST","2017-06-18T19:00"
"18/06/2017 21:00:00 - 18/06/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",39.09,"18/06/2017 21:00:00","2017-06-18T22:00","CEST","2017-06-18T20:00"
"18/06/2017 22:00:00 - 18/06/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",41.22,"18/06/2017 22:00:00","2017-06-18T23:00","CEST","2017-06-18T21:00"
"18/06/2017 23:00:00 - 19/06/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",41.22,"18/06/2017 23:00:00","2017-06-19T00:00","CEST","2017-06-18T22:00"
"19/06/2017 00:00:00 - 19/06/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",33.88,"19/06/2017 00:00:00","2017-06-19T01:00","CEST","2017-06-18T23:00"
"19/06/2017 01:00:00 - 19/06/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",30.2,"19/06/2017 01:00:00","2017-06-19T02:00","CEST","2017-06-19T00:00"
"19/06/2017 02:00:00 - 19/06/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",29.1,"19/06/2017 02:00:00","2017-06-19T03:00","CEST","2017-06-19T01:00"
"19/06/2017 03:00:00 - 19/06/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",28.67,"19/06/2017 03:00:00","2017-06-19T04:00","CEST","2017-06-19T02:00"
"19/06/2017 04:00:00 - 19/06/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",28.57,"19/06/2017 04:00:00","2017-06-19T05:00","CEST","2017-06-19T03:00"
"19/06/2017 05:00:00 - 19/06/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",29.1,"19/06/2017 05:00:00","2017-06-19T06:00","CEST","2017-06-19T04:00"
"19/06/2017 06:00:00 - 19/06/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",38.3,"19/06/2017 06:00:00","2017-06-19T07:00","CEST","2017-06-19T05:00"
"19/06/2017 07:00:00 - 19/06/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",42.97,"19/06/2017 07:00:00","2017-06-19T08:00","CEST","2017-06-19T06:00"
"19/06/2017 08:00:00 - 19/06/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",44.03,"19/06/2017 08:00:00","2017-06-19T09:00","CEST","2017-06-19T07:00"
