"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"13/07/2018 00:00:00 - 13/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",49.32,"13/07/2018 00:00:00","2018-07-13T01:00","CEST","2018-07-12T23:00"
"13/07/2018 01:00:00 - 13/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",43.91,"13/07/2018 01:00:00","2018-07-13T02:00","CEST","2018-07-13T00:00"
"13/07/2018 02:00:00 - 13/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",43.14,"13/07/2018 02:00:00","2018-07-13T03:00","CEST","2018-07-13T01:00"
"13/07/2018 03:00:00 - 13/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",43.21,"13/07/2018 03:00:00","2018-07-13T04:00","CEST","2018-07-13T02:00"
"13/07/2018 04:00:00 - 13/07/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",43.5,"13/07/2018 04:00:00","2018-07-13T05:00","CEST","2018-07-13T03:00"
"13/07/2018 05:00:00 - 13/07/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",44.17,"13/07/2018 05:00:00","2018-07-13T06:00","CEST","2018-07-13T04:00"
"13/07/2018 06:00:00 - 13/07/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",51.79,"13/07/2018 06:00:00","2018-07-13T07:00","CEST","2018-07-13T05:00"
"13/07/2018 07:00:00 - 13/07/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",57.69,"13/07/2018 07:00:00","2018-07-13T08:00","CEST","2018-07-13T06:00"
"13/07/2018 08:00:00 - 13/07/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",57.98,"13/07/2018 08:00:00","2018-07-13T09:00","CEST","2018-07-13T07:00"
"13/07/2018 09:00:00 - 13/07/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",56.53,"13/07/2018 09:00:00","2018-07-13T10:00","CEST","2018-07-13T08:00"
"13/07/2018 10:00:00 - 13/07/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",55,"13/07/2018 10:00:00","2018-07-13T11:00","CEST","2018-07-13T09:00"
"13/07/2018 11:00:00 - 13/07/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",52.91,"13/07/2018 11:00:00","2018-07-13T12:00","CEST","2018-07-13T10:00"
"13/07/2018 12:00:00 - 13/07/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",51.42,"13/07/2018 12:00:00","2018-07-13T13:00","CEST","2018-07-13T11:00"
"13/07/2018 13:00:00 - 13/07/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",45.29,"13/07/2018 13:00:00","2018-07-13T14:00","CEST","2018-07-13T12:00"
"13/07/2018 14:00:00 - 13/07/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",44.2,"13/07/2018 14:00:00","2018-07-13T15:00","CEST","2018-07-13T13:00"
"13/07/2018 15:00:00 - 13/07/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",45.43,"13/07/2018 15:00:00","2018-07-13T16:00","CEST","2018-07-13T14:00"
"13/07/2018 16:00:00 - 13/07/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",49.48,"13/07/2018 16:00:00","2018-07-13T17:00","CEST","2018-07-13T15:00"
"13/07/2018 17:00:00 - 13/07/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",52.63,"13/07/2018 17:00:00","2018-07-13T18:00","CEST","2018-07-13T16:00"
"13/07/2018 18:00:00 - 13/07/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",55.85,"13/07/2018 18:00:00","2018-07-13T19:00","CEST","2018-07-13T17:00"
"13/07/2018 19:00:00 - 13/07/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",57.96,"13/07/2018 19:00:00","2018-07-13T20:00","CEST","2018-07-13T18:00"
"13/07/2018 20:00:00 - 13/07/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",56.37,"13/07/2018 20:00:00","2018-07-13T21:00","CEST","2018-07-13T19:00"
"13/07/2018 21:00:00 - 13/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",55.1,"13/07/2018 21:00:00","2018-07-13T22:00","CEST","2018-07-13T20:00"
"13/07/2018 22:00:00 - 13/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",55.36,"13/07/2018 22:00:00","2018-07-13T23:00","CEST","2018-07-13T21:00"
"13/07/2018 23:00:00 - 14/07/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",55.36,"13/07/2018 23:00:00","2018-07-14T00:00","CEST","2018-07-13T22:00"
"14/07/2018 00:00:00 - 14/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",52.05,"14/07/2018 00:00:00","2018-07-14T01:00","CEST","2018-07-13T23:00"
"14/07/2018 01:00:00 - 14/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",50,"14/07/2018 01:00:00","2018-07-14T02:00","CEST","2018-07-14T00:00"
"14/07/2018 02:00:00 - 14/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",48.19,"14/07/2018 02:00:00","2018-07-14T03:00","CEST","2018-07-14T01:00"
"14/07/2018 03:00:00 - 14/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",45.3,"14/07/2018 03:00:00","2018-07-14T04:00","CEST","2018-07-14T02:00"
"14/07/2018 04:00:00 - 14/07/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",43.42,"14/07/2018 04:00:00","2018-07-14T05:00","CEST","2018-07-14T03:00"
"14/07/2018 05:00:00 - 14/07/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",42.49,"14/07/2018 05:00:00","2018-07-14T06:00","CEST","2018-07-14T04:00"
"14/07/2018 06:00:00 - 14/07/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",43.06,"14/07/2018 06:00:00","2018-07-14T07:00","CEST","2018-07-14T05:00"
"14/07/2018 07:00:00 - 14/07/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",48.18,"14/07/2018 07:00:00","2018-07-14T08:00","CEST","2018-07-14T06:00"
"14/07/2018 08:00:00 - 14/07/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",51.25,"14/07/2018 08:00:00","2018-07-14T09:00","CEST","2018-07-14T07:00"
"14/07/2018 09:00:00 - 14/07/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",51.22,"14/07/2018 09:00:00","2018-07-14T10:00","CEST","2018-07-14T08:00"
"14/07/2018 10:00:00 - 14/07/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",48.99,"14/07/2018 10:00:00","2018-07-14T11:00","CEST","2018-07-14T09:00"
"14/07/2018 11:00:00 - 14/07/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",45.15,"14/07/2018 11:00:00","2018-07-14T12:00","CEST","2018-07-14T10:00"
"14/07/2018 12:00:00 - 14/07/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",46.29,"14/07/2018 12:00:00","2018-07-14T13:00","CEST","2018-07-14T11:00"
"14/07/2018 13:00:00 - 14/07/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",41.25,"14/07/2018 13:00:00","2018-07-14T14:00","CEST","2018-07-14T12:00"
"14/07/2018 14:00:00 - 14/07/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",41.62,"14/07/2018 14:00:00","2018-07-14T15:00","CEST","2018-07-14T13:00"
"14/07/2018 15:00:00 - 14/07/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",42.29,"14/07/2018 15:00:00","2018-07-14T16:00","CEST","2018-07-14T14:00"
"14/07/2018 16:00:00 - 14/07/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",41.6,"14/07/2018 16:00:00","2018-07-14T17:00","CEST","2018-07-14T15:00"
"14/07/2018 17:00:00 - 14/07/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",48.72,"14/07/2018 17:00:00","2018-07-14T18:00","CEST","2018-07-14T16:00"
"14/07/2018 18:00:00 - 14/07/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",53.02,"14/07/2018 18:00:00","2018-07-14T19:00","CEST","2018-07-14T17:00"
"14/07/2018 19:00:00 - 14/07/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",54.76,"14/07/2018 19:00:00","2018-07-14T20:00","CEST","2018-07-14T18:00"
"14/07/2018 20:00:00 - 14/07/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",55.82,"14/07/2018 20:00:00","2018-07-14T21:00","CEST","2018-07-14T19:00"
"14/07/2018 21:00:00 - 14/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",54.22,"14/07/2018 21:00:00","2018-07-14T22:00","CEST","2018-07-14T20:00"
"14/07/2018 22:00:00 - 14/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",55.01,"14/07/2018 22:00:00","2018-07-14T23:00","CEST","2018-07-14T21:00"
"14/07/2018 23:00:00 - 15/07/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",55.01,"14/07/2018 23:00:00","2018-07-15T00:00","CEST","2018-07-14T22:00"
"15/07/2018 00:00:00 - 15/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",49.82,"15/07/2018 00:00:00","2018-07-15T01:00","CEST","2018-07-14T23:00"
"15/07/2018 01:00:00 - 15/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",47.64,"15/07/2018 01:00:00","2018-07-15T02:00","CEST","2018-07-15T00:00"
"15/07/2018 02:00:00 - 15/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",45.01,"15/07/2018 02:00:00","2018-07-15T03:00","CEST","2018-07-15T01:00"
"15/07/2018 03:00:00 - 15/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",42.41,"15/07/2018 03:00:00","2018-07-15T04:00","CEST","2018-07-15T02:00"
"15/07/2018 04:00:00 - 15/07/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",42.29,"15/07/2018 04:00:00","2018-07-15T05:00","CEST","2018-07-15T03:00"
"15/07/2018 05:00:00 - 15/07/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",42.4,"15/07/2018 05:00:00","2018-07-15T06:00","CEST","2018-07-15T04:00"
"15/07/2018 06:00:00 - 15/07/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",41.49,"15/07/2018 06:00:00","2018-07-15T07:00","CEST","2018-07-15T05:00"
"15/07/2018 07:00:00 - 15/07/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",42.24,"15/07/2018 07:00:00","2018-07-15T08:00","CEST","2018-07-15T06:00"
"15/07/2018 08:00:00 - 15/07/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",42.25,"15/07/2018 08:00:00","2018-07-15T09:00","CEST","2018-07-15T07:00"
"15/07/2018 09:00:00 - 15/07/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",43.36,"15/07/2018 09:00:00","2018-07-15T10:00","CEST","2018-07-15T08:00"
"15/07/2018 10:00:00 - 15/07/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",42.14,"15/07/2018 10:00:00","2018-07-15T11:00","CEST","2018-07-15T09:00"
"15/07/2018 11:00:00 - 15/07/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",43.09,"15/07/2018 11:00:00","2018-07-15T12:00","CEST","2018-07-15T10:00"
"15/07/2018 12:00:00 - 15/07/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",41.29,"15/07/2018 12:00:00","2018-07-15T13:00","CEST","2018-07-15T11:00"
"15/07/2018 13:00:00 - 15/07/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",42.09,"15/07/2018 13:00:00","2018-07-15T14:00","CEST","2018-07-15T12:00"
"15/07/2018 14:00:00 - 15/07/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",40.7,"15/07/2018 14:00:00","2018-07-15T15:00","CEST","2018-07-15T13:00"
"15/07/2018 15:00:00 - 15/07/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",41.11,"15/07/2018 15:00:00","2018-07-15T16:00","CEST","2018-07-15T14:00"
"15/07/2018 16:00:00 - 15/07/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",42.3,"15/07/2018 16:00:00","2018-07-15T17:00","CEST","2018-07-15T15:00"
"15/07/2018 17:00:00 - 15/07/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",42.03,"15/07/2018 17:00:00","2018-07-15T18:00","CEST","2018-07-15T16:00"
"15/07/2018 18:00:00 - 15/07/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",51.72,"15/07/2018 18:00:00","2018-07-15T19:00","CEST","2018-07-15T17:00"
"15/07/2018 19:00:00 - 15/07/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",54.25,"15/07/2018 19:00:00","2018-07-15T20:00","CEST","2018-07-15T18:00"
"15/07/2018 20:00:00 - 15/07/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",55.78,"15/07/2018 20:00:00","2018-07-15T21:00","CEST","2018-07-15T19:00"
"15/07/2018 21:00:00 - 15/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",55.9,"15/07/2018 21:00:00","2018-07-15T22:00","CEST","2018-07-15T20:00"
"15/07/2018 22:00:00 - 15/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",56.39,"15/07/2018 22:00:00","2018-07-15T23:00","CEST","2018-07-15T21:00"
"15/07/2018 23:00:00 - 16/07/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",56.39,"15/07/2018 23:00:00","2018-07-16T00:00","CEST","2018-07-15T22:00"
"16/07/2018 00:00:00 - 16/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",50.58,"16/07/2018 00:00:00","2018-07-16T01:00","CEST","2018-07-15T23:00"
"16/07/2018 01:00:00 - 16/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",43.85,"16/07/2018 01:00:00","2018-07-16T02:00","CEST","2018-07-16T00:00"
"16/07/2018 02:00:00 - 16/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",42.03,"16/07/2018 02:00:00","2018-07-16T03:00","CEST","2018-07-16T01:00"
"16/07/2018 03:00:00 - 16/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",41.79,"16/07/2018 03:00:00","2018-07-16T04:00","CEST","2018-07-16T02:00"
"16/07/2018 04:00:00 - 16/07/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",41.71,"16/07/2018 04:00:00","2018-07-16T05:00","CEST","2018-07-16T03:00"
"16/07/2018 05:00:00 - 16/07/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",44.33,"16/07/2018 05:00:00","2018-07-16T06:00","CEST","2018-07-16T04:00"
"16/07/2018 06:00:00 - 16/07/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",53.05,"16/07/2018 06:00:00","2018-07-16T07:00","CEST","2018-07-16T05:00"
"16/07/2018 07:00:00 - 16/07/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",58.09,"16/07/2018 07:00:00","2018-07-16T08:00","CEST","2018-07-16T06:00"
"16/07/2018 08:00:00 - 16/07/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",59.4,"16/07/2018 08:00:00","2018-07-16T09:00","CEST","2018-07-16T07:00"
"16/07/2018 09:00:00 - 16/07/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",58.87,"16/07/2018 09:00:00","2018-07-16T10:00","CEST","2018-07-16T08:00"
"16/07/2018 10:00:00 - 16/07/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",57.43,"16/07/2018 10:00:00","2018-07-16T11:00","CEST","2018-07-16T09:00"
"16/07/2018 11:00:00 - 16/07/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",57.74,"16/07/2018 11:00:00","2018-07-16T12:00","CEST","2018-07-16T10:00"
"16/07/2018 12:00:00 - 16/07/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",56.11,"16/07/2018 12:00:00","2018-07-16T13:00","CEST","2018-07-16T11:00"
"16/07/2018 13:00:00 - 16/07/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",54.94,"16/07/2018 13:00:00","2018-07-16T14:00","CEST","2018-07-16T12:00"
"16/07/2018 14:00:00 - 16/07/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",55.46,"16/07/2018 14:00:00","2018-07-16T15:00","CEST","2018-07-16T13:00"
"16/07/2018 15:00:00 - 16/07/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",55.41,"16/07/2018 15:00:00","2018-07-16T16:00","CEST","2018-07-16T14:00"
"16/07/2018 16:00:00 - 16/07/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",55.91,"16/07/2018 16:00:00","2018-07-16T17:00","CEST","2018-07-16T15:00"
"16/07/2018 17:00:00 - 16/07/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",57.36,"16/07/2018 17:00:00","2018-07-16T18:00","CEST","2018-07-16T16:00"
"16/07/2018 18:00:00 - 16/07/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",59.34,"16/07/2018 18:00:00","2018-07-16T19:00","CEST","2018-07-16T17:00"
"16/07/2018 19:00:00 - 16/07/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",62.82,"16/07/2018 19:00:00","2018-07-16T20:00","CEST","2018-07-16T18:00"
"16/07/2018 20:00:00 - 16/07/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",59.22,"16/07/2018 20:00:00","2018-07-16T21:00","CEST","2018-07-16T19:00"
"16/07/2018 21:00:00 - 16/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",56.92,"16/07/2018 21:00:00","2018-07-16T22:00","CEST","2018-07-16T20:00"
"16/07/2018 22:00:00 - 16/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",57.08,"16/07/2018 22:00:00","2018-07-16T23:00","CEST","2018-07-16T21:00"
"16/07/2018 23:00:00 - 17/07/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",57.08,"16/07/2018 23:00:00","2018-07-17T00:00","CEST","2018-07-16T22:00"
"17/07/2018 00:00:00 - 17/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",46.52,"17/07/2018 00:00:00","2018-07-17T01:00","CEST","2018-07-16T23:00"
"17/07/2018 01:00:00 - 17/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",44.44,"17/07/2018 01:00:00","2018-07-17T02:00","CEST","2018-07-17T00:00"
"17/07/2018 02:00:00 - 17/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",42.54,"17/07/2018 02:00:00","2018-07-17T03:00","CEST","2018-07-17T01:00"
"17/07/2018 03:00:00 - 17/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",42.35,"17/07/2018 03:00:00","2018-07-17T04:00","CEST","2018-07-17T02:00"
"17/07/2018 04:00:00 - 17/07/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",42.6,"17/07/2018 04:00:00","2018-07-17T05:00","CEST","2018-07-17T03:00"
"17/07/2018 05:00:00 - 17/07/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",43.8,"17/07/2018 05:00:00","2018-07-17T06:00","CEST","2018-07-17T04:00"
"17/07/2018 06:00:00 - 17/07/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",52.2,"17/07/2018 06:00:00","2018-07-17T07:00","CEST","2018-07-17T05:00"
"17/07/2018 07:00:00 - 17/07/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",57.96,"17/07/2018 07:00:00","2018-07-17T08:00","CEST","2018-07-17T06:00"
"17/07/2018 08:00:00 - 17/07/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",59.44,"17/07/2018 08:00:00","2018-07-17T09:00","CEST","2018-07-17T07:00"
"17/07/2018 09:00:00 - 17/07/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",57.97,"17/07/2018 09:00:00","2018-07-17T10:00","CEST","2018-07-17T08:00"
"17/07/2018 10:00:00 - 17/07/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",56.05,"17/07/2018 10:00:00","2018-07-17T11:00","CEST","2018-07-17T09:00"
"17/07/2018 11:00:00 - 17/07/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",56,"17/07/2018 11:00:00","2018-07-17T12:00","CEST","2018-07-17T10:00"
"17/07/2018 12:00:00 - 17/07/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",53.79,"17/07/2018 12:00:00","2018-07-17T13:00","CEST","2018-07-17T11:00"
"17/07/2018 13:00:00 - 17/07/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",51.99,"17/07/2018 13:00:00","2018-07-17T14:00","CEST","2018-07-17T12:00"
"17/07/2018 14:00:00 - 17/07/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",52.34,"17/07/2018 14:00:00","2018-07-17T15:00","CEST","2018-07-17T13:00"
"17/07/2018 15:00:00 - 17/07/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",52.48,"17/07/2018 15:00:00","2018-07-17T16:00","CEST","2018-07-17T14:00"
"17/07/2018 16:00:00 - 17/07/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",52.42,"17/07/2018 16:00:00","2018-07-17T17:00","CEST","2018-07-17T15:00"
"17/07/2018 17:00:00 - 17/07/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",53.76,"17/07/2018 17:00:00","2018-07-17T18:00","CEST","2018-07-17T16:00"
"17/07/2018 18:00:00 - 17/07/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",56.18,"17/07/2018 18:00:00","2018-07-17T19:00","CEST","2018-07-17T17:00"
"17/07/2018 19:00:00 - 17/07/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",58.56,"17/07/2018 19:00:00","2018-07-17T20:00","CEST","2018-07-17T18:00"
"17/07/2018 20:00:00 - 17/07/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",56.94,"17/07/2018 20:00:00","2018-07-17T21:00","CEST","2018-07-17T19:00"
"17/07/2018 21:00:00 - 17/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",55.21,"17/07/2018 21:00:00","2018-07-17T22:00","CEST","2018-07-17T20:00"
"17/07/2018 22:00:00 - 17/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",54.44,"17/07/2018 22:00:00","2018-07-17T23:00","CEST","2018-07-17T21:00"
"17/07/2018 23:00:00 - 18/07/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",54.44,"17/07/2018 23:00:00","2018-07-18T00:00","CEST","2018-07-17T22:00"
"18/07/2018 00:00:00 - 18/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",44.04,"18/07/2018 00:00:00","2018-07-18T01:00","CEST","2018-07-17T23:00"
"18/07/2018 01:00:00 - 18/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",42.23,"18/07/2018 01:00:00","2018-07-18T02:00","CEST","2018-07-18T00:00"
"18/07/2018 02:00:00 - 18/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",41.91,"18/07/2018 02:00:00","2018-07-18T03:00","CEST","2018-07-18T01:00"
"18/07/2018 03:00:00 - 18/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",41,"18/07/2018 03:00:00","2018-07-18T04:00","CEST","2018-07-18T02:00"
"18/07/2018 04:00:00 - 18/07/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",40.89,"18/07/2018 04:00:00","2018-07-18T05:00","CEST","2018-07-18T03:00"
"18/07/2018 05:00:00 - 18/07/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",41.28,"18/07/2018 05:00:00","2018-07-18T06:00","CEST","2018-07-18T04:00"
"18/07/2018 06:00:00 - 18/07/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",48.93,"18/07/2018 06:00:00","2018-07-18T07:00","CEST","2018-07-18T05:00"
"18/07/2018 07:00:00 - 18/07/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",53.68,"18/07/2018 07:00:00","2018-07-18T08:00","CEST","2018-07-18T06:00"
"18/07/2018 08:00:00 - 18/07/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",55.93,"18/07/2018 08:00:00","2018-07-18T09:00","CEST","2018-07-18T07:00"
"18/07/2018 09:00:00 - 18/07/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",54.12,"18/07/2018 09:00:00","2018-07-18T10:00","CEST","2018-07-18T08:00"
"18/07/2018 10:00:00 - 18/07/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",53.68,"18/07/2018 10:00:00","2018-07-18T11:00","CEST","2018-07-18T09:00"
"18/07/2018 11:00:00 - 18/07/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",53.69,"18/07/2018 11:00:00","2018-07-18T12:00","CEST","2018-07-18T10:00"
"18/07/2018 12:00:00 - 18/07/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",52.31,"18/07/2018 12:00:00","2018-07-18T13:00","CEST","2018-07-18T11:00"
"18/07/2018 13:00:00 - 18/07/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",48.88,"18/07/2018 13:00:00","2018-07-18T14:00","CEST","2018-07-18T12:00"
"18/07/2018 14:00:00 - 18/07/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",44.43,"18/07/2018 14:00:00","2018-07-18T15:00","CEST","2018-07-18T13:00"
"18/07/2018 15:00:00 - 18/07/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",46.26,"18/07/2018 15:00:00","2018-07-18T16:00","CEST","2018-07-18T14:00"
"18/07/2018 16:00:00 - 18/07/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",47.91,"18/07/2018 16:00:00","2018-07-18T17:00","CEST","2018-07-18T15:00"
"18/07/2018 17:00:00 - 18/07/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",53.68,"18/07/2018 17:00:00","2018-07-18T18:00","CEST","2018-07-18T16:00"
"18/07/2018 18:00:00 - 18/07/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",55.26,"18/07/2018 18:00:00","2018-07-18T19:00","CEST","2018-07-18T17:00"
"18/07/2018 19:00:00 - 18/07/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",57.97,"18/07/2018 19:00:00","2018-07-18T20:00","CEST","2018-07-18T18:00"
"18/07/2018 20:00:00 - 18/07/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",56.87,"18/07/2018 20:00:00","2018-07-18T21:00","CEST","2018-07-18T19:00"
"18/07/2018 21:00:00 - 18/07/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",55.14,"18/07/2018 21:00:00","2018-07-18T22:00","CEST","2018-07-18T20:00"
"18/07/2018 22:00:00 - 18/07/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",54.03,"18/07/2018 22:00:00","2018-07-18T23:00","CEST","2018-07-18T21:00"
"18/07/2018 23:00:00 - 19/07/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",54.03,"18/07/2018 23:00:00","2018-07-19T00:00","CEST","2018-07-18T22:00"
"19/07/2018 00:00:00 - 19/07/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",43.08,"19/07/2018 00:00:00","2018-07-19T01:00","CEST","2018-07-18T23:00"
"19/07/2018 01:00:00 - 19/07/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",42.6,"19/07/2018 01:00:00","2018-07-19T02:00","CEST","2018-07-19T00:00"
"19/07/2018 02:00:00 - 19/07/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",41.7,"19/07/2018 02:00:00","2018-07-19T03:00","CEST","2018-07-19T01:00"
"19/07/2018 03:00:00 - 19/07/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",41.7,"19/07/2018 03:00:00","2018-07-19T04:00","CEST","2018-07-19T02:00"
