"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"06/11/2022 09:00:00 - 06/11/2022 09:15:00","BZN|DE-LU","7896.80","8209.25","8040.05","8005.23"
"06/11/2022 09:15:00 - 06/11/2022 09:30:00","BZN|DE-LU","9304.00","9666.74","9503.07","9452.17"
"06/11/2022 09:30:00 - 06/11/2022 09:45:00","BZN|DE-LU","10704.97","11064.57","10884.37","10838.38"
"06/11/2022 09:45:00 - 06/11/2022 10:00:00","BZN|DE-LU","12051.36","12421.18","12323.23","12312.43"
"06/11/2022 10:00:00 - 06/11/2022 10:15:00","BZN|DE-LU","13369.42","13712.00","13651.89","13436.21"
"06/11/2022 10:15:00 - 06/11/2022 10:30:00","BZN|DE-LU","14610.67","14938.77","14928.33","14429.44"
"06/11/2022 10:30:00 - 06/11/2022 10:45:00","BZN|DE-LU","15711.24","16041.32","16081.65","15105.56"
"06/11/2022 10:45:00 - 06/11/2022 11:00:00","BZN|DE-LU","16702.79","17008.17","17145.54","15729.55"
"06/11/2022 11:00:00 - 06/11/2022 11:15:00","BZN|DE-LU","17558.23","17753.16","17929.19","16347.46"
"06/11/2022 11:15:00 - 06/11/2022 11:30:00","BZN|DE-LU","18111.09","18369.43","18412.68","16611.82"
"06/11/2022 11:30:00 - 06/11/2022 11:45:00","BZN|DE-LU","18406.63","18735.14","18395.30","17117.12"
"06/11/2022 11:45:00 - 06/11/2022 12:00:00","BZN|DE-LU","18448.48","18848.26","18312.48","17388.61"
"06/11/2022 12:00:00 - 06/11/2022 12:15:00","BZN|DE-LU","18357.10","18814.48","18272.01","17592.29"
"06/11/2022 12:15:00 - 06/11/2022 12:30:00","BZN|DE-LU","18060.49","18646.12","18009.59","17546.29"
"06/11/2022 12:30:00 - 06/11/2022 12:45:00","BZN|DE-LU","17567.26","18300.33","17590.23","17562.15"
"06/11/2022 12:45:00 - 06/11/2022 13:00:00","BZN|DE-LU","16848.12","17712.48","17143.93","17167.80"
"06/11/2022 13:00:00 - 06/11/2022 13:15:00","BZN|DE-LU","16041.11","17045.89","16705.37","16371.43"
"06/11/2022 13:15:00 - 06/11/2022 13:30:00","BZN|DE-LU","15051.40","16169.22","15847.85","15511.43"
"06/11/2022 13:30:00 - 06/11/2022 13:45:00","BZN|DE-LU","13948.37","15154.97","14988.79","14521.43"
"06/11/2022 13:45:00 - 06/11/2022 14:00:00","BZN|DE-LU","12739.88","14012.51","14232.19","13330.46"
"06/11/2022 14:00:00 - 06/11/2022 14:15:00","BZN|DE-LU","11548.87","12814.46","12980.14","12116.22"
"06/11/2022 14:15:00 - 06/11/2022 14:30:00","BZN|DE-LU","10290.32","11500.32","11713.08","10707.88"
"06/11/2022 14:30:00 - 06/11/2022 14:45:00","BZN|DE-LU","8961.39","10129.43","10277.46","9048.45"
"06/11/2022 14:45:00 - 06/11/2022 15:00:00","BZN|DE-LU","7589.90","8672.14","8758.95","7427.66"
"06/11/2022 15:00:00 - 06/11/2022 15:15:00","BZN|DE-LU","6256.07","7160.24","7164.88","5781.96"
"06/11/2022 15:15:00 - 06/11/2022 15:30:00","BZN|DE-LU","4884.00","5611.03","5536.14","4295.63"
"06/11/2022 15:30:00 - 06/11/2022 15:45:00","BZN|DE-LU","3560.66","4114.19","3976.51","3009.08"
"06/11/2022 15:45:00 - 06/11/2022 16:00:00","BZN|DE-LU","2366.33","2778.50","2618.13","1884.50"
"06/11/2022 16:00:00 - 06/11/2022 16:15:00","BZN|DE-LU","1425.01","1696.55","1531.14","944.13"
"06/11/2022 16:15:00 - 06/11/2022 16:30:00","BZN|DE-LU","788.79","914.04","771.69","343.57"
"06/11/2022 16:30:00 - 06/11/2022 16:45:00","BZN|DE-LU","411.49","446.41","348.57","71.17"
"06/11/2022 16:45:00 - 06/11/2022 17:00:00","BZN|DE-LU","148.60","144.32","85.23","12.76"
"06/11/2022 17:00:00 - 06/11/2022 17:15:00","BZN|DE-LU","0.00","0.00","0.00","6.87"
"06/11/2022 17:15:00 - 06/11/2022 17:30:00","BZN|DE-LU","0.00","0.00","0.00","6.04"
"06/11/2022 17:30:00 - 06/11/2022 17:45:00","BZN|DE-LU","0.00","0.00","0.00","5.55"
"06/11/2022 17:45:00 - 06/11/2022 18:00:00","BZN|DE-LU","0.00","0.00","0.00","5.23"
"06/11/2022 18:00:00 - 06/11/2022 18:15:00","BZN|DE-LU","0.00","0.00","0.00","4.96"
"06/11/2022 18:15:00 - 06/11/2022 18:30:00","BZN|DE-LU","0.00","0.00","0.00","4.72"
"06/11/2022 18:30:00 - 06/11/2022 18:45:00","BZN|DE-LU","0.00","0.00","0.00","4.58"
"06/11/2022 18:45:00 - 06/11/2022 19:00:00","BZN|DE-LU","0.00","0.00","0.00","4.50"
"06/11/2022 19:00:00 - 06/11/2022 19:15:00","BZN|DE-LU","0.00","0.00","0.00","4.41"
"06/11/2022 19:15:00 - 06/11/2022 19:30:00","BZN|DE-LU","0.00","0.00","0.00","4.20"
"06/11/2022 19:30:00 - 06/11/2022 19:45:00","BZN|DE-LU","0.00","0.00","0.00","4.02"
"06/11/2022 19:45:00 - 06/11/2022 20:00:00","BZN|DE-LU","0.00","0.00","0.00","4.03"
"06/11/2022 20:00:00 - 06/11/2022 20:15:00","BZN|DE-LU","0.00","0.00","0.00","3.92"
"06/11/2022 20:15:00 - 06/11/2022 20:30:00","BZN|DE-LU","0.00","0.00","0.00","3.87"
"06/11/2022 20:30:00 - 06/11/2022 20:45:00","BZN|DE-LU","0.00","0.00","0.00","3.83"
"06/11/2022 20:45:00 - 06/11/2022 21:00:00","BZN|DE-LU","0.00","0.00","0.00","3.78"
"06/11/2022 21:00:00 - 06/11/2022 21:15:00","BZN|DE-LU","0.00","0.00","0.00","2.99"
"06/11/2022 21:15:00 - 06/11/2022 21:30:00","BZN|DE-LU","0.00","0.00","0.00","2.90"
"06/11/2022 21:30:00 - 06/11/2022 21:45:00","BZN|DE-LU","0.00","0.00","0.00","2.82"
"06/11/2022 21:45:00 - 06/11/2022 22:00:00","BZN|DE-LU","0.00","0.00","0.00","2.92"
"06/11/2022 22:00:00 - 06/11/2022 22:15:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"06/11/2022 22:15:00 - 06/11/2022 22:30:00","BZN|DE-LU","0.00","0.00","0.00","2.84"
"06/11/2022 22:30:00 - 06/11/2022 22:45:00","BZN|DE-LU","0.00","0.00","0.00","2.82"
"06/11/2022 22:45:00 - 06/11/2022 23:00:00","BZN|DE-LU","0.00","0.00","0.00","2.86"
"06/11/2022 23:00:00 - 06/11/2022 23:15:00","BZN|DE-LU","0.00","0.00","0.00","3.53"
"06/11/2022 23:15:00 - 06/11/2022 23:30:00","BZN|DE-LU","0.00","0.00","0.00","2.85"
"06/11/2022 23:30:00 - 06/11/2022 23:45:00","BZN|DE-LU","0.00","0.00","0.00","2.94"
"06/11/2022 23:45:00 - 07/11/2022 00:00:00","BZN|DE-LU","0.00","0.00","0.00","2.99"
"07/11/2022 00:00:00 - 07/11/2022 00:15:00","BZN|DE-LU","0.00","0.00","0.00","3.24"
"07/11/2022 00:15:00 - 07/11/2022 00:30:00","BZN|DE-LU","0.00","0.00","0.00","3.18"
"07/11/2022 00:30:00 - 07/11/2022 00:45:00","BZN|DE-LU","0.00","0.00","0.00","3.16"
"07/11/2022 00:45:00 - 07/11/2022 01:00:00","BZN|DE-LU","0.00","0.00","0.00","3.33"
"07/11/2022 01:00:00 - 07/11/2022 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"07/11/2022 01:15:00 - 07/11/2022 01:30:00","BZN|DE-LU","0.00","0.00","0.00","3.09"
"07/11/2022 01:30:00 - 07/11/2022 01:45:00","BZN|DE-LU","0.00","0.00","0.00","3.15"
"07/11/2022 01:45:00 - 07/11/2022 02:00:00","BZN|DE-LU","0.00","0.00","0.00","3.01"
"07/11/2022 02:00:00 - 07/11/2022 02:15:00","BZN|DE-LU","0.00","0.00","0.00","3.04"
"07/11/2022 02:15:00 - 07/11/2022 02:30:00","BZN|DE-LU","0.00","0.00","0.00","3.01"
"07/11/2022 02:30:00 - 07/11/2022 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.34"
"07/11/2022 02:45:00 - 07/11/2022 03:00:00","BZN|DE-LU","0.00","0.00","0.00","3.03"
"07/11/2022 03:00:00 - 07/11/2022 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"07/11/2022 03:15:00 - 07/11/2022 03:30:00","BZN|DE-LU","0.00","0.00","0.00","3.04"
"07/11/2022 03:30:00 - 07/11/2022 03:45:00","BZN|DE-LU","0.00","0.00","0.00","2.94"
"07/11/2022 03:45:00 - 07/11/2022 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.96"
"07/11/2022 04:00:00 - 07/11/2022 04:15:00","BZN|DE-LU","0.00","0.00","0.00","2.88"
"07/11/2022 04:15:00 - 07/11/2022 04:30:00","BZN|DE-LU","0.00","0.00","0.00","2.97"
"07/11/2022 04:30:00 - 07/11/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"07/11/2022 04:45:00 - 07/11/2022 05:00:00","BZN|DE-LU","0.00","0.00","0.00","3.52"
"07/11/2022 05:00:00 - 07/11/2022 05:15:00","BZN|DE-LU","0.00","0.00","0.00","2.99"
"07/11/2022 05:15:00 - 07/11/2022 05:30:00","BZN|DE-LU","0.00","0.00","0.00","3.04"
"07/11/2022 05:30:00 - 07/11/2022 05:45:00","BZN|DE-LU","0.00","0.00","0.00","3.18"
"07/11/2022 05:45:00 - 07/11/2022 06:00:00","BZN|DE-LU","0.00","0.00","0.00","3.51"
"07/11/2022 06:00:00 - 07/11/2022 06:15:00","BZN|DE-LU","0.00","0.00","0.00","4.09"
"07/11/2022 06:15:00 - 07/11/2022 06:30:00","BZN|DE-LU","0.00","0.00","0.00","3.33"
"07/11/2022 06:30:00 - 07/11/2022 06:45:00","BZN|DE-LU","0.00","0.00","0.00","3.37"
"07/11/2022 06:45:00 - 07/11/2022 07:00:00","BZN|DE-LU","0.00","0.00","0.00","4.52"
"07/11/2022 07:00:00 - 07/11/2022 07:15:00","BZN|DE-LU","48.68","45.45","45.45","12.87"
"07/11/2022 07:15:00 - 07/11/2022 07:30:00","BZN|DE-LU","233.15","225.62","208.25","116.93"
"07/11/2022 07:30:00 - 07/11/2022 07:45:00","BZN|DE-LU","648.67","572.29","565.35","534.18"
"07/11/2022 07:45:00 - 07/11/2022 08:00:00","BZN|DE-LU","1223.66","1195.72","1183.00","1258.81"
"07/11/2022 08:00:00 - 07/11/2022 08:15:00","BZN|DE-LU","2001.32","2036.24","2047.01","2173.22"
"07/11/2022 08:15:00 - 07/11/2022 08:30:00","BZN|DE-LU","2988.09","3075.55","3156.15","3119.64"
"07/11/2022 08:30:00 - 07/11/2022 08:45:00","BZN|DE-LU","4049.72","4202.94","4249.32","4102.86"
"07/11/2022 08:45:00 - 07/11/2022 09:00:00","BZN|DE-LU","5117.03","5334.92","5296.96","5126.78"
"07/11/2022 09:00:00 - 07/11/2022 09:15:00","BZN|DE-LU","6157.59","6446.31","6362.69","6248.82"
"07/11/2022 09:15:00 - 07/11/2022 09:30:00","BZN|DE-LU","7162.23","7448.26","7380.21","7438.23"
"07/11/2022 09:30:00 - 07/11/2022 09:45:00","BZN|DE-LU","8113.02","8390.81","8384.19","8643.06"
"07/11/2022 09:45:00 - 07/11/2022 10:00:00","BZN|DE-LU","8998.54","9271.68","9313.93","9680.92"
"07/11/2022 10:00:00 - 07/11/2022 10:15:00","BZN|DE-LU","9826.22","10083.62","10152.42","10532.70"
"07/11/2022 10:15:00 - 07/11/2022 10:30:00","BZN|DE-LU","10584.73","10818.02","10895.19","11435.24"
"07/11/2022 10:30:00 - 07/11/2022 10:45:00","BZN|DE-LU","11274.20","11443.93","11616.45","11991.05"
"07/11/2022 10:45:00 - 07/11/2022 11:00:00","BZN|DE-LU","11824.17","11927.71","12351.17","12552.05"
"07/11/2022 11:00:00 - 07/11/2022 11:15:00","BZN|DE-LU","12294.94","12285.72","12794.32","12912.29"
"07/11/2022 11:15:00 - 07/11/2022 11:30:00","BZN|DE-LU","12658.08","12551.45","12941.83","13177.20"
"07/11/2022 11:30:00 - 07/11/2022 11:45:00","BZN|DE-LU","12878.48","12628.92","13020.51","13305.15"
"07/11/2022 11:45:00 - 07/11/2022 12:00:00","BZN|DE-LU","12940.07","12564.85","13016.95","13275.89"
"07/11/2022 12:00:00 - 07/11/2022 12:15:00","BZN|DE-LU","12851.85","12414.53","12875.04","12965.05"
"07/11/2022 12:15:00 - 07/11/2022 12:30:00","BZN|DE-LU","12625.65","12130.36","12544.98","12503.22"
"07/11/2022 12:30:00 - 07/11/2022 12:45:00","BZN|DE-LU","12280.07","11724.17","12199.99","11818.97"
"07/11/2022 12:45:00 - 07/11/2022 13:00:00","BZN|DE-LU","11828.90","11223.87","11690.28","10939.60"
"07/11/2022 13:00:00 - 07/11/2022 13:15:00","BZN|DE-LU","11337.97","10690.14","11123.47","10032.20"
"07/11/2022 13:15:00 - 07/11/2022 13:30:00","BZN|DE-LU","10756.32","10050.18","10381.94","9253.44"
"07/11/2022 13:30:00 - 07/11/2022 13:45:00","BZN|DE-LU","10096.48","9358.50","9602.27","8557.42"
"07/11/2022 13:45:00 - 07/11/2022 14:00:00","BZN|DE-LU","9349.36","8596.83","8734.14","7810.72"
"07/11/2022 14:00:00 - 07/11/2022 14:15:00","BZN|DE-LU","8580.50","7982.03","7947.26","6959.82"
"07/11/2022 14:15:00 - 07/11/2022 14:30:00","BZN|DE-LU","7759.23","7139.03","7080.99","6253.44"
"07/11/2022 14:30:00 - 07/11/2022 14:45:00","BZN|DE-LU","6899.59","6251.83","6174.15","5421.64"
"07/11/2022 14:45:00 - 07/11/2022 15:00:00","BZN|DE-LU","5948.73","5345.31","5243.91","4571.50"
"07/11/2022 15:00:00 - 07/11/2022 15:15:00","BZN|DE-LU","4986.59","4447.36","4296.18","3679.42"
"07/11/2022 15:15:00 - 07/11/2022 15:30:00","BZN|DE-LU","3981.93","3558.39","3322.93","2802.90"
"07/11/2022 15:30:00 - 07/11/2022 15:45:00","BZN|DE-LU","3000.07","2690.05","2413.73","2047.29"
"07/11/2022 15:45:00 - 07/11/2022 16:00:00","BZN|DE-LU","2086.58","1891.14","1628.75","1361.14"
"07/11/2022 16:00:00 - 07/11/2022 16:15:00","BZN|DE-LU","1327.07","1217.11","976.95","753.99"
"07/11/2022 16:15:00 - 07/11/2022 16:30:00","BZN|DE-LU","755.17","705.52","522.04","310.38"
"07/11/2022 16:30:00 - 07/11/2022 16:45:00","BZN|DE-LU","380.34","358.13","232.43","80.16"
"07/11/2022 16:45:00 - 07/11/2022 17:00:00","BZN|DE-LU","146.74","135.41","51.98","18.58"
"07/11/2022 17:00:00 - 07/11/2022 17:15:00","BZN|DE-LU","0.00","0.00","0.00","6.55"
"07/11/2022 17:15:00 - 07/11/2022 17:30:00","BZN|DE-LU","0.00","0.00","0.00","8.39"
"07/11/2022 17:30:00 - 07/11/2022 17:45:00","BZN|DE-LU","0.00","0.00","0.00","5.84"
"07/11/2022 17:45:00 - 07/11/2022 18:00:00","BZN|DE-LU","0.00","0.00","0.00","5.65"
"07/11/2022 18:00:00 - 07/11/2022 18:15:00","BZN|DE-LU","0.00","0.00","0.00","4.65"
"07/11/2022 18:15:00 - 07/11/2022 18:30:00","BZN|DE-LU","0.00","0.00","0.00","3.91"
"07/11/2022 18:30:00 - 07/11/2022 18:45:00","BZN|DE-LU","0.00","0.00","0.00","3.59"
"07/11/2022 18:45:00 - 07/11/2022 19:00:00","BZN|DE-LU","0.00","0.00","0.00","3.47"
"07/11/2022 19:00:00 - 07/11/2022 19:15:00","BZN|DE-LU","0.00","0.00","0.00","3.23"
"07/11/2022 19:15:00 - 07/11/2022 19:30:00","BZN|DE-LU","0.00","0.00","0.00","3.18"
"07/11/2022 19:30:00 - 07/11/2022 19:45:00","BZN|DE-LU","0.00","0.00","0.00","3.26"
"07/11/2022 19:45:00 - 07/11/2022 20:00:00","BZN|DE-LU","0.00","0.00","0.00","3.33"
"07/11/2022 20:00:00 - 07/11/2022 20:15:00","BZN|DE-LU","0.00","0.00","0.00","3.20"
"07/11/2022 20:15:00 - 07/11/2022 20:30:00","BZN|DE-LU","0.00","0.00","0.00","3.67"
"07/11/2022 20:30:00 - 07/11/2022 20:45:00","BZN|DE-LU","0.00","0.00","0.00","4.05"
"07/11/2022 20:45:00 - 07/11/2022 21:00:00","BZN|DE-LU","0.00","0.00","0.00","3.38"
"07/11/2022 21:00:00 - 07/11/2022 21:15:00","BZN|DE-LU","0.00","0.00","0.00","3.23"
"07/11/2022 21:15:00 - 07/11/2022 21:30:00","BZN|DE-LU","0.00","0.00","0.00","3.79"
"07/11/2022 21:30:00 - 07/11/2022 21:45:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"07/11/2022 21:45:00 - 07/11/2022 22:00:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"07/11/2022 22:00:00 - 07/11/2022 22:15:00","BZN|DE-LU","0.00","0.00","0.00","2.97"
"07/11/2022 22:15:00 - 07/11/2022 22:30:00","BZN|DE-LU","0.00","0.00","0.00","2.94"
"07/11/2022 22:30:00 - 07/11/2022 22:45:00","BZN|DE-LU","0.00","0.00","0.00","2.97"
"07/11/2022 22:45:00 - 07/11/2022 23:00:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"07/11/2022 23:00:00 - 07/11/2022 23:15:00","BZN|DE-LU","0.00","0.00","0.00","2.99"
"07/11/2022 23:15:00 - 07/11/2022 23:30:00","BZN|DE-LU","0.00","0.00","0.00","3.03"
"07/11/2022 23:30:00 - 07/11/2022 23:45:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"07/11/2022 23:45:00 - 08/11/2022 00:00:00","BZN|DE-LU","0.00","0.00","0.00","3.00"
"08/11/2022 00:00:00 - 08/11/2022 00:15:00","BZN|DE-LU","0.00","0.00","0.00","3.17"
"08/11/2022 00:15:00 - 08/11/2022 00:30:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"08/11/2022 00:30:00 - 08/11/2022 00:45:00","BZN|DE-LU","0.00","0.00","0.00","3.09"
"08/11/2022 00:45:00 - 08/11/2022 01:00:00","BZN|DE-LU","0.00","0.00","0.00","3.17"
"08/11/2022 01:00:00 - 08/11/2022 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.46"
"08/11/2022 01:15:00 - 08/11/2022 01:30:00","BZN|DE-LU","0.00","0.00","0.00","2.89"
"08/11/2022 01:30:00 - 08/11/2022 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.72"
"08/11/2022 01:45:00 - 08/11/2022 02:00:00","BZN|DE-LU","0.00","0.00","0.00","2.80"
"08/11/2022 02:00:00 - 08/11/2022 02:15:00","BZN|DE-LU","0.00","0.00","0.00","2.88"
"08/11/2022 02:15:00 - 08/11/2022 02:30:00","BZN|DE-LU","0.00","0.00","0.00","2.78"
"08/11/2022 02:30:00 - 08/11/2022 02:45:00","BZN|DE-LU","0.00","0.00","0.00","2.77"
"08/11/2022 02:45:00 - 08/11/2022 03:00:00","BZN|DE-LU","0.00","0.00","0.00","2.74"
"08/11/2022 03:00:00 - 08/11/2022 03:15:00","BZN|DE-LU","0.00","0.00","0.00","2.77"
"08/11/2022 03:15:00 - 08/11/2022 03:30:00","BZN|DE-LU","0.00","0.00","0.00","2.73"
"08/11/2022 03:30:00 - 08/11/2022 03:45:00","BZN|DE-LU","0.00","0.00","0.00","3.43"
"08/11/2022 03:45:00 - 08/11/2022 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.83"
"08/11/2022 04:00:00 - 08/11/2022 04:15:00","BZN|DE-LU","0.00","0.00","0.00","2.56"
"08/11/2022 04:15:00 - 08/11/2022 04:30:00","BZN|DE-LU","0.00","0.00","0.00","2.60"
"08/11/2022 04:30:00 - 08/11/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","2.79"
"08/11/2022 04:45:00 - 08/11/2022 05:00:00","BZN|DE-LU","0.00","0.00","0.00","2.81"
"08/11/2022 05:00:00 - 08/11/2022 05:15:00","BZN|DE-LU","0.00","0.00","0.00","2.74"
"08/11/2022 05:15:00 - 08/11/2022 05:30:00","BZN|DE-LU","0.00","0.00","0.00","2.72"
"08/11/2022 05:30:00 - 08/11/2022 05:45:00","BZN|DE-LU","0.00","0.00","0.00","2.76"
"08/11/2022 05:45:00 - 08/11/2022 06:00:00","BZN|DE-LU","0.00","0.00","0.00","3.46"
"08/11/2022 06:00:00 - 08/11/2022 06:15:00","BZN|DE-LU","0.00","0.00","0.00","3.17"
"08/11/2022 06:15:00 - 08/11/2022 06:30:00","BZN|DE-LU","0.00","0.00","0.00","3.17"
"08/11/2022 06:30:00 - 08/11/2022 06:45:00","BZN|DE-LU","0.00","0.00","0.00","3.29"
"08/11/2022 06:45:00 - 08/11/2022 07:00:00","BZN|DE-LU","0.00","0.00","0.00","3.63"
"08/11/2022 07:00:00 - 08/11/2022 07:15:00","BZN|DE-LU","70.60","65.80","66.26","14.75"
"08/11/2022 07:15:00 - 08/11/2022 07:30:00","BZN|DE-LU","276.22","273.93","260.61","118.99"
"08/11/2022 07:30:00 - 08/11/2022 07:45:00","BZN|DE-LU","940.78","841.64","835.13","631.57"
"08/11/2022 07:45:00 - 08/11/2022 08:00:00","BZN|DE-LU","1829.97","1776.05","1752.70","1703.31"
"08/11/2022 08:00:00 - 08/11/2022 08:15:00","BZN|DE-LU","3081.70","2999.67","2958.18","3113.16"
"08/11/2022 08:15:00 - 08/11/2022 08:30:00","BZN|DE-LU","4584.59","4522.90","4599.50","4579.77"
"08/11/2022 08:30:00 - 08/11/2022 08:45:00","BZN|DE-LU","6244.16","6222.20","6323.45","6109.06"
"08/11/2022 08:45:00 - 08/11/2022 09:00:00","BZN|DE-LU","7913.58","7884.29","7934.15","7730.55"
"08/11/2022 09:00:00 - 08/11/2022 09:15:00","BZN|DE-LU","9515.00","9506.77","9509.69","9431.19"
"08/11/2022 09:15:00 - 08/11/2022 09:30:00","BZN|DE-LU","11049.09","10986.23","11037.15","10962.20"
"08/11/2022 09:30:00 - 08/11/2022 09:45:00","BZN|DE-LU","12523.67","12370.86","12482.51","12488.81"
"08/11/2022 09:45:00 - 08/11/2022 10:00:00","BZN|DE-LU","13887.41","13675.08","13541.19","13619.32"
"08/11/2022 10:00:00 - 08/11/2022 10:15:00","BZN|DE-LU","15158.12","14881.63","14610.51","14849.15"
"08/11/2022 10:15:00 - 08/11/2022 10:30:00","BZN|DE-LU","16301.63","16003.03","15780.42","15797.32"
"08/11/2022 10:30:00 - 08/11/2022 10:45:00","BZN|DE-LU","17316.83","16980.64","16655.40","16713.02"
"08/11/2022 10:45:00 - 08/11/2022 11:00:00","BZN|DE-LU","18102.04","17803.39","17836.36","17491.32"
"08/11/2022 11:00:00 - 08/11/2022 11:15:00","BZN|DE-LU","18759.09","18393.87","18477.40","17969.68"
"08/11/2022 11:15:00 - 08/11/2022 11:30:00","BZN|DE-LU","19148.87","18781.02","18881.11","18370.17"
"08/11/2022 11:30:00 - 08/11/2022 11:45:00","BZN|DE-LU","19363.31","19013.64","19206.51","18585.35"
"08/11/2022 11:45:00 - 08/11/2022 12:00:00","BZN|DE-LU","19383.00","19085.15","19281.87","18577.98"
"08/11/2022 12:00:00 - 08/11/2022 12:15:00","BZN|DE-LU","19276.40","18987.94","19260.98","18329.74"
"08/11/2022 12:15:00 - 08/11/2022 12:30:00","BZN|DE-LU","18930.18","18685.02","19113.55","17939.56"
"08/11/2022 12:30:00 - 08/11/2022 12:45:00","BZN|DE-LU","18405.63","18227.64","18430.25","17456.41"
"08/11/2022 12:45:00 - 08/11/2022 13:00:00","BZN|DE-LU","17713.26","17608.57","17732.97","16925.06"
"08/11/2022 13:00:00 - 08/11/2022 13:15:00","BZN|DE-LU","16915.58","16842.15","16940.65","16103.52"
"08/11/2022 13:15:00 - 08/11/2022 13:30:00","BZN|DE-LU","15916.75","15909.53","15585.31","15284.96"
"08/11/2022 13:30:00 - 08/11/2022 13:45:00","BZN|DE-LU","14819.30","14835.30","14506.52","14136.76"
"08/11/2022 13:45:00 - 08/11/2022 14:00:00","BZN|DE-LU","13639.56","13690.02","13382.20","13076.92"
"08/11/2022 14:00:00 - 08/11/2022 14:15:00","BZN|DE-LU","12446.80","12307.02","12315.60","11786.93"
"08/11/2022 14:15:00 - 08/11/2022 14:30:00","BZN|DE-LU","11173.08","11035.23","10995.06","10369.90"
"08/11/2022 14:30:00 - 08/11/2022 14:45:00","BZN|DE-LU","9785.81","9683.95","9665.09","8863.84"
"08/11/2022 14:45:00 - 08/11/2022 15:00:00","BZN|DE-LU","8383.87","8293.31","8325.05","7230.99"
"08/11/2022 15:00:00 - 08/11/2022 15:15:00","BZN|DE-LU","6913.50","6853.19","6820.38","5572.64"
"08/11/2022 15:15:00 - 08/11/2022 15:30:00","BZN|DE-LU","5434.25","5337.15","5293.11","4086.54"
"08/11/2022 15:30:00 - 08/11/2022 15:45:00","BZN|DE-LU","4002.37","3862.73","3838.30","2820.53"
"08/11/2022 15:45:00 - 08/11/2022 16:00:00","BZN|DE-LU","2668.13","2529.98","2464.54","1719.04"
"08/11/2022 16:00:00 - 08/11/2022 16:15:00","BZN|DE-LU","1602.51","1502.55","1393.31","862.16"
"08/11/2022 16:15:00 - 08/11/2022 16:30:00","BZN|DE-LU","857.44","822.73","697.16","339.83"
"08/11/2022 16:30:00 - 08/11/2022 16:45:00","BZN|DE-LU","363.28","356.84","255.46","77.80"
"08/11/2022 16:45:00 - 08/11/2022 17:00:00","BZN|DE-LU","80.46","78.08","65.60","16.15"
"08/11/2022 17:00:00 - 08/11/2022 17:15:00","BZN|DE-LU","0.00","0.00","0.00","8.08"
"08/11/2022 17:15:00 - 08/11/2022 17:30:00","BZN|DE-LU","0.00","0.00","0.00","7.13"
"08/11/2022 17:30:00 - 08/11/2022 17:45:00","BZN|DE-LU","0.00","0.00","0.00","6.21"
"08/11/2022 17:45:00 - 08/11/2022 18:00:00","BZN|DE-LU","0.00","0.00","0.00","5.64"
"08/11/2022 18:00:00 - 08/11/2022 18:15:00","BZN|DE-LU","0.00","0.00","0.00","5.16"
"08/11/2022 18:15:00 - 08/11/2022 18:30:00","BZN|DE-LU","0.00","0.00","0.00","5.01"
"08/11/2022 18:30:00 - 08/11/2022 18:45:00","BZN|DE-LU","0.00","0.00","0.00","6.90"
"08/11/2022 18:45:00 - 08/11/2022 19:00:00","BZN|DE-LU","0.00","0.00","0.00","4.10"
"08/11/2022 19:00:00 - 08/11/2022 19:15:00","BZN|DE-LU","0.00","0.00","0.00","4.45"
"08/11/2022 19:15:00 - 08/11/2022 19:30:00","BZN|DE-LU","0.00","0.00","0.00","3.88"
"08/11/2022 19:30:00 - 08/11/2022 19:45:00","BZN|DE-LU","0.00","0.00","0.00","3.52"
"08/11/2022 19:45:00 - 08/11/2022 20:00:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"08/11/2022 20:00:00 - 08/11/2022 20:15:00","BZN|DE-LU","0.00","0.00","0.00","3.08"
"08/11/2022 20:15:00 - 08/11/2022 20:30:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"08/11/2022 20:30:00 - 08/11/2022 20:45:00","BZN|DE-LU","0.00","0.00","0.00","2.88"
"08/11/2022 20:45:00 - 08/11/2022 21:00:00","BZN|DE-LU","0.00","0.00","0.00","2.93"
"08/11/2022 21:00:00 - 08/11/2022 21:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"08/11/2022 21:15:00 - 08/11/2022 21:30:00","BZN|DE-LU","0.00","0.00","0.00","3.12"
