"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"29/04/2019 19:30 - 29/04/2019 19:45","BZN|DE-LU","63513.73","57283.30"
"29/04/2019 19:45 - 29/04/2019 20:00","BZN|DE-LU","63308.02","57471.38"
"29/04/2019 20:00 - 29/04/2019 20:15","BZN|DE-LU","62926.83","57165.35"
"29/04/2019 20:15 - 29/04/2019 20:30","BZN|DE-LU","62256.52","56586.25"
"29/04/2019 20:30 - 29/04/2019 20:45","BZN|DE-LU","61625.99","56493.27"
"29/04/2019 20:45 - 29/04/2019 21:00","BZN|DE-LU","61105.52","55826.58"
"29/04/2019 21:00 - 29/04/2019 21:15","BZN|DE-LU","60713.32","56263.40"
"29/04/2019 21:15 - 29/04/2019 21:30","BZN|DE-LU","60271.23","55579.70"
"29/04/2019 21:30 - 29/04/2019 21:45","BZN|DE-LU","59405.24","55579.47"
"29/04/2019 21:45 - 29/04/2019 22:00","BZN|DE-LU","58244.27","53818.54"
"29/04/2019 22:00 - 29/04/2019 22:15","BZN|DE-LU","57493.79","53038.53"
"29/04/2019 22:15 - 29/04/2019 22:30","BZN|DE-LU","56551.45","52068.98"
"29/04/2019 22:30 - 29/04/2019 22:45","BZN|DE-LU","55384.75","50890.47"
"29/04/2019 22:45 - 29/04/2019 23:00","BZN|DE-LU","53997.23","50055.48"
"29/04/2019 23:00 - 29/04/2019 23:15","BZN|DE-LU","52598.72","49059.25"
"29/04/2019 23:15 - 29/04/2019 23:30","BZN|DE-LU","51601.64","48260.94"
"29/04/2019 23:30 - 29/04/2019 23:45","BZN|DE-LU","50766.60","47467.04"
"29/04/2019 23:45 - 30/04/2019 00:00","BZN|DE-LU","49820.53","46452.04"
"30/04/2019 00:00 - 30/04/2019 00:15","BZN|DE-LU","48530.55","45386.62"
"30/04/2019 00:15 - 30/04/2019 00:30","BZN|DE-LU","47871.20","44912.32"
"30/04/2019 00:30 - 30/04/2019 00:45","BZN|DE-LU","47454.93","44385.13"
"30/04/2019 00:45 - 30/04/2019 01:00","BZN|DE-LU","46910.06","43878.77"
"30/04/2019 01:00 - 30/04/2019 01:15","BZN|DE-LU","46663.78","43224.19"
"30/04/2019 01:15 - 30/04/2019 01:30","BZN|DE-LU","46221.16","42816.14"
"30/04/2019 01:30 - 30/04/2019 01:45","BZN|DE-LU","46196.40","42764.48"
"30/04/2019 01:45 - 30/04/2019 02:00","BZN|DE-LU","45820.39","42414.25"
"30/04/2019 02:00 - 30/04/2019 02:15","BZN|DE-LU","45313.90","41930.63"
"30/04/2019 02:15 - 30/04/2019 02:30","BZN|DE-LU","45313.15","41753.04"
"30/04/2019 02:30 - 30/04/2019 02:45","BZN|DE-LU","45455.56","41576.93"
"30/04/2019 02:45 - 30/04/2019 03:00","BZN|DE-LU","45430.13","41739.78"
"30/04/2019 03:00 - 30/04/2019 03:15","BZN|DE-LU","45597.51","41821.83"
"30/04/2019 03:15 - 30/04/2019 03:30","BZN|DE-LU","45871.65","41895.55"
"30/04/2019 03:30 - 30/04/2019 03:45","BZN|DE-LU","45891.54","41999.11"
"30/04/2019 03:45 - 30/04/2019 04:00","BZN|DE-LU","46239.94","42245.88"
"30/04/2019 04:00 - 30/04/2019 04:15","BZN|DE-LU","46837.29","42407.20"
"30/04/2019 04:15 - 30/04/2019 04:30","BZN|DE-LU","47468.34","42620.39"
"30/04/2019 04:30 - 30/04/2019 04:45","BZN|DE-LU","47853.94","42562.20"
"30/04/2019 04:45 - 30/04/2019 05:00","BZN|DE-LU","48364.88","43056.81"
"30/04/2019 05:00 - 30/04/2019 05:15","BZN|DE-LU","49799.84","44291.27"
"30/04/2019 05:15 - 30/04/2019 05:30","BZN|DE-LU","50803.46","44577.34"
"30/04/2019 05:30 - 30/04/2019 05:45","BZN|DE-LU","51549.01","45592.18"
"30/04/2019 05:45 - 30/04/2019 06:00","BZN|DE-LU","52659.39","46298.91"
"30/04/2019 06:00 - 30/04/2019 06:15","BZN|DE-LU","55385.81","48230.27"
"30/04/2019 06:15 - 30/04/2019 06:30","BZN|DE-LU","57612.93","49366.09"
"30/04/2019 06:30 - 30/04/2019 06:45","BZN|DE-LU","59344.81","50739.44"
"30/04/2019 06:45 - 30/04/2019 07:00","BZN|DE-LU","60656.62","51604.59"
"30/04/2019 07:00 - 30/04/2019 07:15","BZN|DE-LU","62232.28","52986.21"
"30/04/2019 07:15 - 30/04/2019 07:30","BZN|DE-LU","63173.80","54107.99"
"30/04/2019 07:30 - 30/04/2019 07:45","BZN|DE-LU","63939.58","56992.82"
"30/04/2019 07:45 - 30/04/2019 08:00","BZN|DE-LU","64608.53","58128.86"
"30/04/2019 08:00 - 30/04/2019 08:15","BZN|DE-LU","65657.06","58712.44"
"30/04/2019 08:15 - 30/04/2019 08:30","BZN|DE-LU","66097.49","59147.93"
"30/04/2019 08:30 - 30/04/2019 08:45","BZN|DE-LU","66363.45","59843.22"
"30/04/2019 08:45 - 30/04/2019 09:00","BZN|DE-LU","66462.77","60252.59"
"30/04/2019 09:00 - 30/04/2019 09:15","BZN|DE-LU","65969.20","60218.17"
"30/04/2019 09:15 - 30/04/2019 09:30","BZN|DE-LU","66183.77","60819.59"
"30/04/2019 09:30 - 30/04/2019 09:45","BZN|DE-LU","66621.00","61284.58"
"30/04/2019 09:45 - 30/04/2019 10:00","BZN|DE-LU","66936.38","61503.44"
"30/04/2019 10:00 - 30/04/2019 10:15","BZN|DE-LU","66488.44","61599.45"
"30/04/2019 10:15 - 30/04/2019 10:30","BZN|DE-LU","66500.04","62034.01"
"30/04/2019 10:30 - 30/04/2019 10:45","BZN|DE-LU","66534.09","62070.56"
"30/04/2019 10:45 - 30/04/2019 11:00","BZN|DE-LU","66923.81","62346.87"
"30/04/2019 11:00 - 30/04/2019 11:15","BZN|DE-LU","66529.51","62680.84"
"30/04/2019 11:15 - 30/04/2019 11:30","BZN|DE-LU","66778.22","63055.18"
"30/04/2019 11:30 - 30/04/2019 11:45","BZN|DE-LU","67021.34","63378.02"
"30/04/2019 11:45 - 30/04/2019 12:00","BZN|DE-LU","67167.78","63255.12"
"30/04/2019 12:00 - 30/04/2019 12:15","BZN|DE-LU","66508.11","62921.41"
"30/04/2019 12:15 - 30/04/2019 12:30","BZN|DE-LU","66195.45","62672.99"
"30/04/2019 12:30 - 30/04/2019 12:45","BZN|DE-LU","66277.83","62310.31"
"30/04/2019 12:45 - 30/04/2019 13:00","BZN|DE-LU","66329.19","62285.42"
"30/04/2019 13:00 - 30/04/2019 13:15","BZN|DE-LU","66136.53","61691.88"
"30/04/2019 13:15 - 30/04/2019 13:30","BZN|DE-LU","65890.29","61625.03"
"30/04/2019 13:30 - 30/04/2019 13:45","BZN|DE-LU","65595.29","61140.27"
"30/04/2019 13:45 - 30/04/2019 14:00","BZN|DE-LU","64839.08","60679.47"
"30/04/2019 14:00 - 30/04/2019 14:15","BZN|DE-LU","64453.53","60425.97"
"30/04/2019 14:15 - 30/04/2019 14:30","BZN|DE-LU","64311.82","59843.49"
"30/04/2019 14:30 - 30/04/2019 14:45","BZN|DE-LU","64023.77","59872.49"
"30/04/2019 14:45 - 30/04/2019 15:00","BZN|DE-LU","63571.84","60107.21"
"30/04/2019 15:00 - 30/04/2019 15:15","BZN|DE-LU","63692.65","60196.67"
"30/04/2019 15:15 - 30/04/2019 15:30","BZN|DE-LU","63209.11","59238.00"
"30/04/2019 15:30 - 30/04/2019 15:45","BZN|DE-LU","62542.99","59203.40"
"30/04/2019 15:45 - 30/04/2019 16:00","BZN|DE-LU","61975.01","58805.65"
"30/04/2019 16:00 - 30/04/2019 16:15","BZN|DE-LU","61731.20","58501.79"
"30/04/2019 16:15 - 30/04/2019 16:30","BZN|DE-LU","61296.54","58594.65"
"30/04/2019 16:30 - 30/04/2019 16:45","BZN|DE-LU","60908.43","58771.24"
"30/04/2019 16:45 - 30/04/2019 17:00","BZN|DE-LU","60814.97","57777.40"
"30/04/2019 17:00 - 30/04/2019 17:15","BZN|DE-LU","60524.35","57844.20"
"30/04/2019 17:15 - 30/04/2019 17:30","BZN|DE-LU","60560.16","57888.97"
"30/04/2019 17:30 - 30/04/2019 17:45","BZN|DE-LU","60326.02","58027.79"
"30/04/2019 17:45 - 30/04/2019 18:00","BZN|DE-LU","60474.68","57915.31"
"30/04/2019 18:00 - 30/04/2019 18:15","BZN|DE-LU","60604.32","57880.72"
"30/04/2019 18:15 - 30/04/2019 18:30","BZN|DE-LU","59839.35","58309.96"
"30/04/2019 18:30 - 30/04/2019 18:45","BZN|DE-LU","59861.08","57995.98"
"30/04/2019 18:45 - 30/04/2019 19:00","BZN|DE-LU","60006.52","57663.71"
"30/04/2019 19:00 - 30/04/2019 19:15","BZN|DE-LU","60301.18","57791.35"
"30/04/2019 19:15 - 30/04/2019 19:30","BZN|DE-LU","59906.56","57357.62"
"30/04/2019 19:30 - 30/04/2019 19:45","BZN|DE-LU","59471.35","57144.14"
"30/04/2019 19:45 - 30/04/2019 20:00","BZN|DE-LU","59346.01","56831.57"
"30/04/2019 20:00 - 30/04/2019 20:15","BZN|DE-LU","58728.27","56469.52"
"30/04/2019 20:15 - 30/04/2019 20:30","BZN|DE-LU","58197.94","56053.49"
"30/04/2019 20:30 - 30/04/2019 20:45","BZN|DE-LU","58097.35","55724.22"
"30/04/2019 20:45 - 30/04/2019 21:00","BZN|DE-LU","58095.72","55525.26"
"30/04/2019 21:00 - 30/04/2019 21:15","BZN|DE-LU","57981.26","55110.96"
"30/04/2019 21:15 - 30/04/2019 21:30","BZN|DE-LU","57589.47","54797.37"
"30/04/2019 21:30 - 30/04/2019 21:45","BZN|DE-LU","56636.46","54395.05"
"30/04/2019 21:45 - 30/04/2019 22:00","BZN|DE-LU","55060.93","53789.42"
"30/04/2019 22:00 - 30/04/2019 22:15","BZN|DE-LU","54252.61","53426.56"
"30/04/2019 22:15 - 30/04/2019 22:30","BZN|DE-LU","53476.91","52619.70"
"30/04/2019 22:30 - 30/04/2019 22:45","BZN|DE-LU","52312.07","51691.24"
"30/04/2019 22:45 - 30/04/2019 23:00","BZN|DE-LU","51309.55","50618.13"
"30/04/2019 23:00 - 30/04/2019 23:15","BZN|DE-LU","49758.03","49326.39"
"30/04/2019 23:15 - 30/04/2019 23:30","BZN|DE-LU","49046.70","48403.94"
"30/04/2019 23:30 - 30/04/2019 23:45","BZN|DE-LU","48094.87","47763.08"
"30/04/2019 23:45 - 01/05/2019 00:00","BZN|DE-LU","47475.67","46822.08"
"01/05/2019 00:00 - 01/05/2019 00:15","BZN|DE-LU","45879.14","42403.22"
"01/05/2019 00:15 - 01/05/2019 00:30","BZN|DE-LU","45535.05","41733.50"
"01/05/2019 00:30 - 01/05/2019 00:45","BZN|DE-LU","44942.06","41190.78"
"01/05/2019 00:45 - 01/05/2019 01:00","BZN|DE-LU","44283.50","40736.02"
"01/05/2019 01:00 - 01/05/2019 01:15","BZN|DE-LU","43528.46","40130.11"
"01/05/2019 01:15 - 01/05/2019 01:30","BZN|DE-LU","43186.34","39709.65"
"01/05/2019 01:30 - 01/05/2019 01:45","BZN|DE-LU","42819.95","39422.66"
"01/05/2019 01:45 - 01/05/2019 02:00","BZN|DE-LU","42365.51","39094.46"
"01/05/2019 02:00 - 01/05/2019 02:15","BZN|DE-LU","41596.91","38638.25"
"01/05/2019 02:15 - 01/05/2019 02:30","BZN|DE-LU","41428.08","38496.81"
"01/05/2019 02:30 - 01/05/2019 02:45","BZN|DE-LU","41213.55","38316.90"
"01/05/2019 02:45 - 01/05/2019 03:00","BZN|DE-LU","41144.43","38312.16"
"01/05/2019 03:00 - 01/05/2019 03:15","BZN|DE-LU","41191.89","38445.50"
"01/05/2019 03:15 - 01/05/2019 03:30","BZN|DE-LU","41047.29","38393.46"
"01/05/2019 03:30 - 01/05/2019 03:45","BZN|DE-LU","40867.81","38339.32"
"01/05/2019 03:45 - 01/05/2019 04:00","BZN|DE-LU","40775.67","38297.67"
"01/05/2019 04:00 - 01/05/2019 04:15","BZN|DE-LU","40789.74","38541.15"
"01/05/2019 04:15 - 01/05/2019 04:30","BZN|DE-LU","40774.58","38589.44"
"01/05/2019 04:30 - 01/05/2019 04:45","BZN|DE-LU","40868.39","38598.30"
"01/05/2019 04:45 - 01/05/2019 05:00","BZN|DE-LU","40889.19","38632.31"
"01/05/2019 05:00 - 01/05/2019 05:15","BZN|DE-LU","41024.44","39071.07"
"01/05/2019 05:15 - 01/05/2019 05:30","BZN|DE-LU","40619.49","39038.54"
"01/05/2019 05:30 - 01/05/2019 05:45","BZN|DE-LU","40081.46","38981.70"
"01/05/2019 05:45 - 01/05/2019 06:00","BZN|DE-LU","39363.86","38854.64"
"01/05/2019 06:00 - 01/05/2019 06:15","BZN|DE-LU","38913.73","38619.37"
"01/05/2019 06:15 - 01/05/2019 06:30","BZN|DE-LU","38772.06","39023.11"
"01/05/2019 06:30 - 01/05/2019 06:45","BZN|DE-LU","39149.20","39214.20"
"01/05/2019 06:45 - 01/05/2019 07:00","BZN|DE-LU","39670.58","39553.59"
"01/05/2019 07:00 - 01/05/2019 07:15","BZN|DE-LU","40302.37","40021.64"
"01/05/2019 07:15 - 01/05/2019 07:30","BZN|DE-LU","40918.41","40449.21"
"01/05/2019 07:30 - 01/05/2019 07:45","BZN|DE-LU","41763.72","41953.10"
"01/05/2019 07:45 - 01/05/2019 08:00","BZN|DE-LU","42638.07","42991.26"
"01/05/2019 08:00 - 01/05/2019 08:15","BZN|DE-LU","43716.94","43767.93"
"01/05/2019 08:15 - 01/05/2019 08:30","BZN|DE-LU","44555.88","44579.97"
"01/05/2019 08:30 - 01/05/2019 08:45","BZN|DE-LU","45383.56","45227.88"
"01/05/2019 08:45 - 01/05/2019 09:00","BZN|DE-LU","46246.23","45629.86"
"01/05/2019 09:00 - 01/05/2019 09:15","BZN|DE-LU","47005.78","46678.01"
"01/05/2019 09:15 - 01/05/2019 09:30","BZN|DE-LU","47692.19","47587.87"
"01/05/2019 09:30 - 01/05/2019 09:45","BZN|DE-LU","48221.03","48114.28"
"01/05/2019 09:45 - 01/05/2019 10:00","BZN|DE-LU","48796.97","48561.71"
"01/05/2019 10:00 - 01/05/2019 10:15","BZN|DE-LU","49361.43","48965.01"
"01/05/2019 10:15 - 01/05/2019 10:30","BZN|DE-LU","49824.99","49377.39"
"01/05/2019 10:30 - 01/05/2019 10:45","BZN|DE-LU","50565.63","49787.36"
"01/05/2019 10:45 - 01/05/2019 11:00","BZN|DE-LU","50842.77","50316.74"
"01/05/2019 11:00 - 01/05/2019 11:15","BZN|DE-LU","50933.52","50580.14"
"01/05/2019 11:15 - 01/05/2019 11:30","BZN|DE-LU","51449.39","51217.59"
"01/05/2019 11:30 - 01/05/2019 11:45","BZN|DE-LU","51772.44","51915.38"
"01/05/2019 11:45 - 01/05/2019 12:00","BZN|DE-LU","51817.92","52007.54"
"01/05/2019 12:00 - 01/05/2019 12:15","BZN|DE-LU","51017.93","51634.79"
"01/05/2019 12:15 - 01/05/2019 12:30","BZN|DE-LU","50695.91","51709.39"
"01/05/2019 12:30 - 01/05/2019 12:45","BZN|DE-LU","50283.20","50950.92"
"01/05/2019 12:45 - 01/05/2019 13:00","BZN|DE-LU","49879.92","50661.85"
"01/05/2019 13:00 - 01/05/2019 13:15","BZN|DE-LU","49278.04","50002.24"
"01/05/2019 13:15 - 01/05/2019 13:30","BZN|DE-LU","48504.09","49302.12"
"01/05/2019 13:30 - 01/05/2019 13:45","BZN|DE-LU","48123.25","48742.30"
"01/05/2019 13:45 - 01/05/2019 14:00","BZN|DE-LU","47742.26","48184.72"
"01/05/2019 14:00 - 01/05/2019 14:15","BZN|DE-LU","47109.63","47872.35"
"01/05/2019 14:15 - 01/05/2019 14:30","BZN|DE-LU","46811.18","47278.63"
"01/05/2019 14:30 - 01/05/2019 14:45","BZN|DE-LU","46726.46","47247.53"
"01/05/2019 14:45 - 01/05/2019 15:00","BZN|DE-LU","46407.61","47384.50"
"01/05/2019 15:00 - 01/05/2019 15:15","BZN|DE-LU","46592.14","47518.73"
"01/05/2019 15:15 - 01/05/2019 15:30","BZN|DE-LU","46334.22","46518.06"
"01/05/2019 15:30 - 01/05/2019 15:45","BZN|DE-LU","46619.98","46476.48"
"01/05/2019 15:45 - 01/05/2019 16:00","BZN|DE-LU","46300.41","46316.69"
"01/05/2019 16:00 - 01/05/2019 16:15","BZN|DE-LU","46304.52","46562.85"
"01/05/2019 16:15 - 01/05/2019 16:30","BZN|DE-LU","45923.95","47068.64"
"01/05/2019 16:30 - 01/05/2019 16:45","BZN|DE-LU","45760.95","47415.25"
"01/05/2019 16:45 - 01/05/2019 17:00","BZN|DE-LU","45791.52","46608.30"
"01/05/2019 17:00 - 01/05/2019 17:15","BZN|DE-LU","46169.99","47196.31"
"01/05/2019 17:15 - 01/05/2019 17:30","BZN|DE-LU","46709.35","47440.45"
"01/05/2019 17:30 - 01/05/2019 17:45","BZN|DE-LU","46595.85","48027.52"
"01/05/2019 17:45 - 01/05/2019 18:00","BZN|DE-LU","46684.64","48100.57"
"01/05/2019 18:00 - 01/05/2019 18:15","BZN|DE-LU","47419.30","48379.94"
"01/05/2019 18:15 - 01/05/2019 18:30","BZN|DE-LU","47860.61","48638.06"
"01/05/2019 18:30 - 01/05/2019 18:45","BZN|DE-LU","47920.03","48595.46"
"01/05/2019 18:45 - 01/05/2019 19:00","BZN|DE-LU","48017.66","48731.80"
"01/05/2019 19:00 - 01/05/2019 19:15","BZN|DE-LU","48796.50","48891.81"
"01/05/2019 19:15 - 01/05/2019 19:30","BZN|DE-LU","48628.24","48687.35"
"01/05/2019 19:30 - 01/05/2019 19:45","BZN|DE-LU","48624.39","48544.49"
"01/05/2019 19:45 - 01/05/2019 20:00","BZN|DE-LU","48561.61","48296.05"
"01/05/2019 20:00 - 01/05/2019 20:15","BZN|DE-LU","48639.11","48405.66"
"01/05/2019 20:15 - 01/05/2019 20:30","BZN|DE-LU","48507.50","47913.48"
"01/05/2019 20:30 - 01/05/2019 20:45","BZN|DE-LU","48463.41","47774.20"
"01/05/2019 20:45 - 01/05/2019 21:00","BZN|DE-LU","48683.66","48137.18"
"01/05/2019 21:00 - 01/05/2019 21:15","BZN|DE-LU","48930.18","47789.73"
"01/05/2019 21:15 - 01/05/2019 21:30","BZN|DE-LU","48892.55","47809.14"
"01/05/2019 21:30 - 01/05/2019 21:45","BZN|DE-LU","48590.06","48373.88"
"01/05/2019 21:45 - 01/05/2019 22:00","BZN|DE-LU","48366.25","47526.77"
"01/05/2019 22:00 - 01/05/2019 22:15","BZN|DE-LU","48921.50","47564.97"
"01/05/2019 22:15 - 01/05/2019 22:30","BZN|DE-LU","48371.11","47040.20"
"01/05/2019 22:30 - 01/05/2019 22:45","BZN|DE-LU","47383.97","46216.03"
"01/05/2019 22:45 - 01/05/2019 23:00","BZN|DE-LU","46449.98","45406.36"
"01/05/2019 23:00 - 01/05/2019 23:15","BZN|DE-LU","45302.99","44408.04"
"01/05/2019 23:15 - 01/05/2019 23:30","BZN|DE-LU","44304.07","43722.21"
"01/05/2019 23:30 - 01/05/2019 23:45","BZN|DE-LU","43438.71","42990.60"
"01/05/2019 23:45 - 02/05/2019 00:00","BZN|DE-LU","42815.18","42476.95"
"02/05/2019 00:00 - 02/05/2019 00:15","BZN|DE-LU","42111.32","40865.24"
"02/05/2019 00:15 - 02/05/2019 00:30","BZN|DE-LU","41553.70","40649.06"
"02/05/2019 00:30 - 02/05/2019 00:45","BZN|DE-LU","41131.53","40370.20"
"02/05/2019 00:45 - 02/05/2019 01:00","BZN|DE-LU","40848.45","40004.57"
"02/05/2019 01:00 - 02/05/2019 01:15","BZN|DE-LU","40509.69","39617.23"
"02/05/2019 01:15 - 02/05/2019 01:30","BZN|DE-LU","40334.96","39302.02"
"02/05/2019 01:30 - 02/05/2019 01:45","BZN|DE-LU","40269.60","39055.20"
"02/05/2019 01:45 - 02/05/2019 02:00","BZN|DE-LU","40102.07","38706.96"
"02/05/2019 02:00 - 02/05/2019 02:15","BZN|DE-LU","40038.47","38627.00"
"02/05/2019 02:15 - 02/05/2019 02:30","BZN|DE-LU","40197.33","38604.98"
"02/05/2019 02:30 - 02/05/2019 02:45","BZN|DE-LU","40187.04","38603.40"
"02/05/2019 02:45 - 02/05/2019 03:00","BZN|DE-LU","40284.17","38614.46"
"02/05/2019 03:00 - 02/05/2019 03:15","BZN|DE-LU","40512.42","38792.13"
"02/05/2019 03:15 - 02/05/2019 03:30","BZN|DE-LU","40600.75","38916.71"
"02/05/2019 03:30 - 02/05/2019 03:45","BZN|DE-LU","40907.21","39063.27"
"02/05/2019 03:45 - 02/05/2019 04:00","BZN|DE-LU","41304.07","39394.81"
"02/05/2019 04:00 - 02/05/2019 04:15","BZN|DE-LU","42080.65","39661.85"
"02/05/2019 04:15 - 02/05/2019 04:30","BZN|DE-LU","42533.72","39922.15"
"02/05/2019 04:30 - 02/05/2019 04:45","BZN|DE-LU","43010.92","40322.59"
"02/05/2019 04:45 - 02/05/2019 05:00","BZN|DE-LU","43839.58","41081.23"
"02/05/2019 05:00 - 02/05/2019 05:15","BZN|DE-LU","45402.49","42433.22"
"02/05/2019 05:15 - 02/05/2019 05:30","BZN|DE-LU","46497.14","42775.15"
"02/05/2019 05:30 - 02/05/2019 05:45","BZN|DE-LU","47694.74","44054.37"
"02/05/2019 05:45 - 02/05/2019 06:00","BZN|DE-LU","49396.84","45333.30"
"02/05/2019 06:00 - 02/05/2019 06:15","BZN|DE-LU","52898.21","47795.67"
"02/05/2019 06:15 - 02/05/2019 06:30","BZN|DE-LU","54929.85","49006.16"
"02/05/2019 06:30 - 02/05/2019 06:45","BZN|DE-LU","56722.74","50714.21"
"02/05/2019 06:45 - 02/05/2019 07:00","BZN|DE-LU","58492.63","51795.10"
"02/05/2019 07:00 - 02/05/2019 07:15","BZN|DE-LU","60231.35","53275.14"
"02/05/2019 07:15 - 02/05/2019 07:30","BZN|DE-LU","61253.96","54478.66"
"02/05/2019 07:30 - 02/05/2019 07:45","BZN|DE-LU","62203.41","55410.60"
"02/05/2019 07:45 - 02/05/2019 08:00","BZN|DE-LU","63287.75","56258.70"
"02/05/2019 08:00 - 02/05/2019 08:15","BZN|DE-LU","63995.70","57163.72"
"02/05/2019 08:15 - 02/05/2019 08:30","BZN|DE-LU","64510.22","57594.04"
"02/05/2019 08:30 - 02/05/2019 08:45","BZN|DE-LU","64826.46","57958.52"
"02/05/2019 08:45 - 02/05/2019 09:00","BZN|DE-LU","65108.02","58341.56"
"02/05/2019 09:00 - 02/05/2019 09:15","BZN|DE-LU","64846.24","58302.75"
"02/05/2019 09:15 - 02/05/2019 09:30","BZN|DE-LU","65093.43","58810.60"
"02/05/2019 09:30 - 02/05/2019 09:45","BZN|DE-LU","65577.98","59408.39"
"02/05/2019 09:45 - 02/05/2019 10:00","BZN|DE-LU","65790.83","59658.29"
"02/05/2019 10:00 - 02/05/2019 10:15","BZN|DE-LU","66058.64","60001.71"
"02/05/2019 10:15 - 02/05/2019 10:30","BZN|DE-LU","66233.59","60439.88"
"02/05/2019 10:30 - 02/05/2019 10:45","BZN|DE-LU","66560.08","60591.34"
"02/05/2019 10:45 - 02/05/2019 11:00","BZN|DE-LU","66713.01","60756.05"
"02/05/2019 11:00 - 02/05/2019 11:15","BZN|DE-LU","66998.31","61058.53"
"02/05/2019 11:15 - 02/05/2019 11:30","BZN|DE-LU","67012.43","61701.61"
"02/05/2019 11:30 - 02/05/2019 11:45","BZN|DE-LU","67341.20","61789.58"
"02/05/2019 11:45 - 02/05/2019 12:00","BZN|DE-LU","67413.84","62014.27"
"02/05/2019 12:00 - 02/05/2019 12:15","BZN|DE-LU","66798.26","61232.14"
"02/05/2019 12:15 - 02/05/2019 12:30","BZN|DE-LU","66570.50","61144.70"
"02/05/2019 12:30 - 02/05/2019 12:45","BZN|DE-LU","66629.83","61135.98"
"02/05/2019 12:45 - 02/05/2019 13:00","BZN|DE-LU","66536.50","60950.31"
"02/05/2019 13:00 - 02/05/2019 13:15","BZN|DE-LU","66147.03","60718.63"
"02/05/2019 13:15 - 02/05/2019 13:30","BZN|DE-LU","66102.46","60225.74"
"02/05/2019 13:30 - 02/05/2019 13:45","BZN|DE-LU","65672.21","60303.71"
"02/05/2019 13:45 - 02/05/2019 14:00","BZN|DE-LU","65378.42","59427.01"
"02/05/2019 14:00 - 02/05/2019 14:15","BZN|DE-LU","65264.55","59227.68"
"02/05/2019 14:15 - 02/05/2019 14:30","BZN|DE-LU","65011.77","58674.53"
"02/05/2019 14:30 - 02/05/2019 14:45","BZN|DE-LU","64801.47","58433.37"
"02/05/2019 14:45 - 02/05/2019 15:00","BZN|DE-LU","64515.68","58888.49"
"02/05/2019 15:00 - 02/05/2019 15:15","BZN|DE-LU","65316.75","58808.20"
"02/05/2019 15:15 - 02/05/2019 15:30","BZN|DE-LU","64898.62","57988.05"
"02/05/2019 15:30 - 02/05/2019 15:45","BZN|DE-LU","64625.61","57725.71"
"02/05/2019 15:45 - 02/05/2019 16:00","BZN|DE-LU","64209.39","57236.32"
"02/05/2019 16:00 - 02/05/2019 16:15","BZN|DE-LU","64406.29","57678.14"
"02/05/2019 16:15 - 02/05/2019 16:30","BZN|DE-LU","64322.20","57659.26"
"02/05/2019 16:30 - 02/05/2019 16:45","BZN|DE-LU","63816.24","57633.26"
"02/05/2019 16:45 - 02/05/2019 17:00","BZN|DE-LU","63450.03","56712.13"
"02/05/2019 17:00 - 02/05/2019 17:15","BZN|DE-LU","63735.00","57055.68"
"02/05/2019 17:15 - 02/05/2019 17:30","BZN|DE-LU","63856.79","56895.06"
"02/05/2019 17:30 - 02/05/2019 17:45","BZN|DE-LU","63750.65","57076.45"
"02/05/2019 17:45 - 02/05/2019 18:00","BZN|DE-LU","63793.18","56961.74"
"02/05/2019 18:00 - 02/05/2019 18:15","BZN|DE-LU","63786.84","56607.13"
"02/05/2019 18:15 - 02/05/2019 18:30","BZN|DE-LU","63477.62","56710.75"
"02/05/2019 18:30 - 02/05/2019 18:45","BZN|DE-LU","63570.57","56521.04"
"02/05/2019 18:45 - 02/05/2019 19:00","BZN|DE-LU","63633.72","56420.16"
"02/05/2019 19:00 - 02/05/2019 19:15","BZN|DE-LU","63774.51","56372.43"
"02/05/2019 19:15 - 02/05/2019 19:30","BZN|DE-LU","63209.34","55968.25"
"02/05/2019 19:30 - 02/05/2019 19:45","BZN|DE-LU","62656.66","55545.81"
"02/05/2019 19:45 - 02/05/2019 20:00","BZN|DE-LU","62650.00","55270.85"
"02/05/2019 20:00 - 02/05/2019 20:15","BZN|DE-LU","62078.69","54750.91"
"02/05/2019 20:15 - 02/05/2019 20:30","BZN|DE-LU","61511.93","53954.51"
"02/05/2019 20:30 - 02/05/2019 20:45","BZN|DE-LU","61044.35","53930.65"
"02/05/2019 20:45 - 02/05/2019 21:00","BZN|DE-LU","60708.33","53561.19"
"02/05/2019 21:00 - 02/05/2019 21:15","BZN|DE-LU","60557.94","53126.16"
"02/05/2019 21:15 - 02/05/2019 21:30","BZN|DE-LU","60336.15","52331.60"
"02/05/2019 21:30 - 02/05/2019 21:45","BZN|DE-LU","59453.23","52446.21"
"02/05/2019 21:45 - 02/05/2019 22:00","BZN|DE-LU","58592.07","51170.10"
"02/05/2019 22:00 - 02/05/2019 22:15","BZN|DE-LU","57685.37","50650.35"
"02/05/2019 22:15 - 02/05/2019 22:30","BZN|DE-LU","56680.74","49688.72"
"02/05/2019 22:30 - 02/05/2019 22:45","BZN|DE-LU","55575.92","48763.25"
"02/05/2019 22:45 - 02/05/2019 23:00","BZN|DE-LU","54313.80","47770.78"
"02/05/2019 23:00 - 02/05/2019 23:15","BZN|DE-LU","53362.58","46572.73"
