"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"17/07/2018 20:00 - 17/07/2018 20:15","BZN|DE-LU","n/e","n/e"
"17/07/2018 20:15 - 17/07/2018 20:30","BZN|DE-LU","n/e","n/e"
"17/07/2018 20:30 - 17/07/2018 20:45","BZN|DE-LU","n/e","n/e"
"17/07/2018 20:45 - 17/07/2018 21:00","BZN|DE-LU","n/e","n/e"
"17/07/2018 21:00 - 17/07/2018 21:15","BZN|DE-LU","n/e","n/e"
"17/07/2018 21:15 - 17/07/2018 21:30","BZN|DE-LU","n/e","n/e"
"17/07/2018 21:30 - 17/07/2018 21:45","BZN|DE-LU","n/e","n/e"
"17/07/2018 21:45 - 17/07/2018 22:00","BZN|DE-LU","n/e","n/e"
"17/07/2018 22:00 - 17/07/2018 22:15","BZN|DE-LU","n/e","n/e"
"17/07/2018 22:15 - 17/07/2018 22:30","BZN|DE-LU","n/e","n/e"
"17/07/2018 22:30 - 17/07/2018 22:45","BZN|DE-LU","n/e","n/e"
"17/07/2018 22:45 - 17/07/2018 23:00","BZN|DE-LU","n/e","n/e"
"17/07/2018 23:00 - 17/07/2018 23:15","BZN|DE-LU","n/e","n/e"
"17/07/2018 23:15 - 17/07/2018 23:30","BZN|DE-LU","n/e","n/e"
"17/07/2018 23:30 - 17/07/2018 23:45","BZN|DE-LU","n/e","n/e"
"17/07/2018 23:45 - 18/07/2018 00:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 00:00 - 18/07/2018 00:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 00:15 - 18/07/2018 00:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 00:30 - 18/07/2018 00:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 00:45 - 18/07/2018 01:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 01:00 - 18/07/2018 01:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 01:15 - 18/07/2018 01:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 01:30 - 18/07/2018 01:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 01:45 - 18/07/2018 02:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 02:00 - 18/07/2018 02:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 02:15 - 18/07/2018 02:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 02:30 - 18/07/2018 02:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 02:45 - 18/07/2018 03:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 03:00 - 18/07/2018 03:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 03:15 - 18/07/2018 03:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 03:30 - 18/07/2018 03:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 03:45 - 18/07/2018 04:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 04:00 - 18/07/2018 04:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 04:15 - 18/07/2018 04:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 04:30 - 18/07/2018 04:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 04:45 - 18/07/2018 05:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 05:00 - 18/07/2018 05:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 05:15 - 18/07/2018 05:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 05:30 - 18/07/2018 05:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 05:45 - 18/07/2018 06:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 06:00 - 18/07/2018 06:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 06:15 - 18/07/2018 06:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 06:30 - 18/07/2018 06:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 06:45 - 18/07/2018 07:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 07:00 - 18/07/2018 07:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 07:15 - 18/07/2018 07:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 07:30 - 18/07/2018 07:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 07:45 - 18/07/2018 08:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 08:00 - 18/07/2018 08:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 08:15 - 18/07/2018 08:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 08:30 - 18/07/2018 08:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 08:45 - 18/07/2018 09:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 09:00 - 18/07/2018 09:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 09:15 - 18/07/2018 09:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 09:30 - 18/07/2018 09:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 09:45 - 18/07/2018 10:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 10:00 - 18/07/2018 10:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 10:15 - 18/07/2018 10:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 10:30 - 18/07/2018 10:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 10:45 - 18/07/2018 11:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 11:00 - 18/07/2018 11:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 11:15 - 18/07/2018 11:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 11:30 - 18/07/2018 11:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 11:45 - 18/07/2018 12:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 12:00 - 18/07/2018 12:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 12:15 - 18/07/2018 12:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 12:30 - 18/07/2018 12:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 12:45 - 18/07/2018 13:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 13:00 - 18/07/2018 13:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 13:15 - 18/07/2018 13:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 13:30 - 18/07/2018 13:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 13:45 - 18/07/2018 14:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 14:00 - 18/07/2018 14:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 14:15 - 18/07/2018 14:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 14:30 - 18/07/2018 14:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 14:45 - 18/07/2018 15:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 15:00 - 18/07/2018 15:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 15:15 - 18/07/2018 15:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 15:30 - 18/07/2018 15:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 15:45 - 18/07/2018 16:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 16:00 - 18/07/2018 16:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 16:15 - 18/07/2018 16:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 16:30 - 18/07/2018 16:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 16:45 - 18/07/2018 17:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 17:00 - 18/07/2018 17:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 17:15 - 18/07/2018 17:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 17:30 - 18/07/2018 17:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 17:45 - 18/07/2018 18:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 18:00 - 18/07/2018 18:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 18:15 - 18/07/2018 18:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 18:30 - 18/07/2018 18:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 18:45 - 18/07/2018 19:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 19:00 - 18/07/2018 19:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 19:15 - 18/07/2018 19:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 19:30 - 18/07/2018 19:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 19:45 - 18/07/2018 20:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 20:00 - 18/07/2018 20:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 20:15 - 18/07/2018 20:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 20:30 - 18/07/2018 20:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 20:45 - 18/07/2018 21:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 21:00 - 18/07/2018 21:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 21:15 - 18/07/2018 21:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 21:30 - 18/07/2018 21:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 21:45 - 18/07/2018 22:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 22:00 - 18/07/2018 22:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 22:15 - 18/07/2018 22:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 22:30 - 18/07/2018 22:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 22:45 - 18/07/2018 23:00","BZN|DE-LU","n/e","n/e"
"18/07/2018 23:00 - 18/07/2018 23:15","BZN|DE-LU","n/e","n/e"
"18/07/2018 23:15 - 18/07/2018 23:30","BZN|DE-LU","n/e","n/e"
"18/07/2018 23:30 - 18/07/2018 23:45","BZN|DE-LU","n/e","n/e"
"18/07/2018 23:45 - 19/07/2018 00:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 00:00 - 19/07/2018 00:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 00:15 - 19/07/2018 00:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 00:30 - 19/07/2018 00:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 00:45 - 19/07/2018 01:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 01:00 - 19/07/2018 01:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 01:15 - 19/07/2018 01:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 01:30 - 19/07/2018 01:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 01:45 - 19/07/2018 02:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 02:00 - 19/07/2018 02:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 02:15 - 19/07/2018 02:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 02:30 - 19/07/2018 02:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 02:45 - 19/07/2018 03:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 03:00 - 19/07/2018 03:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 03:15 - 19/07/2018 03:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 03:30 - 19/07/2018 03:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 03:45 - 19/07/2018 04:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 04:00 - 19/07/2018 04:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 04:15 - 19/07/2018 04:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 04:30 - 19/07/2018 04:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 04:45 - 19/07/2018 05:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 05:00 - 19/07/2018 05:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 05:15 - 19/07/2018 05:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 05:30 - 19/07/2018 05:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 05:45 - 19/07/2018 06:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 06:00 - 19/07/2018 06:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 06:15 - 19/07/2018 06:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 06:30 - 19/07/2018 06:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 06:45 - 19/07/2018 07:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 07:00 - 19/07/2018 07:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 07:15 - 19/07/2018 07:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 07:30 - 19/07/2018 07:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 07:45 - 19/07/2018 08:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 08:00 - 19/07/2018 08:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 08:15 - 19/07/2018 08:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 08:30 - 19/07/2018 08:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 08:45 - 19/07/2018 09:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 09:00 - 19/07/2018 09:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 09:15 - 19/07/2018 09:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 09:30 - 19/07/2018 09:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 09:45 - 19/07/2018 10:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 10:00 - 19/07/2018 10:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 10:15 - 19/07/2018 10:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 10:30 - 19/07/2018 10:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 10:45 - 19/07/2018 11:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 11:00 - 19/07/2018 11:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 11:15 - 19/07/2018 11:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 11:30 - 19/07/2018 11:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 11:45 - 19/07/2018 12:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 12:00 - 19/07/2018 12:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 12:15 - 19/07/2018 12:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 12:30 - 19/07/2018 12:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 12:45 - 19/07/2018 13:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 13:00 - 19/07/2018 13:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 13:15 - 19/07/2018 13:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 13:30 - 19/07/2018 13:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 13:45 - 19/07/2018 14:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 14:00 - 19/07/2018 14:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 14:15 - 19/07/2018 14:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 14:30 - 19/07/2018 14:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 14:45 - 19/07/2018 15:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 15:00 - 19/07/2018 15:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 15:15 - 19/07/2018 15:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 15:30 - 19/07/2018 15:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 15:45 - 19/07/2018 16:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 16:00 - 19/07/2018 16:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 16:15 - 19/07/2018 16:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 16:30 - 19/07/2018 16:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 16:45 - 19/07/2018 17:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 17:00 - 19/07/2018 17:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 17:15 - 19/07/2018 17:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 17:30 - 19/07/2018 17:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 17:45 - 19/07/2018 18:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 18:00 - 19/07/2018 18:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 18:15 - 19/07/2018 18:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 18:30 - 19/07/2018 18:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 18:45 - 19/07/2018 19:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 19:00 - 19/07/2018 19:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 19:15 - 19/07/2018 19:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 19:30 - 19/07/2018 19:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 19:45 - 19/07/2018 20:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 20:00 - 19/07/2018 20:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 20:15 - 19/07/2018 20:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 20:30 - 19/07/2018 20:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 20:45 - 19/07/2018 21:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 21:00 - 19/07/2018 21:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 21:15 - 19/07/2018 21:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 21:30 - 19/07/2018 21:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 21:45 - 19/07/2018 22:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 22:00 - 19/07/2018 22:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 22:15 - 19/07/2018 22:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 22:30 - 19/07/2018 22:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 22:45 - 19/07/2018 23:00","BZN|DE-LU","n/e","n/e"
"19/07/2018 23:00 - 19/07/2018 23:15","BZN|DE-LU","n/e","n/e"
"19/07/2018 23:15 - 19/07/2018 23:30","BZN|DE-LU","n/e","n/e"
"19/07/2018 23:30 - 19/07/2018 23:45","BZN|DE-LU","n/e","n/e"
"19/07/2018 23:45 - 20/07/2018 00:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 00:00 - 20/07/2018 00:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 00:15 - 20/07/2018 00:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 00:30 - 20/07/2018 00:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 00:45 - 20/07/2018 01:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 01:00 - 20/07/2018 01:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 01:15 - 20/07/2018 01:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 01:30 - 20/07/2018 01:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 01:45 - 20/07/2018 02:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 02:00 - 20/07/2018 02:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 02:15 - 20/07/2018 02:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 02:30 - 20/07/2018 02:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 02:45 - 20/07/2018 03:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 03:00 - 20/07/2018 03:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 03:15 - 20/07/2018 03:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 03:30 - 20/07/2018 03:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 03:45 - 20/07/2018 04:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 04:00 - 20/07/2018 04:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 04:15 - 20/07/2018 04:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 04:30 - 20/07/2018 04:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 04:45 - 20/07/2018 05:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 05:00 - 20/07/2018 05:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 05:15 - 20/07/2018 05:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 05:30 - 20/07/2018 05:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 05:45 - 20/07/2018 06:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 06:00 - 20/07/2018 06:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 06:15 - 20/07/2018 06:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 06:30 - 20/07/2018 06:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 06:45 - 20/07/2018 07:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 07:00 - 20/07/2018 07:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 07:15 - 20/07/2018 07:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 07:30 - 20/07/2018 07:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 07:45 - 20/07/2018 08:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 08:00 - 20/07/2018 08:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 08:15 - 20/07/2018 08:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 08:30 - 20/07/2018 08:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 08:45 - 20/07/2018 09:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 09:00 - 20/07/2018 09:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 09:15 - 20/07/2018 09:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 09:30 - 20/07/2018 09:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 09:45 - 20/07/2018 10:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 10:00 - 20/07/2018 10:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 10:15 - 20/07/2018 10:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 10:30 - 20/07/2018 10:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 10:45 - 20/07/2018 11:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 11:00 - 20/07/2018 11:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 11:15 - 20/07/2018 11:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 11:30 - 20/07/2018 11:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 11:45 - 20/07/2018 12:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 12:00 - 20/07/2018 12:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 12:15 - 20/07/2018 12:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 12:30 - 20/07/2018 12:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 12:45 - 20/07/2018 13:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 13:00 - 20/07/2018 13:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 13:15 - 20/07/2018 13:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 13:30 - 20/07/2018 13:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 13:45 - 20/07/2018 14:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 14:00 - 20/07/2018 14:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 14:15 - 20/07/2018 14:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 14:30 - 20/07/2018 14:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 14:45 - 20/07/2018 15:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 15:00 - 20/07/2018 15:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 15:15 - 20/07/2018 15:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 15:30 - 20/07/2018 15:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 15:45 - 20/07/2018 16:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 16:00 - 20/07/2018 16:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 16:15 - 20/07/2018 16:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 16:30 - 20/07/2018 16:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 16:45 - 20/07/2018 17:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 17:00 - 20/07/2018 17:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 17:15 - 20/07/2018 17:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 17:30 - 20/07/2018 17:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 17:45 - 20/07/2018 18:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 18:00 - 20/07/2018 18:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 18:15 - 20/07/2018 18:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 18:30 - 20/07/2018 18:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 18:45 - 20/07/2018 19:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 19:00 - 20/07/2018 19:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 19:15 - 20/07/2018 19:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 19:30 - 20/07/2018 19:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 19:45 - 20/07/2018 20:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 20:00 - 20/07/2018 20:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 20:15 - 20/07/2018 20:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 20:30 - 20/07/2018 20:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 20:45 - 20/07/2018 21:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 21:00 - 20/07/2018 21:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 21:15 - 20/07/2018 21:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 21:30 - 20/07/2018 21:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 21:45 - 20/07/2018 22:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 22:00 - 20/07/2018 22:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 22:15 - 20/07/2018 22:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 22:30 - 20/07/2018 22:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 22:45 - 20/07/2018 23:00","BZN|DE-LU","n/e","n/e"
"20/07/2018 23:00 - 20/07/2018 23:15","BZN|DE-LU","n/e","n/e"
"20/07/2018 23:15 - 20/07/2018 23:30","BZN|DE-LU","n/e","n/e"
"20/07/2018 23:30 - 20/07/2018 23:45","BZN|DE-LU","n/e","n/e"
"20/07/2018 23:45 - 21/07/2018 00:00","BZN|DE-LU","n/e","n/e"
"21/07/2018 00:00 - 21/07/2018 00:15","BZN|DE-LU","n/e","n/e"
"21/07/2018 00:15 - 21/07/2018 00:30","BZN|DE-LU","n/e","n/e"
"21/07/2018 00:30 - 21/07/2018 00:45","BZN|DE-LU","n/e","n/e"
"21/07/2018 00:45 - 21/07/2018 01:00","BZN|DE-LU","n/e","n/e"
"21/07/2018 01:00 - 21/07/2018 01:15","BZN|DE-LU","n/e","n/e"
"21/07/2018 01:15 - 21/07/2018 01:30","BZN|DE-LU","n/e","n/e"
"21/07/2018 01:30 - 21/07/2018 01:45","BZN|DE-LU","n/e","n/e"
"21/07/2018 01:45 - 21/07/2018 02:00","BZN|DE-LU","n/e","n/e"
"21/07/2018 02:00 - 21/07/2018 02:15","BZN|DE-LU","n/e","n/e"
"21/07/2018 02:15 - 21/07/2018 02:30","BZN|DE-LU","n/e","n/e"
"21/07/2018 02:30 - 21/07/2018 02:45","BZN|DE-LU","n/e","n/e"
"21/07/2018 02:45 - 21/07/2018 03:00","BZN|DE-LU","n/e","n/e"
"21/07/2018 03:00 - 21/07/2018 03:15","BZN|DE-LU","n/e","n/e"
