"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"03/01/2015 22:45 - 03/01/2015 23:00","BZN|DE-AT-LU","57986.97","53261.40"
"03/01/2015 23:00 - 03/01/2015 23:15","BZN|DE-AT-LU","56973.17","52754.29"
"03/01/2015 23:15 - 03/01/2015 23:30","BZN|DE-AT-LU","56321.15","51285.19"
"03/01/2015 23:30 - 03/01/2015 23:45","BZN|DE-AT-LU","55628.57","50532.25"
"03/01/2015 23:45 - 04/01/2015 00:00","BZN|DE-AT-LU","54670.06","50360.79"
"04/01/2015 00:00 - 04/01/2015 00:15","BZN|DE-AT-LU","53622.39","49483.35"
"04/01/2015 00:15 - 04/01/2015 00:30","BZN|DE-AT-LU","52999.64","47892.65"
"04/01/2015 00:30 - 04/01/2015 00:45","BZN|DE-AT-LU","52532.03","46832.40"
"04/01/2015 00:45 - 04/01/2015 01:00","BZN|DE-AT-LU","51682.87","46508.85"
"04/01/2015 01:00 - 04/01/2015 01:15","BZN|DE-AT-LU","48833.79","45920.10"
"04/01/2015 01:15 - 04/01/2015 01:30","BZN|DE-AT-LU","48363.77","45588.45"
"04/01/2015 01:30 - 04/01/2015 01:45","BZN|DE-AT-LU","47927.49","45218.65"
"04/01/2015 01:45 - 04/01/2015 02:00","BZN|DE-AT-LU","47625.27","44538.32"
"04/01/2015 02:00 - 04/01/2015 02:15","BZN|DE-AT-LU","47039.88","44424.96"
"04/01/2015 02:15 - 04/01/2015 02:30","BZN|DE-AT-LU","46768.67","44166.89"
"04/01/2015 02:30 - 04/01/2015 02:45","BZN|DE-AT-LU","46460.10","44091.22"
"04/01/2015 02:45 - 04/01/2015 03:00","BZN|DE-AT-LU","46229.14","43911.72"
"04/01/2015 03:00 - 04/01/2015 03:15","BZN|DE-AT-LU","45757.74","44218.49"
"04/01/2015 03:15 - 04/01/2015 03:30","BZN|DE-AT-LU","45662.39","44432.02"
"04/01/2015 03:30 - 04/01/2015 03:45","BZN|DE-AT-LU","45795.44","44269.14"
"04/01/2015 03:45 - 04/01/2015 04:00","BZN|DE-AT-LU","45813.16","43985.14"
"04/01/2015 04:00 - 04/01/2015 04:15","BZN|DE-AT-LU","45783.38","44123.38"
"04/01/2015 04:15 - 04/01/2015 04:30","BZN|DE-AT-LU","45670.74","44111.87"
"04/01/2015 04:30 - 04/01/2015 04:45","BZN|DE-AT-LU","45925.76","44330.26"
"04/01/2015 04:45 - 04/01/2015 05:00","BZN|DE-AT-LU","45991.33","44262.75"
"04/01/2015 05:00 - 04/01/2015 05:15","BZN|DE-AT-LU","45908.05","44232.36"
"04/01/2015 05:15 - 04/01/2015 05:30","BZN|DE-AT-LU","45563.88","44032.68"
"04/01/2015 05:30 - 04/01/2015 05:45","BZN|DE-AT-LU","45379.21","43739.19"
"04/01/2015 05:45 - 04/01/2015 06:00","BZN|DE-AT-LU","44957.44","43184.00"
"04/01/2015 06:00 - 04/01/2015 06:15","BZN|DE-AT-LU","44257.45","42420.30"
"04/01/2015 06:15 - 04/01/2015 06:30","BZN|DE-AT-LU","44452.34","42118.73"
"04/01/2015 06:30 - 04/01/2015 06:45","BZN|DE-AT-LU","45702.69","42024.71"
"04/01/2015 06:45 - 04/01/2015 07:00","BZN|DE-AT-LU","45723.72","41991.56"
"04/01/2015 07:00 - 04/01/2015 07:15","BZN|DE-AT-LU","46780.07","42443.46"
"04/01/2015 07:15 - 04/01/2015 07:30","BZN|DE-AT-LU","47261.07","42951.34"
"04/01/2015 07:30 - 04/01/2015 07:45","BZN|DE-AT-LU","48601.39","43644.22"
"04/01/2015 07:45 - 04/01/2015 08:00","BZN|DE-AT-LU","49168.76","44659.28"
"04/01/2015 08:00 - 04/01/2015 08:15","BZN|DE-AT-LU","49942.22","45521.45"
"04/01/2015 08:15 - 04/01/2015 08:30","BZN|DE-AT-LU","50574.79","46180.98"
"04/01/2015 08:30 - 04/01/2015 08:45","BZN|DE-AT-LU","51259.64","47122.96"
"04/01/2015 08:45 - 04/01/2015 09:00","BZN|DE-AT-LU","51887.23","47995.58"
"04/01/2015 09:00 - 04/01/2015 09:15","BZN|DE-AT-LU","52818.39","49520.45"
"04/01/2015 09:15 - 04/01/2015 09:30","BZN|DE-AT-LU","53756.69","50409.61"
"04/01/2015 09:30 - 04/01/2015 09:45","BZN|DE-AT-LU","54540.08","50973.06"
"04/01/2015 09:45 - 04/01/2015 10:00","BZN|DE-AT-LU","55480.69","51645.76"
"04/01/2015 10:00 - 04/01/2015 10:15","BZN|DE-AT-LU","56394.64","52283.91"
"04/01/2015 10:15 - 04/01/2015 10:30","BZN|DE-AT-LU","57292.15","52763.22"
"04/01/2015 10:30 - 04/01/2015 10:45","BZN|DE-AT-LU","58063.32","53328.78"
"04/01/2015 10:45 - 04/01/2015 11:00","BZN|DE-AT-LU","58802.11","53785.31"
"04/01/2015 11:00 - 04/01/2015 11:15","BZN|DE-AT-LU","59566.28","54671.37"
"04/01/2015 11:15 - 04/01/2015 11:30","BZN|DE-AT-LU","60724.91","55449.63"
"04/01/2015 11:30 - 04/01/2015 11:45","BZN|DE-AT-LU","61463.97","55957.32"
"04/01/2015 11:45 - 04/01/2015 12:00","BZN|DE-AT-LU","61486.50","56108.34"
"04/01/2015 12:00 - 04/01/2015 12:15","BZN|DE-AT-LU","61384.49","56262.05"
"04/01/2015 12:15 - 04/01/2015 12:30","BZN|DE-AT-LU","61241.31","55985.36"
"04/01/2015 12:30 - 04/01/2015 12:45","BZN|DE-AT-LU","60960.33","55659.19"
"04/01/2015 12:45 - 04/01/2015 13:00","BZN|DE-AT-LU","60464.73","55182.77"
"04/01/2015 13:00 - 04/01/2015 13:15","BZN|DE-AT-LU","60208.70","54665.02"
"04/01/2015 13:15 - 04/01/2015 13:30","BZN|DE-AT-LU","59548.64","54338.25"
"04/01/2015 13:30 - 04/01/2015 13:45","BZN|DE-AT-LU","59357.78","53844.29"
"04/01/2015 13:45 - 04/01/2015 14:00","BZN|DE-AT-LU","58730.33","53486.20"
"04/01/2015 14:00 - 04/01/2015 14:15","BZN|DE-AT-LU","58463.11","53206.82"
"04/01/2015 14:15 - 04/01/2015 14:30","BZN|DE-AT-LU","57774.63","52589.55"
"04/01/2015 14:30 - 04/01/2015 14:45","BZN|DE-AT-LU","57384.15","52274.74"
"04/01/2015 14:45 - 04/01/2015 15:00","BZN|DE-AT-LU","57240.20","52180.82"
"04/01/2015 15:00 - 04/01/2015 15:15","BZN|DE-AT-LU","57299.97","52296.29"
"04/01/2015 15:15 - 04/01/2015 15:30","BZN|DE-AT-LU","56991.29","52289.14"
"04/01/2015 15:30 - 04/01/2015 15:45","BZN|DE-AT-LU","56959.48","52152.83"
"04/01/2015 15:45 - 04/01/2015 16:00","BZN|DE-AT-LU","57168.51","52454.66"
"04/01/2015 16:00 - 04/01/2015 16:15","BZN|DE-AT-LU","57818.59","52749.46"
"04/01/2015 16:15 - 04/01/2015 16:30","BZN|DE-AT-LU","58575.94","53281.93"
"04/01/2015 16:30 - 04/01/2015 16:45","BZN|DE-AT-LU","59605.95","54016.63"
"04/01/2015 16:45 - 04/01/2015 17:00","BZN|DE-AT-LU","60899.56","55203.98"
"04/01/2015 17:00 - 04/01/2015 17:15","BZN|DE-AT-LU","62438.58","56629.66"
"04/01/2015 17:15 - 04/01/2015 17:30","BZN|DE-AT-LU","63208.76","57813.54"
"04/01/2015 17:30 - 04/01/2015 17:45","BZN|DE-AT-LU","63698.43","58266.33"
"04/01/2015 17:45 - 04/01/2015 18:00","BZN|DE-AT-LU","64084.45","58517.41"
"04/01/2015 18:00 - 04/01/2015 18:15","BZN|DE-AT-LU","64520.74","59086.47"
"04/01/2015 18:15 - 04/01/2015 18:30","BZN|DE-AT-LU","64363.34","59337.06"
"04/01/2015 18:30 - 04/01/2015 18:45","BZN|DE-AT-LU","64327.79","59322.13"
"04/01/2015 18:45 - 04/01/2015 19:00","BZN|DE-AT-LU","64154.42","59103.89"
"04/01/2015 19:00 - 04/01/2015 19:15","BZN|DE-AT-LU","63526.55","58841.50"
"04/01/2015 19:15 - 04/01/2015 19:30","BZN|DE-AT-LU","63025.77","58229.89"
"04/01/2015 19:30 - 04/01/2015 19:45","BZN|DE-AT-LU","63075.82","57779.58"
"04/01/2015 19:45 - 04/01/2015 20:00","BZN|DE-AT-LU","62651.42","56911.45"
"04/01/2015 20:00 - 04/01/2015 20:15","BZN|DE-AT-LU","61793.71","56110.12"
"04/01/2015 20:15 - 04/01/2015 20:30","BZN|DE-AT-LU","60831.04","55280.49"
"04/01/2015 20:30 - 04/01/2015 20:45","BZN|DE-AT-LU","60005.16","54566.62"
"04/01/2015 20:45 - 04/01/2015 21:00","BZN|DE-AT-LU","59520.83","53907.70"
"04/01/2015 21:00 - 04/01/2015 21:15","BZN|DE-AT-LU","58884.92","53879.32"
"04/01/2015 21:15 - 04/01/2015 21:30","BZN|DE-AT-LU","58739.13","53532.74"
"04/01/2015 21:30 - 04/01/2015 21:45","BZN|DE-AT-LU","58552.34","53543.02"
"04/01/2015 21:45 - 04/01/2015 22:00","BZN|DE-AT-LU","58588.74","53751.45"
"04/01/2015 22:00 - 04/01/2015 22:15","BZN|DE-AT-LU","59520.09","54551.46"
"04/01/2015 22:15 - 04/01/2015 22:30","BZN|DE-AT-LU","59227.21","54585.49"
"04/01/2015 22:30 - 04/01/2015 22:45","BZN|DE-AT-LU","59240.52","53914.13"
"04/01/2015 22:45 - 04/01/2015 23:00","BZN|DE-AT-LU","58094.60","52959.99"
"04/01/2015 23:00 - 04/01/2015 23:15","BZN|DE-AT-LU","57066.16","52297.15"
"04/01/2015 23:15 - 04/01/2015 23:30","BZN|DE-AT-LU","56233.91","51930.88"
"04/01/2015 23:30 - 04/01/2015 23:45","BZN|DE-AT-LU","55657.44","51453.14"
"04/01/2015 23:45 - 05/01/2015 00:00","BZN|DE-AT-LU","54837.51","50585.49"
"05/01/2015 00:00 - 05/01/2015 00:15","BZN|DE-AT-LU","54675.07","51002.54"
"05/01/2015 00:15 - 05/01/2015 00:30","BZN|DE-AT-LU","53903.24","50479.70"
"05/01/2015 00:30 - 05/01/2015 00:45","BZN|DE-AT-LU","53259.82","50145.36"
"05/01/2015 00:45 - 05/01/2015 01:00","BZN|DE-AT-LU","52617.77","49678.28"
"05/01/2015 01:00 - 05/01/2015 01:15","BZN|DE-AT-LU","52015.75","49197.63"
"05/01/2015 01:15 - 05/01/2015 01:30","BZN|DE-AT-LU","51345.54","48670.51"
"05/01/2015 01:30 - 05/01/2015 01:45","BZN|DE-AT-LU","51113.18","48291.03"
"05/01/2015 01:45 - 05/01/2015 02:00","BZN|DE-AT-LU","50996.36","48237.54"
"05/01/2015 02:00 - 05/01/2015 02:15","BZN|DE-AT-LU","50735.63","47612.35"
"05/01/2015 02:15 - 05/01/2015 02:30","BZN|DE-AT-LU","50429.35","47382.27"
"05/01/2015 02:30 - 05/01/2015 02:45","BZN|DE-AT-LU","50127.65","47281.85"
"05/01/2015 02:45 - 05/01/2015 03:00","BZN|DE-AT-LU","50184.66","47180.01"
"05/01/2015 03:00 - 05/01/2015 03:15","BZN|DE-AT-LU","49992.12","47272.69"
"05/01/2015 03:15 - 05/01/2015 03:30","BZN|DE-AT-LU","50091.64","47195.52"
"05/01/2015 03:30 - 05/01/2015 03:45","BZN|DE-AT-LU","50201.85","47310.58"
"05/01/2015 03:45 - 05/01/2015 04:00","BZN|DE-AT-LU","50399.84","47389.21"
"05/01/2015 04:00 - 05/01/2015 04:15","BZN|DE-AT-LU","50668.70","47781.58"
"05/01/2015 04:15 - 05/01/2015 04:30","BZN|DE-AT-LU","50905.52","48104.75"
"05/01/2015 04:30 - 05/01/2015 04:45","BZN|DE-AT-LU","51577.45","48529.78"
"05/01/2015 04:45 - 05/01/2015 05:00","BZN|DE-AT-LU","52421.43","49063.97"
"05/01/2015 05:00 - 05/01/2015 05:15","BZN|DE-AT-LU","53715.57","49713.79"
"05/01/2015 05:15 - 05/01/2015 05:30","BZN|DE-AT-LU","54523.67","50698.13"
"05/01/2015 05:30 - 05/01/2015 05:45","BZN|DE-AT-LU","55421.30","51544.25"
"05/01/2015 05:45 - 05/01/2015 06:00","BZN|DE-AT-LU","56889.87","52486.48"
"05/01/2015 06:00 - 05/01/2015 06:15","BZN|DE-AT-LU","58554.57","54480.92"
"05/01/2015 06:15 - 05/01/2015 06:30","BZN|DE-AT-LU","60593.30","56542.60"
"05/01/2015 06:30 - 05/01/2015 06:45","BZN|DE-AT-LU","62334.26","57889.38"
"05/01/2015 06:45 - 05/01/2015 07:00","BZN|DE-AT-LU","63897.61","59255.65"
"05/01/2015 07:00 - 05/01/2015 07:15","BZN|DE-AT-LU","66067.29","61336.07"
"05/01/2015 07:15 - 05/01/2015 07:30","BZN|DE-AT-LU","67622.07","62577.36"
"05/01/2015 07:30 - 05/01/2015 07:45","BZN|DE-AT-LU","68834.27","63287.68"
"05/01/2015 07:45 - 05/01/2015 08:00","BZN|DE-AT-LU","70128.40","63980.59"
"05/01/2015 08:00 - 05/01/2015 08:15","BZN|DE-AT-LU","71087.32","65059.74"
"05/01/2015 08:15 - 05/01/2015 08:30","BZN|DE-AT-LU","71628.57","65249.75"
"05/01/2015 08:30 - 05/01/2015 08:45","BZN|DE-AT-LU","72326.17","65466.91"
"05/01/2015 08:45 - 05/01/2015 09:00","BZN|DE-AT-LU","72532.83","65875.27"
"05/01/2015 09:00 - 05/01/2015 09:15","BZN|DE-AT-LU","73033.57","66133.98"
"05/01/2015 09:15 - 05/01/2015 09:30","BZN|DE-AT-LU","73317.02","66527.06"
"05/01/2015 09:30 - 05/01/2015 09:45","BZN|DE-AT-LU","73692.39","67038.22"
"05/01/2015 09:45 - 05/01/2015 10:00","BZN|DE-AT-LU","74032.57","66830.95"
"05/01/2015 10:00 - 05/01/2015 10:15","BZN|DE-AT-LU","74585.28","67670.24"
"05/01/2015 10:15 - 05/01/2015 10:30","BZN|DE-AT-LU","74986.11","67874.33"
"05/01/2015 10:30 - 05/01/2015 10:45","BZN|DE-AT-LU","75271.17","68557.68"
"05/01/2015 10:45 - 05/01/2015 11:00","BZN|DE-AT-LU","75404.97","68322.70"
"05/01/2015 11:00 - 05/01/2015 11:15","BZN|DE-AT-LU","75585.74","68744.83"
"05/01/2015 11:15 - 05/01/2015 11:30","BZN|DE-AT-LU","75986.08","69367.22"
"05/01/2015 11:30 - 05/01/2015 11:45","BZN|DE-AT-LU","76306.49","69656.67"
"05/01/2015 11:45 - 05/01/2015 12:00","BZN|DE-AT-LU","76144.87","69638.54"
"05/01/2015 12:00 - 05/01/2015 12:15","BZN|DE-AT-LU","75905.74","69363.85"
"05/01/2015 12:15 - 05/01/2015 12:30","BZN|DE-AT-LU","75935.25","69980.15"
"05/01/2015 12:30 - 05/01/2015 12:45","BZN|DE-AT-LU","76075.51","69281.84"
"05/01/2015 12:45 - 05/01/2015 13:00","BZN|DE-AT-LU","75879.16","69886.09"
"05/01/2015 13:00 - 05/01/2015 13:15","BZN|DE-AT-LU","75954.65","69098.10"
"05/01/2015 13:15 - 05/01/2015 13:30","BZN|DE-AT-LU","75471.27","67195.56"
"05/01/2015 13:30 - 05/01/2015 13:45","BZN|DE-AT-LU","75078.05","68878.79"
"05/01/2015 13:45 - 05/01/2015 14:00","BZN|DE-AT-LU","74411.17","68090.75"
"05/01/2015 14:00 - 05/01/2015 14:15","BZN|DE-AT-LU","74251.08","66060.73"
"05/01/2015 14:15 - 05/01/2015 14:30","BZN|DE-AT-LU","74146.90","65780.72"
"05/01/2015 14:30 - 05/01/2015 14:45","BZN|DE-AT-LU","73670.84","66035.08"
"05/01/2015 14:45 - 05/01/2015 15:00","BZN|DE-AT-LU","73374.49","67834.63"
"05/01/2015 15:00 - 05/01/2015 15:15","BZN|DE-AT-LU","73815.58","67861.45"
"05/01/2015 15:15 - 05/01/2015 15:30","BZN|DE-AT-LU","73513.13","67759.56"
"05/01/2015 15:30 - 05/01/2015 15:45","BZN|DE-AT-LU","73030.16","67233.90"
"05/01/2015 15:45 - 05/01/2015 16:00","BZN|DE-AT-LU","72811.89","66740.21"
"05/01/2015 16:00 - 05/01/2015 16:15","BZN|DE-AT-LU","73566.05","67365.62"
"05/01/2015 16:15 - 05/01/2015 16:30","BZN|DE-AT-LU","74160.97","67010.91"
"05/01/2015 16:30 - 05/01/2015 16:45","BZN|DE-AT-LU","74458.63","67413.36"
"05/01/2015 16:45 - 05/01/2015 17:00","BZN|DE-AT-LU","75361.57","68146.99"
"05/01/2015 17:00 - 05/01/2015 17:15","BZN|DE-AT-LU","77541.41","68616.97"
"05/01/2015 17:15 - 05/01/2015 17:30","BZN|DE-AT-LU","78659.93","69164.78"
"05/01/2015 17:30 - 05/01/2015 17:45","BZN|DE-AT-LU","79008.03","69680.44"
"05/01/2015 17:45 - 05/01/2015 18:00","BZN|DE-AT-LU","79284.73","70082.21"
"05/01/2015 18:00 - 05/01/2015 18:15","BZN|DE-AT-LU","78911.55","70025.65"
"05/01/2015 18:15 - 05/01/2015 18:30","BZN|DE-AT-LU","78425.68","69973.35"
"05/01/2015 18:30 - 05/01/2015 18:45","BZN|DE-AT-LU","78053.15","70494.78"
"05/01/2015 18:45 - 05/01/2015 19:00","BZN|DE-AT-LU","77990.62","70658.41"
"05/01/2015 19:00 - 05/01/2015 19:15","BZN|DE-AT-LU","77360.90","70082.53"
"05/01/2015 19:15 - 05/01/2015 19:30","BZN|DE-AT-LU","76671.56","69742.95"
"05/01/2015 19:30 - 05/01/2015 19:45","BZN|DE-AT-LU","76013.45","69167.36"
"05/01/2015 19:45 - 05/01/2015 20:00","BZN|DE-AT-LU","75273.73","68314.85"
"05/01/2015 20:00 - 05/01/2015 20:15","BZN|DE-AT-LU","73500.23","66895.53"
"05/01/2015 20:15 - 05/01/2015 20:30","BZN|DE-AT-LU","72251.16","65989.20"
"05/01/2015 20:30 - 05/01/2015 20:45","BZN|DE-AT-LU","71322.73","64808.73"
"05/01/2015 20:45 - 05/01/2015 21:00","BZN|DE-AT-LU","70455.46","63821.48"
"05/01/2015 21:00 - 05/01/2015 21:15","BZN|DE-AT-LU","69026.08","62869.89"
"05/01/2015 21:15 - 05/01/2015 21:30","BZN|DE-AT-LU","68367.53","62603.13"
"05/01/2015 21:30 - 05/01/2015 21:45","BZN|DE-AT-LU","67780.10","61549.51"
"05/01/2015 21:45 - 05/01/2015 22:00","BZN|DE-AT-LU","67242.73","61039.77"
"05/01/2015 22:00 - 05/01/2015 22:15","BZN|DE-AT-LU","67376.59","61044.58"
"05/01/2015 22:15 - 05/01/2015 22:30","BZN|DE-AT-LU","66721.16","60807.30"
"05/01/2015 22:30 - 05/01/2015 22:45","BZN|DE-AT-LU","65883.94","59714.04"
"05/01/2015 22:45 - 05/01/2015 23:00","BZN|DE-AT-LU","64916.12","58605.77"
"05/01/2015 23:00 - 05/01/2015 23:15","BZN|DE-AT-LU","63085.53","55419.39"
"05/01/2015 23:15 - 05/01/2015 23:30","BZN|DE-AT-LU","62038.51","56405.46"
"05/01/2015 23:30 - 05/01/2015 23:45","BZN|DE-AT-LU","61200.73","55450.92"
"05/01/2015 23:45 - 06/01/2015 00:00","BZN|DE-AT-LU","60544.39","54624.75"
"06/01/2015 00:00 - 06/01/2015 00:15","BZN|DE-AT-LU","59026.44","54442.16"
"06/01/2015 00:15 - 06/01/2015 00:30","BZN|DE-AT-LU","57888.88","49934.55"
"06/01/2015 00:30 - 06/01/2015 00:45","BZN|DE-AT-LU","57104.97","52795.98"
"06/01/2015 00:45 - 06/01/2015 01:00","BZN|DE-AT-LU","56533.41","52169.19"
"06/01/2015 01:00 - 06/01/2015 01:15","BZN|DE-AT-LU","55677.10","51785.51"
"06/01/2015 01:15 - 06/01/2015 01:30","BZN|DE-AT-LU","55057.91","51136.93"
"06/01/2015 01:30 - 06/01/2015 01:45","BZN|DE-AT-LU","54636.81","50694.45"
"06/01/2015 01:45 - 06/01/2015 02:00","BZN|DE-AT-LU","54308.09","50237.94"
"06/01/2015 02:00 - 06/01/2015 02:15","BZN|DE-AT-LU","53984.85","49895.43"
"06/01/2015 02:15 - 06/01/2015 02:30","BZN|DE-AT-LU","53598.98","49565.82"
"06/01/2015 02:30 - 06/01/2015 02:45","BZN|DE-AT-LU","53559.63","50006.30"
"06/01/2015 02:45 - 06/01/2015 03:00","BZN|DE-AT-LU","53552.96","49466.35"
"06/01/2015 03:00 - 06/01/2015 03:15","BZN|DE-AT-LU","53571.60","49540.82"
"06/01/2015 03:15 - 06/01/2015 03:30","BZN|DE-AT-LU","53504.12","49339.16"
"06/01/2015 03:30 - 06/01/2015 03:45","BZN|DE-AT-LU","53518.84","49406.45"
"06/01/2015 03:45 - 06/01/2015 04:00","BZN|DE-AT-LU","53541.63","49656.70"
"06/01/2015 04:00 - 06/01/2015 04:15","BZN|DE-AT-LU","54145.00","49878.71"
"06/01/2015 04:15 - 06/01/2015 04:30","BZN|DE-AT-LU","54199.34","50182.09"
"06/01/2015 04:30 - 06/01/2015 04:45","BZN|DE-AT-LU","54411.08","50478.35"
"06/01/2015 04:45 - 06/01/2015 05:00","BZN|DE-AT-LU","54792.35","50838.74"
"06/01/2015 05:00 - 06/01/2015 05:15","BZN|DE-AT-LU","55476.75","51819.74"
"06/01/2015 05:15 - 06/01/2015 05:30","BZN|DE-AT-LU","55883.85","52324.80"
"06/01/2015 05:30 - 06/01/2015 05:45","BZN|DE-AT-LU","56279.87","53042.59"
"06/01/2015 05:45 - 06/01/2015 06:00","BZN|DE-AT-LU","56983.72","54029.71"
"06/01/2015 06:00 - 06/01/2015 06:15","BZN|DE-AT-LU","57892.03","55574.82"
"06/01/2015 06:15 - 06/01/2015 06:30","BZN|DE-AT-LU","59457.01","56802.74"
"06/01/2015 06:30 - 06/01/2015 06:45","BZN|DE-AT-LU","61030.09","58802.60"
"06/01/2015 06:45 - 06/01/2015 07:00","BZN|DE-AT-LU","62120.73","59311.30"
"06/01/2015 07:00 - 06/01/2015 07:15","BZN|DE-AT-LU","64459.38","61476.68"
"06/01/2015 07:15 - 06/01/2015 07:30","BZN|DE-AT-LU","65637.89","62671.07"
"06/01/2015 07:30 - 06/01/2015 07:45","BZN|DE-AT-LU","66853.14","63423.06"
"06/01/2015 07:45 - 06/01/2015 08:00","BZN|DE-AT-LU","67729.80","64108.97"
"06/01/2015 08:00 - 06/01/2015 08:15","BZN|DE-AT-LU","68755.90","65546.95"
"06/01/2015 08:15 - 06/01/2015 08:30","BZN|DE-AT-LU","68959.06","65782.49"
"06/01/2015 08:30 - 06/01/2015 08:45","BZN|DE-AT-LU","69368.98","66105.62"
"06/01/2015 08:45 - 06/01/2015 09:00","BZN|DE-AT-LU","69724.11","66586.62"
"06/01/2015 09:00 - 06/01/2015 09:15","BZN|DE-AT-LU","69957.97","66735.11"
"06/01/2015 09:15 - 06/01/2015 09:30","BZN|DE-AT-LU","70526.24","67444.80"
"06/01/2015 09:30 - 06/01/2015 09:45","BZN|DE-AT-LU","71237.63","68078.98"
"06/01/2015 09:45 - 06/01/2015 10:00","BZN|DE-AT-LU","71944.23","68377.72"
"06/01/2015 10:00 - 06/01/2015 10:15","BZN|DE-AT-LU","72018.92","68922.30"
"06/01/2015 10:15 - 06/01/2015 10:30","BZN|DE-AT-LU","72580.72","68760.32"
"06/01/2015 10:30 - 06/01/2015 10:45","BZN|DE-AT-LU","73055.81","69320.47"
"06/01/2015 10:45 - 06/01/2015 11:00","BZN|DE-AT-LU","73533.02","69637.35"
"06/01/2015 11:00 - 06/01/2015 11:15","BZN|DE-AT-LU","73730.88","69984.22"
"06/01/2015 11:15 - 06/01/2015 11:30","BZN|DE-AT-LU","74417.48","70322.10"
"06/01/2015 11:30 - 06/01/2015 11:45","BZN|DE-AT-LU","74762.92","70725.25"
"06/01/2015 11:45 - 06/01/2015 12:00","BZN|DE-AT-LU","74519.80","71126.06"
"06/01/2015 12:00 - 06/01/2015 12:15","BZN|DE-AT-LU","74351.12","70947.87"
"06/01/2015 12:15 - 06/01/2015 12:30","BZN|DE-AT-LU","73986.77","70695.59"
"06/01/2015 12:30 - 06/01/2015 12:45","BZN|DE-AT-LU","73804.75","69845.63"
"06/01/2015 12:45 - 06/01/2015 13:00","BZN|DE-AT-LU","73443.78","69648.54"
"06/01/2015 13:00 - 06/01/2015 13:15","BZN|DE-AT-LU","73185.08","68375.02"
"06/01/2015 13:15 - 06/01/2015 13:30","BZN|DE-AT-LU","72767.31","69635.77"
"06/01/2015 13:30 - 06/01/2015 13:45","BZN|DE-AT-LU","72210.76","69637.71"
"06/01/2015 13:45 - 06/01/2015 14:00","BZN|DE-AT-LU","71544.34","68702.14"
"06/01/2015 14:00 - 06/01/2015 14:15","BZN|DE-AT-LU","71103.52","66329.73"
"06/01/2015 14:15 - 06/01/2015 14:30","BZN|DE-AT-LU","70681.76","66017.54"
"06/01/2015 14:30 - 06/01/2015 14:45","BZN|DE-AT-LU","70437.50","68542.19"
"06/01/2015 14:45 - 06/01/2015 15:00","BZN|DE-AT-LU","70262.41","64522.23"
"06/01/2015 15:00 - 06/01/2015 15:15","BZN|DE-AT-LU","70238.58","67529.56"
"06/01/2015 15:15 - 06/01/2015 15:30","BZN|DE-AT-LU","70232.63","67516.98"
"06/01/2015 15:30 - 06/01/2015 15:45","BZN|DE-AT-LU","70155.78","67175.29"
"06/01/2015 15:45 - 06/01/2015 16:00","BZN|DE-AT-LU","70243.32","66787.51"
"06/01/2015 16:00 - 06/01/2015 16:15","BZN|DE-AT-LU","71002.57","67169.68"
"06/01/2015 16:15 - 06/01/2015 16:30","BZN|DE-AT-LU","71734.09","66699.58"
"06/01/2015 16:30 - 06/01/2015 16:45","BZN|DE-AT-LU","72684.12","67197.84"
"06/01/2015 16:45 - 06/01/2015 17:00","BZN|DE-AT-LU","74007.55","67858.19"
"06/01/2015 17:00 - 06/01/2015 17:15","BZN|DE-AT-LU","76083.13","68567.79"
"06/01/2015 17:15 - 06/01/2015 17:30","BZN|DE-AT-LU","77033.98","69091.81"
"06/01/2015 17:30 - 06/01/2015 17:45","BZN|DE-AT-LU","77744.82","69483.78"
"06/01/2015 17:45 - 06/01/2015 18:00","BZN|DE-AT-LU","78204.92","69734.86"
"06/01/2015 18:00 - 06/01/2015 18:15","BZN|DE-AT-LU","77589.22","70113.77"
"06/01/2015 18:15 - 06/01/2015 18:30","BZN|DE-AT-LU","76908.58","69932.65"
"06/01/2015 18:30 - 06/01/2015 18:45","BZN|DE-AT-LU","76927.49","70365.75"
"06/01/2015 18:45 - 06/01/2015 19:00","BZN|DE-AT-LU","77046.52","70065.93"
"06/01/2015 19:00 - 06/01/2015 19:15","BZN|DE-AT-LU","76070.46","69980.68"
"06/01/2015 19:15 - 06/01/2015 19:30","BZN|DE-AT-LU","75507.60","70052.81"
"06/01/2015 19:30 - 06/01/2015 19:45","BZN|DE-AT-LU","75037.84","69473.75"
"06/01/2015 19:45 - 06/01/2015 20:00","BZN|DE-AT-LU","74532.24","68569.82"
"06/01/2015 20:00 - 06/01/2015 20:15","BZN|DE-AT-LU","72683.69","67700.28"
"06/01/2015 20:15 - 06/01/2015 20:30","BZN|DE-AT-LU","71502.68","66539.07"
"06/01/2015 20:30 - 06/01/2015 20:45","BZN|DE-AT-LU","70580.62","65498.09"
"06/01/2015 20:45 - 06/01/2015 21:00","BZN|DE-AT-LU","69542.20","64396.43"
"06/01/2015 21:00 - 06/01/2015 21:15","BZN|DE-AT-LU","68967.18","63676.53"
"06/01/2015 21:15 - 06/01/2015 21:30","BZN|DE-AT-LU","68366.53","63401.41"
"06/01/2015 21:30 - 06/01/2015 21:45","BZN|DE-AT-LU","67683.70","62482.70"
