"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"04/01/2020 03:30 - 04/01/2020 03:45","BZN|DE-LU","45664.04","48209.79"
"04/01/2020 03:45 - 04/01/2020 04:00","BZN|DE-LU","45947.45","48233.50"
"04/01/2020 04:00 - 04/01/2020 04:15","BZN|DE-LU","46307.13","48421.88"
"04/01/2020 04:15 - 04/01/2020 04:30","BZN|DE-LU","46359.05","48675.65"
"04/01/2020 04:30 - 04/01/2020 04:45","BZN|DE-LU","46742.64","48741.53"
"04/01/2020 04:45 - 04/01/2020 05:00","BZN|DE-LU","46765.27","48545.98"
"04/01/2020 05:00 - 04/01/2020 05:15","BZN|DE-LU","47022.31","48792.52"
"04/01/2020 05:15 - 04/01/2020 05:30","BZN|DE-LU","47144.48","48600.43"
"04/01/2020 05:30 - 04/01/2020 05:45","BZN|DE-LU","47106.01","48579.01"
"04/01/2020 05:45 - 04/01/2020 06:00","BZN|DE-LU","47110.51","48492.67"
"04/01/2020 06:00 - 04/01/2020 06:15","BZN|DE-LU","47129.08","48286.04"
"04/01/2020 06:15 - 04/01/2020 06:30","BZN|DE-LU","47219.91","48589.15"
"04/01/2020 06:30 - 04/01/2020 06:45","BZN|DE-LU","47576.05","49116.69"
"04/01/2020 06:45 - 04/01/2020 07:00","BZN|DE-LU","48239.65","49583.80"
"04/01/2020 07:00 - 04/01/2020 07:15","BZN|DE-LU","49225.79","50075.96"
"04/01/2020 07:15 - 04/01/2020 07:30","BZN|DE-LU","49793.71","50249.34"
"04/01/2020 07:30 - 04/01/2020 07:45","BZN|DE-LU","50936.93","51297.47"
"04/01/2020 07:45 - 04/01/2020 08:00","BZN|DE-LU","51750.39","52347.93"
"04/01/2020 08:00 - 04/01/2020 08:15","BZN|DE-LU","52680.05","53154.25"
"04/01/2020 08:15 - 04/01/2020 08:30","BZN|DE-LU","53108.31","54185.92"
"04/01/2020 08:30 - 04/01/2020 08:45","BZN|DE-LU","53817.14","54548.02"
"04/01/2020 08:45 - 04/01/2020 09:00","BZN|DE-LU","54751.83","55240.42"
"04/01/2020 09:00 - 04/01/2020 09:15","BZN|DE-LU","55913.36","55928.39"
"04/01/2020 09:15 - 04/01/2020 09:30","BZN|DE-LU","56655.23","56569.13"
"04/01/2020 09:30 - 04/01/2020 09:45","BZN|DE-LU","57322.55","56793.65"
"04/01/2020 09:45 - 04/01/2020 10:00","BZN|DE-LU","58101.40","56785.71"
"04/01/2020 10:00 - 04/01/2020 10:15","BZN|DE-LU","59045.82","57190.49"
"04/01/2020 10:15 - 04/01/2020 10:30","BZN|DE-LU","59565.13","57451.23"
"04/01/2020 10:30 - 04/01/2020 10:45","BZN|DE-LU","60004.81","57683.44"
"04/01/2020 10:45 - 04/01/2020 11:00","BZN|DE-LU","60445.82","57601.15"
"04/01/2020 11:00 - 04/01/2020 11:15","BZN|DE-LU","60659.03","57832.48"
"04/01/2020 11:15 - 04/01/2020 11:30","BZN|DE-LU","61232.25","58249.71"
"04/01/2020 11:30 - 04/01/2020 11:45","BZN|DE-LU","61757.84","58694.95"
"04/01/2020 11:45 - 04/01/2020 12:00","BZN|DE-LU","61950.46","58654.36"
"04/01/2020 12:00 - 04/01/2020 12:15","BZN|DE-LU","61966.67","58766.51"
"04/01/2020 12:15 - 04/01/2020 12:30","BZN|DE-LU","62309.04","58544.82"
"04/01/2020 12:30 - 04/01/2020 12:45","BZN|DE-LU","62470.31","58407.01"
"04/01/2020 12:45 - 04/01/2020 13:00","BZN|DE-LU","62003.44","58160.64"
"04/01/2020 13:00 - 04/01/2020 13:15","BZN|DE-LU","61580.91","57668.67"
"04/01/2020 13:15 - 04/01/2020 13:30","BZN|DE-LU","61111.24","57406.28"
"04/01/2020 13:30 - 04/01/2020 13:45","BZN|DE-LU","60681.88","57028.34"
"04/01/2020 13:45 - 04/01/2020 14:00","BZN|DE-LU","60254.71","56526.86"
"04/01/2020 14:00 - 04/01/2020 14:15","BZN|DE-LU","60209.16","56259.95"
"04/01/2020 14:15 - 04/01/2020 14:30","BZN|DE-LU","60076.86","55999.53"
"04/01/2020 14:30 - 04/01/2020 14:45","BZN|DE-LU","59569.64","56051.59"
"04/01/2020 14:45 - 04/01/2020 15:00","BZN|DE-LU","59154.63","55693.05"
"04/01/2020 15:00 - 04/01/2020 15:15","BZN|DE-LU","59589.76","55928.57"
"04/01/2020 15:15 - 04/01/2020 15:30","BZN|DE-LU","59483.79","55694.31"
"04/01/2020 15:30 - 04/01/2020 15:45","BZN|DE-LU","59227.10","55896.93"
"04/01/2020 15:45 - 04/01/2020 16:00","BZN|DE-LU","59240.16","56130.33"
"04/01/2020 16:00 - 04/01/2020 16:15","BZN|DE-LU","59797.51","56401.18"
"04/01/2020 16:15 - 04/01/2020 16:30","BZN|DE-LU","60107.76","56449.38"
"04/01/2020 16:30 - 04/01/2020 16:45","BZN|DE-LU","60774.12","57569.18"
"04/01/2020 16:45 - 04/01/2020 17:00","BZN|DE-LU","61830.17","58366.43"
"04/01/2020 17:00 - 04/01/2020 17:15","BZN|DE-LU","62567.32","59523.44"
"04/01/2020 17:15 - 04/01/2020 17:30","BZN|DE-LU","63310.39","60052.33"
"04/01/2020 17:30 - 04/01/2020 17:45","BZN|DE-LU","63484.11","60368.63"
"04/01/2020 17:45 - 04/01/2020 18:00","BZN|DE-LU","63681.65","60662.10"
"04/01/2020 18:00 - 04/01/2020 18:15","BZN|DE-LU","63740.12","61065.26"
"04/01/2020 18:15 - 04/01/2020 18:30","BZN|DE-LU","63519.06","61042.91"
"04/01/2020 18:30 - 04/01/2020 18:45","BZN|DE-LU","62988.20","60924.53"
"04/01/2020 18:45 - 04/01/2020 19:00","BZN|DE-LU","62461.60","60424.84"
"04/01/2020 19:00 - 04/01/2020 19:15","BZN|DE-LU","62098.23","60300.32"
"04/01/2020 19:15 - 04/01/2020 19:30","BZN|DE-LU","61237.94","59695.13"
"04/01/2020 19:30 - 04/01/2020 19:45","BZN|DE-LU","60618.48","59227.72"
"04/01/2020 19:45 - 04/01/2020 20:00","BZN|DE-LU","59621.69","58577.68"
"04/01/2020 20:00 - 04/01/2020 20:15","BZN|DE-LU","58700.76","57564.70"
"04/01/2020 20:15 - 04/01/2020 20:30","BZN|DE-LU","57546.83","56771.45"
"04/01/2020 20:30 - 04/01/2020 20:45","BZN|DE-LU","56592.55","55999.64"
"04/01/2020 20:45 - 04/01/2020 21:00","BZN|DE-LU","55692.70","55084.50"
"04/01/2020 21:00 - 04/01/2020 21:15","BZN|DE-LU","55129.87","54782.97"
"04/01/2020 21:15 - 04/01/2020 21:30","BZN|DE-LU","54710.19","54332.09"
"04/01/2020 21:30 - 04/01/2020 21:45","BZN|DE-LU","54375.97","53911.92"
"04/01/2020 21:45 - 04/01/2020 22:00","BZN|DE-LU","53759.46","53730.11"
"04/01/2020 22:00 - 04/01/2020 22:15","BZN|DE-LU","53763.40","54273.72"
"04/01/2020 22:15 - 04/01/2020 22:30","BZN|DE-LU","53302.72","54037.74"
"04/01/2020 22:30 - 04/01/2020 22:45","BZN|DE-LU","52566.83","53399.10"
"04/01/2020 22:45 - 04/01/2020 23:00","BZN|DE-LU","52109.69","52804.12"
"04/01/2020 23:00 - 04/01/2020 23:15","BZN|DE-LU","51058.17","52031.46"
"04/01/2020 23:15 - 04/01/2020 23:30","BZN|DE-LU","50316.65","51385.14"
"04/01/2020 23:30 - 04/01/2020 23:45","BZN|DE-LU","49654.07","50655.96"
"04/01/2020 23:45 - 05/01/2020 00:00","BZN|DE-LU","48924.94","49935.02"
"05/01/2020 00:00 - 05/01/2020 00:15","BZN|DE-LU","47745.34","43927.87"
"05/01/2020 00:15 - 05/01/2020 00:30","BZN|DE-LU","47110.23","43440.76"
"05/01/2020 00:30 - 05/01/2020 00:45","BZN|DE-LU","46798.66","43041.42"
"05/01/2020 00:45 - 05/01/2020 01:00","BZN|DE-LU","46221.59","42741.15"
"05/01/2020 01:00 - 05/01/2020 01:15","BZN|DE-LU","45321.03","41744.89"
"05/01/2020 01:15 - 05/01/2020 01:30","BZN|DE-LU","44768.61","41590.43"
"05/01/2020 01:30 - 05/01/2020 01:45","BZN|DE-LU","44545.81","41211.29"
"05/01/2020 01:45 - 05/01/2020 02:00","BZN|DE-LU","44389.64","41113.34"
"05/01/2020 02:00 - 05/01/2020 02:15","BZN|DE-LU","44497.03","40897.12"
"05/01/2020 02:15 - 05/01/2020 02:30","BZN|DE-LU","44352.74","40771.18"
"05/01/2020 02:30 - 05/01/2020 02:45","BZN|DE-LU","44015.27","40489.35"
"05/01/2020 02:45 - 05/01/2020 03:00","BZN|DE-LU","43666.68","40516.36"
"05/01/2020 03:00 - 05/01/2020 03:15","BZN|DE-LU","43448.11","40298.56"
"05/01/2020 03:15 - 05/01/2020 03:30","BZN|DE-LU","43297.00","40275.38"
"05/01/2020 03:30 - 05/01/2020 03:45","BZN|DE-LU","42990.38","40168.14"
"05/01/2020 03:45 - 05/01/2020 04:00","BZN|DE-LU","42869.55","40222.83"
"05/01/2020 04:00 - 05/01/2020 04:15","BZN|DE-LU","43255.23","40442.58"
"05/01/2020 04:15 - 05/01/2020 04:30","BZN|DE-LU","43302.39","40554.36"
"05/01/2020 04:30 - 05/01/2020 04:45","BZN|DE-LU","42956.34","40462.68"
"05/01/2020 04:45 - 05/01/2020 05:00","BZN|DE-LU","42993.52","40340.75"
"05/01/2020 05:00 - 05/01/2020 05:15","BZN|DE-LU","43079.71","40614.09"
"05/01/2020 05:15 - 05/01/2020 05:30","BZN|DE-LU","42876.81","40275.43"
"05/01/2020 05:30 - 05/01/2020 05:45","BZN|DE-LU","42534.99","40047.94"
"05/01/2020 05:45 - 05/01/2020 06:00","BZN|DE-LU","42060.20","40028.02"
"05/01/2020 06:00 - 05/01/2020 06:15","BZN|DE-LU","41659.89","39966.70"
"05/01/2020 06:15 - 05/01/2020 06:30","BZN|DE-LU","41508.53","39634.57"
"05/01/2020 06:30 - 05/01/2020 06:45","BZN|DE-LU","41703.06","39728.07"
"05/01/2020 06:45 - 05/01/2020 07:00","BZN|DE-LU","42170.41","40118.36"
"05/01/2020 07:00 - 05/01/2020 07:15","BZN|DE-LU","42695.71","40898.91"
"05/01/2020 07:15 - 05/01/2020 07:30","BZN|DE-LU","43063.21","41308.66"
"05/01/2020 07:30 - 05/01/2020 07:45","BZN|DE-LU","43056.51","42030.03"
"05/01/2020 07:45 - 05/01/2020 08:00","BZN|DE-LU","43931.03","42698.82"
"05/01/2020 08:00 - 05/01/2020 08:15","BZN|DE-LU","44449.20","43198.90"
"05/01/2020 08:15 - 05/01/2020 08:30","BZN|DE-LU","44956.38","43880.80"
"05/01/2020 08:30 - 05/01/2020 08:45","BZN|DE-LU","45745.36","44449.59"
"05/01/2020 08:45 - 05/01/2020 09:00","BZN|DE-LU","46539.07","44960.60"
"05/01/2020 09:00 - 05/01/2020 09:15","BZN|DE-LU","47554.86","45840.05"
"05/01/2020 09:15 - 05/01/2020 09:30","BZN|DE-LU","48313.72","46778.06"
"05/01/2020 09:30 - 05/01/2020 09:45","BZN|DE-LU","49140.45","47230.80"
"05/01/2020 09:45 - 05/01/2020 10:00","BZN|DE-LU","49956.86","47829.83"
"05/01/2020 10:00 - 05/01/2020 10:15","BZN|DE-LU","50584.48","48253.12"
"05/01/2020 10:15 - 05/01/2020 10:30","BZN|DE-LU","51191.75","48911.65"
"05/01/2020 10:30 - 05/01/2020 10:45","BZN|DE-LU","52041.12","49526.21"
"05/01/2020 10:45 - 05/01/2020 11:00","BZN|DE-LU","52506.05","49938.20"
"05/01/2020 11:00 - 05/01/2020 11:15","BZN|DE-LU","53173.83","50529.71"
"05/01/2020 11:15 - 05/01/2020 11:30","BZN|DE-LU","54055.28","51091.65"
"05/01/2020 11:30 - 05/01/2020 11:45","BZN|DE-LU","54464.62","51801.56"
"05/01/2020 11:45 - 05/01/2020 12:00","BZN|DE-LU","54575.35","51937.37"
"05/01/2020 12:00 - 05/01/2020 12:15","BZN|DE-LU","54870.02","51684.12"
"05/01/2020 12:15 - 05/01/2020 12:30","BZN|DE-LU","54702.81","51313.94"
"05/01/2020 12:30 - 05/01/2020 12:45","BZN|DE-LU","54695.33","51187.81"
"05/01/2020 12:45 - 05/01/2020 13:00","BZN|DE-LU","54359.98","50989.77"
"05/01/2020 13:00 - 05/01/2020 13:15","BZN|DE-LU","54011.95","50854.47"
"05/01/2020 13:15 - 05/01/2020 13:30","BZN|DE-LU","53331.61","50413.10"
"05/01/2020 13:30 - 05/01/2020 13:45","BZN|DE-LU","53127.13","50083.33"
"05/01/2020 13:45 - 05/01/2020 14:00","BZN|DE-LU","52687.88","49719.08"
"05/01/2020 14:00 - 05/01/2020 14:15","BZN|DE-LU","52566.48","49851.02"
"05/01/2020 14:15 - 05/01/2020 14:30","BZN|DE-LU","52152.53","49661.67"
"05/01/2020 14:30 - 05/01/2020 14:45","BZN|DE-LU","51804.10","49338.74"
"05/01/2020 14:45 - 05/01/2020 15:00","BZN|DE-LU","52018.84","48764.96"
"05/01/2020 15:00 - 05/01/2020 15:15","BZN|DE-LU","52348.14","49384.93"
"05/01/2020 15:15 - 05/01/2020 15:30","BZN|DE-LU","52182.31","48843.35"
"05/01/2020 15:30 - 05/01/2020 15:45","BZN|DE-LU","52169.85","48606.27"
"05/01/2020 15:45 - 05/01/2020 16:00","BZN|DE-LU","52309.79","48724.19"
"05/01/2020 16:00 - 05/01/2020 16:15","BZN|DE-LU","52822.76","49674.74"
"05/01/2020 16:15 - 05/01/2020 16:30","BZN|DE-LU","53244.36","49762.79"
"05/01/2020 16:30 - 05/01/2020 16:45","BZN|DE-LU","54304.25","50511.05"
"05/01/2020 16:45 - 05/01/2020 17:00","BZN|DE-LU","55580.12","51370.15"
"05/01/2020 17:00 - 05/01/2020 17:15","BZN|DE-LU","56845.10","52793.60"
"05/01/2020 17:15 - 05/01/2020 17:30","BZN|DE-LU","57478.09","53281.43"
"05/01/2020 17:30 - 05/01/2020 17:45","BZN|DE-LU","57929.09","53657.19"
"05/01/2020 17:45 - 05/01/2020 18:00","BZN|DE-LU","58535.59","54044.69"
"05/01/2020 18:00 - 05/01/2020 18:15","BZN|DE-LU","58638.28","54676.60"
"05/01/2020 18:15 - 05/01/2020 18:30","BZN|DE-LU","58702.89","54827.86"
"05/01/2020 18:30 - 05/01/2020 18:45","BZN|DE-LU","58601.86","54426.58"
"05/01/2020 18:45 - 05/01/2020 19:00","BZN|DE-LU","58382.88","53998.77"
"05/01/2020 19:00 - 05/01/2020 19:15","BZN|DE-LU","57846.07","54064.85"
"05/01/2020 19:15 - 05/01/2020 19:30","BZN|DE-LU","57393.31","53631.62"
"05/01/2020 19:30 - 05/01/2020 19:45","BZN|DE-LU","56927.67","53493.50"
"05/01/2020 19:45 - 05/01/2020 20:00","BZN|DE-LU","56506.32","53068.59"
"05/01/2020 20:00 - 05/01/2020 20:15","BZN|DE-LU","55663.38","52551.06"
"05/01/2020 20:15 - 05/01/2020 20:30","BZN|DE-LU","54981.77","52037.10"
"05/01/2020 20:30 - 05/01/2020 20:45","BZN|DE-LU","54362.90","51302.30"
"05/01/2020 20:45 - 05/01/2020 21:00","BZN|DE-LU","53926.50","50713.36"
"05/01/2020 21:00 - 05/01/2020 21:15","BZN|DE-LU","53535.79","50300.47"
"05/01/2020 21:15 - 05/01/2020 21:30","BZN|DE-LU","53182.66","49975.98"
"05/01/2020 21:30 - 05/01/2020 21:45","BZN|DE-LU","53049.89","50057.84"
"05/01/2020 21:45 - 05/01/2020 22:00","BZN|DE-LU","52859.38","50127.33"
"05/01/2020 22:00 - 05/01/2020 22:15","BZN|DE-LU","53443.19","50726.78"
"05/01/2020 22:15 - 05/01/2020 22:30","BZN|DE-LU","53060.82","50622.71"
"05/01/2020 22:30 - 05/01/2020 22:45","BZN|DE-LU","52244.56","49925.31"
"05/01/2020 22:45 - 05/01/2020 23:00","BZN|DE-LU","51377.92","49367.48"
"05/01/2020 23:00 - 05/01/2020 23:15","BZN|DE-LU","50435.49","48377.30"
"05/01/2020 23:15 - 05/01/2020 23:30","BZN|DE-LU","49746.37","47604.46"
"05/01/2020 23:30 - 05/01/2020 23:45","BZN|DE-LU","49136.46","47032.03"
"05/01/2020 23:45 - 06/01/2020 00:00","BZN|DE-LU","48570.10","46582.85"
"06/01/2020 00:00 - 06/01/2020 00:15","BZN|DE-LU","47722.90","45455.49"
"06/01/2020 00:15 - 06/01/2020 00:30","BZN|DE-LU","47104.71","44958.25"
"06/01/2020 00:30 - 06/01/2020 00:45","BZN|DE-LU","46973.63","44613.11"
"06/01/2020 00:45 - 06/01/2020 01:00","BZN|DE-LU","46721.44","44331.82"
"06/01/2020 01:00 - 06/01/2020 01:15","BZN|DE-LU","46237.76","43152.15"
"06/01/2020 01:15 - 06/01/2020 01:30","BZN|DE-LU","45929.29","42911.34"
"06/01/2020 01:30 - 06/01/2020 01:45","BZN|DE-LU","45507.66","42852.88"
"06/01/2020 01:45 - 06/01/2020 02:00","BZN|DE-LU","45174.70","42547.63"
"06/01/2020 02:00 - 06/01/2020 02:15","BZN|DE-LU","44980.24","42121.29"
"06/01/2020 02:15 - 06/01/2020 02:30","BZN|DE-LU","44688.46","42146.84"
"06/01/2020 02:30 - 06/01/2020 02:45","BZN|DE-LU","44654.54","41789.80"
"06/01/2020 02:45 - 06/01/2020 03:00","BZN|DE-LU","44570.50","41841.46"
"06/01/2020 03:00 - 06/01/2020 03:15","BZN|DE-LU","44946.82","42083.29"
"06/01/2020 03:15 - 06/01/2020 03:30","BZN|DE-LU","44999.55","42100.15"
"06/01/2020 03:30 - 06/01/2020 03:45","BZN|DE-LU","45133.43","42165.64"
"06/01/2020 03:45 - 06/01/2020 04:00","BZN|DE-LU","45229.45","42088.18"
"06/01/2020 04:00 - 06/01/2020 04:15","BZN|DE-LU","45782.37","42805.99"
"06/01/2020 04:15 - 06/01/2020 04:30","BZN|DE-LU","46136.55","43194.62"
"06/01/2020 04:30 - 06/01/2020 04:45","BZN|DE-LU","46526.80","43144.60"
"06/01/2020 04:45 - 06/01/2020 05:00","BZN|DE-LU","46958.99","43314.60"
"06/01/2020 05:00 - 06/01/2020 05:15","BZN|DE-LU","48323.45","44632.72"
"06/01/2020 05:15 - 06/01/2020 05:30","BZN|DE-LU","48668.07","44822.98"
"06/01/2020 05:30 - 06/01/2020 05:45","BZN|DE-LU","49087.73","45412.44"
"06/01/2020 05:45 - 06/01/2020 06:00","BZN|DE-LU","50297.60","46583.27"
"06/01/2020 06:00 - 06/01/2020 06:15","BZN|DE-LU","52346.32","48669.19"
"06/01/2020 06:15 - 06/01/2020 06:30","BZN|DE-LU","53293.68","50097.17"
"06/01/2020 06:30 - 06/01/2020 06:45","BZN|DE-LU","54526.17","51290.56"
"06/01/2020 06:45 - 06/01/2020 07:00","BZN|DE-LU","55829.77","52317.32"
"06/01/2020 07:00 - 06/01/2020 07:15","BZN|DE-LU","57456.50","53723.35"
"06/01/2020 07:15 - 06/01/2020 07:30","BZN|DE-LU","58112.53","54382.13"
"06/01/2020 07:30 - 06/01/2020 07:45","BZN|DE-LU","59014.57","55357.03"
"06/01/2020 07:45 - 06/01/2020 08:00","BZN|DE-LU","60176.33","56389.19"
"06/01/2020 08:00 - 06/01/2020 08:15","BZN|DE-LU","61208.81","56381.55"
"06/01/2020 08:15 - 06/01/2020 08:30","BZN|DE-LU","61497.63","56642.79"
"06/01/2020 08:30 - 06/01/2020 08:45","BZN|DE-LU","61933.26","57074.99"
"06/01/2020 08:45 - 06/01/2020 09:00","BZN|DE-LU","62231.47","57174.62"
"06/01/2020 09:00 - 06/01/2020 09:15","BZN|DE-LU","62623.44","57722.38"
"06/01/2020 09:15 - 06/01/2020 09:30","BZN|DE-LU","62970.33","58692.29"
"06/01/2020 09:30 - 06/01/2020 09:45","BZN|DE-LU","63232.14","58949.42"
"06/01/2020 09:45 - 06/01/2020 10:00","BZN|DE-LU","63513.92","59142.19"
"06/01/2020 10:00 - 06/01/2020 10:15","BZN|DE-LU","63662.29","59435.88"
"06/01/2020 10:15 - 06/01/2020 10:30","BZN|DE-LU","64044.35","59740.45"
"06/01/2020 10:30 - 06/01/2020 10:45","BZN|DE-LU","64322.86","60447.37"
"06/01/2020 10:45 - 06/01/2020 11:00","BZN|DE-LU","64709.94","60528.91"
"06/01/2020 11:00 - 06/01/2020 11:15","BZN|DE-LU","64821.39","60659.30"
"06/01/2020 11:15 - 06/01/2020 11:30","BZN|DE-LU","65404.45","61310.92"
"06/01/2020 11:30 - 06/01/2020 11:45","BZN|DE-LU","65576.76","61381.76"
"06/01/2020 11:45 - 06/01/2020 12:00","BZN|DE-LU","65230.12","61740.27"
"06/01/2020 12:00 - 06/01/2020 12:15","BZN|DE-LU","65251.94","61482.03"
"06/01/2020 12:15 - 06/01/2020 12:30","BZN|DE-LU","65275.70","61254.97"
"06/01/2020 12:30 - 06/01/2020 12:45","BZN|DE-LU","65327.34","61217.39"
"06/01/2020 12:45 - 06/01/2020 13:00","BZN|DE-LU","64959.78","61395.06"
"06/01/2020 13:00 - 06/01/2020 13:15","BZN|DE-LU","64938.83","61439.52"
"06/01/2020 13:15 - 06/01/2020 13:30","BZN|DE-LU","64523.25","61377.77"
"06/01/2020 13:30 - 06/01/2020 13:45","BZN|DE-LU","63811.33","60910.01"
"06/01/2020 13:45 - 06/01/2020 14:00","BZN|DE-LU","63479.66","60591.54"
"06/01/2020 14:00 - 06/01/2020 14:15","BZN|DE-LU","63483.95","60862.97"
"06/01/2020 14:15 - 06/01/2020 14:30","BZN|DE-LU","63114.62","60991.36"
"06/01/2020 14:30 - 06/01/2020 14:45","BZN|DE-LU","63044.61","60788.18"
"06/01/2020 14:45 - 06/01/2020 15:00","BZN|DE-LU","62841.95","59927.78"
"06/01/2020 15:00 - 06/01/2020 15:15","BZN|DE-LU","62978.67","60379.00"
"06/01/2020 15:15 - 06/01/2020 15:30","BZN|DE-LU","62847.58","59907.25"
"06/01/2020 15:30 - 06/01/2020 15:45","BZN|DE-LU","62815.08","59667.33"
"06/01/2020 15:45 - 06/01/2020 16:00","BZN|DE-LU","62733.41","59516.16"
"06/01/2020 16:00 - 06/01/2020 16:15","BZN|DE-LU","63371.15","60182.11"
"06/01/2020 16:15 - 06/01/2020 16:30","BZN|DE-LU","63729.23","60169.26"
"06/01/2020 16:30 - 06/01/2020 16:45","BZN|DE-LU","64374.62","61423.88"
"06/01/2020 16:45 - 06/01/2020 17:00","BZN|DE-LU","65535.40","61737.78"
"06/01/2020 17:00 - 06/01/2020 17:15","BZN|DE-LU","66879.80","63003.04"
"06/01/2020 17:15 - 06/01/2020 17:30","BZN|DE-LU","67803.37","63189.66"
"06/01/2020 17:30 - 06/01/2020 17:45","BZN|DE-LU","68140.57","63420.28"
"06/01/2020 17:45 - 06/01/2020 18:00","BZN|DE-LU","68406.32","63615.00"
"06/01/2020 18:00 - 06/01/2020 18:15","BZN|DE-LU","68426.03","63939.77"
"06/01/2020 18:15 - 06/01/2020 18:30","BZN|DE-LU","68469.17","63871.11"
"06/01/2020 18:30 - 06/01/2020 18:45","BZN|DE-LU","68217.74","63257.74"
"06/01/2020 18:45 - 06/01/2020 19:00","BZN|DE-LU","67784.25","62856.12"
"06/01/2020 19:00 - 06/01/2020 19:15","BZN|DE-LU","67385.09","62725.95"
"06/01/2020 19:15 - 06/01/2020 19:30","BZN|DE-LU","67043.36","62156.59"
"06/01/2020 19:30 - 06/01/2020 19:45","BZN|DE-LU","66583.34","61927.29"
"06/01/2020 19:45 - 06/01/2020 20:00","BZN|DE-LU","65761.13","61391.39"
"06/01/2020 20:00 - 06/01/2020 20:15","BZN|DE-LU","64600.23","60189.79"
"06/01/2020 20:15 - 06/01/2020 20:30","BZN|DE-LU","63245.85","59279.19"
"06/01/2020 20:30 - 06/01/2020 20:45","BZN|DE-LU","62372.94","58364.98"
"06/01/2020 20:45 - 06/01/2020 21:00","BZN|DE-LU","61714.52","57573.59"
"06/01/2020 21:00 - 06/01/2020 21:15","BZN|DE-LU","61212.50","56728.25"
"06/01/2020 21:15 - 06/01/2020 21:30","BZN|DE-LU","60597.26","56107.79"
"06/01/2020 21:30 - 06/01/2020 21:45","BZN|DE-LU","60225.53","55784.29"
"06/01/2020 21:45 - 06/01/2020 22:00","BZN|DE-LU","59450.77","55218.70"
"06/01/2020 22:00 - 06/01/2020 22:15","BZN|DE-LU","59131.66","55211.82"
"06/01/2020 22:15 - 06/01/2020 22:30","BZN|DE-LU","58565.05","54911.71"
"06/01/2020 22:30 - 06/01/2020 22:45","BZN|DE-LU","57462.94","53991.05"
"06/01/2020 22:45 - 06/01/2020 23:00","BZN|DE-LU","56673.48","53183.47"
"06/01/2020 23:00 - 06/01/2020 23:15","BZN|DE-LU","55366.99","51917.14"
"06/01/2020 23:15 - 06/01/2020 23:30","BZN|DE-LU","54566.67","50908.49"
"06/01/2020 23:30 - 06/01/2020 23:45","BZN|DE-LU","53865.38","50329.09"
"06/01/2020 23:45 - 07/01/2020 00:00","BZN|DE-LU","53463.77","49701.26"
"07/01/2020 00:00 - 07/01/2020 00:15","BZN|DE-LU","52416.40","48363.15"
"07/01/2020 00:15 - 07/01/2020 00:30","BZN|DE-LU","51929.00","47380.37"
"07/01/2020 00:30 - 07/01/2020 00:45","BZN|DE-LU","51785.27","46840.73"
"07/01/2020 00:45 - 07/01/2020 01:00","BZN|DE-LU","51435.32","46525.16"
"07/01/2020 01:00 - 07/01/2020 01:15","BZN|DE-LU","51154.08","45313.31"
"07/01/2020 01:15 - 07/01/2020 01:30","BZN|DE-LU","50610.96","45226.91"
"07/01/2020 01:30 - 07/01/2020 01:45","BZN|DE-LU","50551.06","45100.25"
"07/01/2020 01:45 - 07/01/2020 02:00","BZN|DE-LU","50384.62","44905.09"
"07/01/2020 02:00 - 07/01/2020 02:15","BZN|DE-LU","50031.30","44643.81"
"07/01/2020 02:15 - 07/01/2020 02:30","BZN|DE-LU","49838.22","44869.21"
"07/01/2020 02:30 - 07/01/2020 02:45","BZN|DE-LU","49827.41","44724.79"
"07/01/2020 02:45 - 07/01/2020 03:00","BZN|DE-LU","49834.39","44943.43"
"07/01/2020 03:00 - 07/01/2020 03:15","BZN|DE-LU","50036.13","45031.71"
"07/01/2020 03:15 - 07/01/2020 03:30","BZN|DE-LU","50130.58","45018.15"
"07/01/2020 03:30 - 07/01/2020 03:45","BZN|DE-LU","50127.92","45097.41"
"07/01/2020 03:45 - 07/01/2020 04:00","BZN|DE-LU","50303.90","45184.85"
"07/01/2020 04:00 - 07/01/2020 04:15","BZN|DE-LU","50912.49","45947.59"
"07/01/2020 04:15 - 07/01/2020 04:30","BZN|DE-LU","51133.96","46380.18"
"07/01/2020 04:30 - 07/01/2020 04:45","BZN|DE-LU","51622.27","46654.38"
"07/01/2020 04:45 - 07/01/2020 05:00","BZN|DE-LU","52251.28","46978.40"
"07/01/2020 05:00 - 07/01/2020 05:15","BZN|DE-LU","53506.16","48365.08"
"07/01/2020 05:15 - 07/01/2020 05:30","BZN|DE-LU","54248.02","48828.39"
"07/01/2020 05:30 - 07/01/2020 05:45","BZN|DE-LU","55142.36","49619.53"
"07/01/2020 05:45 - 07/01/2020 06:00","BZN|DE-LU","56498.59","51366.27"
"07/01/2020 06:00 - 07/01/2020 06:15","BZN|DE-LU","59371.63","53947.61"
"07/01/2020 06:15 - 07/01/2020 06:30","BZN|DE-LU","61545.24","55529.23"
"07/01/2020 06:30 - 07/01/2020 06:45","BZN|DE-LU","63225.67","57121.48"
"07/01/2020 06:45 - 07/01/2020 07:00","BZN|DE-LU","64920.36","58511.16"
"07/01/2020 07:00 - 07/01/2020 07:15","BZN|DE-LU","67167.33","60060.94"
