"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"04/07/2015 20:30:00 - 04/07/2015 20:45:00","BZN|DE-AT-LU","79.00","791.50"," ","368.50"
"04/07/2015 20:45:00 - 04/07/2015 21:00:00","BZN|DE-AT-LU","78.50","786.50"," ","371.52"
"04/07/2015 21:00:00 - 04/07/2015 21:15:00","BZN|DE-AT-LU","76.00","750.50"," ","387.06"
"04/07/2015 21:15:00 - 04/07/2015 21:30:00","BZN|DE-AT-LU","73.00","689.00"," ","364.41"
"04/07/2015 21:30:00 - 04/07/2015 21:45:00","BZN|DE-AT-LU","71.50","626.00"," ","341.57"
"04/07/2015 21:45:00 - 04/07/2015 22:00:00","BZN|DE-AT-LU","69.00","564.50"," ","298.51"
"04/07/2015 22:00:00 - 04/07/2015 22:15:00","BZN|DE-AT-LU","66.50","507.50"," ","259.45"
"04/07/2015 22:15:00 - 04/07/2015 22:30:00","BZN|DE-AT-LU","65.00","474.50"," ","237.29"
"04/07/2015 22:30:00 - 04/07/2015 22:45:00","BZN|DE-AT-LU","63.00","442.00"," ","203.37"
"04/07/2015 22:45:00 - 04/07/2015 23:00:00","BZN|DE-AT-LU","61.50","409.50"," ","180.96"
"04/07/2015 23:00:00 - 04/07/2015 23:15:00","BZN|DE-AT-LU","61.00","420.00"," ","176.81"
"04/07/2015 23:15:00 - 04/07/2015 23:30:00","BZN|DE-AT-LU","60.00","406.00"," ","159.25"
"04/07/2015 23:30:00 - 04/07/2015 23:45:00","BZN|DE-AT-LU","59.50","391.50"," ","140.69"
"04/07/2015 23:45:00 - 05/07/2015 00:00:00","BZN|DE-AT-LU","58.50","378.50"," ","138.76"
"05/07/2015 00:00:00 - 05/07/2015 00:15:00","BZN|DE-AT-LU","112.50","361.50"," ","143.37"
"05/07/2015 00:15:00 - 05/07/2015 00:30:00","BZN|DE-AT-LU","110.50","339.00"," ","152.43"
"05/07/2015 00:30:00 - 05/07/2015 00:45:00","BZN|DE-AT-LU","108.50","319.00"," ","158.40"
"05/07/2015 00:45:00 - 05/07/2015 01:00:00","BZN|DE-AT-LU","105.00","300.50"," ","159.44"
"05/07/2015 01:00:00 - 05/07/2015 01:15:00","BZN|DE-AT-LU","103.50","282.00"," ","174.80"
"05/07/2015 01:15:00 - 05/07/2015 01:30:00","BZN|DE-AT-LU","99.50","267.00"," ","192.11"
"05/07/2015 01:30:00 - 05/07/2015 01:45:00","BZN|DE-AT-LU","93.50","252.50"," ","167.94"
"05/07/2015 01:45:00 - 05/07/2015 02:00:00","BZN|DE-AT-LU","90.00","235.50"," ","162.46"
"05/07/2015 02:00:00 - 05/07/2015 02:15:00","BZN|DE-AT-LU","84.00","223.50"," ","152.77"
"05/07/2015 02:15:00 - 05/07/2015 02:30:00","BZN|DE-AT-LU","86.50","214.50"," ","140.95"
"05/07/2015 02:30:00 - 05/07/2015 02:45:00","BZN|DE-AT-LU","90.00","206.50"," ","139.39"
"05/07/2015 02:45:00 - 05/07/2015 03:00:00","BZN|DE-AT-LU","92.50","198.00"," ","102.68"
"05/07/2015 03:00:00 - 05/07/2015 03:15:00","BZN|DE-AT-LU","97.00","187.50"," ","83.96"
"05/07/2015 03:15:00 - 05/07/2015 03:30:00","BZN|DE-AT-LU","93.50","185.00"," ","74.96"
"05/07/2015 03:30:00 - 05/07/2015 03:45:00","BZN|DE-AT-LU","92.00","179.00"," ","76.55"
"05/07/2015 03:45:00 - 05/07/2015 04:00:00","BZN|DE-AT-LU","88.00","174.50"," ","102.30"
"05/07/2015 04:00:00 - 05/07/2015 04:15:00","BZN|DE-AT-LU","86.00","168.50"," ","115.91"
"05/07/2015 04:15:00 - 05/07/2015 04:30:00","BZN|DE-AT-LU","81.50","163.50"," ","121.64"
"05/07/2015 04:30:00 - 05/07/2015 04:45:00","BZN|DE-AT-LU","75.50","160.00"," ","131.10"
"05/07/2015 04:45:00 - 05/07/2015 05:00:00","BZN|DE-AT-LU","72.00","154.50"," ","100.46"
"05/07/2015 05:00:00 - 05/07/2015 05:15:00","BZN|DE-AT-LU","67.00","150.00"," ","94.22"
"05/07/2015 05:15:00 - 05/07/2015 05:30:00","BZN|DE-AT-LU","64.00","142.00"," ","88.82"
"05/07/2015 05:30:00 - 05/07/2015 05:45:00","BZN|DE-AT-LU","59.50","138.00"," ","84.49"
"05/07/2015 05:45:00 - 05/07/2015 06:00:00","BZN|DE-AT-LU","56.00","130.00"," ","81.82"
"05/07/2015 06:00:00 - 05/07/2015 06:15:00","BZN|DE-AT-LU","53.00","46.50"," ","65.82"
"05/07/2015 06:15:00 - 05/07/2015 06:30:00","BZN|DE-AT-LU","49.50","42.50"," ","71.38"
"05/07/2015 06:30:00 - 05/07/2015 06:45:00","BZN|DE-AT-LU","46.50","38.50"," ","69.90"
"05/07/2015 06:45:00 - 05/07/2015 07:00:00","BZN|DE-AT-LU","43.50","34.50"," ","70.90"
"05/07/2015 07:00:00 - 05/07/2015 07:15:00","BZN|DE-AT-LU","40.00","32.00"," ","62.83"
"05/07/2015 07:15:00 - 05/07/2015 07:30:00","BZN|DE-AT-LU","36.00","29.00"," ","57.04"
"05/07/2015 07:30:00 - 05/07/2015 07:45:00","BZN|DE-AT-LU","31.00","25.00"," ","47.49"
"05/07/2015 07:45:00 - 05/07/2015 08:00:00","BZN|DE-AT-LU","27.00","23.00"," ","29.00"
"05/07/2015 08:00:00 - 05/07/2015 08:15:00","BZN|DE-AT-LU","21.50","20.00"," ","28.07"
"05/07/2015 08:15:00 - 05/07/2015 08:30:00","BZN|DE-AT-LU","20.50","18.00"," ","30.25"
"05/07/2015 08:30:00 - 05/07/2015 08:45:00","BZN|DE-AT-LU","21.00","16.00"," ","40.20"
"05/07/2015 08:45:00 - 05/07/2015 09:00:00","BZN|DE-AT-LU","20.00","15.50"," ","50.34"
"05/07/2015 09:00:00 - 05/07/2015 09:15:00","BZN|DE-AT-LU","20.50","14.50"," ","53.75"
"05/07/2015 09:15:00 - 05/07/2015 09:30:00","BZN|DE-AT-LU","21.50","14.50"," ","53.09"
"05/07/2015 09:30:00 - 05/07/2015 09:45:00","BZN|DE-AT-LU","22.00","13.00"," ","46.23"
"05/07/2015 09:45:00 - 05/07/2015 10:00:00","BZN|DE-AT-LU","24.00","13.00"," ","37.09"
"05/07/2015 10:00:00 - 05/07/2015 10:15:00","BZN|DE-AT-LU","25.00","15.00"," ","38.28"
"05/07/2015 10:15:00 - 05/07/2015 10:30:00","BZN|DE-AT-LU","26.00","15.50"," ","51.58"
"05/07/2015 10:30:00 - 05/07/2015 10:45:00","BZN|DE-AT-LU","27.50","17.00"," ","64.94"
"05/07/2015 10:45:00 - 05/07/2015 11:00:00","BZN|DE-AT-LU","29.50","17.00"," ","59.15"
"05/07/2015 11:00:00 - 05/07/2015 11:15:00","BZN|DE-AT-LU","32.00","20.50"," ","70.69"
"05/07/2015 11:15:00 - 05/07/2015 11:30:00","BZN|DE-AT-LU","34.50","26.00"," ","62.62"
"05/07/2015 11:30:00 - 05/07/2015 11:45:00","BZN|DE-AT-LU","38.00","30.00"," ","76.13"
"05/07/2015 11:45:00 - 05/07/2015 12:00:00","BZN|DE-AT-LU","41.50","36.00"," ","88.51"
"05/07/2015 12:00:00 - 05/07/2015 12:15:00","BZN|DE-AT-LU","46.00","49.50"," ","88.65"
"05/07/2015 12:15:00 - 05/07/2015 12:30:00","BZN|DE-AT-LU","46.00","59.00"," ","107.35"
"05/07/2015 12:30:00 - 05/07/2015 12:45:00","BZN|DE-AT-LU","47.00","65.50"," ","123.99"
"05/07/2015 12:45:00 - 05/07/2015 13:00:00","BZN|DE-AT-LU","46.50","73.50"," ","118.71"
"05/07/2015 13:00:00 - 05/07/2015 13:15:00","BZN|DE-AT-LU","47.00","82.50"," ","128.70"
"05/07/2015 13:15:00 - 05/07/2015 13:30:00","BZN|DE-AT-LU","50.00","95.00"," ","100.66"
"05/07/2015 13:30:00 - 05/07/2015 13:45:00","BZN|DE-AT-LU","53.00","107.00"," ","150.40"
"05/07/2015 13:45:00 - 05/07/2015 14:00:00","BZN|DE-AT-LU","57.00","118.50"," ","260.66"
"05/07/2015 14:00:00 - 05/07/2015 14:15:00","BZN|DE-AT-LU","58.50","146.00"," ","339.65"
"05/07/2015 14:15:00 - 05/07/2015 14:30:00","BZN|DE-AT-LU","61.50","159.50"," ","376.38"
"05/07/2015 14:30:00 - 05/07/2015 14:45:00","BZN|DE-AT-LU","64.50","175.50"," ","411.14"
"05/07/2015 14:45:00 - 05/07/2015 15:00:00","BZN|DE-AT-LU","67.00","189.50"," ","494.66"
"05/07/2015 15:00:00 - 05/07/2015 15:15:00","BZN|DE-AT-LU","70.00","159.50"," ","439.94"
"05/07/2015 15:15:00 - 05/07/2015 15:30:00","BZN|DE-AT-LU","70.00","158.50"," ","529.91"
"05/07/2015 15:30:00 - 05/07/2015 15:45:00","BZN|DE-AT-LU","68.00","156.50"," ","656.26"
"05/07/2015 15:45:00 - 05/07/2015 16:00:00","BZN|DE-AT-LU","67.50","156.50"," ","593.97"
"05/07/2015 16:00:00 - 05/07/2015 16:15:00","BZN|DE-AT-LU","66.00","152.50"," ","365.98"
"05/07/2015 16:15:00 - 05/07/2015 16:30:00","BZN|DE-AT-LU","68.50","153.00"," ","384.82"
"05/07/2015 16:30:00 - 05/07/2015 16:45:00","BZN|DE-AT-LU","69.50","153.50"," ","541.89"
"05/07/2015 16:45:00 - 05/07/2015 17:00:00","BZN|DE-AT-LU","71.50","154.50"," ","616.30"
"05/07/2015 17:00:00 - 05/07/2015 17:15:00","BZN|DE-AT-LU","73.50","153.00"," ","573.58"
"05/07/2015 17:15:00 - 05/07/2015 17:30:00","BZN|DE-AT-LU","76.50","148.00"," ","571.28"
"05/07/2015 17:30:00 - 05/07/2015 17:45:00","BZN|DE-AT-LU","78.50","143.50"," ","429.22"
"05/07/2015 17:45:00 - 05/07/2015 18:00:00","BZN|DE-AT-LU","82.00","140.50"," ","187.48"
"05/07/2015 18:00:00 - 05/07/2015 18:15:00","BZN|DE-AT-LU","83.00","140.50"," ","300.70"
"05/07/2015 18:15:00 - 05/07/2015 18:30:00","BZN|DE-AT-LU","89.00","139.50"," ","442.68"
"05/07/2015 18:30:00 - 05/07/2015 18:45:00","BZN|DE-AT-LU","95.00","140.00"," ","625.32"
"05/07/2015 18:45:00 - 05/07/2015 19:00:00","BZN|DE-AT-LU","100.50","137.50"," ","740.59"
"05/07/2015 19:00:00 - 05/07/2015 19:15:00","BZN|DE-AT-LU","104.50","137.50"," ","358.66"
"05/07/2015 19:15:00 - 05/07/2015 19:30:00","BZN|DE-AT-LU","105.50","140.50"," ","198.16"
"05/07/2015 19:30:00 - 05/07/2015 19:45:00","BZN|DE-AT-LU","107.00","143.50"," ","101.04"
"05/07/2015 19:45:00 - 05/07/2015 20:00:00","BZN|DE-AT-LU","108.50","145.50"," ","80.02"
"05/07/2015 20:00:00 - 05/07/2015 20:15:00","BZN|DE-AT-LU","110.50","141.00"," ","72.84"
"05/07/2015 20:15:00 - 05/07/2015 20:30:00","BZN|DE-AT-LU","114.50","131.00"," ","83.30"
"05/07/2015 20:30:00 - 05/07/2015 20:45:00","BZN|DE-AT-LU","117.00","119.50"," ","159.30"
"05/07/2015 20:45:00 - 05/07/2015 21:00:00","BZN|DE-AT-LU","121.00","110.50"," ","110.17"
"05/07/2015 21:00:00 - 05/07/2015 21:15:00","BZN|DE-AT-LU","125.00","108.50"," ","110.38"
"05/07/2015 21:15:00 - 05/07/2015 21:30:00","BZN|DE-AT-LU","132.00","114.00"," ","139.78"
"05/07/2015 21:30:00 - 05/07/2015 21:45:00","BZN|DE-AT-LU","139.00","120.00"," ","205.04"
"05/07/2015 21:45:00 - 05/07/2015 22:00:00","BZN|DE-AT-LU","146.00","126.50"," ","325.28"
"05/07/2015 22:00:00 - 05/07/2015 22:15:00","BZN|DE-AT-LU","156.00","148.00"," ","495.87"
"05/07/2015 22:15:00 - 05/07/2015 22:30:00","BZN|DE-AT-LU","173.50","199.50"," ","580.00"
"05/07/2015 22:30:00 - 05/07/2015 22:45:00","BZN|DE-AT-LU","190.50","253.00"," ","675.59"
"05/07/2015 22:45:00 - 05/07/2015 23:00:00","BZN|DE-AT-LU","208.00","300.50"," ","836.50"
"05/07/2015 23:00:00 - 05/07/2015 23:15:00","BZN|DE-AT-LU","227.50","478.50"," ","993.67"
"05/07/2015 23:15:00 - 05/07/2015 23:30:00","BZN|DE-AT-LU","240.50","578.50"," ","1294.76"
"05/07/2015 23:30:00 - 05/07/2015 23:45:00","BZN|DE-AT-LU","254.00","676.00"," ","1388.67"
"05/07/2015 23:45:00 - 06/07/2015 00:00:00","BZN|DE-AT-LU","267.50","773.50"," ","1333.32"
"06/07/2015 00:00:00 - 06/07/2015 00:15:00","BZN|DE-AT-LU","258.50","892.50"," ","1369.39"
"06/07/2015 00:15:00 - 06/07/2015 00:30:00","BZN|DE-AT-LU","264.50","1023.00"," ","1329.65"
"06/07/2015 00:30:00 - 06/07/2015 00:45:00","BZN|DE-AT-LU","271.00","1155.50"," ","1327.78"
"06/07/2015 00:45:00 - 06/07/2015 01:00:00","BZN|DE-AT-LU","276.50","1289.50"," ","1332.75"
"06/07/2015 01:00:00 - 06/07/2015 01:15:00","BZN|DE-AT-LU","282.50","1393.50"," ","1294.59"
"06/07/2015 01:15:00 - 06/07/2015 01:30:00","BZN|DE-AT-LU","288.00","1463.00"," ","1283.02"
"06/07/2015 01:30:00 - 06/07/2015 01:45:00","BZN|DE-AT-LU","292.50","1534.00"," ","1293.53"
"06/07/2015 01:45:00 - 06/07/2015 02:00:00","BZN|DE-AT-LU","298.00","1605.50"," ","1302.29"
"06/07/2015 02:00:00 - 06/07/2015 02:15:00","BZN|DE-AT-LU","304.00","1650.00"," ","1313.69"
"06/07/2015 02:15:00 - 06/07/2015 02:30:00","BZN|DE-AT-LU","300.00","1661.00"," ","1318.58"
"06/07/2015 02:30:00 - 06/07/2015 02:45:00","BZN|DE-AT-LU","296.00","1672.50"," ","1317.30"
"06/07/2015 02:45:00 - 06/07/2015 03:00:00","BZN|DE-AT-LU","292.00","1684.00"," ","1303.25"
"06/07/2015 03:00:00 - 06/07/2015 03:15:00","BZN|DE-AT-LU","289.00","1692.50"," ","1295.35"
"06/07/2015 03:15:00 - 06/07/2015 03:30:00","BZN|DE-AT-LU","294.50","1688.00"," ","1298.72"
"06/07/2015 03:30:00 - 06/07/2015 03:45:00","BZN|DE-AT-LU","300.00","1685.50"," ","1296.98"
"06/07/2015 03:45:00 - 06/07/2015 04:00:00","BZN|DE-AT-LU","305.50","1683.00"," ","1298.46"
"06/07/2015 04:00:00 - 06/07/2015 04:15:00","BZN|DE-AT-LU","311.50","1682.50"," ","1286.73"
"06/07/2015 04:15:00 - 06/07/2015 04:30:00","BZN|DE-AT-LU","339.00","1672.00"," ","1258.59"
"06/07/2015 04:30:00 - 06/07/2015 04:45:00","BZN|DE-AT-LU","366.50","1659.50"," ","1267.98"
"06/07/2015 04:45:00 - 06/07/2015 05:00:00","BZN|DE-AT-LU","395.00","1647.00"," ","1327.06"
"06/07/2015 05:00:00 - 06/07/2015 05:15:00","BZN|DE-AT-LU","422.50","1476.00"," ","1362.64"
"06/07/2015 05:15:00 - 06/07/2015 05:30:00","BZN|DE-AT-LU","430.00","1476.50"," ","1289.37"
"06/07/2015 05:30:00 - 06/07/2015 05:45:00","BZN|DE-AT-LU","437.00","1480.00"," ","1206.46"
"06/07/2015 05:45:00 - 06/07/2015 06:00:00","BZN|DE-AT-LU","444.50","1480.50"," ","1229.79"
"06/07/2015 06:00:00 - 06/07/2015 06:15:00","BZN|DE-AT-LU","450.50","1479.00"," ","1245.48"
"06/07/2015 06:15:00 - 06/07/2015 06:30:00","BZN|DE-AT-LU","460.00","1478.50"," ","1256.66"
"06/07/2015 06:30:00 - 06/07/2015 06:45:00","BZN|DE-AT-LU","470.50","1478.50"," ","1211.06"
"06/07/2015 06:45:00 - 06/07/2015 07:00:00","BZN|DE-AT-LU","480.50","1478.50"," ","1239.44"
"06/07/2015 07:00:00 - 06/07/2015 07:15:00","BZN|DE-AT-LU","491.00","1475.00"," ","1259.28"
"06/07/2015 07:15:00 - 06/07/2015 07:30:00","BZN|DE-AT-LU","494.50","1473.50"," ","1278.58"
"06/07/2015 07:30:00 - 06/07/2015 07:45:00","BZN|DE-AT-LU","498.00","1471.50"," ","1278.92"
"06/07/2015 07:45:00 - 06/07/2015 08:00:00","BZN|DE-AT-LU","500.50","1470.50"," ","1289.34"
"06/07/2015 08:00:00 - 06/07/2015 08:15:00","BZN|DE-AT-LU","503.50","1465.50"," ","1331.94"
"06/07/2015 08:15:00 - 06/07/2015 08:30:00","BZN|DE-AT-LU","501.00","1463.50"," ","1349.14"
"06/07/2015 08:30:00 - 06/07/2015 08:45:00","BZN|DE-AT-LU","497.50","1461.00"," ","1354.28"
"06/07/2015 08:45:00 - 06/07/2015 09:00:00","BZN|DE-AT-LU","493.00","1460.00"," ","1352.71"
"06/07/2015 09:00:00 - 06/07/2015 09:15:00","BZN|DE-AT-LU","479.50","1455.50"," ","1329.64"
"06/07/2015 09:15:00 - 06/07/2015 09:30:00","BZN|DE-AT-LU","476.00","1442.50"," ","1286.45"
"06/07/2015 09:30:00 - 06/07/2015 09:45:00","BZN|DE-AT-LU","471.50","1432.00"," ","1303.98"
"06/07/2015 09:45:00 - 06/07/2015 10:00:00","BZN|DE-AT-LU","468.00","1421.00"," ","1315.32"
"06/07/2015 10:00:00 - 06/07/2015 10:15:00","BZN|DE-AT-LU","465.50","1412.50"," ","1333.65"
"06/07/2015 10:15:00 - 06/07/2015 10:30:00","BZN|DE-AT-LU","461.50","1408.00"," ","1309.16"
"06/07/2015 10:30:00 - 06/07/2015 10:45:00","BZN|DE-AT-LU","457.00","1401.50"," ","1255.33"
"06/07/2015 10:45:00 - 06/07/2015 11:00:00","BZN|DE-AT-LU","454.50","1398.00"," ","1210.16"
"06/07/2015 11:00:00 - 06/07/2015 11:15:00","BZN|DE-AT-LU","450.50","1395.50"," ","1172.19"
"06/07/2015 11:15:00 - 06/07/2015 11:30:00","BZN|DE-AT-LU","451.00","1389.50"," ","1142.23"
"06/07/2015 11:30:00 - 06/07/2015 11:45:00","BZN|DE-AT-LU","451.00","1383.50"," ","1148.22"
"06/07/2015 11:45:00 - 06/07/2015 12:00:00","BZN|DE-AT-LU","450.50","1376.50"," ","1128.56"
"06/07/2015 12:00:00 - 06/07/2015 12:15:00","BZN|DE-AT-LU","489.50","1298.50"," ","1093.62"
"06/07/2015 12:15:00 - 06/07/2015 12:30:00","BZN|DE-AT-LU","491.00","1297.00"," ","1123.68"
"06/07/2015 12:30:00 - 06/07/2015 12:45:00","BZN|DE-AT-LU","492.00","1297.00"," ","1171.49"
"06/07/2015 12:45:00 - 06/07/2015 13:00:00","BZN|DE-AT-LU","493.50","1294.50"," ","1190.47"
"06/07/2015 13:00:00 - 06/07/2015 13:15:00","BZN|DE-AT-LU","493.50","1294.00"," ","1173.46"
"06/07/2015 13:15:00 - 06/07/2015 13:30:00","BZN|DE-AT-LU","494.50","1294.00"," ","1171.86"
"06/07/2015 13:30:00 - 06/07/2015 13:45:00","BZN|DE-AT-LU","493.50","1295.00"," ","1166.59"
"06/07/2015 13:45:00 - 06/07/2015 14:00:00","BZN|DE-AT-LU","493.00","1295.50"," ","1159.55"
"06/07/2015 14:00:00 - 06/07/2015 14:15:00","BZN|DE-AT-LU","488.00","1296.00"," ","1165.45"
"06/07/2015 14:15:00 - 06/07/2015 14:30:00","BZN|DE-AT-LU","486.50","1294.50"," ","1177.52"
"06/07/2015 14:30:00 - 06/07/2015 14:45:00","BZN|DE-AT-LU","487.50","1292.00"," ","1184.49"
"06/07/2015 14:45:00 - 06/07/2015 15:00:00","BZN|DE-AT-LU","489.50","1292.50"," ","1173.84"
"06/07/2015 15:00:00 - 06/07/2015 15:15:00","BZN|DE-AT-LU","491.00","1285.00"," ","1165.36"
"06/07/2015 15:15:00 - 06/07/2015 15:30:00","BZN|DE-AT-LU","489.50","1286.00"," ","1166.21"
"06/07/2015 15:30:00 - 06/07/2015 15:45:00","BZN|DE-AT-LU","486.00","1288.50"," ","1184.88"
"06/07/2015 15:45:00 - 06/07/2015 16:00:00","BZN|DE-AT-LU","483.00","1288.50"," ","1207.14"
"06/07/2015 16:00:00 - 06/07/2015 16:15:00","BZN|DE-AT-LU","480.00","1090.50"," ","1198.62"
"06/07/2015 16:15:00 - 06/07/2015 16:30:00","BZN|DE-AT-LU","478.50","1085.50"," ","1177.07"
"06/07/2015 16:30:00 - 06/07/2015 16:45:00","BZN|DE-AT-LU","476.00","1083.00"," ","1168.31"
"06/07/2015 16:45:00 - 06/07/2015 17:00:00","BZN|DE-AT-LU","485.00","1078.00"," ","1179.12"
"06/07/2015 17:00:00 - 06/07/2015 17:15:00","BZN|DE-AT-LU","481.50","1072.50"," ","1141.27"
"06/07/2015 17:15:00 - 06/07/2015 17:30:00","BZN|DE-AT-LU","473.50","1068.50"," ","1109.06"
"06/07/2015 17:30:00 - 06/07/2015 17:45:00","BZN|DE-AT-LU","465.00","1062.50"," ","1112.09"
"06/07/2015 17:45:00 - 06/07/2015 18:00:00","BZN|DE-AT-LU","457.00","1058.00"," ","1078.91"
"06/07/2015 18:00:00 - 06/07/2015 18:15:00","BZN|DE-AT-LU","448.00","1050.50"," ","1027.31"
"06/07/2015 18:15:00 - 06/07/2015 18:30:00","BZN|DE-AT-LU","435.00","1038.50"," ","961.69"
"06/07/2015 18:30:00 - 06/07/2015 18:45:00","BZN|DE-AT-LU","421.50","1028.50"," ","939.06"
"06/07/2015 18:45:00 - 06/07/2015 19:00:00","BZN|DE-AT-LU","407.50","1018.50"," ","928.96"
"06/07/2015 19:00:00 - 06/07/2015 19:15:00","BZN|DE-AT-LU","394.50","1014.00"," ","900.44"
"06/07/2015 19:15:00 - 06/07/2015 19:30:00","BZN|DE-AT-LU","379.50","1014.50"," ","891.78"
"06/07/2015 19:30:00 - 06/07/2015 19:45:00","BZN|DE-AT-LU","364.50","1015.00"," ","883.33"
"06/07/2015 19:45:00 - 06/07/2015 20:00:00","BZN|DE-AT-LU","347.50","1018.00"," ","830.23"
"06/07/2015 20:00:00 - 06/07/2015 20:15:00","BZN|DE-AT-LU","331.50","1002.50"," ","791.88"
"06/07/2015 20:15:00 - 06/07/2015 20:30:00","BZN|DE-AT-LU","322.00","970.50"," ","834.85"
"06/07/2015 20:30:00 - 06/07/2015 20:45:00","BZN|DE-AT-LU","313.50","941.50"," ","804.11"
"06/07/2015 20:45:00 - 06/07/2015 21:00:00","BZN|DE-AT-LU","305.00","913.00"," ","750.21"
"06/07/2015 21:00:00 - 06/07/2015 21:15:00","BZN|DE-AT-LU","299.50","880.50"," ","712.26"
"06/07/2015 21:15:00 - 06/07/2015 21:30:00","BZN|DE-AT-LU","295.00","843.00"," ","661.03"
"06/07/2015 21:30:00 - 06/07/2015 21:45:00","BZN|DE-AT-LU","293.00","812.00"," ","628.47"
"06/07/2015 21:45:00 - 06/07/2015 22:00:00","BZN|DE-AT-LU","290.00","774.50"," ","615.58"
"06/07/2015 22:00:00 - 06/07/2015 22:15:00","BZN|DE-AT-LU","288.00","732.50"," ","575.21"
"06/07/2015 22:15:00 - 06/07/2015 22:30:00","BZN|DE-AT-LU","283.50","702.00"," ","533.49"
"06/07/2015 22:30:00 - 06/07/2015 22:45:00","BZN|DE-AT-LU","279.00","672.50"," ","543.23"
"06/07/2015 22:45:00 - 06/07/2015 23:00:00","BZN|DE-AT-LU","273.50","642.00"," ","550.07"
"06/07/2015 23:00:00 - 06/07/2015 23:15:00","BZN|DE-AT-LU","268.50","545.00"," ","592.47"
"06/07/2015 23:15:00 - 06/07/2015 23:30:00","BZN|DE-AT-LU","266.00","533.00"," ","572.80"
"06/07/2015 23:30:00 - 06/07/2015 23:45:00","BZN|DE-AT-LU","264.50","516.00"," ","573.43"
"06/07/2015 23:45:00 - 07/07/2015 00:00:00","BZN|DE-AT-LU","261.00","503.50"," ","545.76"
"07/07/2015 00:00:00 - 07/07/2015 00:15:00","BZN|DE-AT-LU","245.50","490.50"," ","456.24"
"07/07/2015 00:15:00 - 07/07/2015 00:30:00","BZN|DE-AT-LU","239.00","482.50"," ","432.77"
"07/07/2015 00:30:00 - 07/07/2015 00:45:00","BZN|DE-AT-LU","232.00","472.50"," ","446.68"
"07/07/2015 00:45:00 - 07/07/2015 01:00:00","BZN|DE-AT-LU","226.00","463.50"," ","404.92"
"07/07/2015 01:00:00 - 07/07/2015 01:15:00","BZN|DE-AT-LU","219.50","455.50"," ","431.40"
"07/07/2015 01:15:00 - 07/07/2015 01:30:00","BZN|DE-AT-LU","215.50","448.50"," ","446.84"
"07/07/2015 01:30:00 - 07/07/2015 01:45:00","BZN|DE-AT-LU","211.50","441.50"," ","450.34"
"07/07/2015 01:45:00 - 07/07/2015 02:00:00","BZN|DE-AT-LU","206.50","436.50"," ","414.50"
"07/07/2015 02:00:00 - 07/07/2015 02:15:00","BZN|DE-AT-LU","202.50","423.50"," ","392.27"
"07/07/2015 02:15:00 - 07/07/2015 02:30:00","BZN|DE-AT-LU","203.50","417.50"," ","359.41"
"07/07/2015 02:30:00 - 07/07/2015 02:45:00","BZN|DE-AT-LU","204.50","409.50"," ","325.62"
"07/07/2015 02:45:00 - 07/07/2015 03:00:00","BZN|DE-AT-LU","205.00","399.00"," ","303.39"
"07/07/2015 03:00:00 - 07/07/2015 03:15:00","BZN|DE-AT-LU","206.00","390.50"," ","288.52"
"07/07/2015 03:15:00 - 07/07/2015 03:30:00","BZN|DE-AT-LU","206.00","386.00"," ","285.79"
"07/07/2015 03:30:00 - 07/07/2015 03:45:00","BZN|DE-AT-LU","204.50","382.00"," ","286.40"
"07/07/2015 03:45:00 - 07/07/2015 04:00:00","BZN|DE-AT-LU","203.00","378.00"," ","300.58"
"07/07/2015 04:00:00 - 07/07/2015 04:15:00","BZN|DE-AT-LU","202.00","257.00"," ","308.49"
"07/07/2015 04:15:00 - 07/07/2015 04:30:00","BZN|DE-AT-LU","204.00","269.00"," ","317.48"
"07/07/2015 04:30:00 - 07/07/2015 04:45:00","BZN|DE-AT-LU","204.50","284.50"," ","346.65"
"07/07/2015 04:45:00 - 07/07/2015 05:00:00","BZN|DE-AT-LU","206.00","296.50"," ","370.73"
"07/07/2015 05:00:00 - 07/07/2015 05:15:00","BZN|DE-AT-LU","208.00","316.00"," ","420.44"
"07/07/2015 05:15:00 - 07/07/2015 05:30:00","BZN|DE-AT-LU","214.00","338.00"," ","443.22"
"07/07/2015 05:30:00 - 07/07/2015 05:45:00","BZN|DE-AT-LU","220.00","361.50"," ","486.12"
"07/07/2015 05:45:00 - 07/07/2015 06:00:00","BZN|DE-AT-LU","226.00","384.00"," ","544.72"
"07/07/2015 06:00:00 - 07/07/2015 06:15:00","BZN|DE-AT-LU","231.50","416.50"," ","623.22"
"07/07/2015 06:15:00 - 07/07/2015 06:30:00","BZN|DE-AT-LU","236.00","456.00"," ","619.68"
"07/07/2015 06:30:00 - 07/07/2015 06:45:00","BZN|DE-AT-LU","240.00","498.50"," ","623.85"
"07/07/2015 06:45:00 - 07/07/2015 07:00:00","BZN|DE-AT-LU","246.00","539.00"," ","651.75"
"07/07/2015 07:00:00 - 07/07/2015 07:15:00","BZN|DE-AT-LU","250.00","577.50"," ","646.13"
"07/07/2015 07:15:00 - 07/07/2015 07:30:00","BZN|DE-AT-LU","252.00","610.00"," ","678.22"
"07/07/2015 07:30:00 - 07/07/2015 07:45:00","BZN|DE-AT-LU","254.50","643.00"," ","673.03"
